timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-01T05:37:38.051853+00:00,Ape-1,AUFk4hnNFTxkJ6DWbYB6ZkL7urYcRFzHdKxeUTpxpump,dexscreener-boosted,191832,0.0001942,37897.82,1300858.02,182,11.010610829806856,26.452,1,,True,True,100,6434,12.2
2026-09-01T05:37:38.051853+00:00,NICKGPRO,91X4ErT2VPRbK6SHsEBQ8J1T25twwFeTJhrHxJv7pump,dexscreener-boosted,466564,0.0004665,58765.6,764595.16,465,0.8504519598388671,12.78,30,warn,True,True,100,4173,7.9
2026-09-01T05:37:38.051853+00:00,catfish,DnQu6xQd9zzW5dWpKppjNTRcTYFS6JDpK5xLXEZypump,dexscreener-boosted,111572,0.0001140,28316.27,406414.55,22.27,31.066251898871528,5.063,1,,True,True,100,3520,24.5
2026-09-01T05:37:38.051853+00:00,PVP,9NMQjV8PVxx8rDxym1fG3Dbc8D2YFwWUZKYQ9VU6pump,dexscreener-boosted,352202,0.0003696,50796.46,240123.29,760,15.601835101657445,3.191,1,,True,True,100,832,28.0
2026-09-01T05:37:38.051853+00:00,RST,doTW1TvmUDJRFdfDxAAFXbp513QGYkVMYsMUZwSpump,pump.fun+dexscreener,12870513,0.01287,306647.08,593166.68,29890,19.74583721001519,1.139,33,warn,True,True,100,3545,2.6
2026-09-01T05:37:38.051853+00:00,HOOD,i6Ge9spC4cM6hWhuMqraTMyrzcaaMrQmsWkLqacpump,pump.fun+dexscreener,16567723,0.01657,348226.27,500708.6,38485,17.539538928697375,0.912,32,warn,True,True,100,3552,3.3
2026-09-01T05:37:38.051853+00:00,RST,FAUsvDcwTm6TEWRgCKMdaGg3EY3VMVmcmbGoJvjpump,pump.fun+dexscreener,13613683,0.01361,314835.77,388577.33,31544,18.498274128960503,0.759,1,,True,True,100,1561,4.7
2026-09-01T05:37:38.051853+00:00,USWS,aiGoA1h3riaVz7RSPhDZHASznbrcNVt9zyvVyb7pump,pump.fun+dexscreener,256694586,0.2567,1372829.56,1303410.34,600457,12.559269456041125,0.701,54,warn,True,True,100,2062,9.9
2026-09-01T05:37:38.051853+00:00,LQX,wrPeSR1P5vAvtXC3vDYVjJwvTYPxL8MKK7yRQu7pump,pump.fun+dexscreener,153775925,0.1537,1061255.3,820911.46,357827,7.064108863796658,0.66,54,warn,True,True,100,2024,9.9
2026-09-01T05:37:38.051853+00:00,OnlyUpBOT,SLc585uZKTJK76w7WGFix4QFmYuC4zKuk5NVDrTpump,pump.fun+dexscreener,140859671,0.1408,1015440.54,734291.96,328941,5.626644288397895,0.638,54,warn,True,True,100,2029,9.9
2026-09-01T05:37:38.051853+00:00,WOFI,bSz7nwFTJdYfkEgiDP8SkLg8BbmnxHeNnYYFz3Npump,pump.fun+dexscreener,99878466,0.09988,854521.44,582436.18,233234,4.142575137193468,0.623,54,warn,True,True,100,2052,16.2
2026-09-01T05:37:38.051853+00:00,WWR,oh1h3EGDTcuJW4VrZxaK3snRjUNTWwhzjYRse14pump,pump.fun+dexscreener,200849266,0.2008,1212617.96,828856.11,468385,5.475967894422743,0.606,54,warn,True,True,100,1999,11.3
2026-09-01T05:37:38.051853+00:00,USMS,UyD8d1f6SGzDHJ4SEfwAUPBfHnHbT2HyA87KzQMpump,pump.fun+dexscreener,85148124,0.08515,788623.38,473516.87,198071,2.1520850082736542,0.574,54,warn,True,True,100,2019,16.5
2026-09-01T05:37:38.051853+00:00,10KK,CLzkiLAneLtDTno6tTbJwHiRtovx5YCr9reZeWJkpump,pump.fun+dexscreener,385602564,0.3856,1680601.61,977148.56,892993,1.0719607512071399,0.568,54,warn,True,True,100,2495,6.5
2026-09-01T05:37:38.051853+00:00,RST,LXsA1Tj6jaZ3kc4UyYdTpxJJV85F9XuTaDgTEpVpump,pump.fun+dexscreener,519099618,0.5191,1950377.61,1284422.54,1204738,7.593591468573676,0.554,54,warn,True,True,100,2043,4.5
2026-09-01T05:37:38.051853+00:00,PONS,FFSddSkB7pPyEc9rnTAkn8bn4SkAmgwGfpdPf9Kpump,pump.fun+dexscreener,199005639,0.1990,1206388.11,678815.56,463049,2.102667941216363,0.538,54,warn,True,True,100,2029,8.1
2026-09-01T05:37:38.051853+00:00,Trencher,EMwmasDhfkHxKUScndaWiU4ePesWL4S2VgYHL12dpump,pump.fun+dexscreener,17440522,0.01744,356722.02,386096,201,24.467808707343206,0.531,1,,True,True,100,2308,15.7
2026-09-01T05:37:38.051853+00:00,RST,Fmw8USW2kkCAV9fJhdqiKeZxpt7J5hqHg68Q3yiupump,pump.fun+dexscreener,101680898,0.1016,861960.26,479600.99,237076,3.1150418508572044,0.52,,,,,,,
2026-09-01T05:37:38.051853+00:00,10KK,HAQJwKBbzF7w71exipogpUKTtGiSu7etd3PypcxGpump,pump.fun+dexscreener,318596464,0.3186,1527630.39,916888.39,738876,8.056160653211805,0.499,,,,,,,
2026-09-01T05:37:38.051853+00:00,WOFI,8EL7fvmAGPmaiPevGhP9YZF4McLQDzEdodu4X3s4pump,pump.fun+dexscreener,116155763,0.1161,921131.83,488923.38,271256,4.115843630371094,0.485,,,,,,,
2026-09-01T05:37:38.051853+00:00,WOFI,9jE7V1MaYjn6WH4fUBpvvry4AT2X19cYmgibhBYupump,pump.fun+dexscreener,25251517,0.02525,428414.05,206022.95,58306,0.01536474629720052,0.481,,,,,,,
2026-09-01T05:37:38.051853+00:00,GOAF,raEtU6djq3ky49UfdZ5b9cV4i9y1eesoafnGks7pump,pump.fun+dexscreener,57863304,0.05786,649527.68,320501.53,134180,1.516398842095269,0.478,,,,,,,
2026-09-01T05:37:38.051853+00:00,RABBIT,A5DaPpwFhwbQt9mTkbAnqiTfYa6oyEpzvdEHrQb7pump,pump.fun+dexscreener,25903075,0.02590,433934.14,208101,59952,0.1367228864203559,0.478,,,,,,,
2026-09-01T05:37:38.051853+00:00,ARROW,DKS5S2hxrWjN15JLzuJXTkfJS4EVtw3ZSXqdUCUtpump,pump.fun+dexscreener,88155894,0.08815,802273.05,392862.89,204300,1.825110300632053,0.471,,,,,,,
2026-09-01T05:37:38.051853+00:00,USWS,BFjcGSN4wBhDMnBBjGCC8QM2itQJvT8c89fmEUkHpump,pump.fun+dexscreener,24337228,0.02433,420601.44,199911.18,56495,2.2256735612657335,0.453,,,,,,,
2026-09-01T05:37:38.051853+00:00,WWR,5hWu3rZnd5DsRNJo7u8agrjXmveRVhZuuQsccUeqpump,pump.fun+dexscreener,59860881,0.05986,660661.91,325315.89,139556,3.975811370578342,0.452,,,,,,,
2026-09-01T05:37:38.051853+00:00,USWR,bV5PhQetGM5edyquxeVhSECbRs2QRaRjLJvpBG4pump,pump.fun+dexscreener,18315709,0.01831,364765.86,185958.31,42602,6.6588066076660155,0.439,,,,,,,
2026-09-01T05:37:38.051853+00:00,FTFS,sT2CkxsVWtXLErVbHAoRH9B8NDL5v1rUgDFUL3Hpump,pump.fun+dexscreener,16286420,0.01629,344731.14,277540.98,182,28.47485413872613,0.327,,,,,,,
2026-09-01T05:37:38.051853+00:00,NTDA,wqbr1GbaTRfFdWb9KSRuDgF2xG2wWhQV6EeDYSopump,pump.fun+dexscreener,17305225,0.01732,355042.11,135564.32,274,31.718396014472116,0.13,,,,,,,
2026-09-01T05:37:38.051853+00:00,WOFI,2YYaQZBCtH1Cfqzj5SWSZ17nsghGZRzDsKBLBDb4pump,pump.fun+dexscreener,13789432,0.01379,316548.33,103783.63,81.62,36.60407357693142,0.078,,,,,,,
2026-09-01T05:37:38.051853+00:00,USWS,41iDQvyUws76PjREketPQ9X3nXgQ6Gz4dhzas4dvpump,pump.fun+dexscreener,64002993,0.06400,683596.9,112171.17,33.1,27.13966786980523,0.071,,,,,,,
2026-09-01T10:26:29.825437+00:00,Syndicate,3C6nz382qU71aDiEvk5xsmJrzd5Ey6iNXdpTgrjVpump,dexscreener-boosted,24609,0.00002486,13523.62,3494593.55,-79.43,15.90494394402398,172.783,1,,True,True,100,8497,49.1
2026-09-01T10:26:29.825437+00:00,CHILLAPE,9TyMG9GkQncEqH3mvTwphkcTYSXtJYHGuCUrXsKcpump,dexscreener-boosted,6374,0.000006532,5305.05,483389.54,-88.87,15.985274624565973,60.774,23,warn,True,True,100,1261,74.5
2026-09-01T10:26:29.825437+00:00,DONK,7WJ3ksZauPhEQJjcWbopPY5SrtRhSSHKR973fRR3pump,dexscreener-boosted,115020,0.0001181,29586.82,1352444.2,118,4.213093890245226,41.699,1,,True,True,100,5054,18.5
2026-09-01T10:26:29.825437+00:00,084BEAR,4eXGQJMBZp656x9eqerEc1hepSoe27zvuXBtNuqjpump,dexscreener-boosted,27915,0.00003167,13916.69,598028.69,-28,5.571188267144097,37.984,1,,True,True,100,3573,45.1
2026-09-01T10:26:29.825437+00:00,NICKGPRO,91X4ErT2VPRbK6SHsEBQ8J1T25twwFeTJhrHxJv7pump,dexscreener-boosted,1985318,0.002007,126933.63,2218636.35,2331,5.665006625094944,15.416,30,warn,True,True,100,5040,4.3
2026-09-01T10:26:29.825437+00:00,CHOMP,9AXxGepWb5oHUTM7kzKLHhah561XFh96SpR7vdtspump,dexscreener-boosted,139600,0.0001438,30990.46,281473.25,238,3.073083672620985,8.501,29,warn,True,True,100,782,58.3
2026-09-01T10:26:29.825437+00:00,catfish,DnQu6xQd9zzW5dWpKppjNTRcTYFS6JDpK5xLXEZypump,dexscreener-boosted,76172,0.00007787,23012.95,409625.51,6.2,35.880891041666665,4.494,1,,True,True,100,3840,28.0
2026-09-01T10:26:29.825437+00:00,PVP,9NMQjV8PVxx8rDxym1fG3Dbc8D2YFwWUZKYQ9VU6pump,dexscreener-boosted,225733,0.0002368,39985.7,249679.32,451,20.416630732964407,3.588,1,,True,True,100,821,29.8
2026-09-01T10:26:29.825437+00:00,RABBIT,A5DaPpwFhwbQt9mTkbAnqiTfYa6oyEpzvdEHrQb7pump,pump.fun+dexscreener,47217551,0.04722,582134.69,505345.4,109373,4.951774644300672,0.779,54,warn,True,True,100,1507,17.3
2026-09-01T10:26:29.825437+00:00,RST,FAUsvDcwTm6TEWRgCKMdaGg3EY3VMVmcmbGoJvjpump,pump.fun+dexscreener,15599828,0.01560,334390.94,463933.14,36161,23.31310338873969,0.714,1,,True,True,100,1562,4.6
2026-09-01T10:26:29.825437+00:00,WOFI,bSz7nwFTJdYfkEgiDP8SkLg8BbmnxHeNnYYFz3Npump,pump.fun+dexscreener,163980127,0.1639,1086641.21,898102,382987,8.95799100748698,0.672,54,warn,True,True,100,2073,16.2
2026-09-01T10:26:29.825437+00:00,OnlyUpBOT,SLc585uZKTJK76w7WGFix4QFmYuC4zKuk5NVDrTpump,pump.fun+dexscreener,222515528,0.2225,1266395.37,1066596.11,519685,10.442135567016603,0.659,54,warn,True,True,100,2052,9.9
2026-09-01T10:26:29.825437+00:00,USMS,UyD8d1f6SGzDHJ4SEfwAUPBfHnHbT2HyA87KzQMpump,pump.fun+dexscreener,151537273,0.1515,1044289.25,800011.03,352582,6.967444555189345,0.655,54,warn,True,True,100,2015,16.5
2026-09-01T10:26:29.825437+00:00,10KK,CLzkiLAneLtDTno6tTbJwHiRtovx5YCr9reZeWJkpump,pump.fun+dexscreener,652183779,0.6521,2168359.16,1484935.72,1510421,5.887646772867838,0.601,54,warn,True,True,100,2520,6.5
2026-09-01T10:26:29.825437+00:00,PONS,FFSddSkB7pPyEc9rnTAkn8bn4SkAmgwGfpdPf9Kpump,pump.fun+dexscreener,329158720,0.3291,1539433.21,1060836.36,765956,6.918212498914931,0.59,54,warn,True,True,100,2037,8.1
2026-09-01T10:26:29.825437+00:00,RST,LXsA1Tj6jaZ3kc4UyYdTpxJJV85F9XuTaDgTEpVpump,pump.fun+dexscreener,664681265,0.6646,2188762.3,1614604.2,1542635,12.409303295966254,0.547,54,warn,True,True,100,2067,4.5
2026-09-01T10:26:29.825437+00:00,10KK,6QShdNw9u3PXe4hPEwBTFYHkdPyrFMjBnfAhmpw3pump,pump.fun+dexscreener,69940092,0.06994,708259.28,399601.5,162897,2.8155548312038845,0.531,54,warn,True,True,100,3467,1.0
2026-09-01T10:26:29.825437+00:00,USWS,NYW2QZn2fgtCZPhzwoon61tq8A9WX6BNiTewuLRpump,pump.fun+dexscreener,62291037,0.06229,668192.33,355544.31,146658,0.7936532509358725,0.523,54,warn,True,True,100,1959,16.2
2026-09-01T10:26:29.825437+00:00,WWR,p4V8CQZLWvPpjmzU2YqBuGXgpT5zCTtJTirNj3Jpump,pump.fun+dexscreener,104934598,0.1049,867758.62,453167.08,247126,0.7477437967258029,0.514,54,warn,True,True,100,2009,16.2
2026-09-01T10:26:29.825437+00:00,USWR,bV5PhQetGM5edyquxeVhSECbRs2QRaRjLJvpBG4pump,pump.fun+dexscreener,17071628,0.01707,349144.67,232109.58,39702,11.473888781263563,0.506,33,warn,True,True,100,3669,1.5
2026-09-01T10:26:29.825437+00:00,RST,5TcfPZBUGz5ABUYMP4eQkeEqtqQt1NDCekG5EYBopump,pump.fun+dexscreener,53953637,0.05395,621645.95,302720.2,126890,0.02338577657063802,0.487,,,,,,,
2026-09-01T10:26:29.825437+00:00,WOFI,8EL7fvmAGPmaiPevGhP9YZF4McLQDzEdodu4X3s4pump,pump.fun+dexscreener,141325378,0.1413,1007642.02,597377.31,330056,8.931343880547418,0.483,,,,,,,
2026-09-01T10:26:29.825437+00:00,WOFI,7N3qcBwHymQpX3qEC7ywt3Hv9ngPEUxSE2jNvTDCpump,pump.fun+dexscreener,15669725,0.01566,334199.88,162318.98,36858,0.3000371116129557,0.483,,,,,,,
2026-09-01T10:26:29.825437+00:00,ARROW,8JvquttxdYiGmUYn5zoc7tcEwtZVB74uXQ4LkQV6pump,pump.fun+dexscreener,70204013,0.07020,709595.46,350783.63,164039,2.6563774998643663,0.467,,,,,,,
2026-09-01T10:26:29.825437+00:00,10KK,8XAGAj97NSNVrcCncVpJHCJTmUdv5t4Ucd3mA8Fpump,pump.fun+dexscreener,10993823,0.01099,279692.87,135070.44,25782,1.8929449164496528,0.464,,,,,,,
2026-09-01T10:26:29.825437+00:00,USWS,217Eyay6T27rcVhG4vEALV38uobRBch2B7bZs4H7pump,pump.fun+dexscreener,43729317,0.04373,559562.11,275174.51,101089,4.2337454090033635,0.448,,,,,,,
2026-09-01T10:26:29.825437+00:00,USWS,BFjcGSN4wBhDMnBBjGCC8QM2itQJvT8c89fmEUkHpump,pump.fun+dexscreener,30761211,0.03076,469066.27,232871.64,71434,7.040759721950955,0.424,,,,,,,
2026-09-01T10:26:29.825437+00:00,WWR,5hWu3rZnd5DsRNJo7u8agrjXmveRVhZuuQsccUeqpump,pump.fun+dexscreener,64256413,0.06425,678670.89,349812.03,149810,8.791142110527886,0.421,,,,,,,
2026-09-01T10:26:29.825437+00:00,USWR,GgpmmwPUMPs4hexsRYoGGPzf3N5HvSXRhyrLwi3pump,pump.fun+dexscreener,12685665,0.01268,300856.46,120839.43,62.29,28.375937737019857,0.164,,,,,,,
