timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-25T01:08:06.602967+00:00,USWS,FE8W8AUAD2F1MDt3vZxW3hUxwm1XxJ4PgVZFyYvBpump,pump.fun+dexscreener,71407606,0.07140,714961.81,388594.49,176006,2.240710236138238,0.518,54,warn,True,True,100,1433,9.6
2026-08-25T01:08:06.602967+00:00,UOTF,LfUYSzZLdrnjtpMkKZh9bQkE3aNs8AZrnjQP1fppump,pump.fun+dexscreener,361048889,0.3610,1610326.36,905403.43,897196,4.003266280110677,0.515,54,warn,True,True,100,1983,10.0
2026-08-25T01:08:06.602967+00:00,WWR,qtTcTRr4yeRtbPZ4PfrGH12E2Px1CrWP6e7Xj5opump,pump.fun+dexscreener,72131015,0.07213,718726.24,400566.46,179949,4.978694355333117,0.5,,,,,,,
2026-08-25T01:08:06.602967+00:00,USMS,vqw9nx1WU8rr2CoUiu3hJ5oKEqb8FM2cCRyWytKpump,pump.fun+dexscreener,74535140,0.07453,730786.84,400973.15,186395,4.739475479397243,0.495,,,,,,,
2026-08-25T01:08:06.602967+00:00,牛来,qcawC8mNoMy2C597kxDUMHbHJaZ5D4nPR2dvDoXpump,pump.fun+dexscreener,115962129,0.1159,912226.28,586334.17,292148,12.993821663208008,0.469,,,,,,,
2026-08-25T01:08:06.602967+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,20269969,0.02027,380348.73,316240.68,52002,21.60227759514703,0.457,,,,,,,
2026-08-25T01:08:06.602967+00:00,MCX,3JWuAQ6FS69yroP2KHgG3Dyou6j6XvbVaM8iNx72pump,pump.fun+dexscreener,27655257,0.02766,444507.75,214460.07,68866,4.311170822550456,0.439,,,,,,,
2026-08-25T01:08:06.602967+00:00,USWS,48pjSgqn2kjjJfGoApUBf3SqEHkhn6ahV1i484XUpump,pump.fun+dexscreener,61104720,0.06110,661417.29,319811.34,153143,5.611078142971462,0.427,,,,,,,
2026-08-25T01:08:06.602967+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,18646459,0.01864,364564.36,267037.22,47692,21.750168569132487,0.401,,,,,,,
2026-08-25T01:08:06.602967+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,30294503,0.03029,465206.08,296147.37,76905,22.71277697564019,0.335,,,,,,,
2026-08-25T01:08:06.602967+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,19955995,0.01995,377083.14,192210.08,50983,19.267870307752823,0.305,,,,,,,
2026-08-25T01:08:06.602967+00:00,MUMU,1UJmMgtz2hNBFPUQ5SqBP7D7JPVgy3NQW6TKPvWpump,pump.fun+dexscreener,23520424,0.02352,411619.68,413329.98,135,39.03578136318631,0.201,,,,,,,
2026-08-25T01:08:06.602967+00:00,UOTF,6ffzHqbSrY1d7oHDPVwWeNicpmk17TNeC4mXctZ4pump,pump.fun+dexscreener,248935022,0.2489,1337230.24,239664.22,180,24.030280533515082,0.089,,,,,,,
2026-08-25T01:08:06.602967+00:00,USTF,3BLohbdJmzwKKRoNVAZFiLFeTyPfa5vYHNggCY9kpump,pump.fun+dexscreener,59565524,0.05957,653116.1,150146.29,301,34.91248850945367,0.063,,,,,,,
2026-08-25T01:08:06.602967+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,22722541,0.02272,403130.01,117532.48,65.3,43.2752696089681,0.058,,,,,,,
2026-08-25T02:23:03.162162+00:00,Allocate,6XPcEY6XbhjKmfnrvA3y6QQvNp4rYLV6v3Hm5b4Mpump,dexscreener-boosted,7893,0.000008004,6581.9,2097639.87,-89.81,8.724356200154622,260.772,17,warn,True,True,100,5225,67.1
2026-08-25T02:23:03.162162+00:00,FROGE,DCop3mFzWn1wJL9J9cTZ2K8xF7YH14q7LaUhsuyQpump,dexscreener-boosted,41677,0.00004276,17738.57,2388604.57,8.24,6.0929401996527774,117.563,1,,True,True,100,3519,46.4
2026-08-25T02:23:03.162162+00:00,TORQUE,7En4udXkF45E5kd2FSk4WKYSCYksdzUwMk7ocuAUpump,dexscreener-boosted,676737,0.0006829,73949.27,2478650.99,705,10.53780880472819,26.16,1,,True,True,100,13679,8.7
2026-08-25T02:23:03.162162+00:00,SMOLCAT,9Y3fY1kwYUTgLwBU7DZKkEwCsZYj3BrXQNP74ZNEpump,dexscreener-boosted,197661,0.0002017,38507.63,1067930.42,408,7.567992901340061,23.36,1,,True,True,100,4772,29.8
2026-08-25T02:23:03.162162+00:00,csvoss,HBDkJT9kMc12usUrcZDpWyfr7kvTTEfvbeyofL1gpump,dexscreener-boosted,566290,0.0005781,67528.82,1728650.74,779,10.930162847900391,19.77,1,,True,True,100,11400,8.4
2026-08-25T02:23:03.162162+00:00,TUBBIES ,3QwPmTFxDWTtkPGSdwqNGLHTG3xxffDE6ZyvSXo6pump,dexscreener-boosted,122031,0.0001241,29301.77,546171.08,82.76,6.808947423841689,15.995,1,,True,True,100,794,24.3
2026-08-25T02:23:03.162162+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,3860028,0.003899,185292.56,5298017.02,9927,21.91844314276801,15.536,1,,True,True,100,10243,12.8
2026-08-25T02:23:03.162162+00:00,beluga,4qHAqsakh8oBgDpSHccmPHV4rPZDq1MgrQnsZ1QZpump,dexscreener-boosted,136942,0.0001395,31214.57,555785.55,129,20.271353768107097,10.286,1,,True,True,100,2495,70.6
2026-08-25T02:23:03.162162+00:00,TILLY,CGmBrG4GRiMvFSGaEiB7cwEd9uDYiqrXzkoyR2Qa3KrC,dexscreener-boosted,260056,0.0002632,46240.35,177015.57,-99.96,15.353586190253365,2.604,1,,True,True,100,2921,37.6
2026-08-25T02:23:03.162162+00:00,USWR,m222Erfn1AkkB2iahVp1q8qPFRCHtkTx3Hiaxkupump,pump.fun+dexscreener,15541556,0.01554,333679.96,586358.25,259,24.117151047024194,0.874,1,,True,True,100,1521,3.6
2026-08-25T02:23:03.162162+00:00,RST,dcmdsHK9Kpq7rAiKqfjZr5uUcHs2k3VPGxGV9C1pump,pump.fun+dexscreener,153671783,0.1536,1050689.01,832563.98,388485,8.851990240546332,0.646,54,warn,True,True,100,2021,10.6
2026-08-25T02:23:03.162162+00:00,FTFS,HwkZaLMH5dchpBE3zHj4RoHWGN3MgMipfYUMjjjpump,pump.fun+dexscreener,205003445,0.2050,1213303.85,1030135.59,514715,12.001932116767035,0.637,54,warn,True,True,100,2042,9.9
2026-08-25T02:23:03.162162+00:00,NTDA,LUGJYW4n4X5cs3ufSe3BhcP3VAWmP5Js6KVYEggpump,pump.fun+dexscreener,221800320,0.2218,1261152,1084534.58,554868,12.89242968085395,0.629,54,warn,True,True,100,2039,10.6
2026-08-25T02:23:03.162162+00:00,USWS,FE8W8AUAD2F1MDt3vZxW3hUxwm1XxJ4PgVZFyYvBpump,pump.fun+dexscreener,85117752,0.08512,781291.97,464462,209818,3.488992415500217,0.551,54,warn,True,True,100,1440,9.6
2026-08-25T02:23:03.162162+00:00,CYBERLEEK,gBc1EDydXxuP2S7iiyoZUAoWb8b4UeakMtEtH14pump,pump.fun+dexscreener,106399786,0.1064,872032.99,573349.82,265378,7.842495955471462,0.55,54,warn,True,True,100,2087,9.9
2026-08-25T02:23:03.162162+00:00,USTF,WkJwNo3KNGcPV9dxEe1bzGn8Vjf1sg4rCDWcAxwpump,pump.fun+dexscreener,130107482,0.1301,965903.4,568725.78,319947,3.2076291727023656,0.549,54,warn,True,True,100,1942,10.0
2026-08-25T02:23:03.162162+00:00,GrokBot,GCeKva53J1sWvivXguMWTRsz2tyXXuDeRaiix2cspump,pump.fun+dexscreener,22652051,0.02265,401244.54,224437.99,53338,1.265884818250868,0.545,32,warn,True,True,100,3261,11.1
2026-08-25T02:23:03.162162+00:00,CYBERLEEK,2HAWTvXqqTUoQtqdXozebi5nQppc91s5wUwR58zJpump,pump.fun+dexscreener,151139160,0.1511,1039824.47,565667.46,362337,0.14868474677191842,0.542,54,warn,True,True,100,2004,8.0
2026-08-25T02:23:03.162162+00:00,PLS,vMag4KyyrahegKTDfPzR7oRUnaDZ88faicQBEh9pump,pump.fun+dexscreener,16861224,0.01686,345915.75,185720.65,40026,0.5817381260850694,0.53,1,,True,True,100,2070,2.2
2026-08-25T02:23:03.162162+00:00,UOTF,LfUYSzZLdrnjtpMkKZh9bQkE3aNs8AZrnjQP1fppump,pump.fun+dexscreener,413801298,0.4138,1722532.01,1011059.1,1028299,5.251520833265517,0.523,54,warn,True,True,100,1983,10.0
2026-08-25T02:23:03.162162+00:00,WWR,qtTcTRr4yeRtbPZ4PfrGH12E2Px1CrWP6e7Xj5opump,pump.fun+dexscreener,78299680,0.07830,748196.53,430688.02,195347,6.227124808010526,0.501,,,,,,,
2026-08-25T02:23:03.162162+00:00,USMS,vqw9nx1WU8rr2CoUiu3hJ5oKEqb8FM2cCRyWytKpump,pump.fun+dexscreener,80847384,0.08085,759642.93,433588.74,202189,5.987922751057942,0.5,,,,,,,
2026-08-25T02:23:03.162162+00:00,NTDA,6iHtFZ7BBkXixpgNeGsHFjhB5hFUuwyhcZi4EyJVpump,pump.fun+dexscreener,97398279,0.09739,835415.5,405337.43,231365,0.5445135284423828,0.48,,,,,,,
2026-08-25T02:23:03.162162+00:00,牛来,qcawC8mNoMy2C597kxDUMHbHJaZ5D4nPR2dvDoXpump,pump.fun+dexscreener,123382998,0.1233,939330.4,616827.53,310850,14.242136353624133,0.462,,,,,,,
2026-08-25T02:23:03.162162+00:00,CASHCAT,BVonAzZYdDUduL2oimrxweHbj5iFAp83rULTQTo4pump,pump.fun+dexscreener,17242458,0.01724,350185.24,170021.36,42363,3.2544576968722874,0.453,,,,,,,
2026-08-25T02:23:03.162162+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,20435388,0.02043,381217.36,326717.51,52428,22.85113392896864,0.449,,,,,,,
2026-08-25T02:23:03.162162+00:00,USWS,48pjSgqn2kjjJfGoApUBf3SqEHkhn6ahV1i484XUpump,pump.fun+dexscreener,65265900,0.06526,682222.65,335781.54,163578,6.85949719651964,0.422,,,,,,,
2026-08-25T02:23:03.162162+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,18518938,0.01852,362797.99,277383.75,47365,22.999096046820746,0.398,,,,,,,
2026-08-25T02:23:03.162162+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,30635103,0.03063,468041.75,302070.12,77771,23.96137482557509,0.323,,,,,,,
2026-08-25T02:23:03.162162+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,19984393,0.01998,376694.27,194627.88,51056,20.516763386705186,0.296,,,,,,,
2026-08-25T02:23:03.162162+00:00,MUMU,1UJmMgtz2hNBFPUQ5SqBP7D7JPVgy3NQW6TKPvWpump,pump.fun+dexscreener,24212058,0.02421,416907.1,415239.83,133,40.284380400661895,0.199,,,,,,,
2026-08-25T02:23:03.162162+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,22670113,0.02267,402003.52,114858.49,58.97,44.52405234781901,0.057,,,,,,,
2026-08-25T03:26:18.647859+00:00,Allocate,6XPcEY6XbhjKmfnrvA3y6QQvNp4rYLV6v3Hm5b4Mpump,dexscreener-boosted,8954,0.000009080,7132.2,2099492.61,-88.44,9.77911956624349,234.396,12,warn,True,True,100,5213,65.8
2026-08-25T03:26:18.647859+00:00,FROGE,DCop3mFzWn1wJL9J9cTZ2K8xF7YH14q7LaUhsuyQpump,dexscreener-boosted,83469,0.00008564,26099.12,2516474.62,117,7.147705299682618,82.062,1,,True,True,100,3570,39.7
2026-08-25T03:26:18.647859+00:00,TORQUE,7En4udXkF45E5kd2FSk4WKYSCYksdzUwMk7ocuAUpump,dexscreener-boosted,93901,0.00009476,26643.72,2692695.72,11.67,11.592539584147136,76.655,1,,True,True,100,13703,18.0
2026-08-25T03:26:18.647859+00:00,SMOLCAT,9Y3fY1kwYUTgLwBU7DZKkEwCsZYj3BrXQNP74ZNEpump,dexscreener-boosted,185930,0.0001897,37223.2,1079728.15,378,8.62275203423394,23.796,1,,True,True,100,4800,30.1
2026-08-25T03:26:18.647859+00:00,csvoss,HBDkJT9kMc12usUrcZDpWyfr7kvTTEfvbeyofL1gpump,dexscreener-boosted,831577,0.0008490,82333.31,1875080.66,1191,11.984836153089736,17.088,1,,True,True,100,11544,6.6
2026-08-25T03:26:18.647859+00:00,TUBBIES ,3QwPmTFxDWTtkPGSdwqNGLHTG3xxffDE6ZyvSXo6pump,dexscreener-boosted,122248,0.0001243,29301.86,549267.44,83.08,7.863559971313477,15.674,1,,True,True,100,812,24.2
2026-08-25T03:26:18.647859+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,3643008,0.003680,179556.61,5307722.68,9363,22.973137890218098,15.412,1,,True,True,100,10308,12.8
2026-08-25T03:26:18.647859+00:00,beluga,4qHAqsakh8oBgDpSHccmPHV4rPZDq1MgrQnsZ1QZpump,dexscreener-boosted,119408,0.0001216,28995.05,576901.48,99.97,21.3261074681939,11.057,1,,True,True,100,2603,71.6
2026-08-25T03:26:18.647859+00:00,$pigeon,ifX4kLhhH4NexknGN6qpcuC7XXDRjJNSAJ3dbwCpump,dexscreener-boosted,1333091,0.001396,100555.51,684404.79,3376,7.386022196044921,5.759,22,warn,True,True,100,892,63.1
2026-08-25T03:26:18.647859+00:00,TILLY,CGmBrG4GRiMvFSGaEiB7cwEd9uDYiqrXzkoyR2Qa3KrC,dexscreener-boosted,314221,0.0003180,55260.12,177966.82,-99.95,16.408089760335287,2.12,1,,True,True,100,2923,36.5
2026-08-25T03:26:18.647859+00:00,USWR,m222Erfn1AkkB2iahVp1q8qPFRCHtkTx3Hiaxkupump,pump.fun+dexscreener,16656961,0.01666,345248.71,591892.4,266,25.17187626539442,0.815,1,,True,True,100,1525,3.6
2026-08-25T03:26:18.647859+00:00,fckstr,zDLqveQ9V6axk9bSWZhVqZgrc1uw2M5UAkVGBUjpump,pump.fun+dexscreener,13880514,0.01388,313623.21,279231.77,34181,5.032070913831923,0.797,33,warn,True,True,100,2115,1.7
2026-08-25T03:26:18.647859+00:00,RST,dcmdsHK9Kpq7rAiKqfjZr5uUcHs2k3VPGxGV9C1pump,pump.fun+dexscreener,163235110,0.1632,1080678.18,892390.05,412668,9.907868072509764,0.655,54,warn,True,True,100,2028,10.6
2026-08-25T03:26:18.647859+00:00,FTFS,HwkZaLMH5dchpBE3zHj4RoHWGN3MgMipfYUMjjjpump,pump.fun+dexscreener,214067961,0.2140,1237679.06,1086464.64,537478,13.057800909966362,0.639,54,warn,True,True,100,2043,9.9
2026-08-25T03:26:18.647859+00:00,PLS,vMag4KyyrahegKTDfPzR7oRUnaDZ88faicQBEh9pump,pump.fun+dexscreener,22630296,0.02263,400889.92,254468.22,53762,1.6363749888102213,0.613,1,,True,True,100,2076,2.1
2026-08-25T03:26:18.647859+00:00,USWS,FE8W8AUAD2F1MDt3vZxW3hUxwm1XxJ4PgVZFyYvBpump,pump.fun+dexscreener,97098579,0.09710,831989.95,530159.19,239365,4.544644134996202,0.577,54,warn,True,True,100,1449,9.6
2026-08-25T03:26:18.647859+00:00,CYBERLEEK,2HAWTvXqqTUoQtqdXozebi5nQppc91s5wUwR58zJpump,pump.fun+dexscreener,176670554,0.1766,1122782.44,647126.2,423567,1.204513497789171,0.562,54,warn,True,True,100,4929,8.0
2026-08-25T03:26:18.647859+00:00,CYBERLEEK,gBc1EDydXxuP2S7iiyoZUAoWb8b4UeakMtEtH14pump,pump.fun+dexscreener,110618792,0.1106,888715.89,598380.47,275905,8.898212951660156,0.548,54,warn,True,True,100,2097,9.9
2026-08-25T03:26:18.647859+00:00,USTF,WkJwNo3KNGcPV9dxEe1bzGn8Vjf1sg4rCDWcAxwpump,pump.fun+dexscreener,129316155,0.1293,957666.03,568743.24,318000,4.263443713446723,0.541,54,warn,True,True,100,1940,10.0
2026-08-25T03:26:18.647859+00:00,WOFI,y4APbevF5KCUepGdQRwRj5KqTtqumSDHbdTkRQPpump,pump.fun+dexscreener,70301841,0.07030,707586.62,387281.13,166302,1.0272543556043836,0.536,54,warn,True,True,100,1943,9.9
2026-08-25T03:26:18.647859+00:00,UOTF,LfUYSzZLdrnjtpMkKZh9bQkE3aNs8AZrnjQP1fppump,pump.fun+dexscreener,450249538,0.4502,1794473.75,1089907.63,1118881,6.307475998535157,0.528,,,,,,,
2026-08-25T03:26:18.647859+00:00,NTDA,W7Fnj98a3jY9aoP9kd25taK66eJ1uS6b6VjpKtJpump,pump.fun+dexscreener,66742732,0.06674,689130.82,361430.51,157935,0.6858872668457031,0.517,,,,,,,
2026-08-25T03:26:18.647859+00:00,WWR,qtTcTRr4yeRtbPZ4PfrGH12E2Px1CrWP6e7Xj5opump,pump.fun+dexscreener,82534681,0.08253,767170.84,455892.1,205919,7.282742414008247,0.504,,,,,,,
2026-08-25T03:26:18.647859+00:00,USMS,vqw9nx1WU8rr2CoUiu3hJ5oKEqb8FM2cCRyWytKpump,pump.fun+dexscreener,85495174,0.08549,780816.34,459610.18,213818,7.043554761149088,0.502,,,,,,,
2026-08-25T03:26:18.647859+00:00,NTDA,6iHtFZ7BBkXixpgNeGsHFjhB5hFUuwyhcZi4EyJVpump,pump.fun+dexscreener,100942545,0.1009,847796.35,417106.35,239792,1.6001765258110894,0.476,,,,,,,
2026-08-25T03:26:18.647859+00:00,UOTF,3Po8nrReBSQPtX44ZC7t3CBJk8bRVBCFtb6xrWEjpump,pump.fun+dexscreener,25089153,0.02508,421702.63,200797.41,59648,0.44571128987630204,0.472,,,,,,,
2026-08-25T03:26:18.647859+00:00,牛来,qcawC8mNoMy2C597kxDUMHbHJaZ5D4nPR2dvDoXpump,pump.fun+dexscreener,127925592,0.1279,955841.19,640274.02,322298,15.297910140245225,0.456,,,,,,,
2026-08-25T03:26:18.647859+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,20841016,0.02084,384789.55,334625.8,53470,23.90619210462782,0.437,,,,,,,
2026-08-25T03:26:18.647859+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,20044326,0.02004,377025.14,196584.94,51209,21.571767644449867,0.287,,,,,,,
2026-08-25T03:26:18.647859+00:00,MUMU,1UJmMgtz2hNBFPUQ5SqBP7D7JPVgy3NQW6TKPvWpump,pump.fun+dexscreener,24999620,0.02500,423371.49,417457.51,132,41.33962325588651,0.197,,,,,,,
2026-08-25T03:26:18.647859+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,18304342,0.01830,360255.44,130482.68,11.53,24.054033102213545,0.181,,,,,,,
2026-08-25T03:26:18.647859+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,30879894,0.03088,468845.9,128461.8,52.4,25.016749103529186,0.131,,,,,,,
2026-08-25T03:26:18.647859+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,22654513,0.02266,401380.6,113030.18,54.34,45.57917682196724,0.056,,,,,,,
2026-08-25T04:08:38.907662+00:00,Allocate,6XPcEY6XbhjKmfnrvA3y6QQvNp4rYLV6v3Hm5b4Mpump,dexscreener-boosted,8476,0.000008596,6877.99,2100332.28,-89.06,10.485138012491861,238.665,14,warn,True,True,100,5188,66.9
2026-08-25T04:08:38.907662+00:00,FROGE,DCop3mFzWn1wJL9J9cTZ2K8xF7YH14q7LaUhsuyQpump,dexscreener-boosted,112007,0.0001149,30640.73,2617807.83,191,7.853736100531684,71.457,1,,True,True,100,3633,39.5
2026-08-25T04:08:38.907662+00:00,SMOLCAT,9Y3fY1kwYUTgLwBU7DZKkEwCsZYj3BrXQNP74ZNEpump,dexscreener-boosted,221728,0.0002262,40770.22,1087487.13,470,9.328759831949869,21.49,1,,True,True,100,4830,29.2
2026-08-25T04:08:38.907662+00:00,csvoss,HBDkJT9kMc12usUrcZDpWyfr7kvTTEfvbeyofL1gpump,dexscreener-boosted,853261,0.0008711,83506.05,1994590.87,1225,12.690771148206924,17.57,1,,True,True,100,11641,6.5
2026-08-25T04:08:38.907662+00:00,TUBBIES ,3QwPmTFxDWTtkPGSdwqNGLHTG3xxffDE6ZyvSXo6pump,dexscreener-boosted,120229,0.0001223,29005.38,550758.07,80.06,8.569393303561741,15.598,1,,True,True,100,811,24.3
2026-08-25T04:08:38.907662+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,3602657,0.003639,178266.99,5315073.41,9259,23.67909431362576,15.107,1,,True,True,100,10328,12.8
2026-08-25T04:08:38.907662+00:00,beluga,4qHAqsakh8oBgDpSHccmPHV4rPZDq1MgrQnsZ1QZpump,dexscreener-boosted,108256,0.0001102,27504.76,592019.69,81.29,22.032103568318682,11.645,1,,True,True,100,2657,72.1
2026-08-25T04:08:38.907662+00:00,$pigeon,ifX4kLhhH4NexknGN6qpcuC7XXDRjJNSAJ3dbwCpump,dexscreener-boosted,899427,0.0009421,82228.73,753612.88,2245,8.091751087171767,7.62,22,warn,True,True,100,934,61.6
2026-08-25T04:08:38.907662+00:00,TILLY,CGmBrG4GRiMvFSGaEiB7cwEd9uDYiqrXzkoyR2Qa3KrC,dexscreener-boosted,286911,0.0002904,50798.34,178357.81,-99.95,17.113912238498262,2.259,1,,True,True,100,2922,36.9
2026-08-25T04:08:38.907662+00:00,fckstr,zDLqveQ9V6axk9bSWZhVqZgrc1uw2M5UAkVGBUjpump,pump.fun+dexscreener,14767684,0.01477,323189.38,306586.77,36372,5.738136814371744,0.835,33,warn,True,True,100,2122,1.7
2026-08-25T04:08:38.907662+00:00,USWR,m222Erfn1AkkB2iahVp1q8qPFRCHtkTx3Hiaxkupump,pump.fun+dexscreener,16969799,0.01697,347898.21,594845.07,255,25.878046310696075,0.788,1,,True,True,100,1527,3.6
