timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-07-28T07:48:08.791279+00:00,USOP,9ufyZ2pyL9Apa7fB7JdHnSujhYTQ4Y19qNdBEgJUpump,pump.fun+dexscreener,13100715,0.01310,258952.67,219941.1,42870,1.9544480603705512,0.815,32,warn,True,True,100,3126,10.3
2026-07-28T07:48:08.791279+00:00,TNOS,EqJKqFXgveLXGb6ukzu34B8ioKUatnFw8hkvjESqPump,pump.fun+dexscreener,22422112,0.02242,339067.05,264251.07,73386,0.60311372918023,0.77,31,warn,True,True,100,3650,6.6
2026-07-28T07:48:08.791279+00:00,USWR,Cit5JZ5GQDoPfMnyKFYmJaVZ7knBBRMqQQD8TYjpump,pump.fun+dexscreener,20044505,0.02004,320399.69,207888.57,65573,0.4950926403808594,0.642,1,,True,True,100,1689,9.0
2026-07-28T07:48:08.791279+00:00,USWR,i8jpJJjjTKRA1pasQGXrFAyYDzjRucGdqb4Rsfjpump,pump.fun+dexscreener,17329853,0.01732,297856.26,182485.68,56705,0.6798748651801216,0.604,33,warn,True,True,100,2768,13.3
2026-07-28T07:48:08.791279+00:00,USOH,2DBNAH7a11nU7HAbrVrF2nrkRudfsVGFF1A3P4ZDpump,pump.fun+dexscreener,19058395,0.01906,312483.9,181726.2,62471,4.132349128146701,0.531,32,warn,True,True,100,3136,9.9
2026-07-28T07:48:08.791279+00:00,USOH,9DCsyix62FfN2qZStwVzMaAAS9napVEjof7s2zW1Pump,pump.fun+dexscreener,9903002,0.009903,224759.56,114352.52,32378,0.18784062459309897,0.507,,,,,,,
2026-07-28T07:48:08.791279+00:00,TNOS,gppsjaP41L5Vb9LUC1SUkDPD5RBqxSU72WWebJcpump,pump.fun+dexscreener,17280053,0.01728,297279.61,142813.1,56717,0.017361860690646703,0.48,,,,,,,
2026-07-28T13:22:12.870715+00:00,bulltom,EUx9N4UXDyAXJpziyLF36j6Ut3Gu9X3VKEGptbmfpump,dexscreener-boosted,1807886,0.001876,131383.15,14609653.46,5887,14.570402361924913,77.444,1,,True,True,100,7938,17.1
2026-07-28T13:22:12.870715+00:00,まんてん,JCBbyzcBDdscKCiLtbdFhmQuKYzkaurLxJXYTNZVpump,dexscreener-boosted,8333,0.000008479,5677.5,584028.17,-73.12,19.14199851609972,61.845,19,warn,True,True,100,1698,69.3
2026-07-28T13:22:12.870715+00:00,◎,4FnZDvrkvEJf1MLZrcDKCMeSjuVx5BsHuKWqm3b6pump,dexscreener-boosted,108287,0.0001137,30991.33,2953894.14,-83.7,27.897098663397895,39.918,1,,True,True,100,8062,29.5
2026-07-28T13:22:12.870715+00:00,SMOLE,WZVLfrUKSjDLPumN4ZTFB3D8GYmZRaW9JcxWSqfpump,dexscreener-boosted,27295,0.00003108,11972.44,937833.55,-1.22,23.81862421298557,39.462,29,warn,True,True,100,2632,44.8
2026-07-28T13:22:12.870715+00:00,PATIENCE,Fg9P4xK8pbYaumHhz7QEt2Uma3kNr4PSpEQtUVCgpump,dexscreener-boosted,145633,0.0001466,31054.78,1311045.77,151,15.474250127292208,28.607,71,danger,True,True,100,3061,61.3
2026-07-28T13:22:12.870715+00:00,JACARE,HK3igJ6L4MiZZ2zM12Nohu1MGZRzKJvqbpFwz1yopump,dexscreener-boosted,274074,0.0002755,39882.71,1930585.77,568,20.33520682861328,27.899,1,,True,True,100,3089,16.4
2026-07-28T13:22:12.870715+00:00,CATE-1,6sjctAg8j1HY1hWyJz9SQBsGAF9CBt29JHNBbGdfpump,dexscreener-boosted,265537,0.0002682,38365.47,1055512.61,321,5.741813127034505,24.221,32,warn,True,True,100,9889,8.4
2026-07-28T13:22:12.870715+00:00,LOODY,EVo4bRhn6NB6oRypmvuiiTLcdiXmz9Ft7UyG1WExpump,dexscreener-boosted,261309,0.0002669,38661.57,1075130.4,776,15.263778809543187,18.966,1,,True,True,100,3065,13.3
2026-07-28T13:22:12.870715+00:00,duky,6EbafsFaXBsHxYuup5nteTniq7pSkxwjsbi55Rptpump,dexscreener-boosted,124705,0.0001274,25803.48,617188.17,248,20.15856227776421,13.874,1,,True,True,100,3038,28.6
2026-07-28T13:22:12.870715+00:00,Clarity,BezdJrtJxz83mewWwcKBjFctGC26ECNaGXo6vMDPpump,dexscreener-boosted,108815,0.0001127,23597.33,376256.74,240,15.169242808973523,10.906,1,,True,True,100,928,23.2
2026-07-28T13:22:12.870715+00:00,CATE,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,dexscreener-boosted,5771185,0.005984,305027.45,11125435.35,48.08,44.81656563076443,7.295,1,,True,True,100,39706,14.9
2026-07-28T13:22:12.870715+00:00,USWR,akqw8Zt6Js15fTR74f6fF8BQVV1Vr7mYJnkTdNrpump,pump.fun+dexscreener,160567126,0.1605,916988.86,2235668.54,526963,7.72301521870931,2.046,54,warn,True,True,100,3299,1.7
2026-07-28T13:22:12.870715+00:00,USOX,c9XWUesLdjxTr6tBAVNjPkjKZJxm3srVW7SWijupump,pump.fun+dexscreener,58977646,0.05898,553051.94,1080375.29,194205,8.813980298868815,1.595,54,warn,True,True,100,1473,2.5
2026-07-28T13:22:12.870715+00:00,VORF,CYZSQyxw3Svf71sKXHjUENJ7cFnXcaETuLzRih3qpump,pump.fun+dexscreener,27641345,0.02764,377488.87,527350.52,90727,1.0609246020507812,1.366,31,warn,True,True,100,2886,7.9
2026-07-28T13:22:12.870715+00:00,TNOS,5YtTEmwhqPX6x8qoNCX1as9bbgQMuNCuTag774xBPump,pump.fun+dexscreener,55305741,0.05530,534651.35,705413.08,181443,2.5565237901475695,1.249,31,warn,True,True,100,3661,6.9
2026-07-28T13:22:12.870715+00:00,USOH,X433h2aek4j3yJ5FRS8PXZgVNXyFQsMU9jj7icbpump,pump.fun+dexscreener,21291630,0.02129,331154.9,415285.33,69812,5.167696564059788,1.119,31,warn,True,True,100,3265,1.2
2026-07-28T13:22:12.870715+00:00,SAOF,GszvRgH59doax3riEf1cKo2cuFPW8RhUdMwz6xMupump,pump.fun+dexscreener,34161033,0.03416,419724.98,468488.99,112179,2.8797937443712023,1.049,54,warn,True,True,100,1552,10.9
2026-07-28T13:22:12.870715+00:00,NTFS,Heo1qhFkEc8utvgf75GBnEQu6oKUuwcGtXEbh7NNPUMP,pump.fun+dexscreener,15963595,0.01596,286108.14,195179.84,52348,1.200328820461697,0.665,55,danger,True,True,100,1164,99.7
2026-07-28T13:22:12.870715+00:00,USWR,86LDEWvqpw5Jf9D7Hzue6C9euF2b9j3DqWUFiJBxPump,pump.fun+dexscreener,24825192,0.02482,357059.57,228147.63,81451,0.8526237602403429,0.628,57,danger,True,True,100,2564,99.8
2026-07-28T13:22:12.870715+00:00,USOP,3gAfMGU7Hdrz5vK4265wUyS4qW83nGnpEaMnt7Aapump,pump.fun+dexscreener,11490091,0.01149,242756.17,182733.17,37762,8.743043433295355,0.616,1,,True,True,100,2921,10.9
2026-07-28T13:22:12.870715+00:00,USOH,5JhdEak4RZqTxywkro8ibshZhY16RbeDE5dhpGtNpump,pump.fun+dexscreener,18092702,0.01809,304618.43,177439,59277,4.222764463026259,0.531,,,,,,,
2026-07-28T18:05:01.115568+00:00,bulltom,EUx9N4UXDyAXJpziyLF36j6Ut3Gu9X3VKEGptbmfpump,dexscreener-boosted,5106,0.000005299,6181.88,17434454.13,-83.09,19.285963008422854,1687.1,14,warn,True,True,100,1907,86.3
2026-07-28T18:05:01.115568+00:00,CATE-1,6sjctAg8j1HY1hWyJz9SQBsGAF9CBt29JHNBbGdfpump,dexscreener-boosted,237088,0.0002394,37680.51,1748971.9,276,10.457312579345704,36.304,31,warn,True,True,100,12580,9.4
2026-07-28T18:05:01.115568+00:00,PATIENCE,Fg9P4xK8pbYaumHhz7QEt2Uma3kNr4PSpEQtUVCgpump,dexscreener-boosted,146904,0.0001478,33445.01,1318658.05,153,20.189825668402776,22.844,71,danger,True,True,100,3030,63.5
2026-07-28T18:05:01.115568+00:00,◎,4FnZDvrkvEJf1MLZrcDKCMeSjuVx5BsHuKWqm3b6pump,dexscreener-boosted,38438,0.00004038,18183.07,1180319.51,-75.56,32.612529213256835,20.809,1,,True,True,100,7935,40.3
2026-07-28T18:05:01.115568+00:00,BULLCULT,3LdQLw8ZBMcjjRL628MntdgS8KcsEunJWiRncXH6pump,dexscreener-boosted,211173,0.0002148,33229.33,460498.41,511,5.663171670057509,12.223,1,,True,True,100,2513,21.4
2026-07-28T18:05:01.115568+00:00,duky,6EbafsFaXBsHxYuup5nteTniq7pSkxwjsbi55Rptpump,dexscreener-boosted,103125,0.0001053,23595.94,547766.2,18.98,24.874054304131402,11.184,1,,True,True,100,3526,28.2
2026-07-28T18:05:01.115568+00:00,MIDTERMS,4tzmsD8EpQVPqHDdzSXWNHJnBLL3fNUFbLv3nufjpump,dexscreener-boosted,99233,0.00009923,22009.31,237220.18,185,0.32084941162109376,10.706,1,,True,True,100,502,32.9
2026-07-28T18:05:01.115568+00:00,UNTIE,euXT5wMLfGs1zu2zfgeTUSXhjZNuMMiUZLsLsDKpump,dexscreener-boosted,1669187,0.001678,99399.74,1890394.42,172,28.594977337103952,7.688,1,,True,True,100,7969,7.4
2026-07-28T18:05:01.115568+00:00,USOX,c9XWUesLdjxTr6tBAVNjPkjKZJxm3srVW7SWijupump,pump.fun+dexscreener,57736486,0.05774,548988.42,1253742.81,190116,13.52991147087945,1.64,54,warn,True,True,100,1488,2.5
2026-07-28T18:05:01.115568+00:00,CATE,Ai66LHZG9MCzg1WKdawwqduVAXpNDUuV8M3uyq5ppump,dexscreener-boosted,3716910,0.003854,278053.06,1996398.71,-28.19,46.27226618618435,1.436,1,,True,True,100,40336,15.9
2026-07-28T18:05:01.115568+00:00,TNOS,CNqErYKUw5DKPpXo1RTa5rQF1aNqnJGF7ViwrAYfPump,pump.fun+dexscreener,9595578,0.009596,222692.93,309875.73,31062,1.5587392805311413,1.346,30,warn,True,True,100,2161,6.7
2026-07-28T18:05:01.115568+00:00,USWR,KTedu6xQE1iDqhddxcQUQtnHvXEy1c3nqgYmFtTpump,pump.fun+dexscreener,20721716,0.02072,327946,331522.51,67076,1.5809635978868273,0.978,33,warn,True,True,100,2807,2.4
2026-07-28T18:05:01.115568+00:00,TNOS,gnGUGomTnhZD1DKVbwQTkUsPs6kQfVR98K4vVcppump,pump.fun+dexscreener,14132502,0.01413,270505.5,235351.22,46592,3.8911510212537976,0.8,32,warn,True,True,100,3124,16.3
2026-07-28T18:05:01.115568+00:00,Jimothy,abebotGU6ZVRL6gm78CD4PYZ35CfGLKFk8A6hLgpump,pump.fun+dexscreener,8754640,0.008754,212497.74,153047.22,28471,0.29002702629937066,0.716,34,warn,True,True,100,629,28.2
2026-07-28T18:05:01.115568+00:00,TNOS,XQ3UaYsPJP5pvusq4PcnJDSV8STw33TGMJzq9ospump,pump.fun+dexscreener,10877835,0.01087,237024.14,171908.6,35332,0.7698304502360026,0.714,32,warn,True,True,100,2277,1.6
2026-07-28T18:05:01.115568+00:00,TNOS,CKmiamG72yY3tXxwH9cmVXkr4opMtU17JhRGE3mpump,pump.fun+dexscreener,7966502,0.007966,202573.46,134184.43,25906,0.1534636390516493,0.66,54,warn,True,True,100,396,15.0
2026-07-28T21:48:41.229755+00:00,bulltom,EUx9N4UXDyAXJpziyLF36j6Ut3Gu9X3VKEGptbmfpump,dexscreener-boosted,5678,0.000005892,6610.67,17435433.78,-81.2,23.013942367282443,1372.915,11,warn,True,True,100,1880,85.3
2026-07-28T21:48:41.229755+00:00,Deaton,5QZDZtXwSHGfreiVwkLvhyLm9MN8APjEvEGzyArhpump,dexscreener-boosted,102159,0.0001038,25233.78,2258714.69,238,3.46187101304796,83.056,1,,True,True,100,5735,29.4
2026-07-28T21:48:41.229755+00:00,Frank,3XstzAweu14Djh8K8udr7iZmd6DCwGiaSAdKL5NGpump,dexscreener-boosted,61855,0.00006425,18052.03,579138.07,116,2.8988043020968965,30.144,1,,True,True,100,1934,36.0
2026-07-28T21:48:41.229755+00:00,PATIENCE,Fg9P4xK8pbYaumHhz7QEt2Uma3kNr4PSpEQtUVCgpump,dexscreener-boosted,147511,0.0001485,61523.66,1332105.91,154,23.917804382595488,10.863,72,danger,True,True,100,2998,86.0
2026-07-28T21:48:41.229755+00:00,MIDTERMS,4tzmsD8EpQVPqHDdzSXWNHJnBLL3fNUFbLv3nufjpump,dexscreener-boosted,165693,0.0001684,29353.25,336646.65,384,4.048774631754557,10.501,1,,True,True,100,704,24.2
2026-07-28T21:48:41.229755+00:00,duky,6EbafsFaXBsHxYuup5nteTniq7pSkxwjsbi55Rptpump,dexscreener-boosted,151927,0.0001552,29083.6,503776.48,54.47,28.60201843899197,7.0,1,,True,True,100,3896,26.1
2026-07-28T21:48:41.229755+00:00,UNTIE,euXT5wMLfGs1zu2zfgeTUSXhjZNuMMiUZLsLsDKpump,dexscreener-boosted,1609770,0.001618,97887.42,1901661.05,181,32.32290328192817,6.345,1,,True,True,100,8226,7.5
2026-07-28T21:48:41.229755+00:00,USOX,c9XWUesLdjxTr6tBAVNjPkjKZJxm3srVW7SWijupump,pump.fun+dexscreener,58972593,0.05897,557021.65,1272027.45,194188,17.25806180087619,1.463,54,warn,True,True,100,1499,2.5
2026-07-28T21:48:41.229755+00:00,TNOS,XQ3UaYsPJP5pvusq4PcnJDSV8STw33TGMJzq9ospump,pump.fun+dexscreener,20934129,0.02093,330723.34,504156.34,68099,4.497734318576389,1.382,33,warn,True,True,100,3149,1.2
2026-07-28T21:48:41.229755+00:00,USWR,KTedu6xQE1iDqhddxcQUQtnHvXEy1c3nqgYmFtTpump,pump.fun+dexscreener,47222489,0.04722,497632.05,768566.91,152988,5.3089773699273,1.374,33,warn,True,True,100,3287,2.2
2026-07-28T21:48:41.229755+00:00,USOS,m8Fh5jBp7cAQHhLAVPvmAvVR8zMqGyDtfevzq2APUMP,pump.fun+dexscreener,9857550,0.009858,226195.94,280290.99,31850,1.6068255807834202,1.198,32,warn,True,True,100,1343,11.9
2026-07-28T21:48:41.229755+00:00,TNOS,9mARBjunMhttP5aiDomr1jQQhHyfrgoqu6H51bqDPump,pump.fun+dexscreener,29277373,0.02927,391077.88,477536.83,95237,2.6537966031222875,1.154,30,warn,True,True,100,3650,6.2
2026-07-28T21:48:41.229755+00:00,TNOS,gnGUGomTnhZD1DKVbwQTkUsPs6kQfVR98K4vVcppump,pump.fun+dexscreener,16832696,0.01683,295882.75,249457.56,55513,7.619172489149306,0.709,32,warn,True,True,100,3169,16.2
2026-07-28T21:48:41.229755+00:00,USOX,3oVwRbEt4ZdDywppjs2gtMfLa5Lsadwwwy2LjqdTPump,pump.fun+dexscreener,47627521,0.04763,498365.42,352066.78,154404,1.628393978407118,0.682,32,warn,True,True,100,3042,7.9
2026-07-28T21:48:41.229755+00:00,TNOS,vTARsJJ2LAJMHZr9aJnTE7H3YaV6AwinNeuH8Yipump,pump.fun+dexscreener,41268548,0.04126,463631.51,315743.33,133636,0.16732137722439236,0.679,34,warn,True,True,100,2091,13.7
2026-07-28T21:48:41.229755+00:00,TNOS,B57ogHeWrpL7ELXgg7r9sr48UVExPTxy46p7bNg6pump,pump.fun+dexscreener,19127047,0.01912,315244.9,202525.03,62037,0.9435957061767578,0.63,33,warn,True,True,100,2770,14.5
