timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-07-26T07:58:48.709569+00:00,SMILE,3pRSpPyE6EYeapDm2Ui2GHnU2d1dYUQxzfaQaJTWfHZP,dexscreener-boosted,18166,0.00001816,7197.37,11109.63,1635,13.818145200805663,1.099,63,danger,True,True,3.2607732536302623e-09,187,90.1
2026-07-26T07:58:48.709569+00:00,USWR,HPFwdDZiQTBdBrk2VpbP3P9xWYUshk4D4BuuTYvpump,pump.fun+dexscreener,143894367,0.1439,873303.25,1098547.2,465054,9.144438320583767,1.018,53,warn,True,True,100,1752,2.6
2026-07-26T07:58:48.709569+00:00,USOH,9jrRCMRkAQ47LFGL9Dn8u4jFc9xjZyee9s1b4eh1PUMP,pump.fun+dexscreener,31638392,0.03164,407910.07,361983.62,101311,2.3435347604031036,0.844,54,warn,True,True,100,1390,11.1
2026-07-26T07:58:48.709569+00:00,GORP,Bo9jRgD4TLJnFxsqgsZBJi4FswhaPL3XGHTmTkeDPump,pump.fun+dexscreener,15740584,0.01574,287191.47,245626.52,50395,0.6231555067274306,0.844,32,warn,True,True,100,1115,8.9
2026-07-26T07:58:48.709569+00:00,USWR,8YQfg8WPDuW6JU69h7dMNiJcwqSDxn1gNRY4j3VVpump,pump.fun+dexscreener,14885643,0.01488,279132.34,225950.1,47684,0.48262736484103735,0.801,32,warn,True,True,100,3190,1.8
2026-07-26T07:58:48.709569+00:00,USOH,ASszEdTBDLRx7Xibz3cHqc5ZS67GQci36QXEmJ7ZPUMP,pump.fun+dexscreener,26228840,0.02623,371173.28,281393.42,83996,1.9432666880967882,0.727,33,warn,True,True,100,2049,10.9
2026-07-26T07:58:48.709569+00:00,USWR,8u515qY6ZzuaLkswLaoyo8JiypAjJpnsVKDYaZKspump,pump.fun+dexscreener,11542270,0.01154,245561.64,155488.19,36966,0.18799014234754774,0.631,32,warn,True,True,100,1158,9.9
2026-07-26T07:58:48.709569+00:00,USWR,SMAyWhr468w6H2NXprZ7bqwWtnXwiEY2CcBPEQjpump,pump.fun+dexscreener,33301012,0.03330,418082.72,244342.26,106809,0.5585019718424479,0.578,31,warn,True,True,100,2038,2.1
2026-07-26T07:58:48.709569+00:00,Jimothy,Ge87EtsjwRQbHaqQmKRno69RFTwh9bfSsm99XNxTpump,pump.fun+dexscreener,94794739199,94.79,3739741.75,55537.71,2.52,41.17905317742242,0.003,1,,True,True,100,67854,13.1
2026-07-26T11:48:42.888853+00:00,Boss,2txkoPhsrrJ3kkq1Emo2S7seVupTxZsoYjySzezYpump,dexscreener-boosted,15624,0.00001653,8557.43,660133.37,-46.83,5.3977802444797085,68.467,80,danger,True,True,100,3483,49.7
2026-07-26T11:48:42.888853+00:00,Cupsey2028,7LRpiiDzNVRdxfatA5T1iGvQmPUP46pMkpfGnqYWpump,dexscreener-boosted,341572,0.0003435,49945.47,5414703.69,527,20.259680720214842,62.654,31,warn,True,True,100,11817,8.4
2026-07-26T11:48:42.888853+00:00,Cog,7rSpKgASuXN5hfw3jsKNZN6ysNCR1Eixb2PD2Nd9pump,dexscreener-boosted,99581,0.0001019,24779.02,1999398.02,230,12.522257701144747,59.639,1,,True,True,100,4600,38.9
2026-07-26T11:48:42.888853+00:00,BUB,4FaSuBUp15t9Qiar9MdpaspkZJU5RK6A3QLnybNCpump,dexscreener-boosted,150043,0.0001551,29955.84,1182721.21,404,3.2793428013102215,36.785,1,,True,True,100,2486,12.7
2026-07-26T11:48:42.888853+00:00,SalaryCat,GiRrLzdan5Gz31ngH4zgxk6ybYaryNVCSLdAJyn1pump,dexscreener-boosted,416426,0.0004312,49067.75,836537.53,1280,1.2815536321343317,16.593,1,,True,True,100,2976,25.5
2026-07-26T11:48:42.888853+00:00,dogi,9LRi6EXPUebHqE2LHfmvioQKAKAUHEnhCRgpKDjepump,dexscreener-boosted,92079,0.00009377,22623.54,504933.97,-11.44,35.70254563205295,5.718,1,,True,True,100,5050,25.7
2026-07-26T11:48:42.888853+00:00,USWR,8YQfg8WPDuW6JU69h7dMNiJcwqSDxn1gNRY4j3VVpump,pump.fun+dexscreener,22486475,0.02248,345594.98,1187612.24,72090,4.313767194620769,3.128,32,warn,True,True,100,3248,1.6
2026-07-26T11:48:42.888853+00:00,USOH,dxo6NQF8gxTWfRmW5hsAphG9F4P3PxUB86B9nnJpump,pump.fun+dexscreener,15030100,0.01503,281955.44,781803.96,48284,10.87329660929362,2.145,33,warn,True,True,100,2274,3.2
2026-07-26T11:48:42.888853+00:00,AAIF,NXXnT6GRABxB2VbMEriVz5Qb6RR8hdiNKJVF4qqpump,pump.fun+dexscreener,57168381,0.05717,552065.9,1378791.62,183068,7.245846577555339,2.121,33,warn,True,True,100,3292,1.9
2026-07-26T11:48:42.888853+00:00,USOH,QRNqr1v2MntEE1GtyNs6S8XvUBpysUCJWeJyitupump,pump.fun+dexscreener,67421518,0.06743,599453.05,1395278.42,216958,10.47081422390408,1.82,33,warn,True,True,100,5004,3.0
2026-07-26T11:48:42.888853+00:00,USWR,LANk2GEahTa9MxEvMy2YG8DgVEL6GWhdTkF9sPXpump,pump.fun+dexscreener,94834076,0.09484,709011.74,1132916,304657,3.3093773111979163,1.488,54,warn,True,True,100,2096,1.9
2026-07-26T11:48:42.888853+00:00,USOH,Bv4GXPuVfDemtkUyS1vtMGbuwwsa7jF232fxBRwJpump,pump.fun+dexscreener,22971056,0.02297,347546.49,358273.51,73472,0.8490343063693576,1.013,33,warn,True,True,100,2769,14.1
2026-07-26T11:48:42.888853+00:00,SMILE,3pRSpPyE6EYeapDm2Ui2GHnU2d1dYUQxzfaQaJTWfHZP,dexscreener-boosted,19779,0.00001977,7515.02,11265.5,1789,17.649266700575087,0.948,63,danger,True,True,3.2607732536302623e-09,193,89.3
2026-07-26T11:48:42.888853+00:00,USWR,yotrtSL1qNBf7B8KCiTwcS5QSza2EfgS1m6Wt89pump,pump.fun+dexscreener,65479385,0.06548,587849.5,591282.41,210239,3.16971371887207,0.939,50,warn,True,True,100,1653,2.5
2026-07-26T11:48:42.888853+00:00,USOH,BNwEyEDDE27yjzuMRZYqaT4JnHWihDuTVsMvXgkSpump,pump.fun+dexscreener,37869604,0.03787,447003.19,410400.72,121352,2.2236677966308593,0.876,54,warn,True,True,100,1432,11.3
2026-07-26T11:48:42.888853+00:00,GDWR,thiZUvi4dycayeKH7Biq8NVNuiniNhgJ37bEbaxpump,pump.fun+dexscreener,13437364,0.01344,265402.63,215716.9,42956,1.7060962148708767,0.784,52,danger,True,True,100,1580,82.5
2026-07-26T11:48:42.888853+00:00,Tempo,CSqjNxdBu7zsdMsvX5GYwYCRZTrFQUe1bgLUwtqbpump,pump.fun+dexscreener,28256362,0.02825,385473.39,312210.25,90446,1.8339899743652344,0.779,54,warn,True,True,100,1389,16.6
2026-07-26T11:48:42.888853+00:00,CXMT,gf9VEb8NqCUgCNNo1sz47LT4gvUvsHJmhW6Q1ndpump,pump.fun+dexscreener,18087527,0.01809,308118.97,239943.61,57840,1.587121943766276,0.753,33,warn,True,True,100,1501,1.5
2026-07-26T11:48:42.888853+00:00,SalaryCat,FrpiwppaAEPKoMdsMFMWsCwnBoGsirhwqRxPpNKzPump,pump.fun+dexscreener,10116019,0.01011,229945.36,168894.49,32321,0.3103449418809679,0.73,33,warn,True,True,100,1292,14.5
2026-07-26T11:48:42.888853+00:00,USWR,J743rd7jALKXBRgzLaR2i6kBh2GJU6j6RHVpPr3wPump,pump.fun+dexscreener,12402412,0.01240,254630.96,129268.51,39681,0.150863468492296,0.506,60,warn,True,True,100,523,15.9
2026-07-26T11:48:42.888853+00:00,USDP,Dcvco9SiPMPV5B5CNH2agw7P2ksWr4qz9EDdo8dWpump,dexscreener-boosted,1916852,0.002000,1433163.95,104475.91,3281,11.524425173136393,0.055,,,,,,,
2026-07-26T11:48:42.888853+00:00,Jimothy,Ge87EtsjwRQbHaqQmKRno69RFTwh9bfSsm99XNxTpump,pump.fun+dexscreener,94794739199,94.79,3739741.75,55537.71,2.52,45.010297157185875,0.003,,,,,,,
2026-07-26T15:44:56.488494+00:00,Cupsey2028,7LRpiiDzNVRdxfatA5T1iGvQmPUP46pMkpfGnqYWpump,dexscreener-boosted,33782,0.00003397,15540.89,6058050.07,-85.3,24.19628449842665,193.313,1,,True,True,100,8632,28.5
2026-07-26T15:44:56.488494+00:00,Boss,2txkoPhsrrJ3kkq1Emo2S7seVupTxZsoYjySzezYpump,dexscreener-boosted,8683,0.000009187,6060.48,673729.26,-70.45,9.33440384121365,89.549,80,danger,True,True,100,3355,63.9
2026-07-26T15:44:56.488494+00:00,BullPad,BcbuAEmVwQ4QWBNn1KQxcsJnpH39LGE76apE6XxQpump,dexscreener-boosted,28151,0.00002890,12253.69,1252140.4,-5.03,10.914636094224718,78.949,1,,True,True,100,3491,41.7
2026-07-26T15:44:56.488494+00:00,Cog,7rSpKgASuXN5hfw3jsKNZN6ysNCR1Eixb2PD2Nd9pump,dexscreener-boosted,84576,0.00008656,22942.53,2079247.07,180,16.45886561313205,59.553,1,,True,True,100,4568,40.8
2026-07-26T15:44:56.488494+00:00,HAPPYCAT,9AX92xMkM5Z26nQzmJfb5wRZsLSs4n4fTJxMNom2pump,dexscreener-boosted,261205,0.0002641,37767.46,785513.36,295,1.3065829383002387,20.233,1,,True,True,100,1279,10.7
2026-07-26T15:44:56.488494+00:00,dogi,9LRi6EXPUebHqE2LHfmvioQKAKAUHEnhCRgpKDjepump,dexscreener-boosted,122332,0.0001245,26500.57,483944.77,30.64,39.6391622579617,3.652,1,,True,True,100,5450,23.5
2026-07-26T15:44:56.488494+00:00,SalaryCat,GiRrLzdan5Gz31ngH4zgxk6ybYaryNVCSLdAJyn1pump,dexscreener-boosted,835289,0.0008649,153288.88,499899.62,183,4.163816548394097,2.978,1,,True,True,100,6302,21.4
2026-07-26T15:44:56.488494+00:00,USWR,T8gsQo3ovvaDmi5JmVauNufECiXyLsvFXbQjp1Fpump,pump.fun+dexscreener,72947562,0.07295,624868.64,1306291.88,234156,3.3510887832980685,1.945,54,warn,True,True,100,3304,2.2
2026-07-26T15:44:56.488494+00:00,SMILE,3pRSpPyE6EYeapDm2Ui2GHnU2d1dYUQxzfaQaJTWfHZP,dexscreener-boosted,17199,0.00001719,7034.86,21731.27,1543,21.58571117919922,1.7,59,danger,True,True,3.2607732536302623e-09,255,89.0
2026-07-26T15:44:56.488494+00:00,USOH,STAjAS2jh3KpgB6SQPUBwvRrxcBFU4Vci2WNuCapump,pump.fun+dexscreener,16308992,0.01630,293730.67,444008.13,52091,0.4198569859483507,1.498,34,warn,True,True,100,3586,16.2
2026-07-26T15:44:56.488494+00:00,USWR,LANk2GEahTa9MxEvMy2YG8DgVEL6GWhdTkF9sPXpump,pump.fun+dexscreener,191876660,0.1918,1013477.04,1719630.51,616512,7.2454537204996745,1.441,54,warn,True,True,100,2156,1.8
2026-07-26T15:44:56.488494+00:00,USOH,B3uRCmUCvqZ5Q6qmvKfi8YzueaiiMUDpAundw2tJpump,pump.fun+dexscreener,16495470,0.01649,295406.25,407216.69,52691,1.582893766547309,1.333,33,warn,True,True,100,3003,3.8
2026-07-26T15:44:56.488494+00:00,USOH,B13eVFXrMCjQT6ueRDyWjmWN71J1Ymq7dNv3KvPWPUMP,pump.fun+dexscreener,14677779,0.01467,278394.89,326742.49,46998,1.0013085654025609,1.149,56,danger,True,True,100,1164,99.7
2026-07-26T15:44:56.488494+00:00,USWR,6xxUhKHJH6FrrGqhFvzEhodH7xYNQK9c8AzpGKcLPUMP,pump.fun+dexscreener,40372135,0.04037,462625.11,452316.96,129461,3.295115705634223,0.911,53,warn,True,True,100,1567,9.9
2026-07-26T15:44:56.488494+00:00,ZBCN,SKwiEtjJ96T41mb9rywB4V4ssMeSY31UFAapuBrpump,pump.fun+dexscreener,7919012,0.007921,203990.92,173969.01,25347,3.08703791164822,0.798,40,warn,True,True,100,1131,3.4
2026-07-26T15:44:56.488494+00:00,USOH,TzJqttuTzfRBR4GCzH1BCRuJaHU5XnVW2vBXkD7pump,pump.fun+dexscreener,10731511,0.01073,237562.34,176723.08,34325,0.8342108465576172,0.731,30,warn,True,True,100,2362,1.8
2026-07-26T15:44:56.488494+00:00,USOH,oWBy9dqNvarRpGNV1eTyb5A3yphtbRjXUhEg9Vzpump,pump.fun+dexscreener,21175579,0.02117,334113.54,194782.18,67665,0.175243740234375,0.581,52,danger,True,True,100,1613,99.9
2026-07-26T15:44:56.488494+00:00,USOH,BzdRgA17JTHAp2hXCqxAA7ZgcMmfhwLBGLFCCCXRpump,pump.fun+dexscreener,9141604,0.009141,219026.03,109632.41,29070,0.044349562920464415,0.5,32,warn,True,True,100,1059,10.8
2026-07-26T15:44:56.488494+00:00,USWR,E7su8BVR14yaSccvDJ2tJMtV1d7VuhYQBneoEzTupump,pump.fun+dexscreener,8641752,0.008641,212908.3,102138.38,27490,0.037524403550889755,0.479,62,warn,True,True,100,221,100.0
2026-07-26T15:44:56.488494+00:00,USWR,G1vLQZD41i2qDhRxXekqT92Kk27GifUrzD3RQUZEPump,pump.fun+dexscreener,10483551,0.01048,234631.12,111419.56,33374,0.012562042371961806,0.475,63,warn,True,True,100,86,100.0
2026-07-26T15:44:56.488494+00:00,USDP,Dcvco9SiPMPV5B5CNH2agw7P2ksWr4qz9EDdo8dWpump,dexscreener-boosted,1916852,0.002000,1521291.2,105218.5,3281,15.46105191535102,0.047,,,,,,,
2026-07-26T20:00:56.252318+00:00,BullPad,BcbuAEmVwQ4QWBNn1KQxcsJnpH39LGE76apE6XxQpump,dexscreener-boosted,13289,0.00001364,8043.83,1302770.66,-55.17,15.181362582058377,110.735,1,,True,True,100,3402,50.7
2026-07-26T20:00:56.252318+00:00,RACCOOS,6w4HymyN4PTvbeva2ycyGMxKKn5zH1Pz8UxwdA8Xpump,dexscreener-boosted,301124,0.0003097,48279.15,3829470.01,841,3.1812484389919704,74.062,1,,True,True,100,4433,20.9
2026-07-26T20:00:56.252318+00:00,Cog,7rSpKgASuXN5hfw3jsKNZN6ysNCR1Eixb2PD2Nd9pump,dexscreener-boosted,58760,0.00006014,19039.57,2169977.98,94.47,20.72553900689019,64.761,1,,True,True,100,4539,45.3
2026-07-26T20:00:56.252318+00:00,HAPPYCAT,9AX92xMkM5Z26nQzmJfb5wRZsLSs4n4fTJxMNom2pump,dexscreener-boosted,271437,0.0002745,41227.14,2547320.73,310,5.57328996500651,54.613,1,,True,True,100,2365,10.3
2026-07-26T20:00:56.252318+00:00,SalaryCat,GiRrLzdan5Gz31ngH4zgxk6ybYaryNVCSLdAJyn1pump,dexscreener-boosted,250680,0.0002595,51071.81,852729.37,-15.04,8.4304978519694,13.764,1,,True,True,100,7222,36.6
2026-07-26T20:00:56.252318+00:00,BULLGOD,BiwFp9pKF4xdbwWRW3RPZ2HzVPf5qBSoQiJ1xpEupump,dexscreener-boosted,17064,0.00001770,8464.07,113286.36,-43.55,2.0623475006103513,12.809,1,,True,True,100,902,49.3
2026-07-26T20:00:56.252318+00:00,SHARKCAT,HGBxfAM4hDrKTagryTNwKsjPHShdM8coP9Ve9jE6pump,dexscreener-boosted,91878,0.00009491,21445.54,160957.5,206,2.791758184339735,7.069,1,,True,True,100,1242,29.5
2026-07-26T20:00:56.252318+00:00,dogi,9LRi6EXPUebHqE2LHfmvioQKAKAUHEnhCRgpKDjepump,dexscreener-boosted,83611,0.00008514,21805.76,451911.37,0.3,43.90583802476671,4.145,1,,True,True,100,5899,25.8
2026-07-26T20:00:56.252318+00:00,USWR,E7su8BVR14yaSccvDJ2tJMtV1d7VuhYQBneoEzTupump,pump.fun+dexscreener,17239426,0.01724,303023.11,883319.85,54947,4.303757122328016,2.654,32,warn,True,True,100,1609,30.3
2026-07-26T20:00:56.252318+00:00,USWR,wGc2fNPZEFftiWosxJXsPemrmsmxQJPufUasNKjpump,pump.fun+dexscreener,30839208,0.03084,405433.32,872795.56,98447,1.8680220904541016,2.069,30,warn,True,True,100,3108,2.4
2026-07-26T20:00:56.252318+00:00,USWR,kHeYiXdLLUdM5qbER663tBDPaPgNRhP8XKc3wvqpump,pump.fun+dexscreener,61371042,0.06137,571171.46,792167.27,195814,2.4359029269748267,1.317,53,warn,True,True,100,2090,2.0
2026-07-26T20:00:56.252318+00:00,USWR,DPGaoM29EnD65wpcPx1DP5CGLDQb9BcYopHagqiBPump,pump.fun+dexscreener,21061639,0.02106,333627.41,349160.82,67194,2.5212113574218753,0.992,33,warn,True,True,100,1408,15.7
2026-07-26T20:00:56.252318+00:00,VORF,3ND83RXA2kK1wxv7FbdAdrJsny4hRN4qZd2JAsvrPUMP,pump.fun+dexscreener,17624662,0.01762,304970.01,277826.27,56236,0.5890189113362629,0.9,60,danger,True,True,100,910,99.7
2026-07-26T20:00:56.252318+00:00,USOH,9apPnN4M7fHiGDtEMprSBkdG3h3auemtcVkt4SprPump,pump.fun+dexscreener,10451632,0.01045,234418.54,193379.77,33290,0.4464227720133464,0.817,56,danger,True,True,100,548,99.9
2026-07-26T20:00:56.252318+00:00,SMILE,3pRSpPyE6EYeapDm2Ui2GHnU2d1dYUQxzfaQaJTWfHZP,dexscreener-boosted,24293,0.00002429,8361.88,14665.85,22.35,25.852441775377063,0.809,59,danger,True,True,3.2607732536302623e-09,288,85.7
2026-07-26T20:00:56.252318+00:00,CXMT,iUSRerdqvY4Si9PxT8e5RZtnvvM4MsV1EVrKPPBpump,pump.fun+dexscreener,98115584,0.09811,721057.47,588395.3,312931,2.972786360948351,0.765,54,warn,True,True,100,3230,1.1
2026-07-26T20:00:56.252318+00:00,AORP,xaCdTQjUrdrHnayT2EYgehxT7UwSe4dHAHJvha3pump,pump.fun+dexscreener,28013625,0.02801,384633,277571.44,89321,0.9680751841905383,0.707,33,warn,True,True,100,1473,1.4
2026-07-26T20:00:56.252318+00:00,Jimothy,Cvd75rzwC6YsMAh8tmVKx4ahPXzCq6uAxbpMpzipump,pump.fun+dexscreener,74798788,0.07480,629582.85,389219.92,238808,1.3608749747721354,0.601,54,warn,True,True,100,2964,13.9
2026-07-26T20:00:56.252318+00:00,NTFS,EM5hxMQQeHZP9XBQJwpzEdQtQduxP9mcQFUGRwRepump,pump.fun+dexscreener,20216652,0.02021,326442.05,189817.13,64530,0.7798385024007161,0.572,33,warn,True,True,100,1435,9.3
