timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-16T01:10:14.692824+00:00,Qenis,8rkeFJEPYs83fNek8zZE6gW8LVLaREaHv9UJiXwTpump,pump.fun+dexscreener,14976408,0.01498,281371.44,238593.5,47797,17.2243403644477,0.544,1,,True,True,100,1010,12.3
2026-08-16T01:10:14.692824+00:00,NTDA,o97rsPTswG3CVcs9V9ssM9oxVmhhg8RdiTud3wqpump,pump.fun+dexscreener,48408778,0.04841,506083.62,279849.91,154496,1.1834165125868057,0.539,54,warn,True,True,100,1869,9.9
2026-08-16T01:10:14.692824+00:00,UOTF,DEAxdiwinnScq7276DmZZbrLryuhY5X4BtrFFe7Lpump,pump.fun+dexscreener,47867596,0.04786,503288.01,274971.59,152702,0.8512198611111111,0.537,32,warn,True,True,100,2991,7.2
2026-08-16T01:10:14.692824+00:00,MCX,kzuwc2LtTTZzsMRake7753EQLBbau1vR4XhTmdepump,pump.fun+dexscreener,47804443,0.04780,502953.17,274149.12,152602,1.0628730610487196,0.533,54,warn,True,True,100,1786,9.9
2026-08-16T01:10:14.692824+00:00,TNOS,j9Mih76UcGPKtGr8d8voBPkfWsDX3P3uNEsex9Bpump,pump.fun+dexscreener,18264250,0.01826,310515.01,238326.66,58300,16.871459308336046,0.498,34,warn,True,True,100,2231,20.0
2026-08-16T01:10:14.692824+00:00,TNOS,Co6gpKDRM3aZMm9ztgNZgL1yvFudDmEx37wQKcZpump,pump.fun+dexscreener,40558334,0.04055,463086.95,230779.08,129181,0.20513968234592014,0.496,54,warn,True,True,100,385,16.2
2026-08-16T01:10:14.692824+00:00,UOTF,yR7djYmbaTbTXpYzsp6aDXTztN9q6Ua8x9Xz6smpump,pump.fun+dexscreener,37700297,0.03770,446348.1,217137.12,120087,0.017138746202256944,0.486,69,danger,True,True,100,44,100.0
2026-08-16T01:10:14.692824+00:00,SAOF,KFc6UTVxoAKG1U9xcsqgtyhgVqYYibJ2e3FmeTtpump,pump.fun+dexscreener,14644436,0.01464,277870.92,167429.97,46703,14.458037737291125,0.421,34,warn,True,True,100,1876,19.6
2026-08-16T01:10:14.692824+00:00,USWR,mxUeK37Ph8TXzmiu992uPNMu3f1WintE16gJ7K6pump,pump.fun+dexscreener,18797713,0.01880,315341.84,113192.08,11.81,46.586688113945854,0.072,34,warn,True,True,100,1901,19.0
2026-08-16T01:10:14.692824+00:00,SAOF,DqoAwACX1PzrDPEkDpbqCFwkoRpqtTjJa4kTTxUgpump,pump.fun+dexscreener,16546130,0.01654,295672.31,80989.59,50.46,44.34790351589627,0.055,32,warn,True,True,100,3131,11.1
2026-08-16T01:10:14.692824+00:00,SAOF,PfDWtKGhb1S52jZNLtDRWYNVHA4cfLuevoYQV14pump,pump.fun+dexscreener,14913775,0.01491,280383.51,36376.21,14.79,31.732718098551434,0.044,,,,,,,
2026-08-16T01:10:14.692824+00:00,Jimothy,zsQoprVq5YUVPWmsRJqyoMmk8nCs5Y43U3ahsdSpump,pump.fun+dexscreener,9022595,0.009028,217958.89,47998.4,105,39.725676269938155,0.044,,,,,,,
2026-08-16T01:10:14.692824+00:00,UOTF,3ZGuxd3A3xf2ovxTiJBTsuD3qPQwLAy8REmfgRHJpump,pump.fun+dexscreener,116372872,0.1163,786106.84,147733.16,152,41.32696026129828,0.038,,,,,,,
2026-08-16T02:35:09.893471+00:00,TOADLAYER,2FW3eNWNKSkJFdrSUwPC2U8zxu9MjExgVYxR5Wd7pump,dexscreener-boosted,457515,0.0004604,52444.1,2099904.4,466,10.221696960923936,31.514,1,,True,True,100,6991,7.3
2026-08-16T02:35:09.893471+00:00,FROG,6WS1NsTCjB1VFvVL8CjqUkB4VtK4fQ3sMPrN5e7rpump,dexscreener-boosted,65892,0.00006874,18684.65,428114.27,121,9.103508878377278,18.567,1,,True,True,100,1032,36.3
2026-08-16T02:35:09.893471+00:00,bottom,6Fjp4SHuPkjJusTxgm2ft6dpyYeGedkBUm7GHzPbpump,dexscreener-boosted,80518,0.00008222,20571.66,340132.53,-1.84,27.270983987019854,7.14,1,,True,True,100,2999,28.1
2026-08-16T02:35:09.893471+00:00,CASHELON,GS2jgH6874i1txo8CUnudz7N1gAuA9CtRHLXN1Npump,dexscreener-boosted,53060,0.00005439,17498.95,231350.73,-76.01,36.96416807257758,3.04,1,,True,True,100,3563,38.4
2026-08-16T02:35:09.893471+00:00,MemeSeason,aUWH9iX3BKKeMHP6aoAf2r2KPjLq8h9Kim2YC48pump,dexscreener-boosted,176228,0.0001886,30949.08,140203.7,178,28.870730395439995,1.805,59,danger,True,True,100,1662,29.9
2026-08-16T02:35:09.893471+00:00,Oniichan,BEdwv9hxufvF9pWGmtqHecUaH7uMY8H5byoYBhM8pump,dexscreener-boosted,223301,0.0002327,150629.78,305844.99,687,17.334231345214846,1.297,30,danger,True,True,100,1660,88.2
2026-08-16T02:35:09.893471+00:00,NTDA,o97rsPTswG3CVcs9V9ssM9oxVmhhg8RdiTud3wqpump,pump.fun+dexscreener,59369992,0.05937,561487.92,348955.86,189502,2.598302453613281,0.588,54,warn,True,True,100,1980,9.9
2026-08-16T02:35:09.893471+00:00,MCX,kzuwc2LtTTZzsMRake7753EQLBbau1vR4XhTmdepump,pump.fun+dexscreener,59323659,0.05932,561256.67,343588.35,189404,2.477846056857639,0.581,54,warn,True,True,100,1950,9.9
2026-08-16T02:35:09.893471+00:00,TNOS,Co6gpKDRM3aZMm9ztgNZgL1yvFudDmEx37wQKcZpump,pump.fun+dexscreener,43316656,0.04331,479295.68,279884,137978,1.620210130750868,0.564,54,warn,True,True,100,1896,16.2
2026-08-16T02:35:09.893471+00:00,NTDA,eAo6o7QcET5E2vuQ2AoGjZ2f58TCABx1a3bZNcFpump,pump.fun+dexscreener,17650321,0.01765,305831.9,223672.46,56186,11.443580135091146,0.557,1,,True,True,100,2328,8.1
2026-08-16T02:35:09.893471+00:00,UOTF,yR7djYmbaTbTXpYzsp6aDXTztN9q6Ua8x9Xz6smpump,pump.fun+dexscreener,47586330,0.04758,502449.79,286563.49,151608,1.4320506616889106,0.553,54,warn,True,True,100,1896,16.2
2026-08-16T02:35:09.893471+00:00,SAOF,GDre18D6e7pxpr98nHc1UmbSMhDxXxUUxir8CiEpump,pump.fun+dexscreener,47024149,0.04702,499450.68,279452.85,149955,1.3362724031575521,0.544,54,warn,True,True,100,1844,17.3
2026-08-16T02:35:09.893471+00:00,Qenis,8rkeFJEPYs83fNek8zZE6gW8LVLaREaHv9UJiXwTpump,pump.fun+dexscreener,16299803,0.01630,293950.16,250265.59,52029,18.639910926310222,0.521,1,,True,True,100,1011,12.3
2026-08-16T02:35:09.893471+00:00,TOAD,TENg3y8YGNGhdq8vWPkXjykMZG4Mwr79nRYxb6cpump,pump.fun+dexscreener,39812501,0.03981,459350.62,229863.99,127073,0.2894459079996745,0.497,54,warn,True,True,100,1040,18.3
2026-08-16T02:35:09.893471+00:00,TNOS,j9Mih76UcGPKtGr8d8voBPkfWsDX3P3uNEsex9Bpump,pump.fun+dexscreener,18308507,0.01830,311277.98,246391.09,58442,18.2868745368788,0.49,34,warn,True,True,100,2231,20.0
2026-08-16T02:35:09.893471+00:00,SAOF,KFc6UTVxoAKG1U9xcsqgtyhgVqYYibJ2e3FmeTtpump,pump.fun+dexscreener,14977715,0.01497,281355.26,172549.89,47768,15.873661609564888,0.41,34,warn,True,True,100,1877,19.6
2026-08-16T02:35:09.893471+00:00,SAOF,DqoAwACX1PzrDPEkDpbqCFwkoRpqtTjJa4kTTxUgpump,pump.fun+dexscreener,16974332,0.01697,299836.18,80999.77,49.43,45.763418985256614,0.054,32,warn,True,True,100,3131,11.1
2026-08-16T02:35:09.893471+00:00,SAOF,PfDWtKGhb1S52jZNLtDRWYNVHA4cfLuevoYQV14pump,pump.fun+dexscreener,15063428,0.01506,282169.32,36480.77,14.7,33.148332763739695,0.04,32,warn,True,True,100,1444,9.9
2026-08-16T02:35:09.893471+00:00,UOTF,3ZGuxd3A3xf2ovxTiJBTsuD3qPQwLAy8REmfgRHJpump,pump.fun+dexscreener,123276383,0.1232,810060.27,152408.74,151,42.74173549546984,0.038,63,danger,True,True,100,1585,99.9
2026-08-16T03:30:30.401307+00:00,TOADLAYER,2FW3eNWNKSkJFdrSUwPC2U8zxu9MjExgVYxR5Wd7pump,dexscreener-boosted,685742,0.0006901,64850.03,2262514.78,748,11.143993034735784,26.788,1,,True,True,100,7208,6.0
2026-08-16T03:30:30.401307+00:00,FROG,6WS1NsTCjB1VFvVL8CjqUkB4VtK4fQ3sMPrN5e7rpump,dexscreener-boosted,66453,0.00006932,18785.65,437190.91,123,10.025756344129775,18.412,1,,True,True,100,1037,35.7
2026-08-16T03:30:30.401307+00:00,bottom,6Fjp4SHuPkjJusTxgm2ft6dpyYeGedkBUm7GHzPbpump,dexscreener-boosted,84255,0.00008603,21097.59,331505.34,-10.1,28.193237817111545,6.484,1,,True,True,100,3055,28.0
2026-08-16T03:30:30.401307+00:00,CASHELON,GS2jgH6874i1txo8CUnudz7N1gAuA9CtRHLXN1Npump,dexscreener-boosted,46929,0.00004810,16374.87,202300.43,-80.5,37.88647420498318,2.603,1,,True,True,100,3570,39.4
2026-08-16T03:30:30.401307+00:00,MemeSeason,aUWH9iX3BKKeMHP6aoAf2r2KPjLq8h9Kim2YC48pump,dexscreener-boosted,201913,0.0002161,33230.11,145710.76,220,29.792851020779082,1.663,59,danger,True,True,100,1713,29.3
2026-08-16T03:30:30.401307+00:00,Oniichan,BEdwv9hxufvF9pWGmtqHecUaH7uMY8H5byoYBhM8pump,dexscreener-boosted,223181,0.0002325,157639.09,306038.24,686,18.256512219170464,1.203,80,danger,True,True,100,1655,89.3
2026-08-16T03:30:30.401307+00:00,NTDA,o97rsPTswG3CVcs9V9ssM9oxVmhhg8RdiTud3wqpump,pump.fun+dexscreener,68084270,0.06808,601316.34,395221.05,217331,3.5215593187798393,0.609,54,warn,True,True,100,2039,9.9
2026-08-16T03:30:30.401307+00:00,MCX,kzuwc2LtTTZzsMRake7753EQLBbau1vR4XhTmdepump,pump.fun+dexscreener,67030779,0.06703,596659.36,388077.39,214024,3.4010231988525392,0.604,54,warn,True,True,100,2005,9.9
2026-08-16T03:30:30.401307+00:00,TNOS,Co6gpKDRM3aZMm9ztgNZgL1yvFudDmEx37wQKcZpump,pump.fun+dexscreener,47060701,0.04706,499613.23,316672.55,149912,2.5433280237494578,0.6,54,warn,True,True,100,1996,16.2
2026-08-16T03:30:30.401307+00:00,UOTF,yR7djYmbaTbTXpYzsp6aDXTztN9q6Ua8x9Xz6smpump,pump.fun+dexscreener,54302873,0.05430,536816.42,331616.78,173021,2.355231163601345,0.587,54,warn,True,True,100,2002,16.2
2026-08-16T03:30:30.401307+00:00,SAOF,GDre18D6e7pxpr98nHc1UmbSMhDxXxUUxir8CiEpump,pump.fun+dexscreener,53759380,0.05376,534101.88,324580.25,171447,2.2594177469211156,0.579,54,warn,True,True,100,1981,17.3
2026-08-16T03:30:30.401307+00:00,NTDA,eAo6o7QcET5E2vuQ2AoGjZ2f58TCABx1a3bZNcFpump,pump.fun+dexscreener,17696830,0.01770,306181.52,226505.41,56334,12.366419120347764,0.549,1,,True,True,100,2329,8.1
2026-08-16T03:30:30.401307+00:00,TOAD,TENg3y8YGNGhdq8vWPkXjykMZG4Mwr79nRYxb6cpump,pump.fun+dexscreener,45824356,0.04582,492883.44,275368.58,146282,1.2125150769721136,0.545,54,warn,True,True,100,1862,18.3
2026-08-16T03:30:30.401307+00:00,Qenis,8rkeFJEPYs83fNek8zZE6gW8LVLaREaHv9UJiXwTpump,pump.fun+dexscreener,16939591,0.01694,299646.25,258103.89,54075,19.562593264160157,0.51,1,,True,True,100,2172,12.3
2026-08-16T03:30:30.401307+00:00,NTDA,J7yQ9QfQ6gPJAcqXSXtj8tzkeiqYimMUhBkL3aGpump,pump.fun+dexscreener,16725762,0.01672,297218.88,151885.07,53094,0.2995583435736762,0.508,32,warn,True,True,100,2059,7.6
2026-08-16T03:30:30.401307+00:00,TNOS,j9Mih76UcGPKtGr8d8voBPkfWsDX3P3uNEsex9Bpump,pump.fun+dexscreener,18478029,0.01847,312670.83,251816.64,58984,19.209734390801326,0.483,34,warn,True,True,100,2234,20.0
2026-08-16T03:30:30.401307+00:00,USWR,WhYRj8q8rsJbpK5NoGtN4G9osBWV3Ps6y7o6s5Jpump,pump.fun+dexscreener,11052477,0.01105,241336.27,115487.4,35093,0.6583948036702474,0.472,33,warn,True,True,100,1684,10.0
2026-08-16T03:30:30.401307+00:00,SAOF,KFc6UTVxoAKG1U9xcsqgtyhgVqYYibJ2e3FmeTtpump,pump.fun+dexscreener,15078344,0.01508,282236.36,176147.87,48090,16.79626444234212,0.406,34,warn,True,True,100,1877,19.6
2026-08-16T03:30:30.401307+00:00,SAOF,DqoAwACX1PzrDPEkDpbqCFwkoRpqtTjJa4kTTxUgpump,pump.fun+dexscreener,17248868,0.01725,302228.67,81179.9,49.25,46.686162006564665,0.054,32,warn,True,True,100,3131,11.1
2026-08-16T03:30:30.401307+00:00,UOTF,3ZGuxd3A3xf2ovxTiJBTsuD3qPQwLAy8REmfgRHJpump,pump.fun+dexscreener,128447526,0.1284,826702.36,155975.54,152,43.66509618550618,0.038,63,danger,True,True,100,1587,99.9
2026-08-16T03:30:30.401307+00:00,SAOF,PfDWtKGhb1S52jZNLtDRWYNVHA4cfLuevoYQV14pump,pump.fun+dexscreener,15126213,0.01512,282706.53,36585.59,14.61,34.071021539374456,0.038,,,,,,,
2026-08-16T04:10:56.001491+00:00,TOADLAYER,2FW3eNWNKSkJFdrSUwPC2U8zxu9MjExgVYxR5Wd7pump,dexscreener-boosted,646504,0.0006506,63426.37,2506750.81,699,11.817471279161241,29.792,1,,True,True,100,7188,6.2
2026-08-16T04:10:56.001491+00:00,FROG,6WS1NsTCjB1VFvVL8CjqUkB4VtK4fQ3sMPrN5e7rpump,dexscreener-boosted,81703,0.00008523,20988.67,443096.62,174,10.699186265665691,16.406,1,,True,True,100,1047,34.2
2026-08-16T04:10:56.001491+00:00,Gromo,HPm7CT77fmijCPMu7mi28j4WZDae1nayUajGsvbKpump,dexscreener-boosted,10708,0.00001128,6433.38,49618.59,-63.54,3.9273596634250216,7.082,14,warn,True,True,100,827,73.1
2026-08-16T04:10:56.001491+00:00,bottom,6Fjp4SHuPkjJusTxgm2ft6dpyYeGedkBUm7GHzPbpump,dexscreener-boosted,92429,0.00009438,22173.07,329218.05,4.82,28.866676686401366,5.918,1,,True,True,100,3116,27.4
2026-08-16T04:10:56.001491+00:00,CASHELON,GS2jgH6874i1txo8CUnudz7N1gAuA9CtRHLXN1Npump,dexscreener-boosted,44954,0.00004608,16001.3,181869.67,-79.66,38.55996136806912,2.273,1,,True,True,100,3528,39.9
2026-08-16T04:10:56.001491+00:00,MemeSeason,aUWH9iX3BKKeMHP6aoAf2r2KPjLq8h9Kim2YC48pump,dexscreener-boosted,214210,0.0002294,34282.95,153436.97,222,30.466162536756727,1.635,59,danger,True,True,100,1777,29.2
2026-08-16T04:10:56.001491+00:00,NTDA,o97rsPTswG3CVcs9V9ssM9oxVmhhg8RdiTud3wqpump,pump.fun+dexscreener,73608555,0.07361,625316.78,429347.45,234973,4.195113584323459,0.627,54,warn,True,True,100,2046,9.9
2026-08-16T04:10:56.001491+00:00,TNOS,Co6gpKDRM3aZMm9ztgNZgL1yvFudDmEx37wQKcZpump,pump.fun+dexscreener,52015270,0.05201,525321.21,349476.21,165706,3.2169321074761283,0.621,54,warn,True,True,100,2001,16.2
2026-08-16T04:10:56.001491+00:00,MCX,kzuwc2LtTTZzsMRake7753EQLBbau1vR4XhTmdepump,pump.fun+dexscreener,73977287,0.07397,626867.79,422100.77,236213,4.074521991238064,0.616,54,warn,True,True,100,2007,9.9
2026-08-16T04:10:56.001491+00:00,UOTF,yR7djYmbaTbTXpYzsp6aDXTztN9q6Ua8x9Xz6smpump,pump.fun+dexscreener,59767926,0.05977,563201.94,364095.5,190444,3.0287962929958767,0.606,54,warn,True,True,100,2003,16.2
2026-08-16T04:10:56.001491+00:00,SAOF,GDre18D6e7pxpr98nHc1UmbSMhDxXxUUxir8CiEpump,pump.fun+dexscreener,58929929,0.05893,559214.98,356826.2,187947,2.93301184773763,0.599,54,warn,True,True,100,1988,17.3
2026-08-16T04:10:56.001491+00:00,牛来,4UNJgTJWLJu1Fd1QHxAdWH7FQcaasd127yWQeVBbpump,pump.fun+dexscreener,10390324,0.01039,234083.64,140024.94,33098,1.937021792195638,0.574,32,warn,True,True,100,3508,8.7
2026-08-16T04:10:56.001491+00:00,NTDA,J7yQ9QfQ6gPJAcqXSXtj8tzkeiqYimMUhBkL3aGpump,pump.fun+dexscreener,20948193,0.02094,332807.75,193969.68,66523,0.9728826154242621,0.571,32,warn,True,True,100,2979,7.5
2026-08-16T04:10:56.001491+00:00,TOAD,TENg3y8YGNGhdq8vWPkXjykMZG4Mwr79nRYxb6cpump,pump.fun+dexscreener,50505266,0.05050,517508.43,307244.37,161235,1.8861084750027126,0.57,54,warn,True,True,100,1867,18.3
2026-08-16T04:10:56.001491+00:00,NTDA,eAo6o7QcET5E2vuQ2AoGjZ2f58TCABx1a3bZNcFpump,pump.fun+dexscreener,17672494,0.01767,305913.37,228403.01,56257,13.039963566758898,0.544,1,,True,True,100,2326,8.1
2026-08-16T04:10:56.001491+00:00,Qenis,8rkeFJEPYs83fNek8zZE6gW8LVLaREaHv9UJiXwTpump,pump.fun+dexscreener,17431683,0.01743,303938.28,263944.48,55649,20.236084388156467,0.502,1,,True,True,100,1010,12.3
2026-08-16T04:10:56.001491+00:00,TNOS,j9Mih76UcGPKtGr8d8voBPkfWsDX3P3uNEsex9Bpump,pump.fun+dexscreener,18456109,0.01845,312430.78,255728.62,58914,19.88327587510851,0.479,34,warn,True,True,100,2233,20.0
2026-08-16T04:10:56.001491+00:00,USWR,WhYRj8q8rsJbpK5NoGtN4G9osBWV3Ps6y7o6s5Jpump,pump.fun+dexscreener,11121491,0.01112,242080.95,117918.25,35317,1.3319510495334201,0.474,33,warn,True,True,100,1684,10.0
2026-08-16T04:10:56.001491+00:00,SAOF,KFc6UTVxoAKG1U9xcsqgtyhgVqYYibJ2e3FmeTtpump,pump.fun+dexscreener,15223286,0.01522,283563.59,178601.38,48553,17.469824450141058,0.401,34,warn,True,True,100,1878,19.6
2026-08-16T04:10:56.001491+00:00,SAOF,DqoAwACX1PzrDPEkDpbqCFwkoRpqtTjJa4kTTxUgpump,pump.fun+dexscreener,17441530,0.01744,303863.85,81186.05,49.57,47.35972960788303,0.053,32,warn,True,True,100,3131,11.1
2026-08-16T04:10:56.001491+00:00,UOTF,3ZGuxd3A3xf2ovxTiJBTsuD3qPQwLAy8REmfgRHJpump,pump.fun+dexscreener,132056572,0.1320,838155.59,158344.32,153,44.33867143466525,0.038,,,,,,,
2026-08-16T04:10:56.001491+00:00,SAOF,PfDWtKGhb1S52jZNLtDRWYNVHA4cfLuevoYQV14pump,pump.fun+dexscreener,15158485,0.01516,282955.33,36476.53,14.72,34.74458166693793,0.036,,,,,,,
2026-08-16T04:52:46.246339+00:00,TOADLAYER,2FW3eNWNKSkJFdrSUwPC2U8zxu9MjExgVYxR5Wd7pump,dexscreener-boosted,590378,0.0005941,60996.02,2751716.59,630,12.515041662868924,33.351,1,,True,True,100,7262,6.7
2026-08-16T04:52:46.246339+00:00,FROG,6WS1NsTCjB1VFvVL8CjqUkB4VtK4fQ3sMPrN5e7rpump,dexscreener-boosted,83316,0.00008691,21203.03,446085.54,180,11.396837551269531,16.043,1,,True,True,100,1057,34.2
2026-08-16T04:52:46.246339+00:00,Gromo,HPm7CT77fmijCPMu7mi28j4WZDae1nayUajGsvbKpump,dexscreener-boosted,12721,0.00001340,7129.2,53104.7,-56.68,4.625146484510634,6.731,1,,True,True,100,848,70.8
2026-08-16T04:52:46.246339+00:00,bottom,6Fjp4SHuPkjJusTxgm2ft6dpyYeGedkBUm7GHzPbpump,dexscreener-boosted,93542,0.00009552,22322.8,324295.07,9.74,29.564315994330514,5.58,1,,True,True,100,3182,27.3
2026-08-16T04:52:46.246339+00:00,CASHELON,GS2jgH6874i1txo8CUnudz7N1gAuA9CtRHLXN1Npump,dexscreener-boosted,42849,0.00004392,15585.72,157887.48,-78.87,39.257565604383686,2.026,1,,True,True,100,3529,40.4
2026-08-16T04:52:46.246339+00:00,MemeSeason,aUWH9iX3BKKeMHP6aoAf2r2KPjLq8h9Kim2YC48pump,dexscreener-boosted,248402,0.0002660,37034.29,163501.24,247,31.163956364881727,1.549,1,,True,True,100,1870,28.6
2026-08-16T04:52:46.246339+00:00,TNOS,Co6gpKDRM3aZMm9ztgNZgL1yvFudDmEx37wQKcZpump,pump.fun+dexscreener,56967462,0.05696,549743.38,382212.58,181492,3.914043350490994,0.639,54,warn,True,True,100,2001,16.2
2026-08-16T04:52:46.246339+00:00,NTDA,o97rsPTswG3CVcs9V9ssM9oxVmhhg8RdiTud3wqpump,pump.fun+dexscreener,80244103,0.08024,652850.25,463799.53,256164,4.892145138481988,0.638,54,warn,True,True,100,2046,9.9
2026-08-16T04:52:46.246339+00:00,UOTF,yR7djYmbaTbTXpYzsp6aDXTztN9q6Ua8x9Xz6smpump,pump.fun+dexscreener,60555417,0.06055,566804.85,386886.62,192955,3.7259187704806855,0.63,54,warn,True,True,100,2003,16.2
2026-08-16T04:52:46.246339+00:00,SAOF,GDre18D6e7pxpr98nHc1UmbSMhDxXxUUxir8CiEpump,pump.fun+dexscreener,64175591,0.06417,583583.91,390041.92,204686,3.6300267121039496,0.618,54,warn,True,True,100,1989,17.3
2026-08-16T04:52:46.246339+00:00,TOAD,TENg3y8YGNGhdq8vWPkXjykMZG4Mwr79nRYxb6cpump,pump.fun+dexscreener,55823284,0.05582,544103.9,341800.12,178223,2.583306594102648,0.594,54,warn,True,True,100,1871,18.3
2026-08-16T04:52:46.246339+00:00,NTDA,eAo6o7QcET5E2vuQ2AoGjZ2f58TCABx1a3bZNcFpump,pump.fun+dexscreener,17651804,0.01765,305656.85,230382.73,56191,13.737363197699652,0.538,1,,True,True,100,2326,8.1
2026-08-16T04:52:46.246339+00:00,MCX,dVCHnidSZCQaahcphskpm4xX9tHgaLGAGuMuVFvpump,pump.fun+dexscreener,43911328,0.04391,482237.01,253751.18,139721,0.6805521704101563,0.519,54,warn,True,True,100,223,16.2
2026-08-16T04:52:46.246339+00:00,Qenis,8rkeFJEPYs83fNek8zZE6gW8LVLaREaHv9UJiXwTpump,pump.fun+dexscreener,18176881,0.01818,310345.21,269759.42,58032,20.933435452541776,0.49,1,,True,True,100,1903,12.3
2026-08-16T04:52:46.246339+00:00,USWR,WhYRj8q8rsJbpK5NoGtN4G9osBWV3Ps6y7o6s5Jpump,pump.fun+dexscreener,11242273,0.01124,243340.25,120500.06,35702,2.0293830453152126,0.474,33,warn,True,True,100,1684,10.0
2026-08-16T04:52:46.246339+00:00,TNOS,j9Mih76UcGPKtGr8d8voBPkfWsDX3P3uNEsex9Bpump,pump.fun+dexscreener,18582991,0.01858,313453.29,259715.29,59320,20.580620089179146,0.473,34,warn,True,True,100,2233,20.0
2026-08-16T04:52:46.246339+00:00,SAOF,KFc6UTVxoAKG1U9xcsqgtyhgVqYYibJ2e3FmeTtpump,pump.fun+dexscreener,15504786,0.01550,286114.76,180991.74,49453,18.167207189670137,0.393,34,warn,True,True,100,1878,19.6
2026-08-16T04:52:46.246339+00:00,UOTF,3ZGuxd3A3xf2ovxTiJBTsuD3qPQwLAy8REmfgRHJpump,pump.fun+dexscreener,135691939,0.1357,849420.31,161385.51,153,45.035727611083985,0.038,63,danger,True,True,100,1592,99.9
2026-08-16T04:52:46.246339+00:00,SAOF,PfDWtKGhb1S52jZNLtDRWYNVHA4cfLuevoYQV14pump,pump.fun+dexscreener,15207043,0.01520,283356.31,36440.66,14.39,35.441958980848526,0.034,32,warn,True,True,100,1444,9.9
2026-08-16T05:25:47.071950+00:00,TOADLAYER,2FW3eNWNKSkJFdrSUwPC2U8zxu9MjExgVYxR5Wd7pump,dexscreener-boosted,517967,0.0005212,57120.93,2810606.95,540,13.064821774698894,35.812,1,,True,True,100,7275,6.9
2026-08-16T05:25:47.071950+00:00,FROG,6WS1NsTCjB1VFvVL8CjqUkB4VtK4fQ3sMPrN5e7rpump,dexscreener-boosted,94470,0.00009855,22658.88,451767.93,217,11.946610622422961,14.976,1,,True,True,100,1066,33.3
2026-08-16T05:25:47.071950+00:00,GROYPER,2iDwrbdNg7pQwSfJeCWASByCoFwTBoRuZ3qz2c9Qpump,dexscreener-boosted,32902,0.00003344,12127.21,107739.46,-8.25,1.690742388373481,8.571,56,danger,True,True,100,362,98.2
