timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-10T00:39:47.941654+00:00,UOTF,A5xZVmw54zWgKXcs8tDk18WNovwirD8cahyHLrB5pump,pump.fun+dexscreener,33504725,0.03350,423835.45,304447.27,104924,1.7792686016167534,0.692,33,warn,True,True,100,2992,4.4
2026-08-10T00:39:47.941654+00:00,PATE,wtZRZMhSoGV4h8QwbsRjB2RQw9Z9fs6F1yzw33Jpump,pump.fun+dexscreener,31753348,0.03175,412853.06,279396.31,98643,2.5987243999565974,0.64,33,warn,True,True,100,2753,4.6
2026-08-10T00:39:47.941654+00:00,SAOF,Uq1UkVXRrSd4Ncbpind84UPVAaLDrdkWRqt1u5ppump,pump.fun+dexscreener,112989413,0.1129,779867.87,525810.16,352639,4.40162919793023,0.612,54,warn,True,True,100,1048,1.8
2026-08-10T00:39:47.941654+00:00,MCX,iWsHrcKeZMRbskVyi1Kf9ncXiooFPzMcqwRcTT6pump,pump.fun+dexscreener,52705439,0.05270,531839.69,298845.81,165233,1.3261444660780166,0.546,54,warn,True,True,100,1050,2.4
2026-08-10T00:39:47.941654+00:00,SAOF,KjtqAySqDkgu2hM1R29tkoFC2PsoPqoL6pH71jypump,pump.fun+dexscreener,16230493,0.01623,294645.67,213680.9,50958,12.801691212632921,0.532,31,warn,True,True,100,1225,10.1
2026-08-10T00:39:47.941654+00:00,TNOS,AchvBvik6m6dmX5o7t8ZvVg1kThuV1u9F5kFE72pump,pump.fun+dexscreener,9670262,0.009672,227191.9,161251.08,30341,12.983978200005426,0.518,33,warn,True,True,100,1058,2.1
2026-08-10T00:39:47.941654+00:00,TNOS,7BuFkqh7sqmuZXne1t79QbiKcK2gcBfdHAS57mPLpump,pump.fun+dexscreener,24810807,0.02481,364458.55,189570.67,77865,1.2724231081814237,0.506,33,warn,True,True,100,1964,1.5
2026-08-10T00:39:47.941654+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20267912,0.02026,329292.83,182438.82,63070,5.310811230197483,0.493,59,danger,True,True,100,1917,100.0
2026-08-10T00:39:47.941654+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,27691124,0.02769,385495.86,281277.06,87546,20.575958527967664,0.417,54,warn,True,True,100,1369,1.6
2026-08-10T00:39:47.941654+00:00,UOTF,EgPGxfMqNnmxUT8NjipkzdG4BnCik8CTy6vMatxfpump,pump.fun+dexscreener,13864474,0.01386,272208.09,177574.77,43771,20.35051073425293,0.376,33,warn,True,True,100,1093,1.9
2026-08-10T00:39:47.941654+00:00,Google AI,9wmuKqhWXa7QgJN3JTYN7RV28htde8t2jnH9sCPhpump,pump.fun+dexscreener,17828886,0.01783,308857.08,152605.03,56345,19.51000062866211,0.293,,,,,,,
2026-08-10T00:39:47.941654+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,37059698,0.03706,446107.25,164587.16,76.11,27.933411714952257,0.154,,,,,,,
2026-08-10T02:58:57.583461+00:00,PeePee,5EAUpz8FMcHdpoYNitCzGY9tSAq2kbTJ1bPqBJABpump,dexscreener-boosted,13652,0.00001398,8145.27,1096728.66,-55.94,8.220815622694227,111.586,1,,True,True,100,3068,59.1
2026-08-10T02:58:57.583461+00:00,Remus,23e4CNuJxvBQ7RjNLc8Bh3yN3pQq6jeiTbyzJGXYPgme,dexscreener-boosted,619527,0.0006499,78458.47,10783295.28,1961,12.463528087497286,101.752,1,,True,True,100,14888,17.8
2026-08-10T02:58:57.583461+00:00,PUMPLIFE,9MrC5ZSUhc4v12SkhuZ67V5EiHELKsrFBdCNd9UfqHad,dexscreener-boosted,34619,0.00003476,13005.69,948001.34,-15.08,8.039941867472331,60.682,56,danger,True,True,100,1471,98.4
2026-08-10T02:58:57.583461+00:00,KING,9A5QWVQuNSHWQsxi1w1dAZ8yAr9RbMsdpkGXMNt3pump,dexscreener-boosted,152880,0.0001597,29156.09,518913.92,402,12.958154313218857,12.993,1,,True,True,100,1216,34.6
2026-08-10T02:58:57.583461+00:00,MCX,EY43xThsa2Gkb9fQDrHUPFCCpFJEeB1Qm2hxjupFpump,dexscreener-boosted,406202,0.0004113,46329.67,246822.39,1178,4.447088284166124,4.834,55,danger,True,True,100,723,83.3
2026-08-10T02:58:57.583461+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,10097107,0.01051,388346.27,2458531.24,-25.29,36.28078735724555,1.546,1,,True,True,100,42324,29.2
2026-08-10T02:58:57.583461+00:00,Restless,8ghgo3oGxRQ4P6xGcqBUTfhqs8FneB7C5LSZQ2dmpump,dexscreener-boosted,21027,0.00002250,9709.13,45540.29,45.36,32.5196763083903,1.513,1,,True,True,100,828,57.8
2026-08-10T02:58:57.583461+00:00,USWR,JLe9GsSJfrLyAk4RkgeqUmvK8BFxbmdJUCbfLDdpump,pump.fun+dexscreener,39257792,0.03926,460056.99,361215.42,123134,1.4552157362874347,0.761,32,warn,True,True,100,4198,6.9
2026-08-10T02:58:57.583461+00:00,PATE,wtZRZMhSoGV4h8QwbsRjB2RQw9Z9fs6F1yzw33Jpump,pump.fun+dexscreener,47600162,0.04760,507062.48,396159.02,147922,4.918193563774956,0.701,33,warn,True,True,100,2781,4.4
2026-08-10T02:58:57.583461+00:00,MCX,iWsHrcKeZMRbskVyi1Kf9ncXiooFPzMcqwRcTT6pump,pump.fun+dexscreener,76288296,0.07629,641612.94,423896.1,239211,3.645478168741862,0.61,54,warn,True,True,100,1133,2.4
2026-08-10T02:58:57.583461+00:00,TNOS,dTiJnpaBCDcRtiTmqMEEEKtP3U6WWpJMXVY2L1Fpump,pump.fun+dexscreener,38262618,0.03826,453794.6,271402.12,119803,1.7922153314887153,0.576,53,warn,True,True,100,1862,2.9
2026-08-10T02:58:57.583461+00:00,TNOS,vw39ZCCcJtXZ1JrkQqTJDwSTh4BfZiDq6SgMqaTpump,pump.fun+dexscreener,70004383,0.07000,614435.4,359204.58,220016,1.978290928548177,0.561,54,warn,True,True,100,1895,2.6
2026-08-10T02:58:57.583461+00:00,MCX,Ja7Yt3HkX6Anga8BfggC5bm8sQYEQXAhww5eHugpump,pump.fun+dexscreener,41669074,0.04167,473623.27,273026.37,130818,1.4693445374891492,0.559,53,warn,True,True,100,1859,2.8
2026-08-10T02:58:57.583461+00:00,SAOF,ZtBq3Zh71iEPa1rrN8BVpSy19GjbT4av6idKmgKpump,pump.fun+dexscreener,46023609,0.04602,497881.66,286110.79,144104,1.5232060056559247,0.556,53,warn,True,True,100,1886,2.8
2026-08-10T02:58:57.583461+00:00,TNOS,cd5h4zM5v3oqZtDsX3LdwghAAFqzc1aYxniRxF7pump,pump.fun+dexscreener,40842041,0.04084,468936.32,267197.06,128321,1.38352346476237,0.553,53,warn,True,True,100,1867,2.8
2026-08-10T02:58:57.583461+00:00,TNOS,7BuFkqh7sqmuZXne1t79QbiKcK2gcBfdHAS57mPLpump,pump.fun+dexscreener,31942028,0.03194,414645.7,235576.43,100274,3.5920107849121092,0.526,33,warn,True,True,100,1973,1.4
2026-08-10T02:58:57.583461+00:00,SAOF,oYHv4QxGUDkq727f6ZGT6JJHHJxzLLKJTK7N2Bhpump,pump.fun+dexscreener,36810812,0.03681,444995.06,233922.26,115580,0.6466726759847005,0.519,54,warn,True,True,100,1693,2.9
2026-08-10T02:58:57.583461+00:00,SAAS,8E6DvXSLVjfRTr44maqn28seKuwpBt6iCzCe8y9ypump,pump.fun+dexscreener,11441698,0.01144,247577.64,131838.04,35882,1.987943289388021,0.51,33,warn,True,True,100,1854,1.8
2026-08-10T02:58:57.583461+00:00,SAOF,KjtqAySqDkgu2hM1R29tkoFC2PsoPqoL6pH71jypump,pump.fun+dexscreener,16463976,0.01646,297375.71,218924.69,51692,15.121403222317165,0.504,31,warn,True,True,100,1225,10.2
2026-08-10T02:58:57.583461+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20394719,0.02039,330948.4,193059.71,63465,7.630500770128038,0.491,59,danger,True,True,100,1918,100.0
2026-08-10T02:58:57.583461+00:00,MCX,fFXtBXgah7G3TZXYMXYAAjaBcpdyv6kJh2Te4Espump,pump.fun+dexscreener,36053372,0.03605,440395.68,214181.6,112875,0.03420677707248264,0.486,,,,,,,
2026-08-10T02:58:57.583461+00:00,SAOF,m2yfu1hmmUhgNUMpPeSfmcdtG2yeBtw4YH58vxDpump,pump.fun+dexscreener,11355865,0.01135,246558.2,120589.81,35544,1.1910191954210068,0.477,,,,,,,
2026-08-10T02:58:57.583461+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,33568224,0.03357,425539.86,307285.21,106148,22.895608718532987,0.378,,,,,,,
2026-08-10T02:58:57.583461+00:00,UOTF,EgPGxfMqNnmxUT8NjipkzdG4BnCik8CTy6vMatxfpump,pump.fun+dexscreener,14938368,0.01494,283254.22,189709.15,47169,22.670069608222114,0.353,,,,,,,
2026-08-10T02:58:57.583461+00:00,Google AI,9wmuKqhWXa7QgJN3JTYN7RV28htde8t2jnH9sCPhpump,pump.fun+dexscreener,19792522,0.01979,326126.02,161614.09,62562,21.82968841647678,0.27,,,,,,,
2026-08-10T02:58:57.583461+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,38297159,0.03829,454371.04,162321.41,70.46,30.25303603020562,0.132,,,,,,,
2026-08-10T04:44:58.976230+00:00,PeePee,5EAUpz8FMcHdpoYNitCzGY9tSAq2kbTJ1bPqBJABpump,dexscreener-boosted,8005,0.000008201,5913.1,1098447.62,-74.16,9.987036470743815,147.114,18,warn,True,True,100,3032,65.2
2026-08-10T04:44:58.976230+00:00,Remus,23e4CNuJxvBQ7RjNLc8Bh3yN3pQq6jeiTbyzJGXYPgme,dexscreener-boosted,380430,0.0003991,61281.3,10884993.41,1165,14.229724592081705,124.966,1,,True,True,100,14995,21.4
2026-08-10T04:44:58.976230+00:00,PUMPLIFE,9MrC5ZSUhc4v12SkhuZ67V5EiHELKsrFBdCNd9UfqHad,dexscreener-boosted,34413,0.00003455,12953.06,948026.26,-15.59,9.806131008097331,58.237,56,danger,True,True,100,1438,98.5
2026-08-10T04:44:58.976230+00:00,KING,9A5QWVQuNSHWQsxi1w1dAZ8yAr9RbMsdpkGXMNt3pump,dexscreener-boosted,166150,0.0001736,30424.01,520970.96,445,14.724303717854818,11.871,1,,True,True,100,1215,34.2
2026-08-10T04:44:58.976230+00:00,MCX,EY43xThsa2Gkb9fQDrHUPFCCpFJEeB1Qm2hxjupFpump,dexscreener-boosted,396448,0.0004014,45737.79,271815.39,1147,6.213296901991102,5.174,55,danger,True,True,100,770,83.2
2026-08-10T04:44:58.976230+00:00,DHEART,DuCZ8Wgdp5NYrZHRwFz7fdvePFmvaHTQvExCv4srpump,dexscreener-boosted,233502,0.0002355,208826.25,654794.77,243,10.391818249511719,2.457,32,danger,True,True,100,153,99.6
2026-08-10T04:44:58.976230+00:00,Restless,8ghgo3oGxRQ4P6xGcqBUTfhqs8FneB7C5LSZQ2dmpump,dexscreener-boosted,18617,0.00001992,9047.87,43268.64,32.16,34.28588383951823,1.366,1,,True,True,100,832,59.3
2026-08-10T04:44:58.976230+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,11293465,0.01175,400158.04,2486462.12,-5.34,38.046885958455405,1.288,1,,True,True,100,42650,29.2
2026-08-10T04:44:58.976230+00:00,PATE,wtZRZMhSoGV4h8QwbsRjB2RQw9Z9fs6F1yzw33Jpump,pump.fun+dexscreener,61449210,0.06145,575595.18,483886.12,190988,6.683410783284505,0.724,54,warn,True,True,100,2791,4.4
2026-08-10T04:44:58.976230+00:00,TNOS,dTiJnpaBCDcRtiTmqMEEEKtP3U6WWpJMXVY2L1Fpump,pump.fun+dexscreener,39701366,0.03970,461728.92,329389.94,124311,3.5575898545328775,0.661,53,warn,True,True,100,1933,2.8
2026-08-10T04:44:58.976230+00:00,UOTF,2avvgEbnsH3xtm5dEMCf97D62oD6Sxm3D4KGC2QMpump,pump.fun+dexscreener,11181401,0.01118,244515.01,168138.7,34951,1.856376168823242,0.661,32,warn,True,True,100,1661,11.5
2026-08-10T04:44:58.976230+00:00,MCX,Ja7Yt3HkX6Anga8BfggC5bm8sQYEQXAhww5eHugpump,pump.fun+dexscreener,51744415,0.05174,527415.62,364144.67,162474,3.234650342407227,0.644,53,warn,True,True,100,1946,2.8
2026-08-10T04:44:58.976230+00:00,TNOS,cd5h4zM5v3oqZtDsX3LdwghAAFqzc1aYxniRxF7pump,pump.fun+dexscreener,42472405,0.04247,477600.76,324330.64,133447,3.1488729284667967,0.635,53,warn,True,True,100,1941,2.8
2026-08-10T04:44:58.976230+00:00,SAOF,ZtBq3Zh71iEPa1rrN8BVpSy19GjbT4av6idKmgKpump,pump.fun+dexscreener,59004397,0.05900,563258.34,372762.32,184777,3.288446893513997,0.616,53,warn,True,True,100,1971,2.7
2026-08-10T04:44:58.976230+00:00,SAOF,oYHv4QxGUDkq727f6ZGT6JJHHJxzLLKJTK7N2Bhpump,pump.fun+dexscreener,37822928,0.03782,450563.98,288892.67,118765,2.412244971584744,0.609,33,warn,True,True,100,1941,2.1
2026-08-10T04:44:58.976230+00:00,TNOS,vw39ZCCcJtXZ1JrkQqTJDwSTh4BfZiDq6SgMqaTpump,pump.fun+dexscreener,100759311,0.1007,736667.67,476092,316719,3.743539528740777,0.596,54,warn,True,True,100,1957,2.6
2026-08-10T04:44:58.976230+00:00,SAAS,KfaAF6uPMz6JZxCbU3KA43R3HodbFBJND7ip8Cqpump,pump.fun+dexscreener,25240105,0.02524,367837.12,218949.45,78956,1.3483173358154297,0.579,33,warn,True,True,100,2013,2.2
2026-08-10T04:44:58.976230+00:00,MCX,fFXtBXgah7G3TZXYMXYAAjaBcpdyv6kJh2Te4Espump,pump.fun+dexscreener,39959710,0.03996,463156.66,276722.86,125121,1.799496845703125,0.575,54,warn,True,True,100,1931,3.5
2026-08-10T04:44:58.976230+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,12511101,0.01251,258509.07,152306.58,3475,2.876745455525716,0.554,31,warn,True,True,100,2180,1.8
2026-08-10T04:44:58.976230+00:00,TNOS,7BuFkqh7sqmuZXne1t79QbiKcK2gcBfdHAS57mPLpump,pump.fun+dexscreener,38022630,0.03802,451884.95,270738.84,119382,5.357480543212891,0.532,33,warn,True,True,100,1972,1.3
2026-08-10T04:44:58.976230+00:00,omo,9u7o4xpxr884inDJU4SzuWPAcHoKcf7JJVBjtSZopump,pump.fun+dexscreener,21146707,0.02114,336491.94,179447.57,66242,0.3428875932481554,0.529,,,,,,,
2026-08-10T04:44:58.976230+00:00,MCX,FQcgvE7qWmhfioCY8BHUbYVAYzqttwZBFsPw61wpump,pump.fun+dexscreener,46900388,0.04690,501777.86,266182.16,147134,0.7357990031602647,0.522,,,,,,,
2026-08-10T04:44:58.976230+00:00,SAAS,8E6DvXSLVjfRTr44maqn28seKuwpBt6iCzCe8y9ypump,pump.fun+dexscreener,14494355,0.01449,278480.81,157774.36,45482,3.753891151462131,0.522,,,,,,,
2026-08-10T04:44:58.976230+00:00,MCX,KqCC95hhH5v7S7tYhd6akkRsa9udjr3rVBn6svvpump,pump.fun+dexscreener,13450762,0.01345,268284.09,146214.99,42172,2.226974053209093,0.52,,,,,,,
2026-08-10T04:44:58.976230+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20257082,0.02025,329369.8,200827.3,63036,9.396368203260632,0.49,,,,,,,
2026-08-10T04:44:58.976230+00:00,SAOF,KjtqAySqDkgu2hM1R29tkoFC2PsoPqoL6pH71jypump,pump.fun+dexscreener,16595055,0.01659,298047.62,222965.99,52105,16.887304667290582,0.485,,,,,,,
2026-08-10T04:44:58.976230+00:00,SAOF,m2yfu1hmmUhgNUMpPeSfmcdtG2yeBtw4YH58vxDpump,pump.fun+dexscreener,11607091,0.01160,248959.93,127525.33,36333,2.9571073638916014,0.481,,,,,,,
2026-08-10T04:44:58.976230+00:00,Google AI,9wmuKqhWXa7QgJN3JTYN7RV28htde8t2jnH9sCPhpump,pump.fun+dexscreener,21441923,0.02144,339027.16,168586.82,67784,23.59536719692654,0.253,,,,,,,
2026-08-10T04:44:58.976230+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,38124902,0.03813,452984.78,212690.86,275,24.661069548543292,0.228,,,,,,,
2026-08-10T04:44:58.976230+00:00,UOTF,EgPGxfMqNnmxUT8NjipkzdG4BnCik8CTy6vMatxfpump,pump.fun+dexscreener,15637785,0.01564,289447.06,91607.17,72.89,24.4359520711263,0.155,,,,,,,
2026-08-10T04:44:58.976230+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,38020005,0.03802,452088.21,158069.97,60.47,32.01852871242947,0.116,,,,,,,
2026-08-10T06:03:03.766963+00:00,PeePee,5EAUpz8FMcHdpoYNitCzGY9tSAq2kbTJ1bPqBJABpump,dexscreener-boosted,7305,0.000007483,5597.95,1099042.23,-76.43,11.289298663330078,150.154,20,warn,True,True,100,3007,66.0
2026-08-10T06:03:03.766963+00:00,Remus,23e4CNuJxvBQ7RjNLc8Bh3yN3pQq6jeiTbyzJGXYPgme,dexscreener-boosted,375035,0.0003934,61059.57,10928949.27,1148,15.53203562520345,121.071,1,,True,True,100,15035,21.6
2026-08-10T06:03:03.766963+00:00,PUMPLIFE,9MrC5ZSUhc4v12SkhuZ67V5EiHELKsrFBdCNd9UfqHad,dexscreener-boosted,34642,0.00003478,13013.62,948102.77,-15.03,11.10843472310384,55.994,56,danger,True,True,100,1420,98.5
2026-08-10T06:03:03.766963+00:00,KING,9A5QWVQuNSHWQsxi1w1dAZ8yAr9RbMsdpkGXMNt3pump,dexscreener-boosted,157474,0.0001645,29637.19,523753.21,417,16.026686010335286,11.772,1,,True,True,100,1213,34.5
2026-08-10T06:03:03.766963+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,12488685,0.01300,396631.85,16787125.75,-7.89,40.05487501302083,8.465,1,,True,True,100,42907,29.1
2026-08-10T06:03:03.766963+00:00,MCX,EY43xThsa2Gkb9fQDrHUPFCCpFJEeB1Qm2hxjupFpump,dexscreener-boosted,432382,0.0004378,47927.2,274359.05,1260,7.515616380208333,4.828,55,danger,True,True,100,780,83.2
2026-08-10T06:03:03.766963+00:00,Restless,8ghgo3oGxRQ4P6xGcqBUTfhqs8FneB7C5LSZQ2dmpump,dexscreener-boosted,17819,0.00001907,8835.69,43158.63,38.44,35.588167545844186,1.263,1,,True,True,100,830,59.9
2026-08-10T06:03:03.766963+00:00,PATE,wtZRZMhSoGV4h8QwbsRjB2RQw9Z9fs6F1yzw33Jpump,pump.fun+dexscreener,73676532,0.07368,631928.33,550468.58,229012,7.986885776095921,0.726,54,warn,True,True,100,2802,4.3
2026-08-10T06:03:03.766963+00:00,TNOS,dTiJnpaBCDcRtiTmqMEEEKtP3U6WWpJMXVY2L1Fpump,pump.fun+dexscreener,40824802,0.04082,469356.27,371802.29,127832,4.860915798611111,0.712,53,warn,True,True,100,1935,2.8
2026-08-10T06:03:03.766963+00:00,UOTF,2avvgEbnsH3xtm5dEMCf97D62oD6Sxm3D4KGC2QMpump,pump.fun+dexscreener,16119292,0.01612,294629.16,217634.95,50430,3.1586820121934682,0.69,32,warn,True,True,100,1669,11.3
2026-08-10T06:03:03.766963+00:00,TNOS,cd5h4zM5v3oqZtDsX3LdwghAAFqzc1aYxniRxF7pump,pump.fun+dexscreener,43621419,0.04362,485191.99,366608.2,137060,4.45225340854221,0.686,53,warn,True,True,100,1942,2.8
2026-08-10T06:03:03.766963+00:00,MCX,Ja7Yt3HkX6Anga8BfggC5bm8sQYEQXAhww5eHugpump,pump.fun+dexscreener,66381318,0.06638,599038.87,442747.01,208461,4.538025564439561,0.669,53,warn,True,True,100,1956,2.7
2026-08-10T06:03:03.766963+00:00,SAOF,oYHv4QxGUDkq727f6ZGT6JJHHJxzLLKJTK7N2Bhpump,pump.fun+dexscreener,38925907,0.03892,458202.73,331469.02,122232,3.715389011162652,0.667,33,warn,True,True,100,1949,2.1
2026-08-10T06:03:03.766963+00:00,SAOF,ZtBq3Zh71iEPa1rrN8BVpSy19GjbT4av6idKmgKpump,pump.fun+dexscreener,70667747,0.07067,618088.84,438736.09,221321,4.591895139906141,0.642,53,warn,True,True,100,1977,2.7
2026-08-10T06:03:03.766963+00:00,SAAS,KfaAF6uPMz6JZxCbU3KA43R3HodbFBJND7ip8Cqpump,pump.fun+dexscreener,32631491,0.03263,419489.85,283332.63,102107,2.6512503626166453,0.638,33,warn,True,True,100,2009,2.1
2026-08-10T06:03:03.766963+00:00,MCX,fFXtBXgah7G3TZXYMXYAAjaBcpdyv6kJh2Te4Espump,pump.fun+dexscreener,41005329,0.04100,470287.52,319158.48,128398,3.10287032558865,0.635,54,warn,True,True,100,1944,3.5
2026-08-10T06:03:03.766963+00:00,TNOS,vw39ZCCcJtXZ1JrkQqTJDwSTh4BfZiDq6SgMqaTpump,pump.fun+dexscreener,115898186,0.1159,792004.06,541163.36,364320,5.047142225409614,0.611,54,warn,True,True,100,1966,2.5
2026-08-10T06:03:03.766963+00:00,USWR,BKsTwmqNNCo3fBTf7Eg3K9BwMfFfLrKsj7qoDj6pump,pump.fun+dexscreener,30806144,0.03080,407520.81,255754.64,96591,1.2445929888916016,0.611,32,warn,True,True,100,4182,7.0
2026-08-10T06:03:03.766963+00:00,MCX,FQcgvE7qWmhfioCY8BHUbYVAYzqttwZBFsPw61wpump,pump.fun+dexscreener,48191528,0.04819,509876.78,309307.68,151192,2.039188027750651,0.581,54,warn,True,True,100,1947,3.4
2026-08-10T06:03:03.766963+00:00,USWR,CLR6mtJStbFmFWgJeoi199QrwTeSQfF9vBWKkeCgpump,pump.fun+dexscreener,16560553,0.01656,298364.33,184299.89,4632,4.179217387695313,0.564,1,,True,True,100,2179,1.7
2026-08-10T06:03:03.766963+00:00,TNOS,7BuFkqh7sqmuZXne1t79QbiKcK2gcBfdHAS57mPLpump,pump.fun+dexscreener,42928461,0.04293,481384.39,296909.19,134798,6.660597028605143,0.531,,,,,,,
2026-08-10T06:03:03.766963+00:00,SAAS,8E6DvXSLVjfRTr44maqn28seKuwpBt6iCzCe8y9ypump,pump.fun+dexscreener,17170235,0.01717,303946.73,176856.17,53897,5.0564130466037325,0.521,,,,,,,
2026-08-10T06:03:03.766963+00:00,USUR,35QsR6Spp224b3ksCL8gDqJGnD7qAzTYnh9MufHupump,pump.fun+dexscreener,20264902,0.02026,330152.11,206840.4,63061,10.699161487494575,0.487,,,,,,,
2026-08-10T06:03:03.766963+00:00,SAOF,KjtqAySqDkgu2hM1R29tkoFC2PsoPqoL6pH71jypump,pump.fun+dexscreener,16676887,0.01667,299528.63,225934.78,52362,18.190041284925673,0.468,,,,,,,
2026-08-10T06:03:03.766963+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,41869852,0.04187,475887.18,203612.41,234,25.964239803263347,0.196,,,,,,,
2026-08-10T06:03:03.766963+00:00,UOTF,EgPGxfMqNnmxUT8NjipkzdG4BnCik8CTy6vMatxfpump,pump.fun+dexscreener,16396960,0.01640,297071.17,96153.99,80.38,25.73867218939887,0.15,,,,,,,
2026-08-10T06:03:03.766963+00:00,Google AI,9wmuKqhWXa7QgJN3JTYN7RV28htde8t2jnH9sCPhpump,pump.fun+dexscreener,22781478,0.02278,350281.12,83936.43,224,24.898273371514215,0.115,,,,,,,
2026-08-10T08:00:43.941713+00:00,Remus,23e4CNuJxvBQ7RjNLc8Bh3yN3pQq6jeiTbyzJGXYPgme,dexscreener-boosted,425688,0.0004466,65287.19,10986617.15,1316,17.49322752109104,106.953,1,,True,True,100,15112,20.9
2026-08-10T08:00:43.941713+00:00,FOXVSHEEP,2uXzdgiVtuD3TFutqxu2mCKYBytuARkHhJMy7iWkpump,dexscreener-boosted,110175,0.0001142,24568.5,731704.41,246,2.691045555487739,28.113,1,,True,True,100,810,31.6
