timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-07-25T15:45:40.536989+00:00,dogi,9LRi6EXPUebHqE2LHfmvioQKAKAUHEnhCRgpKDjepump,dexscreener-boosted,95503,0.00009726,22193.07,453423.72,172,15.65283890923394,13.768,1,,True,True,100,2603,25.1
2026-07-25T15:45:40.536989+00:00,BABYCUPSEY,F3u272BxZKzUtwvJ6qETC2x7WDWfDjJTESSapK7jpump,dexscreener-boosted,79352,0.00008524,27307.1,303372.44,44.98,3.0782781599256728,10.397,71,danger,True,True,100,1811,36.5
2026-07-25T15:45:40.536989+00:00,USOH,Nhr8g2MZzNPj3ygswfGas57arhzV2fH4gMV58M3pump,pump.fun+dexscreener,111933887,0.1119,779218.61,3824110.83,362345,11.040599024251302,3.779,54,warn,True,True,99.99950998114358,5136,1.4
2026-07-25T15:45:40.536989+00:00,USOH,MQhKqK9YbyWctBJSH9CAXtrU5LhkcrBA2eWgy23pump,pump.fun+dexscreener,26536579,0.02653,373017.37,797564.36,86383,1.465816423272027,2.073,33,warn,True,True,100,2590,13.9
2026-07-25T15:45:40.536989+00:00,USWR,NTNshEnK1UrZgXQPuQW7c4171tz73Gm5zupzD4upump,pump.fun+dexscreener,45452206,0.04545,487981.06,839792.71,147742,4.709281681722006,1.552,54,warn,True,True,100,2149,2.0
2026-07-25T15:45:40.536989+00:00,NTFS,TR1NHc8kn9EY5PPWj3GB255bczRcXybn5X9V41Tpump,pump.fun+dexscreener,21260317,0.02126,333111.03,504797.33,68992,0.8142600908745661,1.49,33,warn,True,True,100,2568,16.4
2026-07-25T15:45:40.536989+00:00,USOH,HrWeGUXjWFD9gPfRDfUgg9PXDVMrKmcipNLJoR6upump,pump.fun+dexscreener,9490955,0.009490,221960.64,325871.07,30665,0.09382316718207466,1.465,33,warn,True,True,100,1064,3.0
2026-07-25T15:45:40.536989+00:00,kieth,39q9ksuZr4V4WveBRqiNv5hzCJZiUHMSU3BwUtTtpump,dexscreener-boosted,147266,0.0001530,71434.5,70664.57,398,2.2313186902533637,0.943,25,warn,True,True,100,729,75.2
2026-07-25T15:45:40.536989+00:00,VORF,YTUFCSYipriXaP9dKYrBvGFpNutjLXyrcc2YNnypump,pump.fun+dexscreener,7677215,0.007677,199216.12,128369.42,24789,0.38806208604600695,0.639,33,warn,True,True,100,546,4.9
2026-07-25T15:45:40.536989+00:00,KINS,DZAipjmciBQfkb1CTGF4ukdh8cZzCPGKoujowR63pump,pump.fun+dexscreener,11071277,0.01107,239595.99,163938.21,36013,7.1304201836480035,0.583,1,,True,True,100,2236,16.9
2026-07-25T15:45:40.536989+00:00,USOH,D8sbJr8tsAsV6us8uV5J3euyLvYRDAvHdKVgQngVPUMP,pump.fun+dexscreener,7859033,0.007859,201438.75,94923.49,25373,0.014689422471788194,0.471,63,warn,True,True,100,240,100.0
2026-07-25T15:45:40.536989+00:00,Jimothy,Ge87EtsjwRQbHaqQmKRno69RFTwh9bfSsm99XNxTpump,pump.fun+dexscreener,94794739199,94.79,3739741.75,248949.73,4.76,24.959876699829103,0.032,1,,True,True,100,67039,13.1
