timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-12T06:55:50.533762+00:00,TNOS,o2szSq5MMkaKG52TnP9YAfKUmWRGcUJH1s3qQwipump,pump.fun+dexscreener,110603225,0.1106,769416.64,620277.52,348674,8.079597102118598,0.67,54,warn,True,True,100,2037,2.5
2026-08-12T06:55:50.533762+00:00,MCX,b4rt6paPhniGrRcjKRT8KMZLJnccQK2JPtzBf5kpump,pump.fun+dexscreener,118657840,0.1186,797133.81,643995.38,373681,8.533188422648111,0.664,54,warn,True,True,100,2095,2.5
2026-08-12T06:55:50.533762+00:00,SAOF,mxVkcEwySgXoCMNpHw6nkJ61B9dWGoyeEEjNAKvpump,pump.fun+dexscreener,149091081,0.1490,893825.22,771071.77,474707,11.092593467339409,0.663,,,,,,,
2026-08-12T06:55:50.533762+00:00,MCX,X2xLpFxzPKDsNnGQn6YAar3Ge8MhVquBNR6zwz9pump,pump.fun+dexscreener,39208537,0.03920,457211.3,318984.37,123362,3.313647703721788,0.65,,,,,,,
2026-08-12T06:55:50.533762+00:00,TNOS,WLjqiHSEWgHVkX9JWJXgXDhX9XTCtSSj3EdyB4Cpump,pump.fun+dexscreener,38536810,0.03853,453247.6,294763.01,121151,2.4506183500840932,0.617,,,,,,,
2026-08-12T06:55:50.533762+00:00,TNOS,BhsFrE5x97mCav8tmyQEc3fxhjHa8CtgcXL2V8v3pump,pump.fun+dexscreener,16393068,0.01639,295528.88,259235.13,51963,17.30973942586263,0.561,,,,,,,
2026-08-12T06:55:50.533762+00:00,UOTF,vVXeBfArznfN4uVLjMPuX5myFFjKLFvjP6dtkDFpump,pump.fun+dexscreener,32692895,0.03270,418337.92,413866.17,103732,21.39232600708008,0.548,,,,,,,
2026-08-12T06:55:50.533762+00:00,UOTF,9nso165gZpBM5bS1sf4xLrrw5GihF9zx2nNvyB1Bpump,pump.fun+dexscreener,48772462,0.04877,509969.33,273813.86,153814,0.7052596386040582,0.529,,,,,,,
2026-08-12T06:55:50.533762+00:00,SAOF,D6aYNcyR3oNiEP63X3SnyCYzEGAKrX7f6951Mrzpump,pump.fun+dexscreener,11636876,0.01163,248580.26,233769.93,36870,21.357405877888997,0.522,,,,,,,
2026-08-12T06:55:50.533762+00:00,Otter,GwYPF4V7whAJN8Tq1ayyLfKUm457cKwg858quXLHpump,pump.fun+dexscreener,14656348,0.01465,278966.55,148388.43,46157,1.8389772165934244,0.512,,,,,,,
2026-08-12T06:55:50.533762+00:00,UOTF,FhENk5wk6H1QLGpqJS2dBcnTgwNqToWPUDSVN1iApump,pump.fun+dexscreener,70155022,0.07015,611999.34,319686.15,221270,1.8671562728542752,0.502,,,,,,,
2026-08-12T06:55:50.533762+00:00,TNOS,B1Ahew3dZeamHmz3eMjGWScLKmavN4SqM4p1rwnpump,pump.fun+dexscreener,10607245,0.01061,237238.14,130376.37,33239,5.05610484632704,0.492,,,,,,,
2026-08-12T06:55:50.533762+00:00,AORP,tY8rZrsXY5CJ8mRP7LgyvQ8XuHyjcJ3tW52qXh6pump,pump.fun+dexscreener,10339512,0.01034,234371.18,138076.35,11.46,25.595569905666775,0.275,,,,,,,
2026-08-12T06:55:50.533762+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,27821286,0.02782,385193.24,154140.84,77.78,27.631791162109373,0.17,,,,,,,
2026-08-12T06:55:50.533762+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,11834936,0.01183,250651.61,70489.98,10.72,30.391281473931205,0.103,,,,,,,
2026-08-12T06:55:50.533762+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,12187011,0.01218,254348.79,69251.06,11.14,30.59403797871908,0.099,,,,,,,
2026-08-12T06:55:50.533762+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,15764936,0.01576,290254.4,71916.59,-2.84,45.09809412475585,0.05,,,,,,,
2026-08-12T08:16:18.349534+00:00,HAIRINU,HfWmpFUZsEVnVBCCDbzomfwAneG4xkjVBBPA483Rpump,dexscreener-boosted,4099,0.000004203,5314.15,7504134.39,-86.92,12.465733100450304,1045.377,21,warn,True,True,100,1098,94.7
2026-08-12T08:16:18.349534+00:00,Bowser64,DNFUP9tDaaHSLGkRfypf4t1u1uNYnFiPKUWFivBWpump,dexscreener-boosted,80794,0.00008347,21826.17,1253914.16,169,7.064110979749892,48.995,1,,True,True,100,3267,35.5
2026-08-12T08:16:18.349534+00:00,FROG,6SyrTPpPTUphxKneTaZFnJPu1h8ArWvoie4xHumNpump,dexscreener-boosted,138998,0.0001446,28298.14,759237.77,361,2.0995326409912107,25.656,1,,True,True,100,3258,29.7
2026-08-12T08:16:18.349534+00:00,Peach64,EGkqSQDT7MYJNhf17vR2JZn5pc4sbUDeN2gFCP6Ppump,dexscreener-boosted,153277,0.0001564,29616.84,819816.97,431,4.047658197428385,25.347,1,,True,True,100,3221,27.9
2026-08-12T08:16:18.349534+00:00,COGE,AvecKFxn8ihToR7gwgAVjfqV56N1rWhN7hv8joXQpump,dexscreener-boosted,246328,0.0002592,38455.89,900896.74,747,4.816244102511936,21.076,1,,True,True,100,3521,29.3
2026-08-12T08:16:18.349534+00:00,GIGATOAD,4QVa33qdXiFe3L3krfSGFaiQEfFUQsWpebJN2CPxpump,dexscreener-boosted,104309,0.0001065,23578.45,568302.61,242,14.66368984307183,16.739,1,,True,True,100,3058,28.5
2026-08-12T08:16:18.349534+00:00,Regulardude,G6tz2XwqKK6HmYfjos9RLwPNvoEVd4hntbm4PSZapump,dexscreener-boosted,33260,0.00003452,15905.41,629606.66,-85.3,30.220821796264648,14.662,1,,True,True,100,8406,51.2
2026-08-12T08:16:18.349534+00:00,FOMEOW,5qHUGTgkRaDrSNGgQg5wQxb5tDrzEW5ewuGpSS3jpump,dexscreener-boosted,179231,0.0001829,31361.04,586381.86,478,11.16466813205295,14.349,1,,True,True,100,1917,15.9
2026-08-12T08:16:18.349534+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,874950,0.0008792,75111.86,1870243.47,-3.35,24.51242480794271,12.184,1,,True,True,100,4709,13.6
2026-08-12T08:16:18.349534+00:00,TOADGUY,6WMszYPHAxEFgstkEpyRRwzaVtA9eM5pWvSf8v7qpump,dexscreener-boosted,46498,0.00004797,15214.06,277605.64,51.39,17.43512479248047,11.619,1,,True,True,100,1353,37.2
2026-08-12T08:16:18.349534+00:00,FOMO,trqPu7MyYW7CYNPLd5bm1GBH9SXkPpnyQEXnK1Tpump,dexscreener-boosted,34448,0.00003549,13498.94,649762.09,478,37.1315444873725,10.899,1,,True,True,100,2629,45.1
2026-08-12T08:16:18.349534+00:00,USDUF,4je81UzH57Z1CoshknjeeidXv9qfL4tiUs4kn7d5pump,dexscreener-boosted,523921,0.0005370,56122.78,1118650.86,1602,22.808533645833332,10.461,1,,True,True,100,4115,11.0
2026-08-12T08:16:18.349534+00:00,bearwif,DDqRBZQS8TtwdGtCfr8UinByTtWFeaUiRiY1tJwJpump,dexscreener-boosted,83378,0.00008712,20826.04,282327.23,193,14.326086535576714,9.51,1,,True,True,100,1892,32.5
2026-08-12T08:16:18.349534+00:00,TOADPUNK,5rRdD6BFADz1iPcm7dzMaeTV4tpu3PHoucGUAD8Spump,dexscreener-boosted,2097957,0.002169,109892.52,699444.3,6513,3.196632569240994,5.941,1,,True,True,100,2620,27.7
2026-08-12T08:16:18.349534+00:00,CALLOUT,7xwJQh4jX5pgkLrKCcij4UXcdyXWxDwzeVr65NmKpump,dexscreener-boosted,225545,0.0002347,142584.11,282038.63,640,7.344501246744792,1.675,29,danger,True,True,100,1204,94.1
2026-08-12T08:16:18.349534+00:00,TNOS,Nru8UYd7haPtkH6iGdgeVbSVu7WhuMMBjbrpRybpump,pump.fun+dexscreener,44342445,0.04434,487417.29,443520,139528,6.840820198296441,0.78,54,warn,True,True,100,2001,2.8
2026-08-12T08:16:18.349534+00:00,SAOF,ZpQmhQvEpasHYF2gDrDJXaYZVDJxJUZRt9vvHbUpump,pump.fun+dexscreener,43232973,0.04323,481250.8,419592.25,135874,6.231398278469509,0.759,54,warn,True,True,100,1997,2.8
2026-08-12T08:16:18.349534+00:00,MCX,X2xLpFxzPKDsNnGQn6YAar3Ge8MhVquBNR6zwz9pump,pump.fun+dexscreener,40543514,0.04054,465892.23,361931.41,127566,4.653116204562717,0.702,53,warn,True,True,100,1996,2.8
2026-08-12T08:16:18.349534+00:00,TNOS,WLjqiHSEWgHVkX9JWJXgXDhX9XTCtSSj3EdyB4Cpump,pump.fun+dexscreener,39670204,0.03967,460752.65,336939.42,124718,3.790082971462674,0.674,32,warn,True,True,100,2012,2.8
2026-08-12T08:16:18.349534+00:00,TNOS,o2szSq5MMkaKG52TnP9YAfKUmWRGcUJH1s3qQwipump,pump.fun+dexscreener,126412726,0.1264,824309.38,685639.34,398527,9.418905998806423,0.669,54,warn,True,True,100,2041,2.5
2026-08-12T08:16:18.349534+00:00,MCX,b4rt6paPhniGrRcjKRT8KMZLJnccQK2JPtzBf5kpump,pump.fun+dexscreener,134807142,0.1348,851325.56,711324.01,424553,9.872494517483181,0.664,,,,,,,
2026-08-12T08:16:18.349534+00:00,SAOF,mxVkcEwySgXoCMNpHw6nkJ61B9dWGoyeEEjNAKvpump,pump.fun+dexscreener,167503025,0.1675,949365.33,835937.42,533344,12.43184446126302,0.652,,,,,,,
2026-08-12T08:16:18.349534+00:00,UOTF,9nso165gZpBM5bS1sf4xLrrw5GihF9zx2nNvyB1Bpump,pump.fun+dexscreener,66426621,0.06642,596635.1,364574.36,209533,2.044627861735026,0.585,,,,,,,
2026-08-12T08:16:18.349534+00:00,TNOS,BhsFrE5x97mCav8tmyQEc3fxhjHa8CtgcXL2V8v3pump,pump.fun+dexscreener,16737219,0.01674,299187.18,264744.17,53056,18.649494495713977,0.541,,,,,,,
2026-08-12T08:16:18.349534+00:00,UOTF,FhENk5wk6H1QLGpqJS2dBcnTgwNqToWPUDSVN1iApump,pump.fun+dexscreener,73653468,0.07365,628240.87,352098.66,232309,3.2064725070529514,0.523,,,,,,,
2026-08-12T08:16:18.349534+00:00,UOTF,vVXeBfArznfN4uVLjMPuX5myFFjKLFvjP6dtkDFpump,pump.fun+dexscreener,33214537,0.03322,422401.41,419093.63,105388,22.731864249267577,0.522,,,,,,,
2026-08-12T08:16:18.349534+00:00,SAOF,D6aYNcyR3oNiEP63X3SnyCYzEGAKrX7f6951Mrzpump,pump.fun+dexscreener,11644408,0.01164,249132.41,241852.73,36894,22.69748232788086,0.512,,,,,,,
2026-08-12T08:16:18.349534+00:00,TNOS,B1Ahew3dZeamHmz3eMjGWScLKmavN4SqM4p1rwnpump,pump.fun+dexscreener,13577719,0.01358,269098.39,157375.04,42575,6.395934198065864,0.507,,,,,,,
2026-08-12T08:16:18.349534+00:00,Otter,GwYPF4V7whAJN8Tq1ayyLfKUm457cKwg858quXLHpump,pump.fun+dexscreener,15035370,0.01503,283073.14,151534.83,47354,3.178816697658963,0.5,,,,,,,
2026-08-12T08:16:18.349534+00:00,AORP,tY8rZrsXY5CJ8mRP7LgyvQ8XuHyjcJ3tW52qXh6pump,pump.fun+dexscreener,10462047,0.01046,236195.22,138353.27,11.86,26.935689560479055,0.257,,,,,,,
2026-08-12T08:16:18.349534+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,28441071,0.02844,390147.84,149791.33,73.94,28.971343917914496,0.152,,,,,,,
2026-08-12T08:16:18.349534+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,11975540,0.01197,252604.88,75278.53,11.28,31.731298323906792,0.101,,,,,,,
2026-08-12T08:16:18.349534+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,12322885,0.01232,256270.57,74105.67,11.72,31.93402277709961,0.097,,,,,,,
2026-08-12T08:16:18.349534+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,16395724,0.01640,296045.51,66533.28,8.03,46.437849323866104,0.045,,,,,,,
2026-08-12T09:34:04.517663+00:00,HAIRINU,HfWmpFUZsEVnVBCCDbzomfwAneG4xkjVBBPA483Rpump,dexscreener-boosted,3936,0.000004035,5183.22,7504311.13,-87.44,13.761615893554687,1032.721,21,warn,True,True,100,1091,95.6
2026-08-12T09:34:04.517663+00:00,FROG,6SyrTPpPTUphxKneTaZFnJPu1h8ArWvoie4xHumNpump,dexscreener-boosted,45502,0.00004734,15881.53,907497.42,50.98,3.3954755811225046,53.1,1,,True,True,100,3520,37.2
2026-08-12T09:34:04.517663+00:00,Bowser64,DNFUP9tDaaHSLGkRfypf4t1u1uNYnFiPKUWFivBWpump,dexscreener-boosted,97573,0.0001008,24232.62,1266250.75,225,8.359979300198026,43.153,1,,True,True,100,3297,34.1
2026-08-12T09:34:04.517663+00:00,LION,6Nx4HSGYKBqCGvyHUydXnnfLX8tSuCtfxq6tHGvupump,dexscreener-boosted,37713,0.00003885,13779.52,485661.32,25.92,7.783353144192166,29.53,1,,True,True,100,1649,46.4
2026-08-12T09:34:04.517663+00:00,Peach64,EGkqSQDT7MYJNhf17vR2JZn5pc4sbUDeN2gFCP6Ppump,dexscreener-boosted,240889,0.0002459,37815.07,913188.66,735,5.34371465766059,21.46,1,,True,True,100,3456,26.0
2026-08-12T09:34:04.517663+00:00,COGE,AvecKFxn8ihToR7gwgAVjfqV56N1rWhN7hv8joXQpump,dexscreener-boosted,399315,0.0004202,49900.98,1070275.61,1273,6.112162568698459,18.717,1,,True,True,100,3966,27.7
2026-08-12T09:34:04.517663+00:00,FORTNITEKID,CDbxPfEgw3TwBPmdKDSmXoae1TNtByL1J79FCYmdpump,dexscreener-boosted,84249,0.00008424,20689.12,358786.05,166,0.8727071474880642,17.026,74,danger,True,True,100,2006,31.8
2026-08-12T09:34:04.517663+00:00,GIGATOAD,4QVa33qdXiFe3L3krfSGFaiQEfFUQsWpebJN2CPxpump,dexscreener-boosted,119149,0.0001217,25399.36,575566.24,290,15.959835206434462,15.126,1,,True,True,100,3102,27.7
2026-08-12T09:34:04.517663+00:00,FOMEOW,5qHUGTgkRaDrSNGgQg5wQxb5tDrzEW5ewuGpSS3jpump,dexscreener-boosted,205170,0.0002094,33953.7,677926.82,561,12.460698953925238,14.783,1,,True,True,100,2274,15.5
2026-08-12T09:34:04.517663+00:00,Regulardude,G6tz2XwqKK6HmYfjos9RLwPNvoEVd4hntbm4PSZapump,dexscreener-boosted,24673,0.00002560,13550.32,568222.28,-89.21,31.51667739054362,14.4,1,,True,True,100,8396,50.3
2026-08-12T09:34:04.517663+00:00,BIP,Gjog4G67BbJZfVhD9M93SEncd47rvbFVcGcuaufpump,dexscreener-boosted,26599,0.00002660,10770.47,131098.34,-12.98,1.161418601345486,11.877,1,,True,True,100,1370,42.5
2026-08-12T09:34:04.517663+00:00,USDUF,4je81UzH57Z1CoshknjeeidXv9qfL4tiUs4kn7d5pump,dexscreener-boosted,424861,0.0004354,50683.82,1168027.92,504,24.104403550008136,11.473,1,,True,True,100,4269,11.6
2026-08-12T09:34:04.517663+00:00,TOADGUY,6WMszYPHAxEFgstkEpyRRwzaVtA9eM5pWvSf8v7qpump,dexscreener-boosted,55926,0.00005770,16893.62,290025.19,82.09,18.731234770575632,10.468,1,,True,True,100,1358,40.2
2026-08-12T09:34:04.517663+00:00,bearwif,DDqRBZQS8TtwdGtCfr8UinByTtWFeaUiRiY1tJwJpump,dexscreener-boosted,80063,0.00008365,20480.32,294625.1,181,15.622097230767144,9.704,1,,True,True,100,1969,33.0
2026-08-12T09:34:04.517663+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1099774,0.001105,84781.5,1588103.84,-12.21,25.808466369425457,8.66,1,,True,True,100,4777,13.1
2026-08-12T09:34:04.517663+00:00,TOADPUNK,5rRdD6BFADz1iPcm7dzMaeTV4tpu3PHoucGUAD8Spump,dexscreener-boosted,2516474,0.002602,121574.44,1017493.76,7832,4.492469566311307,7.586,1,,True,True,100,2676,27.7
2026-08-12T09:34:04.517663+00:00,CALLOUT,7xwJQh4jX5pgkLrKCcij4UXcdyXWxDwzeVr65NmKpump,dexscreener-boosted,227319,0.0002365,143098.39,282056.39,645,8.640648881089952,1.616,29,danger,True,True,100,1188,93.8
2026-08-12T09:34:04.517663+00:00,TNOS,Nru8UYd7haPtkH6iGdgeVbSVu7WhuMMBjbrpRybpump,pump.fun+dexscreener,45726431,0.04572,496879.7,485533.44,143886,8.137622667439778,0.812,54,warn,True,True,100,2002,2.8
2026-08-12T09:34:04.517663+00:00,SAOF,ZpQmhQvEpasHYF2gDrDJXaYZVDJxJUZRt9vvHbUpump,pump.fun+dexscreener,44690250,0.04469,491157.92,461681.22,140457,7.528210704142253,0.793,54,warn,True,True,100,1998,2.8
2026-08-12T09:34:04.517663+00:00,MCX,X2xLpFxzPKDsNnGQn6YAar3Ge8MhVquBNR6zwz9pump,pump.fun+dexscreener,42862246,0.04286,480878.41,406998.13,134867,5.9499077794731985,0.741,53,warn,True,True,100,1996,2.8
2026-08-12T09:34:04.517663+00:00,TNOS,WLjqiHSEWgHVkX9JWJXgXDhX9XTCtSSj3EdyB4Cpump,pump.fun+dexscreener,41103664,0.04110,470949.1,379441.87,129228,5.0868674376085075,0.72,,,,,,,
2026-08-12T09:34:04.517663+00:00,TNOS,o2szSq5MMkaKG52TnP9YAfKUmWRGcUJH1s3qQwipump,pump.fun+dexscreener,143344739,0.1433,881441.19,750270.95,451921,10.715798890313044,0.661,,,,,,,
2026-08-12T09:34:04.517663+00:00,SAOF,mxVkcEwySgXoCMNpHw6nkJ61B9dWGoyeEEjNAKvpump,pump.fun+dexscreener,187288458,0.1872,1008015.48,900492.73,596354,13.728845028415256,0.638,,,,,,,
2026-08-12T09:34:04.517663+00:00,UOTF,9nso165gZpBM5bS1sf4xLrrw5GihF9zx2nNvyB1Bpump,pump.fun+dexscreener,86354107,0.08635,683131.07,452511.55,272421,3.3414077631293404,0.616,,,,,,,
2026-08-12T09:34:04.517663+00:00,TNOS,B1Ahew3dZeamHmz3eMjGWScLKmavN4SqM4p1rwnpump,pump.fun+dexscreener,19236910,0.01924,321913.85,213180.74,60362,7.692114319797092,0.556,,,,,,,
2026-08-12T09:34:04.517663+00:00,TNOS,BhsFrE5x97mCav8tmyQEc3fxhjHa8CtgcXL2V8v3pump,pump.fun+dexscreener,17217222,0.01722,304642.86,270070.73,54581,19.946043738674586,0.518,,,,,,,
2026-08-12T09:34:04.517663+00:00,Plumber,GKZXnNQ7avCBmQGTF1KdkAw1XU8zV7MmYtEyirVwpump,pump.fun+dexscreener,48519619,0.04851,511679.61,264830.34,152795,0.9703842696126302,0.507,,,,,,,
2026-08-12T09:34:04.517663+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,13139103,0.01313,265517.68,134587.67,41337,0.7939797349039713,0.499,,,,,,,
2026-08-12T09:34:04.517663+00:00,SAOF,D6aYNcyR3oNiEP63X3SnyCYzEGAKrX7f6951Mrzpump,pump.fun+dexscreener,11729465,0.01173,250988.94,249831.99,37164,23.99381459710015,0.498,,,,,,,
2026-08-12T09:34:04.517663+00:00,MCX,ugwTkUXE3ckeakLawvoc7inQmtZZQ3K5dYPj4wHpump,pump.fun+dexscreener,37413698,0.03741,448902.98,222047.35,117660,0.2139028621419271,0.492,,,,,,,
2026-08-12T09:34:04.517663+00:00,Plumber,A5jprCzqEFfFCvmBwt81uN67u3Xa6kUhNk5FzmHfpump,pump.fun+dexscreener,12450306,0.01245,258325.54,125868.53,38924,0.05989172030978733,0.487,,,,,,,
2026-08-12T09:34:04.517663+00:00,UOTF,vVXeBfArznfN4uVLjMPuX5myFFjKLFvjP6dtkDFpump,pump.fun+dexscreener,33872882,0.03388,428231.17,357875.99,751,24.028663865763345,0.417,,,,,,,
2026-08-12T09:34:04.517663+00:00,AORP,tY8rZrsXY5CJ8mRP7LgyvQ8XuHyjcJ3tW52qXh6pump,pump.fun+dexscreener,10515007,0.01051,237704.92,138720.27,11.71,28.23192435872396,0.24,,,,,,,
2026-08-12T09:34:04.517663+00:00,AORP,cnE118PrN6E1rpiwjt9o7kb3zN3mup354Qf9SPDpump,pump.fun+dexscreener,10086553,0.01009,233023.19,139660.83,228,31.763094858262804,0.203,,,,,,,
2026-08-12T09:34:04.517663+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,29147969,0.02915,396408.72,145462.64,71.23,30.268118750339084,0.136,,,,,,,
2026-08-12T09:34:04.517663+00:00,SAOF,pV62zXv5Lnf91NqY44BRxYnAwMctF5dMSPEornbpump,pump.fun+dexscreener,12149321,0.01215,255449.12,80348.87,12.23,33.02769408698188,0.098,,,,,,,
2026-08-12T09:34:04.517663+00:00,TNOS,bkFboaUBFSwxQ9nzsN7eeMbdMFaakXNQqC6nfpvpump,pump.fun+dexscreener,12419057,0.01242,258209.97,79179.53,12.28,33.230437800428604,0.094,,,,,,,
2026-08-12T09:34:04.517663+00:00,RISE,Gmm7budPu5jMdtG2ge1ymTfkGtTUeN4TsrQeDyA1pump,pump.fun+dexscreener,16395724,0.01640,296045.51,53834.67,21.2,47.73443922966851,0.036,,,,,,,
2026-08-12T10:41:01.236667+00:00,HAIRINU,HfWmpFUZsEVnVBCCDbzomfwAneG4xkjVBBPA483Rpump,dexscreener-boosted,3995,0.000004096,5242.51,7504338.51,-87.25,14.878014375610352,987.753,22,warn,True,True,100,1086,95.5
2026-08-12T10:41:01.236667+00:00,FROG,6SyrTPpPTUphxKneTaZFnJPu1h8ArWvoie4xHumNpump,dexscreener-boosted,52603,0.00005473,17301.97,978650.79,74.54,4.51179542026096,51.246,1,,True,True,100,3722,33.4
2026-08-12T10:41:01.236667+00:00,Bowser64,DNFUP9tDaaHSLGkRfypf4t1u1uNYnFiPKUWFivBWpump,dexscreener-boosted,90424,0.00009342,23286.07,1276985.95,201,9.476378115912544,44.012,1,,True,True,100,3312,35.4
2026-08-12T10:41:01.236667+00:00,FORTNITEKID,CDbxPfEgw3TwBPmdKDSmXoae1TNtByL1J79FCYmdpump,dexscreener-boosted,27772,0.00002871,11634.96,458226.29,-9.46,1.989027801920573,37.752,74,danger,True,True,100,2127,41.1
2026-08-12T10:41:01.236667+00:00,Peach64,EGkqSQDT7MYJNhf17vR2JZn5pc4sbUDeN2gFCP6Ppump,dexscreener-boosted,216155,0.0002206,35823.08,960027.21,649,6.459982360432942,23.192,1,,True,True,100,3607,26.7
2026-08-12T10:41:01.236667+00:00,BIP,Gjog4G67BbJZfVhD9M93SEncd47rvbFVcGcuaufpump,dexscreener-boosted,25898,0.00002689,10954.61,221591.6,-12.02,2.277660055948893,19.268,1,,True,True,100,1699,43.7
2026-08-12T10:41:01.236667+00:00,COGE,AvecKFxn8ihToR7gwgAVjfqV56N1rWhN7hv8joXQpump,dexscreener-boosted,874726,0.0009206,75340.59,1440105.23,2908,7.228482909613715,16.236,1,,True,True,100,4579,25.0
2026-08-12T10:41:01.236667+00:00,GIGATOAD,4QVa33qdXiFe3L3krfSGFaiQEfFUQsWpebJN2CPxpump,dexscreener-boosted,104742,0.0001070,23733.69,584324.99,243,17.076115806410048,15.861,1,,True,True,100,3193,28.3
2026-08-12T10:41:01.236667+00:00,FOMEOW,5qHUGTgkRaDrSNGgQg5wQxb5tDrzEW5ewuGpSS3jpump,dexscreener-boosted,275949,0.0002816,39784.27,772750.82,789,13.576991792670356,13.93,1,,True,True,100,2552,14.3
2026-08-12T10:41:01.236667+00:00,TINKERBULL,hVha9sExfqchfVA8jsrdwDN4Wczep2o48adCnY6pump,dexscreener-boosted,196815,0.0002004,32583.33,397839.99,440,1.5653456873236762,11.812,1,,True,True,100,2488,13.5
2026-08-12T10:41:01.236667+00:00,TOADGUY,6WMszYPHAxEFgstkEpyRRwzaVtA9eM5pWvSf8v7qpump,dexscreener-boosted,44847,0.00004627,15007.55,301781.59,46.02,19.84751443223741,11.794,1,,True,True,100,1375,38.6
2026-08-12T10:41:01.236667+00:00,USDUF,4je81UzH57Z1CoshknjeeidXv9qfL4tiUs4kn7d5pump,dexscreener-boosted,359397,0.0003683,46576.94,1129398.6,273,25.220802164916993,11.507,1,,True,True,100,4406,12.1
2026-08-12T10:41:01.236667+00:00,bearwif,DDqRBZQS8TtwdGtCfr8UinByTtWFeaUiRiY1tJwJpump,dexscreener-boosted,80088,0.00008368,20489.71,304561.67,181,16.73839043158637,9.681,1,,True,True,100,2046,32.9
2026-08-12T10:41:01.236667+00:00,TOADPUNK,5rRdD6BFADz1iPcm7dzMaeTV4tpu3PHoucGUAD8Spump,dexscreener-boosted,2422496,0.002505,119645.11,1254173.31,7536,5.60886877081977,9.258,1,,True,True,100,2715,27.7
2026-08-12T10:41:01.236667+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1130077,0.001135,85968.05,1384761.14,-12.48,26.924759057752823,7.072,1,,True,True,100,5345,13.1
2026-08-12T10:41:01.236667+00:00,TNOS,Nru8UYd7haPtkH6iGdgeVbSVu7WhuMMBjbrpRybpump,pump.fun+dexscreener,46601163,0.04660,501465.17,520521.14,146640,9.254247400580512,0.838,54,warn,True,True,100,2003,2.8
2026-08-12T10:41:01.236667+00:00,SAOF,ZpQmhQvEpasHYF2gDrDJXaYZVDJxJUZRt9vvHbUpump,pump.fun+dexscreener,45404827,0.04540,494958.9,497441.38,142705,8.64481296488444,0.824,54,warn,True,True,100,1998,2.8
2026-08-12T10:41:01.236667+00:00,Plumber,A5jprCzqEFfFCvmBwt81uN67u3Xa6kUhNk5FzmHfpump,pump.fun+dexscreener,15885711,0.01588,292093.63,229158.73,49697,1.1761557267930773,0.765,32,warn,True,True,100,2466,6.3
2026-08-12T10:41:01.236667+00:00,TNOS,WLjqiHSEWgHVkX9JWJXgXDhX9XTCtSSj3EdyB4Cpump,pump.fun+dexscreener,41877861,0.04187,475141.1,415769.09,131664,6.203435156589084,0.762,53,warn,True,True,100,2016,2.8
2026-08-12T10:41:01.236667+00:00,MCX,X2xLpFxzPKDsNnGQn6YAar3Ge8MhVquBNR6zwz9pump,pump.fun+dexscreener,51097602,0.05109,525082.59,462589.52,160799,7.0664481181504994,0.751,53,warn,True,True,100,1996,2.8
2026-08-12T10:41:01.236667+00:00,TNOS,o2szSq5MMkaKG52TnP9YAfKUmWRGcUJH1s3qQwipump,pump.fun+dexscreener,158019232,0.1580,925040.09,805921.32,498195,11.832486439615886,0.656,,,,,,,
2026-08-12T10:41:01.236667+00:00,TNOS,B1Ahew3dZeamHmz3eMjGWScLKmavN4SqM4p1rwnpump,pump.fun+dexscreener,23085861,0.02309,352700.64,273681.26,72459,8.80856393093533,0.634,,,,,,,
2026-08-12T10:41:01.236667+00:00,SAOF,mxVkcEwySgXoCMNpHw6nkJ61B9dWGoyeEEjNAKvpump,pump.fun+dexscreener,203943162,0.2039,1051368.18,955544.35,649394,14.845521518758138,0.628,,,,,,,
