timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-07-24T09:13:38.051602+00:00,USOS,hxZGS6R4YqQtDF6BrudHRDaRkdBDGRhijzJWwVBpump,pump.fun+dexscreener,10331051,0.01033,233854.05,277710.67,32583,1.713938447604709,1.145,33,warn,True,True,100,556,3.9
2026-07-24T09:13:38.051602+00:00,USOH,8CP8AX1bV7UwGipoAwjMUoyLbitVDB7cCtJuWGmepump,pump.fun+dexscreener,12384114,0.01238,255989.54,258931.67,39007,1.7997031359185114,0.974,1,,True,True,100,3657,14.9
2026-07-24T09:13:38.051602+00:00,NTFS,PNxjcbvAY2w7ihw4u6FpVv9jvkf3SLzjU8AF5N9pump,pump.fun+dexscreener,77410878,0.07741,642311.49,628887.63,245684,3.7095995690239802,0.903,53,warn,True,True,100,3308,2.6
2026-07-24T09:13:38.051602+00:00,USWR,bBWBXX5kkXq2nCnDzxUKshHFmSZuwFTVYEbTbkFpump,pump.fun+dexscreener,40304365,0.04030,462590.09,357563.05,127774,0.5713383379448785,0.764,33,warn,True,True,100,2067,2.1
2026-07-24T09:13:38.051602+00:00,USOS,HPTZB7mUD5rEvgCuGKCiMuZJXVdZhqxQTZNaQzcpump,pump.fun+dexscreener,17487447,0.01748,303958.98,154458.7,55500,0.09210101284450956,0.507,31,warn,True,True,100,1500,3.1
2026-07-24T09:13:38.051602+00:00,Jimothy,Ge87EtsjwRQbHaqQmKRno69RFTwh9bfSsm99XNxTpump,pump.fun+dexscreener,111619011200,111.62,2976528.51,426379.63,355296,17.800345154893662,0.09,1,,True,True,100,64897,12.8
2026-07-24T15:15:27.025448+00:00,RACHUA,BSXiu8inwqoaxurr4ynnN17mQKD2ViBsV3aHco2Rpump,dexscreener-boosted,4701,0.000004717,5016.4,18711678.87,-85,20.569630516967774,2131.626,23,warn,True,True,100,1743,96.6
2026-07-24T15:15:27.025448+00:00,HONEY,F5d1jdoNK161F5b38h9foUD8mAHS8tXMHjYrDYw8pump,dexscreener-boosted,34836,0.00003548,14560.86,1170307.12,-75.79,25.780507270236544,37.205,29,warn,True,True,100,4049,40.2
2026-07-24T15:15:27.025448+00:00,DAMDAM,CVdByCD7SLsj2Kv7UAqGyNJgSVc4Nvd8qdL2U1shpump,dexscreener-boosted,68383,0.00007055,19181.32,705455.92,124,11.484461706882053,27.979,76,danger,True,True,100,2517,34.0
2026-07-24T15:15:27.025448+00:00,LAND,gU7M21FfexApjWHB5zHASoqnwYHD9Ct7h6kVo18pump,dexscreener-boosted,7372,0.000007790,5070.45,32869.61,-74.91,19.4695451180013,3.853,22,warn,True,True,100,551,77.1
2026-07-24T15:15:27.025448+00:00,XST,XSTuo1fV7HHMhs4BYiwtrWSLsMCJNrooH2AssWTYZqP,dexscreener-boosted,5059901,0.005059,171996.9,605961.93,6705,17.169620746324327,2.263,1,,True,True,65.02197246809584,1720,9.8
2026-07-24T15:15:27.025448+00:00,USOH,SHBQY8iUsbu6RBMUA34SqGRfNA3YKdiVAGDQDu1pump,pump.fun+dexscreener,163133359,0.1631,928479.69,2277479.5,520190,4.621492048339844,2.217,54,warn,True,True,100,4999,1.5
2026-07-24T15:15:27.025448+00:00,Cupsey,Ha5GBohZW4pBVLb91P5PWbj818pD7DAXzoWRCvLXpump,pump.fun+dexscreener,14492845,0.01449,274486.71,401894.24,46262,2.696981013861762,1.382,1,,True,True,100,3643,14.9
2026-07-24T15:15:27.025448+00:00,Jimothy2.0,HBjaduVGUFukW2TT8DSwSdqLbBAW8uSJUxek2GfTpump,dexscreener-boosted,241241,0.0004059,45270.63,160098.18,248,33.44247466064453,1.073,1,,True,True,100,1516,53.7
2026-07-24T15:15:27.025448+00:00,USOS,X9UGA27s5hYiZ3DG7Nn4Tzurgm2ApwBPqa5oUbZpump,pump.fun+dexscreener,20239665,0.02024,324481.78,347105.77,65263,1.4940370374213325,1.036,31,warn,True,True,100,3263,2.6
2026-07-24T15:15:27.025448+00:00,USOH,Gx5eNSU6LBSiG326x4FDQx1YF6DtvacbtKJ3aBYtpump,pump.fun+dexscreener,32365521,0.03236,410161.84,401648.15,105400,0.5780971578640408,0.967,33,warn,True,True,100,2265,1.1
2026-07-24T15:15:27.025448+00:00,USWR,Zp9TrxPGgx5jHDepe9ZE5mANJBttTNNWnaWMLNZpump,pump.fun+dexscreener,108926577,0.1089,753899.17,724539.96,353044,1.384862879570855,0.933,50,warn,True,True,100,1269,2.2
2026-07-24T15:15:27.025448+00:00,USWR,9r1VWUBeijQaGddaz3r3tmUx6M6uFfW9KnHtWpmVpump,pump.fun+dexscreener,20525304,0.02052,326075.63,216853.97,66679,0.2303805049641927,0.662,41,warn,True,True,100,2977,41.0
2026-07-24T15:15:27.025448+00:00,USWR,JvAkSEsBSvie7eGUhaeP3LzfTrNwgW7TffP9CFcpump,pump.fun+dexscreener,29085269,0.02908,388231.83,187757.54,94511,0.04644044392903646,0.483,54,warn,True,True,100,814,2.2
2026-07-24T15:15:27.025448+00:00,NTFS,zzneDAaKYATB9N8DnHKpUpuqW6rfhFZtR3KG65mpump,pump.fun+dexscreener,15997093,0.01599,287585.67,138069.85,52021,0.41221024732801653,0.476,29,warn,True,True,100,3217,2.4
2026-07-24T20:04:48.508722+00:00,DAMDAM,CVdByCD7SLsj2Kv7UAqGyNJgSVc4Nvd8qdL2U1shpump,dexscreener-boosted,69510,0.00007171,19523.97,791728.76,127,16.3081723630778,26.774,76,danger,True,True,100,2591,33.9
2026-07-24T20:04:48.508722+00:00,Benny,Fyj27HvNPeYXktGa9ifAvwmFnhxNkUr3yUCciZ6jpump,dexscreener-boosted,483106,0.0004944,52409.47,891278.22,1221,5.394603358832465,15.095,1,,True,True,100,7985,8.5
2026-07-24T20:04:48.508722+00:00,CCAT,GsRDb9dom6GEQgeMx3V41qU1ntJpRgGdzkXxFRvspump,dexscreener-boosted,47307,0.00004858,15713.75,379483.7,7.11,28.961160376112193,9.579,1,,True,True,100,1196,34.0
2026-07-24T20:04:48.508722+00:00,FREG,DpHz68ok7iF9i4KniJzy7FaqvQkLBuN962giMtAJpump,dexscreener-boosted,63675,0.00006641,17469.11,79268.38,115,2.1652593205430772,4.333,1,,True,True,100,675,36.1
2026-07-24T20:04:48.508722+00:00,JENSEN,6jFTjaYCrXnc6vokWFz4RebxdbdaGZpD2rEm2dsCpbBe,dexscreener-boosted,89623,0.0000000002133,7333.25,23568.59,502,5.819473522677951,2.824,31,warn,True,True,100,661,34.2
2026-07-24T20:04:48.508722+00:00,XST,XSTuo1fV7HHMhs4BYiwtrWSLsMCJNrooH2AssWTYZqP,dexscreener-boosted,5016208,0.005016,171252.7,618185.51,6646,21.99344036919488,1.956,1,,True,True,65.02197246809584,1815,9.8
2026-07-24T20:04:48.508722+00:00,USOH,8CP8AX1bV7UwGipoAwjMUoyLbitVDB7cCtJuWGmepump,pump.fun+dexscreener,6697026,0.006698,186230.51,434266.58,21048,12.654150633680555,1.717,1,,True,True,100,3667,14.9
2026-07-24T20:04:48.508722+00:00,NTFS,qBob8sm2x8mBqUR5TheJDQ5yty15RHy93wBR7tmpump,pump.fun+dexscreener,38256667,0.03826,446806.41,612874.48,124308,1.8501892505560982,1.319,1,,True,True,100,3218,2.7
2026-07-24T20:04:48.508722+00:00,Cupsey,Ha5GBohZW4pBVLb91P5PWbj818pD7DAXzoWRCvLXpump,pump.fun+dexscreener,16540348,0.01654,293302.2,419734.71,52811,7.520661235758464,1.207,1,,True,True,100,3641,14.9
2026-07-24T20:04:48.508722+00:00,Jimothy2.0,HBjaduVGUFukW2TT8DSwSdqLbBAW8uSJUxek2GfTpump,dexscreener-boosted,166796,0.0002819,37587.77,184991.63,165,38.26630030714247,0.998,1,,True,True,100,1551,56.0
2026-07-24T20:04:48.508722+00:00,USOX,Wo4hdpRzaXRLaYB1SdrcZNTFM6pPo41zrAHwxAmpump,pump.fun+dexscreener,6213644,0.006215,178973.98,190107.1,20128,3.4489566649712455,0.986,30,warn,True,True,100,867,19.0
2026-07-24T20:04:48.508722+00:00,USWR,MK1NPQikUmEk5oLhT2YL9dPvcaqV6wfdEDzHUbspump,pump.fun+dexscreener,41379699,0.04137,463357.39,241007.93,134449,0.12905643039279513,0.519,50,warn,True,True,100,975,2.8
2026-07-24T20:04:48.508722+00:00,Jimothy,Ge87EtsjwRQbHaqQmKRno69RFTwh9bfSsm99XNxTpump,pump.fun+dexscreener,99892821036,99.89,1971396.92,193345.9,519060,5.281174171413846,0.087,1,,True,True,100,65895,13.0
