timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-26T00:02:12.263139+00:00,USWR,LSCrq9XjjLCLNnyigxNuHWh61igCdmNUUUGDQQupump,pump.fun+dexscreener,17880209,0.01788,347185.69,224955.82,42646,15.662585426364474,0.437,,,,,,,
2026-08-26T00:02:12.263139+00:00,CYBERLEEK,nqdU94q4wiea995fPdrGN9FeEUDTFawmVBAhf7Jpump,pump.fun+dexscreener,132512400,0.1325,948318.75,562870.84,319752,13.955966550225153,0.421,,,,,,,
2026-08-26T00:02:12.263139+00:00,牛来,JhF45BSbZArdN9JdLNuvGMp3XQ7u4xEVySFzp7Zpump,pump.fun+dexscreener,99780342,0.09978,822249.13,414582.88,243729,7.951264236585829,0.421,,,,,,,
2026-08-26T00:02:12.263139+00:00,UOTF,3Po8nrReBSQPtX44ZC7t3CBJk8bRVBCFtb6xrWEjpump,pump.fun+dexscreener,43854627,0.04385,544690.52,275103.79,104344,21.044815828518338,0.284,,,,,,,
2026-08-26T00:02:12.263139+00:00,NTDA,6iHtFZ7BBkXixpgNeGsHFjhB5hFUuwyhcZi4EyJVpump,pump.fun+dexscreener,214092675,0.2140,1205445.87,622826.65,508696,22.199500151435007,0.278,,,,,,,
2026-08-26T00:02:12.263139+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,21575640,0.02157,382052.81,194279.89,17.89,44.65301507968479,0.102,,,,,,,
2026-08-26T00:02:12.263139+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,26769369,0.02677,425812.01,187180.82,36.38,44.505189558648006,0.088,,,,,,,
2026-08-26T00:02:12.263139+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,20816069,0.02081,374731.49,45694.95,8.12,42.17081375861274,0.024,,,,,,,
2026-08-26T01:55:13.211578+00:00,BARK,BTKfTUMRYsS5W5RXfbtMcgJf9fqoz1rhRcJtESyPpump,dexscreener-boosted,32023,0.00003276,14526.18,1257377.49,-18.36,12.35295149339464,64.283,1,,True,True,100,3354,42.2
2026-08-26T01:55:13.211578+00:00,PROXY,ZqXb9qfoUwM2W8QEXGmhsdYiphHHRtoERY8vMhHpump,dexscreener-boosted,51135,0.00005308,18696.27,1089366.56,31.48,15.185227890353731,39.833,1,,True,True,100,2137,37.8
2026-08-26T01:55:13.211578+00:00,C4T,2sLKA6PzFVjeTUaiKBCkDbDiS8MuoZAeXxZMgs9Apump,dexscreener-boosted,698165,0.0007031,75445.78,2850365.59,1594,2.9924349169921873,35.425,1,,True,True,100,5500,18.9
2026-08-26T01:55:13.211578+00:00,catacio,BbF6bnegMqFfEA9yuwBeDWgoWPnL82rtQRiBLUKApump,dexscreener-boosted,395379,0.0004027,54034.12,1291253.44,764,1.7982394165039064,23.002,1,,True,True,100,3409,26.6
2026-08-26T01:55:13.211578+00:00,GASSPAS,GCr352ouzNZkNQd3KZqs6jFuQb8LiYnWsEJSUpSfpump,dexscreener-boosted,1325101,0.001329,100753.05,2254564.56,685,15.069190357191298,15.352,1,,True,True,100,5048,12.3
2026-08-26T01:55:13.211578+00:00,CATESEM,8fTqJrkSNAEMfjA9K7eVUXow93nrayRgbKsLJBENpump,dexscreener-boosted,20819,0.00002263,10837.74,132373.75,-43.57,3.6929757140435115,11.274,1,,True,True,100,1518,46.9
2026-08-26T01:55:13.211578+00:00,Sky,CcgRSw62atZK9EEAQVGyTcsshgtGJxtLHK2ZGwZ7pump,dexscreener-boosted,3653147,0.003703,162234.54,1006003.53,5332,3.813493707614475,5.708,1,,True,True,100,12973,29.5
2026-08-26T01:55:13.211578+00:00,MARTIAN,BEWmW1qjBz7h8t9mbWCSdEFPeFmgwvchDQ5bCPfWpump,dexscreener-boosted,25550,0.00002657,11775.73,36621.71,-32.12,1.9057895541042753,2.986,23,warn,True,True,100,394,95.0
2026-08-26T01:55:13.211578+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,5803461,0.005863,227766.98,3364525.54,46.5,45.45575528822157,2.954,1,,True,True,100,14143,13.2
2026-08-26T01:55:13.211578+00:00,MCX,SBXth5wrZX8u9PvcVQ99SqJNbVvSbduszEHX53Hpump,pump.fun+dexscreener,16697485,0.01670,337683.34,663930.6,39888,23.969330588514538,0.984,1,,True,True,100,2032,2.6
2026-08-26T01:55:13.211578+00:00,Meowzart,kwmFrypdhdGvcGduaBWwMwPy5qa3v6TTkX7VJc7pump,pump.fun+dexscreener,15693230,0.01569,326652.18,464484.76,36970,20.805202003309464,0.806,1,,True,True,100,2457,19.0
2026-08-26T01:55:13.211578+00:00,RST,aYhxwxjzQFUxs9PVJXbJmqqMs3hzbzTr6orozPypump,pump.fun+dexscreener,123487559,0.1234,917814.69,714907.18,301938,6.838998268636068,0.668,54,warn,True,True,100,2016,9.9
2026-08-26T01:55:13.211578+00:00,USTF,AKfrjsytk1jiDTgbBFHHYruG3nFikP3SR7EDPKDrpump,pump.fun+dexscreener,31495721,0.03149,462749.42,327372.13,77838,3.167435910373264,0.661,53,warn,True,True,100,1432,9.7
2026-08-26T01:55:13.211578+00:00,WOFI,rAZMw6iaLx1uCfVPuWEffBhvEWzW82WzJYcuwpHpump,pump.fun+dexscreener,111131227,0.1111,870439.02,599266.39,276896,4.631264448310004,0.622,54,warn,True,True,100,1987,15.5
2026-08-26T01:55:13.211578+00:00,WWR,cXfzeMKV4b3rABYwW4MwHa9KC557WnuzNPjJaojpump,pump.fun+dexscreener,246372204,0.2463,1297896.75,1070118.33,612654,12.008080864393447,0.618,54,warn,True,True,100,2044,9.9
2026-08-26T01:55:13.211578+00:00,fckstr,QJGeVvFmTCqtPnvNPmKDg1sKhZeUQTeAei8PdHDpump,pump.fun+dexscreener,13914928,0.01391,306904.15,232337.09,34066,9.430299825981987,0.608,33,warn,True,True,100,2090,1.7
2026-08-26T01:55:13.211578+00:00,NTDA,WCq21aTfzgnC4329uQKKkx3CJh8YYCCkeWgnLRvpump,pump.fun+dexscreener,79938466,0.07994,737757.12,472578.28,197612,2.992690648803711,0.601,54,warn,True,True,100,1971,9.9
2026-08-26T01:55:13.211578+00:00,UOTF,QjHTqQhueRhoNzua8WMGfzfHdUFcy8ehYaVKEtmpump,pump.fun+dexscreener,75335607,0.07533,716130.18,453820.23,186516,2.7366012493896483,0.598,54,warn,True,True,100,1995,10.2
2026-08-26T01:55:13.211578+00:00,CYBERLEEK,37u67EJNRM4JYZmYjk1BJdqze2JXcKMW22sRQwRUpump,pump.fun+dexscreener,177654519,0.1776,1100363.79,660665.21,442790,1.9861857996283636,0.576,53,warn,True,True,100,3941,6.6
2026-08-26T01:55:13.211578+00:00,USTF,LKkAJkWLYZ61DAyErro3nychKYSsFagASTGEwQNpump,pump.fun+dexscreener,65197633,0.06519,665859.89,375861.54,162676,1.4549915687391493,0.547,54,warn,True,True,100,1971,9.9
2026-08-26T01:55:13.211578+00:00,FTFS,G7TCtmtLoJm1Ltq6j8VGPGjiWWW9pSSroDdJ2Dmpump,pump.fun+dexscreener,61936284,0.06193,648928.82,362697.12,154614,1.2630599971516927,0.544,,,,,,,
2026-08-26T01:55:13.211578+00:00,Pistacio,AjSXgwtqKmJ7r4e4DsfTu8xS4ytrHigXhxfLtAwpump,pump.fun+dexscreener,146663561,0.1466,999314.5,510110.71,363828,0.5584219104003907,0.505,,,,,,,
2026-08-26T01:55:13.211578+00:00,Martians,CcUyGM7ap3hp2UxzQ8DpdVykCHJud3jjWJCJvZoApump,pump.fun+dexscreener,15610712,0.01561,324984.43,163099.83,38624,0.5955145139567057,0.496,,,,,,,
2026-08-26T01:55:13.211578+00:00,CYBERLEEK,Yj3Si5ze23uxsBkjeeuSu6gFEaRKKPL8SqCoq6ipump,pump.fun+dexscreener,51460389,0.05146,591223.59,287923.28,127435,0.7606449536810981,0.479,,,,,,,
2026-08-26T01:55:13.211578+00:00,USMS,U4KgjBDLnZCTuYoy3JSL5D4AsnDn4PBscq1Ci4bpump,pump.fun+dexscreener,96264291,0.09626,809497.8,403280.08,234994,7.279621235283745,0.423,,,,,,,
2026-08-26T01:55:13.211578+00:00,CASHCAT,gcVwDM4L86E12mpovYzreakzNi2eRMHp4co436ppump,pump.fun+dexscreener,13253978,0.01325,299414.97,216660.4,31038,20.013368452690973,0.422,,,,,,,
2026-08-26T01:55:13.211578+00:00,USWR,LSCrq9XjjLCLNnyigxNuHWh61igCdmNUUUGDQQupump,pump.fun+dexscreener,18363885,0.01836,352706.43,233732.83,43803,17.54593351006402,0.42,,,,,,,
2026-08-26T01:55:13.211578+00:00,牛来,JhF45BSbZArdN9JdLNuvGMp3XQ7u4xEVySFzp7Zpump,pump.fun+dexscreener,114400733,0.1144,882704.6,443957.31,279457,9.834575513373482,0.4,,,,,,,
2026-08-26T01:55:13.211578+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,21887996,0.02189,385645.26,194739.9,19.87,46.53640987738716,0.101,,,,,,,
2026-08-26T01:55:13.211578+00:00,NTDA,6iHtFZ7BBkXixpgNeGsHFjhB5hFUuwyhcZi4EyJVpump,pump.fun+dexscreener,230572200,0.2305,1254061.84,242670.8,146,24.082825205078123,0.096,,,,,,,
2026-08-26T01:55:13.211578+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,29458892,0.02946,447747.19,197793.39,48.11,46.38857108479817,0.088,,,,,,,
2026-08-26T01:55:13.211578+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,21058529,0.02106,377798.31,45564.29,6.88,44.054200899793834,0.024,,,,,,,
2026-08-26T03:02:19.276229+00:00,豹拉,4mxp6WN2uAtDBd8BHNPSTYUEy6mD7R3gejzayWGBpump,dexscreener-boosted,8848,0.000008983,6698.88,834547.35,-89.28,8.195353618231879,103.31,1,,True,True,100,1738,68.5
2026-08-26T03:02:19.276229+00:00,C4T,2sLKA6PzFVjeTUaiKBCkDbDiS8MuoZAeXxZMgs9Apump,dexscreener-boosted,187165,0.0001885,38710.38,3146222.68,354,4.11056961195204,74.316,1,,True,True,100,6037,24.9
2026-08-26T03:02:19.276229+00:00,BARK,BTKfTUMRYsS5W5RXfbtMcgJf9fqoz1rhRcJtESyPpump,dexscreener-boosted,32160,0.00003291,14583.56,1263745.68,-18.01,13.47111434814453,62.336,1,,True,True,100,3314,42.1
2026-08-26T03:02:19.276229+00:00,PROXY,ZqXb9qfoUwM2W8QEXGmhsdYiphHHRtoERY8vMhHpump,dexscreener-boosted,44875,0.00004658,17444.99,1096922.89,15.39,16.303379471910265,41.522,1,,True,True,100,2122,39.4
2026-08-26T03:02:19.276229+00:00,catacio,BbF6bnegMqFfEA9yuwBeDWgoWPnL82rtQRiBLUKApump,dexscreener-boosted,196936,0.0002006,38347.65,1624422.68,330,2.9164867873128255,39.787,1,,True,True,100,3851,29.8
2026-08-26T03:02:19.276229+00:00,GASSPAS,GCr352ouzNZkNQd3KZqs6jFuQb8LiYnWsEJSUpSfpump,dexscreener-boosted,1273259,0.001277,98987.23,2305267.05,654,16.187405535142684,15.435,1,,True,True,100,5059,12.4
2026-08-26T03:02:19.276229+00:00,CATESEM,8fTqJrkSNAEMfjA9K7eVUXow93nrayRgbKsLJBENpump,dexscreener-boosted,20626,0.00002266,10860.61,137078.48,-43.51,4.81122082417806,11.357,1,,True,True,100,1518,47.0
2026-08-26T03:02:19.276229+00:00,Sky,CcgRSw62atZK9EEAQVGyTcsshgtGJxtLHK2ZGwZ7pump,dexscreener-boosted,3770004,0.003822,165642.98,1243760.3,5505,4.93162466796875,6.737,1,,True,True,100,13234,28.5
2026-08-26T03:02:19.276229+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,2727620,0.002755,156036.63,3471118.67,-26.44,46.573914271036784,4.449,1,,True,True,100,14327,14.0
2026-08-26T03:02:19.276229+00:00,MARTIAN,BEWmW1qjBz7h8t9mbWCSdEFPeFmgwvchDQ5bCPfWpump,dexscreener-boosted,20828,0.00002166,10477.45,37505.49,-44.66,3.0240193400743274,3.354,23,warn,True,True,100,384,96.3
2026-08-26T03:02:19.276229+00:00,MCX,SBXth5wrZX8u9PvcVQ99SqJNbVvSbduszEHX53Hpump,pump.fun+dexscreener,17322162,0.01732,344471.7,568932.78,211,25.087635827094182,0.788,1,,True,True,100,2035,2.6
2026-08-26T03:02:19.276229+00:00,Meowzart,kwmFrypdhdGvcGduaBWwMwPy5qa3v6TTkX7VJc7pump,pump.fun+dexscreener,17073860,0.01707,341367.24,472681.39,40232,21.923488134358724,0.752,1,,True,True,100,2486,19.0
2026-08-26T03:02:19.276229+00:00,USTF,AKfrjsytk1jiDTgbBFHHYruG3nFikP3SR7EDPKDrpump,pump.fun+dexscreener,39611436,0.03961,520127.05,392396.4,97920,4.285754839545356,0.687,53,warn,True,True,100,1435,9.6
2026-08-26T03:02:19.276229+00:00,RST,aYhxwxjzQFUxs9PVJXbJmqqMs3hzbzTr6orozPypump,pump.fun+dexscreener,140438526,0.1404,980652.96,784997.4,343398,7.957431379326715,0.668,54,warn,True,True,100,2022,9.9
2026-08-26T03:02:19.276229+00:00,WOFI,rAZMw6iaLx1uCfVPuWEffBhvEWzW82WzJYcuwpHpump,pump.fun+dexscreener,124994394,0.1249,924802.04,666476.1,311451,5.749664506157769,0.634,54,warn,True,True,100,2080,15.5
2026-08-26T03:02:19.276229+00:00,NTDA,WCq21aTfzgnC4329uQKKkx3CJh8YYCCkeWgnLRvpump,pump.fun+dexscreener,93125996,0.09312,797801.85,543938.02,230229,4.111105175781249,0.623,54,warn,True,True,100,2069,9.9
2026-08-26T03:02:19.276229+00:00,UOTF,QjHTqQhueRhoNzua8WMGfzfHdUFcy8ehYaVKEtmpump,pump.fun+dexscreener,86948749,0.08695,771003.17,522691.15,215283,3.8550119360351562,0.623,54,warn,True,True,100,2098,10.2
2026-08-26T03:02:19.276229+00:00,fckstr,QJGeVvFmTCqtPnvNPmKDg1sKhZeUQTeAei8PdHDpump,pump.fun+dexscreener,14692253,0.01469,315964.4,252154.03,35974,10.548597474772135,0.623,33,warn,True,True,100,2096,1.7
2026-08-26T03:02:19.276229+00:00,CYBERLEEK,37u67EJNRM4JYZmYjk1BJdqze2JXcKMW22sRQwRUpump,pump.fun+dexscreener,204946965,0.2049,1184111.63,743219.52,510829,3.1046104163275823,0.587,53,warn,True,True,100,3970,6.6
2026-08-26T03:02:19.276229+00:00,USTF,LKkAJkWLYZ61DAyErro3nychKYSsFagASTGEwQNpump,pump.fun+dexscreener,76063617,0.07606,720860.44,446060.6,189805,2.573356029324002,0.586,54,warn,True,True,100,2067,9.9
2026-08-26T03:02:19.276229+00:00,FTFS,G7TCtmtLoJm1Ltq6j8VGPGjiWWW9pSSroDdJ2Dmpump,pump.fun+dexscreener,73147592,0.07315,706669.51,430758.76,182619,2.3814218223063155,0.579,,,,,,,
2026-08-26T03:02:19.276229+00:00,Pistacio,AjSXgwtqKmJ7r4e4DsfTu8xS4ytrHigXhxfLtAwpump,pump.fun+dexscreener,163093886,0.1630,1055777.63,577677.3,404603,1.676855537584093,0.528,,,,,,,
2026-08-26T03:02:19.276229+00:00,WWR,aAusLt3LivQAmeLBjiMHJ9vJsHEKm2wWAZGtkb5pump,pump.fun+dexscreener,54073001,0.05407,607095.12,305193.14,133525,0.2734710458034939,0.5,,,,,,,
2026-08-26T03:02:19.276229+00:00,WWR,aP373Y6qnVuq8vKRaDCh99ufgTob2gdPx6sWHv6pump,pump.fun+dexscreener,38590107,0.03859,512714.02,257788.36,95234,0.37216226908365885,0.499,,,,,,,
2026-08-26T03:02:19.276229+00:00,WOFI,vEnWDhrgLFbpXVQafSTXY6e4tmQwJyZyXQz2S7fpump,pump.fun+dexscreener,16046918,0.01604,330029.14,159138.4,39706,1.0585467260064019,0.472,,,,,,,
2026-08-26T03:02:19.276229+00:00,USWS,SrP9VjbTMQEEDWNSXYhJGj4i6iUsujc1CdJc8aGpump,pump.fun+dexscreener,14311448,0.01431,311501.23,150520.45,35409,1.0872193636745877,0.472,,,,,,,
2026-08-26T03:02:19.276229+00:00,CYBERLEEK,Yj3Si5ze23uxsBkjeeuSu6gFEaRKKPL8SqCoq6ipump,pump.fun+dexscreener,57393482,0.05739,625707.17,305316.14,142144,1.8789778841145832,0.469,,,,,,,
2026-08-26T03:02:19.276229+00:00,USMS,U4KgjBDLnZCTuYoy3JSL5D4AsnDn4PBscq1Ci4bpump,pump.fun+dexscreener,104905825,0.1049,846553.03,421025.14,256098,8.398039752265083,0.41,,,,,,,
2026-08-26T03:02:19.276229+00:00,USWR,LSCrq9XjjLCLNnyigxNuHWh61igCdmNUUUGDQQupump,pump.fun+dexscreener,18799951,0.01880,357485.58,238948.67,44845,18.664263681572805,0.409,,,,,,,
2026-08-26T03:02:19.276229+00:00,CASHCAT,gcVwDM4L86E12mpovYzreakzNi2eRMHp4co436ppump,pump.fun+dexscreener,13640670,0.01364,304284.21,221702.29,31946,21.131673830362956,0.408,,,,,,,
2026-08-26T03:02:19.276229+00:00,牛来,JhF45BSbZArdN9JdLNuvGMp3XQ7u4xEVySFzp7Zpump,pump.fun+dexscreener,123897312,0.1239,920465.23,461531.22,302663,10.953017048950196,0.387,,,,,,,
2026-08-26T03:02:19.276229+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,22080950,0.02208,388003.58,194830.8,20.78,47.654761068115235,0.1,,,,,,,
2026-08-26T03:02:19.276229+00:00,NTDA,6iHtFZ7BBkXixpgNeGsHFjhB5hFUuwyhcZi4EyJVpump,pump.fun+dexscreener,233872531,0.2338,1264974.24,234845,137,25.20126726691352,0.088,,,,,,,
2026-08-26T03:02:19.276229+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,31026448,0.03102,460332.49,201886.88,50.76,47.50693431443956,0.088,,,,,,,
2026-08-26T03:02:19.276229+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,21242073,0.02124,380036.76,45518.73,6.69,45.172549701198996,0.024,,,,,,,
2026-08-26T04:00:00.263853+00:00,C4T,2sLKA6PzFVjeTUaiKBCkDbDiS8MuoZAeXxZMgs9Apump,dexscreener-boosted,46169,0.00004649,18454.11,3217505.91,12.01,5.071271149156358,155.931,1,,True,True,100,6084,36.2
2026-08-26T04:00:00.263853+00:00,BARK,BTKfTUMRYsS5W5RXfbtMcgJf9fqoz1rhRcJtESyPpump,dexscreener-boosted,37615,0.00003849,15900.08,1269148.82,-4.1,14.431845071750217,55.821,1,,True,True,100,3318,40.4
2026-08-26T04:00:00.263853+00:00,PROXY,ZqXb9qfoUwM2W8QEXGmhsdYiphHHRtoERY8vMhHpump,dexscreener-boosted,34135,0.00003543,14992.89,1108007.76,-12.23,17.264124032118055,47.322,1,,True,True,100,2120,41.0
2026-08-26T04:00:00.263853+00:00,catacio,BbF6bnegMqFfEA9yuwBeDWgoWPnL82rtQRiBLUKApump,dexscreener-boosted,158580,0.0001615,34439.05,1750737.39,247,3.877025383232964,46.73,1,,True,True,100,4093,31.0
2026-08-26T04:00:00.263853+00:00,GASSPAS,GCr352ouzNZkNQd3KZqs6jFuQb8LiYnWsEJSUpSfpump,dexscreener-boosted,1224638,0.001228,97057.01,2347296.64,625,17.147984393920897,15.545,1,,True,True,100,5065,12.5
2026-08-26T04:00:00.263853+00:00,CATESEM,8fTqJrkSNAEMfjA9K7eVUXow93nrayRgbKsLJBENpump,dexscreener-boosted,14649,0.00001609,8877.78,140880.66,-59.88,5.771784761623806,13.961,1,,True,True,100,1515,52.7
2026-08-26T04:00:00.263853+00:00,Pistacia,2WbTSrJHr1hNCtmYBjuSetZNdsZWZ2eZTuK9GjNPpump,dexscreener-boosted,564983,0.0005696,62791.93,760959.67,492,1.0250998305257162,11.86,1,,True,True,100,1798,9.8
2026-08-26T04:00:00.263853+00:00,Sky,CcgRSw62atZK9EEAQVGyTcsshgtGJxtLHK2ZGwZ7pump,dexscreener-boosted,3244734,0.003289,153733.14,1422404.71,4724,5.892300138142903,8.117,1,,True,True,100,13537,27.9
2026-08-26T04:00:00.263853+00:00,GrokBot,GeSfrQiscfsEv4Hx2TKaB9Nfid12qND1YYRYS1vSpump,dexscreener-boosted,1312592,0.001326,107729.08,3529003.68,-63.15,47.53464030314128,6.552,1,,True,True,100,14394,15.2
