timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-09T05:09:43.615926+00:00,USWR,gHUYXv7iWKqmr2CqFdZqGHqukYCrpKcjYc1BWKGpump,pump.fun+dexscreener,11531713,0.01153,247326.84,132566.57,36388,5.283640524427625,0.477,,,,,,,
2026-08-09T05:09:43.615926+00:00,USOH,AcMZMzUtD7oYrAWR1M2yxjxWk9fSt7TEKyfSjh7Dpump,pump.fun+dexscreener,34135440,0.03413,426500.88,228026.98,107617,7.373354708862304,0.453,,,,,,,
2026-08-09T05:09:43.615926+00:00,USWR,FXPntiaFnTFCnm8Ncz5p8uvb2sicdfhmHdoUfaGpump,pump.fun+dexscreener,11609534,0.01161,248804.99,172261.75,34.48,36.97723858540853,0.159,,,,,,,
2026-08-09T05:57:13.028966+00:00,LINE,49bLnNyA5XpSR2XMQRtdLcdfdbWZ37N8f38cPK1apump,dexscreener-boosted,13561,0.00001381,7996.08,985879.89,-55.92,2.9307326848008897,115.767,76,danger,True,True,100,3442,57.6
2026-08-09T05:57:13.028966+00:00,Victor,6J4fmDstZ9vQoFU9PxmyGgwx5VEcLSeVjdxNrU9Xpump,dexscreener-boosted,46011,0.00004699,17260.8,1954874.86,54.28,8.381478780992296,93.479,78,danger,True,True,100,3861,41.2
2026-08-09T05:57:13.028966+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,13471026,0.01402,473996.32,37031389.31,45053,15.956439433051214,52.155,1,,True,True,79.83682957787914,35648,29.1
2026-08-09T05:57:13.028966+00:00,BABYTOAD,BVxz4g44d7z2CV5ZERPsvxY3QznPmof1Ddpascjipump,dexscreener-boosted,36284,0.00003715,13823.48,819117.64,28.22,14.227883649902344,41.691,80,danger,True,True,100,2955,51.2
2026-08-09T05:57:13.028966+00:00,HODL,GcnRGXCEhWG6LWNFD2ev5oHszEtKK35GvXMqP4jupump,dexscreener-boosted,7426,0.000007901,5183.27,82933.88,-74.99,1.2659237508138022,15.578,22,warn,True,True,100,788,65.5
2026-08-09T05:57:13.028966+00:00,toadwif,7j8Z9q3QSiCXhK9STddcFocEy1RZHxSHockMicKUpump,dexscreener-boosted,96666,0.00009910,22352.35,295652.37,213,7.739607511461045,11.094,1,,True,True,100,1456,25.4
2026-08-09T05:57:13.028966+00:00,RAVECAT,mNzssXQ9hU1ASJ1CVuu4JjrFBrfeVdR2JzirKS3pump,dexscreener-boosted,2393326,0.002409,125752.61,5043133.58,162,40.237073001505536,8.021,1,,True,True,100,11306,6.4
2026-08-09T05:57:13.028966+00:00,COLONEL,6rQ7AUNfsKopHvQiiscKK1PjPcYb3Pi2y9Y61gETpump,dexscreener-boosted,113057,0.0001156,24013.9,199939.76,265,2.941885416191949,7.816,1,,True,True,100,620,23.2
2026-08-09T05:57:13.028966+00:00,Restless,8ghgo3oGxRQ4P6xGcqBUTfhqs8FneB7C5LSZQ2dmpump,dexscreener-boosted,12990,0.00001384,7275.93,39225.8,-56.26,11.490140723402234,4.101,2,warn,True,True,100,614,59.0
2026-08-09T05:57:13.028966+00:00,TOAD,C6G2FyVnFgTVWCfkEwrp4ETpcU9tp4idaAcHZuHKpump,pump.fun+dexscreener,136375476,0.1363,854837.36,1019551.94,432315,2.5446503798421225,1.129,32,warn,True,True,100,9867,6.5
2026-08-09T05:57:13.028966+00:00,TOAD,3vUUKgcgMAkjjd8xiGo3z18VwnzZzDwH86MgGr31pump,pump.fun+dexscreener,56023361,0.05602,547000.54,525940.43,177284,1.9528739853922525,0.922,40,warn,True,True,100,3057,20.8
2026-08-09T05:57:13.028966+00:00,TNOS,DUJoQq5VG74NjkDtkuDjYfqbyfVB5uPS7qaZDtbpump,pump.fun+dexscreener,77280197,0.07728,642726.13,488730.16,244558,5.908598589409722,0.667,33,warn,True,True,100,4993,2.0
2026-08-09T05:57:13.028966+00:00,USOF,mrvLXFRHZp8f6zRFQR6NJ1spACKvkAGzWm5PALMpump,pump.fun+dexscreener,26903602,0.02690,378665.4,329245.56,84331,14.667779875759548,0.604,33,warn,True,True,100,2332,2.2
2026-08-09T05:57:13.028966+00:00,SAOF,zUwJY8ogayMciHHm5vPTNtgovjgkYftGNSCrssspump,pump.fun+dexscreener,218084164,0.2180,1080728.46,748661.67,689764,7.020149320814345,0.591,54,warn,True,True,100,5032,3.2
2026-08-09T05:57:13.028966+00:00,AORP,DxaYeNkRjJ3WRBPLu3GVh2ib4XhXdsdUH35SNZxpump,pump.fun+dexscreener,181917634,0.1819,986653.13,650944.97,576040,5.580446949462891,0.583,56,warn,True,True,100,4932,21.2
2026-08-09T05:57:13.028966+00:00,UOTF,9zrmahvbHdrn4RdDNjMp88z8wgSucxVhbeSk116mpump,pump.fun+dexscreener,53847077,0.05384,535976.2,309780.2,170326,1.267339492594401,0.563,32,warn,True,True,100,2985,7.2
2026-08-09T05:57:13.028966+00:00,AORP,N7LzkLDXG2Y9Lc5B589r1YMPPN44DzQh8x3nkRbpump,pump.fun+dexscreener,59631607,0.05963,564068.2,339946.57,189106,4.290603734198676,0.549,33,warn,True,True,100,3846,3.4
2026-08-09T05:57:13.028966+00:00,XST,EbKH4wTGQnD1vxe1T4XxhRLJY8PSmqZ5imfPduLGpump,pump.fun+dexscreener,11813761,0.01181,250274.5,138668.97,37299,1.0745885561794706,0.542,32,warn,True,True,100,6247,11.4
2026-08-09T05:57:13.028966+00:00,SAOF,gpR1MXR6km2tH5qJ9QNmyfMgqRrZuh6M4hvZq6Gpump,pump.fun+dexscreener,44859292,0.04486,488959.52,280677.02,142329,4.445152182888455,0.521,33,warn,True,True,100,4141,2.7
2026-08-09T05:57:13.028966+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,12522536,0.01252,257785.91,137243.6,39535,1.866218571302626,0.512,65,warn,True,True,100,349,99.9
2026-08-09T05:57:13.028966+00:00,USUR,FJk5woeChLVbYM3AS1vGTmGoFv9batqchi3ECxF8pump,pump.fun+dexscreener,17671551,0.01767,306530.15,203235.37,55557,12.488801293199328,0.491,,,,,,,
2026-08-09T05:57:13.028966+00:00,TNOS,hNauf9cWK4BREq2GCLaDJPYTwN1SUBaP8gcCRttpump,pump.fun+dexscreener,42414111,0.04241,475274.96,232895.8,134189,0.1229488944498698,0.489,,,,,,,
2026-08-09T05:57:13.028966+00:00,USOH,HpjsWtcSDXWrJyd3bXYmyuTBo5tSWtKAyJmEq5BCpump,pump.fun+dexscreener,50179468,0.05018,517163.31,270016.49,158948,3.395134592827691,0.485,,,,,,,
2026-08-09T05:57:13.028966+00:00,SAOF,YSuFFXgRgr6eQfzBMAYhXhrHQr5QXrCEMKfZXc6pump,pump.fun+dexscreener,13050620,0.01305,263098.25,139615.76,41295,4.223127621934679,0.484,,,,,,,
2026-08-09T05:57:13.028966+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,24374069,0.02437,360124.97,214699.9,76834,9.2234002935791,0.482,,,,,,,
2026-08-09T05:57:13.028966+00:00,USWR,gHUYXv7iWKqmr2CqFdZqGHqukYCrpKcjYc1BWKGpump,pump.fun+dexscreener,14582300,0.01458,278325.37,149790.6,46041,6.075527709418403,0.47,,,,,,,
2026-08-09T05:57:13.028966+00:00,USOH,AcMZMzUtD7oYrAWR1M2yxjxWk9fSt7TEKyfSjh7Dpump,pump.fun+dexscreener,35199487,0.03520,433068.62,231784.22,110974,8.165538856675889,0.444,,,,,,,
2026-08-09T05:57:13.028966+00:00,USWR,FXPntiaFnTFCnm8Ncz5p8uvb2sicdfhmHdoUfaGpump,pump.fun+dexscreener,11549172,0.01155,248148.4,173266.24,33.19,37.76933028116862,0.149,,,,,,,
2026-08-09T05:57:13.028966+00:00,AORP,eNUDev8CoZXjeWAp4EeYJ1UXqLw4vuydpthFEPvpump,pump.fun+dexscreener,10305490,0.01031,234332.34,140493.05,201,36.718028522203234,0.141,,,,,,,
2026-08-09T06:59:18.128570+00:00,Victor,6J4fmDstZ9vQoFU9PxmyGgwx5VEcLSeVjdxNrU9Xpump,dexscreener-boosted,50900,0.00005199,18304.87,1969404.81,70.67,9.410707193874783,86.496,,,,,,,
2026-08-09T06:59:18.128570+00:00,LINE,49bLnNyA5XpSR2XMQRtdLcdfdbWZ37N8f38cPK1apump,dexscreener-boosted,22958,0.00002339,10839.05,1002986.74,-25.37,3.9599043726942273,84.901,,,,,,,
2026-08-09T06:59:18.128570+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,16205500,0.01687,522453.16,37444093.12,54219,16.98572460042318,46.308,,,,,,,
2026-08-09T06:59:18.128570+00:00,BABYTOAD,BVxz4g44d7z2CV5ZERPsvxY3QznPmof1Ddpascjipump,dexscreener-boosted,44371,0.00004543,15479.58,824939.31,56.79,15.257105948554145,36.353,,,,,,,
2026-08-09T06:59:18.128570+00:00,pumpfrog,DKHbtzo7wjGyg693vaZ3hYzcFm2gy7nhivcohzEapump,dexscreener-boosted,21475,0.00002232,10054.91,415570.31,-29.48,10.804378983425565,32.027,,,,,,,
2026-08-09T06:59:18.128570+00:00,HODL,GcnRGXCEhWG6LWNFD2ev5oHszEtKK35GvXMqP4jupump,dexscreener-boosted,7013,0.000007462,5007.87,84605.73,-76.38,2.295287752549913,16.087,,,,,,,
2026-08-09T06:59:18.128570+00:00,toadwif,7j8Z9q3QSiCXhK9STddcFocEy1RZHxSHockMicKUpump,dexscreener-boosted,94332,0.00009671,22153.55,309782,206,8.768928579915364,11.429,1,,True,True,100,1557,26.0
2026-08-09T06:59:18.128570+00:00,COLONEL,6rQ7AUNfsKopHvQiiscKK1PjPcYb3Pi2y9Y61gETpump,dexscreener-boosted,99609,0.0001018,22563.95,220624.31,221,3.971192699517144,8.969,1,,True,True,100,737,23.6
2026-08-09T06:59:18.128570+00:00,RAVECAT,mNzssXQ9hU1ASJ1CVuu4JjrFBrfeVdR2JzirKS3pump,dexscreener-boosted,2504036,0.002521,129105.32,5064938.27,188,41.26641857781304,7.846,1,,True,True,100,11400,6.3
2026-08-09T06:59:18.128570+00:00,Pepa,C1Muxy2B9LfgdMzQJezSKiAywJXhg4KKQwEK82Y6pump,dexscreener-boosted,228486,0.0002351,116601.26,275128.67,650,10.226656285061306,1.857,25,warn,True,True,100,1695,72.2
2026-08-09T06:59:18.128570+00:00,TOAD,C6G2FyVnFgTVWCfkEwrp4ETpcU9tp4idaAcHZuHKpump,pump.fun+dexscreener,182581993,0.1825,992816.85,1259062.71,578825,3.5740062039523655,1.174,32,warn,True,True,100,9883,6.4
2026-08-09T06:59:18.128570+00:00,TOAD,3vUUKgcgMAkjjd8xiGo3z18VwnzZzDwH86MgGr31pump,pump.fun+dexscreener,60876100,0.06087,572349.81,673534.24,192648,2.982196489054362,1.104,40,warn,True,True,100,3070,20.8
2026-08-09T06:59:18.128570+00:00,UOTF,9zrmahvbHdrn4RdDNjMp88z8wgSucxVhbeSk116mpump,pump.fun+dexscreener,66999270,0.06700,599924.37,378926.38,211953,2.2965900620524087,0.601,53,warn,True,True,100,2992,7.2
2026-08-09T06:59:18.128570+00:00,XST,EbKH4wTGQnD1vxe1T4XxhRLJY8PSmqZ5imfPduLGpump,pump.fun+dexscreener,14520205,0.01452,278523.33,174749.42,45873,2.103864422064887,0.6,32,warn,True,True,100,6249,11.3
2026-08-09T06:59:18.128570+00:00,USOF,mrvLXFRHZp8f6zRFQR6NJ1spACKvkAGzWm5PALMpump,pump.fun+dexscreener,28003362,0.02800,387544.07,342303.51,87783,15.69715409254286,0.594,33,warn,True,True,100,2334,2.2
2026-08-09T06:59:18.128570+00:00,AORP,DxaYeNkRjJ3WRBPLu3GVh2ib4XhXdsdUH35SNZxpump,pump.fun+dexscreener,211343267,0.2113,1066985.45,718793.13,669232,6.60982697007921,0.581,56,warn,True,True,100,4935,21.2
2026-08-09T06:59:18.128570+00:00,AORP,N7LzkLDXG2Y9Lc5B589r1YMPPN44DzQh8x3nkRbpump,pump.fun+dexscreener,60857139,0.06085,571554.5,352507.9,192995,5.319955636461046,0.548,33,warn,True,True,100,3846,3.4
2026-08-09T06:59:18.128570+00:00,USWR,gHUYXv7iWKqmr2CqFdZqGHqukYCrpKcjYc1BWKGpump,pump.fun+dexscreener,12614077,0.01261,259577.61,165736.53,39813,7.1050976569281685,0.544,33,warn,True,True,100,1047,1.9
2026-08-09T06:59:18.128570+00:00,SAOF,gpR1MXR6km2tH5qJ9QNmyfMgqRrZuh6M4hvZq6Gpump,pump.fun+dexscreener,54183184,0.05418,539191.03,326836.56,171932,5.474447271321615,0.537,33,warn,True,True,100,4169,2.7
2026-08-09T06:59:18.128570+00:00,TNOS,hNauf9cWK4BREq2GCLaDJPYTwN1SUBaP8gcCRttpump,pump.fun+dexscreener,52954419,0.05295,532936.79,290766.62,167561,1.1522640495469836,0.532,65,danger,True,True,100,6851,100.0
2026-08-09T06:59:18.128570+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,12605820,0.01260,259423.93,145763.84,39799,2.8956748274739583,0.528,,,,,,,
2026-08-09T06:59:18.128570+00:00,TOAD,freNPz8op9grTgCvzNd8w7rzBJN3nzvj6yFWdDmpump,pump.fun+dexscreener,53590717,0.05359,536059.79,286999.96,169576,0.9366989353434245,0.525,,,,,,,
2026-08-09T06:59:18.128570+00:00,SAOF,CBRBSFz1FxZSPtG1ikLG5g2LCX2buKjkyzKREZfpump,pump.fun+dexscreener,49190549,0.04919,513591.3,268718,155603,0.7039579442003038,0.516,,,,,,,
2026-08-09T06:59:18.128570+00:00,TNOS,MtwUyefof5hciXrbvEcuMn1HeZQqCU67isawHzApump,pump.fun+dexscreener,43268420,0.04326,481517.35,240574.42,136355,0.2886907389322917,0.497,,,,,,,
2026-08-09T06:59:18.128570+00:00,USUR,FJk5woeChLVbYM3AS1vGTmGoFv9batqchi3ECxF8pump,pump.fun+dexscreener,18514732,0.01851,314749.8,211273.72,58213,13.518183357679579,0.482,,,,,,,
2026-08-09T06:59:18.128570+00:00,USOH,HpjsWtcSDXWrJyd3bXYmyuTBo5tSWtKAyJmEq5BCpump,pump.fun+dexscreener,52489806,0.05249,530581.78,280869.82,166271,4.4245037535264755,0.481,,,,,,,
2026-08-09T06:59:18.128570+00:00,SAOF,YSuFFXgRgr6eQfzBMAYhXhrHQr5QXrCEMKfZXc6pump,pump.fun+dexscreener,13303524,0.01330,266437.87,143849.97,42098,5.252558534884983,0.481,,,,,,,
2026-08-09T06:59:18.128570+00:00,MCX,iW7visj3CLyvTgTSNmf9TkyXn2fk9AcaerC7Yebpump,pump.fun+dexscreener,21302090,0.02130,337394.1,162008.37,67045,0.16034405971950955,0.479,,,,,,,
2026-08-09T06:59:18.128570+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,25291531,0.02529,367984.23,221930.55,79730,10.25277774529351,0.474,,,,,,,
2026-08-09T06:59:18.128570+00:00,USWR,FXPntiaFnTFCnm8Ncz5p8uvb2sicdfhmHdoUfaGpump,pump.fun+dexscreener,11276902,0.01127,245942.47,174855.05,30.03,38.79877138387044,0.142,,,,,,,
2026-08-09T06:59:18.128570+00:00,AORP,eNUDev8CoZXjeWAp4EeYJ1UXqLw4vuydpthFEPvpump,pump.fun+dexscreener,10855827,0.01086,241295.6,142210.26,206,37.74742820977105,0.126,,,,,,,
2026-08-09T07:56:35.231712+00:00,LINE,49bLnNyA5XpSR2XMQRtdLcdfdbWZ37N8f38cPK1apump,dexscreener-boosted,15055,0.00001534,8514.91,1009976.94,-51.06,4.920676121148004,106.453,76,danger,True,True,100,3466,56.5
2026-08-09T07:56:35.231712+00:00,Victor,6J4fmDstZ9vQoFU9PxmyGgwx5VEcLSeVjdxNrU9Xpump,dexscreener-boosted,42768,0.00004368,16663.49,1976861.38,43.41,10.371472049628363,93.001,78,danger,True,True,100,3854,42.5
2026-08-09T07:56:35.231712+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,14605278,0.01520,496325.32,37927415.22,48855,17.946517533772788,47.845,1,,True,True,79.99134081055604,36584,29.2
2026-08-09T07:56:35.231712+00:00,pumpfrog,DKHbtzo7wjGyg693vaZ3hYzcFm2gy7nhivcohzEapump,dexscreener-boosted,21261,0.00002210,9989.52,415704.18,-30.18,11.765159349093969,31.414,80,danger,True,True,98.85497906624512,1751,57.5
2026-08-09T07:56:35.231712+00:00,toadwif,7j8Z9q3QSiCXhK9STddcFocEy1RZHxSHockMicKUpump,dexscreener-boosted,120685,0.0001237,25239.54,323596.76,291,9.729659917060005,10.222,1,,True,True,100,1684,25.1
2026-08-09T07:56:35.231712+00:00,COLONEL,6rQ7AUNfsKopHvQiiscKK1PjPcYb3Pi2y9Y61gETpump,dexscreener-boosted,128198,0.0001311,25780.72,233234.33,314,4.931935661146376,8.117,1,,True,True,100,818,22.5
2026-08-09T07:56:35.231712+00:00,RAVECAT,mNzssXQ9hU1ASJ1CVuu4JjrFBrfeVdR2JzirKS3pump,dexscreener-boosted,2536225,0.002553,129892.38,5090929.05,157,42.227146861097545,7.839,1,,True,True,100,11464,6.6
2026-08-09T07:56:35.231712+00:00,MIDASTOAD,9XwtS1dGSWAPpuc5FtgShpLZmZkgXT77fjRuvNZTpump,dexscreener-boosted,232216,0.0002347,205171.76,695241.36,248,5.989591216362847,2.966,32,danger,True,True,100,197,99.8
2026-08-09T07:56:35.231712+00:00,TOAD,3vUUKgcgMAkjjd8xiGo3z18VwnzZzDwH86MgGr31pump,pump.fun+dexscreener,60673489,0.06067,571092.93,802528.42,192007,3.942998559366862,1.29,40,warn,True,True,100,3069,20.8
2026-08-09T07:56:35.231712+00:00,TOAD,C6G2FyVnFgTVWCfkEwrp4ETpcU9tp4idaAcHZuHKpump,pump.fun+dexscreener,211694543,0.2116,1068323.11,1402193.66,671134,4.534727791137695,1.189,53,warn,True,True,100,9896,6.4
2026-08-09T07:56:35.231712+00:00,UOTF,9zrmahvbHdrn4RdDNjMp88z8wgSucxVhbeSk116mpump,pump.fun+dexscreener,79596891,0.07959,653466.86,442122.4,251825,3.257290163031684,0.631,53,warn,True,True,100,2996,7.1
2026-08-09T07:56:35.231712+00:00,USOF,mrvLXFRHZp8f6zRFQR6NJ1spACKvkAGzWm5PALMpump,pump.fun+dexscreener,28538099,0.02854,390830.47,354558.2,89461,16.657865724690755,0.592,33,warn,True,True,100,2335,2.2
2026-08-09T07:56:35.231712+00:00,SAOF,gpR1MXR6km2tH5qJ9QNmyfMgqRrZuh6M4hvZq6Gpump,pump.fun+dexscreener,69246198,0.06924,609231.97,395219.87,219758,6.435105175849067,0.562,33,warn,True,True,100,4172,2.6
2026-08-09T07:56:35.231712+00:00,TOAD,freNPz8op9grTgCvzNd8w7rzBJN3nzvj6yFWdDmpump,pump.fun+dexscreener,67813003,0.06781,602768.25,349084.69,214612,1.8973412877061633,0.556,65,danger,True,True,100,10546,100.0
2026-08-09T07:56:35.231712+00:00,AORP,N7LzkLDXG2Y9Lc5B589r1YMPPN44DzQh8x3nkRbpump,pump.fun+dexscreener,61649014,0.06165,574692.4,364255.74,195507,6.28071381374783,0.551,33,warn,True,True,100,3846,3.4
2026-08-09T07:56:35.231712+00:00,SAOF,CBRBSFz1FxZSPtG1ikLG5g2LCX2buKjkyzKREZfpump,pump.fun+dexscreener,63726979,0.06372,584254.76,332416.25,201622,1.6645765258110894,0.549,54,warn,True,True,100,3037,3.4
2026-08-09T07:56:35.231712+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,12594624,0.01259,259054.02,153752.72,39764,3.8563398545328775,0.546,65,warn,True,True,100,351,99.9
2026-08-09T07:56:35.231712+00:00,USWR,gHUYXv7iWKqmr2CqFdZqGHqukYCrpKcjYc1BWKGpump,pump.fun+dexscreener,12959416,0.01296,262843.18,170318.92,40906,8.06577168117947,0.539,33,warn,True,True,100,1047,1.9
2026-08-09T07:56:35.231712+00:00,TNOS,xfLgonX4ged9hZbnLrBP9mE54dXxVumKpjLJfF2pump,pump.fun+dexscreener,48866866,0.04886,511347.6,277575.45,153708,0.9613808488633898,0.532,33,warn,True,True,100,3026,2.0
2026-08-09T07:56:35.231712+00:00,SAOF,YSuFFXgRgr6eQfzBMAYhXhrHQr5QXrCEMKfZXc6pump,pump.fun+dexscreener,13322719,0.01332,266361.56,147938.86,42158,6.213258660956488,0.484,33,warn,True,True,100,1124,2.8
2026-08-09T07:56:35.231712+00:00,USOH,HpjsWtcSDXWrJyd3bXYmyuTBo5tSWtKAyJmEq5BCpump,pump.fun+dexscreener,54263982,0.05426,538989.5,291266.28,171894,5.385255760226779,0.48,,,,,,,
2026-08-09T07:56:35.231712+00:00,MCX,iW7visj3CLyvTgTSNmf9TkyXn2fk9AcaerC7Yebpump,pump.fun+dexscreener,21587884,0.02158,339380.85,166915.71,67946,1.1211188833957249,0.48,,,,,,,
2026-08-09T07:56:35.231712+00:00,USUR,FJk5woeChLVbYM3AS1vGTmGoFv9batqchi3ECxF8pump,pump.fun+dexscreener,19018397,0.01902,318680.05,217781.72,59799,14.478950705362955,0.477,,,,,,,
2026-08-09T07:56:35.231712+00:00,TNOS,BXvmghKTHsaYk6Vm8fvWQaEdoPXtP48xmYsELzaCpump,pump.fun+dexscreener,9381040,0.009381,223235.48,105423.99,29481,0.028698834635416667,0.472,,,,,,,
2026-08-09T07:56:35.231712+00:00,USOP,FpSfedRKUcZpGd3nQupw7ecS8zJLADmByJQkGH6dpump,pump.fun+dexscreener,25882328,0.02588,371873.89,228670.89,81595,11.213441490342882,0.471,,,,,,,
2026-08-09T07:56:35.231712+00:00,USWR,FXPntiaFnTFCnm8Ncz5p8uvb2sicdfhmHdoUfaGpump,pump.fun+dexscreener,11294265,0.01129,245910,192634.72,27.84,39.75944969889323,0.157,,,,,,,
2026-08-09T07:56:35.231712+00:00,AORP,eNUDev8CoZXjeWAp4EeYJ1UXqLw4vuydpthFEPvpump,pump.fun+dexscreener,11102076,0.01111,243772.08,142225.58,201,38.70809794128418,0.117,,,,,,,
2026-08-09T08:43:16.840884+00:00,LINE,49bLnNyA5XpSR2XMQRtdLcdfdbWZ37N8f38cPK1apump,dexscreener-boosted,12885,0.00001313,7773.88,1011661.51,-58.12,5.698413926459418,114.687,76,danger,True,True,100,3448,58.1
2026-08-09T08:43:16.840884+00:00,Victor,6J4fmDstZ9vQoFU9PxmyGgwx5VEcLSeVjdxNrU9Xpump,dexscreener-boosted,50171,0.00005124,18170.68,1985200.24,68.23,11.149209892171225,83.876,78,danger,True,True,100,3838,41.0
2026-08-09T08:43:16.840884+00:00,TOAD,A13oRB9FFaiUjfi6LdCg6p9ka1u8SfGkUFs4SKvPpump,pump.fun+dexscreener,16469038,0.01714,528543,38803939.91,55102,18.724143078545467,44.778,1,,True,True,79.99134081055604,37241,29.0
2026-08-09T08:43:16.840884+00:00,toadwif,7j8Z9q3QSiCXhK9STddcFocEy1RZHxSHockMicKUpump,dexscreener-boosted,124274,0.0001274,25636.43,335104.35,303,10.5073961267768,10.21,1,,True,True,100,1760,25.0
2026-08-09T08:43:16.840884+00:00,RAVECAT,mNzssXQ9hU1ASJ1CVuu4JjrFBrfeVdR2JzirKS3pump,dexscreener-boosted,2295150,0.002311,123488.27,5082156.25,140,43.004877824978294,8.231,1,,True,True,100,11516,6.7
2026-08-09T08:43:16.840884+00:00,COLONEL,6rQ7AUNfsKopHvQiiscKK1PjPcYb3Pi2y9Y61gETpump,dexscreener-boosted,142067,0.0001453,27224.11,247716.11,358,5.709685450575087,8.017,1,,True,True,100,886,21.9
2026-08-09T08:43:16.840884+00:00,Pepa,C1Muxy2B9LfgdMzQJezSKiAywJXhg4KKQwEK82Y6pump,dexscreener-boosted,227709,0.0002343,115390.79,278728.29,648,11.965087083129882,1.813,25,warn,True,True,100,1694,71.4
2026-08-09T08:43:16.840884+00:00,TOAD,3vUUKgcgMAkjjd8xiGo3z18VwnzZzDwH86MgGr31pump,pump.fun+dexscreener,60503390,0.06050,570049.16,906068.79,191468,4.720703706529406,1.433,40,warn,True,True,100,3069,20.8
2026-08-09T08:43:16.840884+00:00,TOAD,C6G2FyVnFgTVWCfkEwrp4ETpcU9tp4idaAcHZuHKpump,pump.fun+dexscreener,235039291,0.2350,1125227.49,1466511.21,745155,5.31244800910102,1.159,53,warn,True,True,100,10093,6.4
2026-08-09T08:43:16.840884+00:00,UOTF,9zrmahvbHdrn4RdDNjMp88z8wgSucxVhbeSk116mpump,pump.fun+dexscreener,90518147,0.09052,696548.57,492930.08,286390,4.035005477091471,0.648,53,warn,True,True,100,2994,7.1
2026-08-09T08:43:16.840884+00:00,USOF,mrvLXFRHZp8f6zRFQR6NJ1spACKvkAGzWm5PALMpump,pump.fun+dexscreener,28870481,0.02887,392948.04,364619.92,90504,17.435587229275175,0.591,33,warn,True,True,100,2335,2.2
2026-08-09T08:43:16.840884+00:00,SAOF,gpR1MXR6km2tH5qJ9QNmyfMgqRrZuh6M4hvZq6Gpump,pump.fun+dexscreener,82993997,0.08299,666920.36,455570.81,263407,7.21280112230089,0.58,33,warn,True,True,100,4174,2.6
2026-08-09T08:43:16.840884+00:00,TOAD,freNPz8op9grTgCvzNd8w7rzBJN3nzvj6yFWdDmpump,pump.fun+dexscreener,80932393,0.08093,658342.93,400813.44,256151,2.675040564100477,0.575,65,danger,True,True,100,10630,100.0
2026-08-09T08:43:16.840884+00:00,SAOF,CBRBSFz1FxZSPtG1ikLG5g2LCX2buKjkyzKREZfpump,pump.fun+dexscreener,75913538,0.07591,637532.85,385064.7,240197,2.44229837246365,0.573,54,warn,True,True,100,3041,3.3
2026-08-09T08:43:16.840884+00:00,SAOF,BGsS7QtARHzTPPFTDXjGHD9pGzWgGNVpiswZPPPPpump,pump.fun+dexscreener,12580296,0.01258,258716.12,160217.86,39718,4.634031020507813,0.559,65,warn,True,True,100,351,99.9
2026-08-09T08:43:16.840884+00:00,AORP,N7LzkLDXG2Y9Lc5B589r1YMPPN44DzQh8x3nkRbpump,pump.fun+dexscreener,62239801,0.06224,577200.46,373736.69,197382,7.058463479207356,0.552,33,warn,True,True,100,3846,3.4
2026-08-09T08:43:16.840884+00:00,USWR,gHUYXv7iWKqmr2CqFdZqGHqukYCrpKcjYc1BWKGpump,pump.fun+dexscreener,13217644,0.01321,265348.28,173928.32,41723,8.843458451063368,0.535,33,warn,True,True,100,1047,1.9
2026-08-09T08:43:16.840884+00:00,TNOS,ixvr7MCZbySEYGwrVrbh4mzeB6ETLrPbY5vvyUdpump,pump.fun+dexscreener,53503815,0.05350,534741.07,283047.2,168480,0.710758720296224,0.521,53,warn,True,True,100,1584,6.2
2026-08-09T08:43:16.840884+00:00,TNOS,V5uLMwv8PwHMbdYdeJY1mqEpBV7gMzBJxUVUD2rpump,pump.fun+dexscreener,40936807,0.04093,467453.95,232171.94,128799,0.14412597683376738,0.495,69,danger,True,True,100,724,100.0
2026-08-09T08:43:16.840884+00:00,SAOF,YSuFFXgRgr6eQfzBMAYhXhrHQr5QXrCEMKfZXc6pump,pump.fun+dexscreener,13452803,0.01345,267514.54,151190.51,42571,6.990940543484158,0.483,33,warn,True,True,100,1124,2.8
