timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-28T04:20:45.588394+00:00,CONE,3ZXVKCXQgZ42M9W6ujzvsK4bWjz7Ffr56BnZtatQpump,dexscreener-boosted,85733,0.00008935,24316.87,113038.34,98.67,5.931162353040906,4.074,76,danger,True,True,100,717,44.2
2026-08-28T04:20:45.588394+00:00,CIGR,3P6WB3hifQ9Z38Ja5qNuaETkgstJUWmP6vf58aYupump,pump.fun+dexscreener,14001180,0.01464,334645.87,887816.32,33194,13.278303155856662,1.919,50,warn,True,True,100,212,1.4
2026-08-28T04:20:45.588394+00:00,VAULT,2hM4xUC3g3u1qcjf6GANPvQTZDa9kvjNkpFH2h6spump,dexscreener-boosted,136572,0.0001423,35411.71,42830.14,141,1.6230260998535155,1.169,46,danger,True,True,100,294,87.8
2026-08-28T04:20:45.588394+00:00,Chihuahua,GZS8ZL23C5Rq4EsPsSdJyvvX4gXrjX3divF8dsEspump,pump.fun+dexscreener,13474033,0.01347,318175.26,278361.54,29823,6.561452436930339,0.755,1,,True,True,100,1171,15.4
2026-08-28T04:20:45.588394+00:00,UOTF,iA6gJUg8aQ6VxcdenAzMkNcjueY3L8gSugiVocjpump,pump.fun+dexscreener,119105211,0.1191,949094.19,706170.28,261752,5.558154449869791,0.658,54,warn,True,True,100,1969,9.9
2026-08-28T04:20:45.588394+00:00,USWR,ZFRb1nAdjtY9z3Ns6VutdZvSQLj7v537d87km6fpump,pump.fun+dexscreener,20557599,0.02056,392315.7,289157.23,45336,7.304036178792318,0.625,34,warn,True,True,100,1710,9.9
2026-08-28T04:20:45.588394+00:00,CYBERLEEK,AcEESrd5QPbFFy5CtUBdm14ukw5FGvS9hr9qpKnBpump,pump.fun+dexscreener,166710040,0.1667,1122947.07,738623.4,366206,4.5486364551459415,0.595,53,warn,True,True,100,2906,6.6
2026-08-28T04:20:45.588394+00:00,GTA 6 Coin,Bo9dgi7sVc7KYp8PzoDaCng5Uz1tgRqFwD3Vg9GHpump,pump.fun+dexscreener,90667106,0.09067,827575.1,491452.58,199800,3.060999937133789,0.556,54,warn,True,True,100,3304,10.9
2026-08-28T04:20:45.588394+00:00,GTA6,AZPJV9Ao9MJHpcYyzJ1xG8jAkwDVhvnW9k3a38Gtpump,pump.fun+dexscreener,13477635,0.01348,318127.17,237753.9,30567,14.231974725816514,0.526,1,,True,True,100,917,16.6
2026-08-28T04:20:45.588394+00:00,RST,QG4EwduQ6KZ1p9HNunphomA1TVWGpQLmJ9fZ27kpump,pump.fun+dexscreener,153356668,0.1533,1076915.75,621052.01,338507,5.0733797455512155,0.516,54,warn,True,True,100,2483,1.3
2026-08-28T04:20:45.588394+00:00,USWS,ddS9zJDMjcbCtcc3sraBzMKyjT8QmKdqf36CHPVpump,pump.fun+dexscreener,21642869,0.02164,403540.3,354723.88,51305,20.69670888068305,0.5,,,,,,,
2026-08-28T04:20:45.588394+00:00,WOFI,7Dv1r22Fwts8dAqhnAiNHgDjdmPoUgkxo4zr8PoGpump,pump.fun+dexscreener,133866103,0.1338,1005541.71,528628.68,296339,2.58369475124783,0.497,,,,,,,
2026-08-28T04:20:45.588394+00:00,USTF,cvubF4ANKDMiiFG6EYtKBUyy8gQVHToZMBgDPTRpump,pump.fun+dexscreener,22327933,0.02233,409888.54,356810.12,52837,20.67360083991157,0.496,,,,,,,
2026-08-28T04:20:45.588394+00:00,NTDA,mc85dAXQu6wwAorKeDaj2mCgvbpqR7TzYAf52Gjpump,pump.fun+dexscreener,76200773,0.07620,758164.23,378589.87,172110,1.0110195153808594,0.489,,,,,,,
2026-08-28T04:20:45.588394+00:00,WOFI,yWejG1LK1ntt959iqV11xiKSrdFGE7iLjV4Pwhnpump,pump.fun+dexscreener,204513149,0.2045,1243280.34,618390.9,459678,1.5613532549370661,0.481,,,,,,,
2026-08-28T04:20:45.588394+00:00,WOFI,4MgqKckXrjz7Enco372RBbcoBaK9iLXXoAvkFs9apump,pump.fun+dexscreener,59864565,0.05986,671688.86,331397.74,133526,2.2885513970269096,0.47,,,,,,,
2026-08-28T04:20:45.588394+00:00,RST,9eDmeFovCoidiiQ7TwyuKXPBkCai5UDabPozMiRBpump,pump.fun+dexscreener,180687813,0.1806,1168985.71,591223.97,398924,4.065004217393663,0.463,,,,,,,
2026-08-28T04:20:45.588394+00:00,RST,Se34VBSsFCr76Ce9p3cctmCGTBtYDYHuBaJWx45pump,pump.fun+dexscreener,927488317,0.9274,2651357.04,1390168.53,2030574,5.987324501817491,0.459,,,,,,,
2026-08-28T04:20:45.588394+00:00,USMS,EZLEDU6yrRfUb31TWdfckLmNjgP1q7Ka1RAsA4bpump,pump.fun+dexscreener,513202881,0.5132,1971387.34,1122421.9,1128041,10.957077410142688,0.439,,,,,,,
2026-08-28T04:20:45.588394+00:00,CYBERLEEK,L1rgkQk2gi9V33qxNvEs5NekCXyDhRb662haL7Rpump,pump.fun+dexscreener,95677796,0.09568,849856.99,423596.73,210439,5.692369582180447,0.439,,,,,,,
2026-08-28T04:20:45.588394+00:00,USTF,2hwwvzHD4JCwZ3aaAQpruy2ykmAD6VHTYrVit2kGpump,pump.fun+dexscreener,17003140,0.01700,357568.87,143503.01,94.98,31.284546692843968,0.14,,,,,,,
2026-08-28T04:20:45.588394+00:00,FTFS,6K1t6z1iiUQ4rEg2KxGxSP5dgPWvBrLBGgYkWEVspump,pump.fun+dexscreener,41746547,0.04175,561517.7,265134.92,114,35.75601163994683,0.12,,,,,,,
2026-08-28T04:20:45.588394+00:00,WWR,QxXfWp1weebyN76Fi8WsXnWaMwcCy6YpTQFgwb9pump,pump.fun+dexscreener,23775302,0.02378,423329.85,128814.25,60.68,45.939680021972656,0.061,,,,,,,
2026-08-28T16:46:40.763819+00:00,BANDOS,HG3sZ52NRmNpm2BueL1MSBM3krr5M6YJtQohjNyhpump,dexscreener-boosted,32513,0.00003272,16242.6,4582245.56,-33.2,17.036947995469834,181.981,1,,True,True,100,9532,43.7
2026-08-28T16:46:40.763819+00:00,POKEMON,EhCzWhMyUAo87bQ663fV2A6reLhXgdhdcf9ynJV8pump,dexscreener-boosted,353381,0.0003550,58143.48,3784234.46,578,18.920891565144856,39.429,1,,True,True,100,6909,27.5
2026-08-28T16:46:40.763819+00:00,kash,A4FJQGuSmykD6erkywPrSkzCrGsxQPRFh3SAXN63pump,dexscreener-boosted,284449,0.0002918,49138.67,1801703.89,570,5.8001249285210505,32.235,1,,True,True,100,2950,30.0
2026-08-28T16:46:40.763819+00:00,invest,GNGhPhcLt5HJ6WjUHQSYoY3KhBFsksxu6FpvLpCFpump,dexscreener-boosted,261940,0.0002646,45149.17,1309014.24,180,5.937085470513238,25.407,1,,True,True,100,3003,13.0
2026-08-28T16:46:40.763819+00:00,SOL600,2hFwasSw8pzaX5TXLd2M3xiU6nvZjSYaEJcgvqfRpump,dexscreener-boosted,171858,0.0001766,35577.93,523767.51,177,1.5809460365125867,14.237,1,,True,True,100,7250,14.1
2026-08-28T16:46:40.763819+00:00,fone,CTPoyCwkjMvoJwU4xvZZqoD8tiYk6yDchySiN5gGpump,pump.fun+dexscreener,25383469,0.02563,761400.17,48903551.89,126,40.70598012600369,12.846,1,,True,True,100,58628,11.2
2026-08-28T16:46:40.763819+00:00,ANTSEM,DuVgdHeEk7ejWPxWY5G3PQA99oEGGLmnbWuWWxpEpump,dexscreener-boosted,427529,0.0005213,69152.25,1559274.72,24.63,28.88377614617242,8.98,1,,True,True,100,7342,33.9
2026-08-28T16:46:40.763819+00:00,AFD,9uEeSZSdxMm1PaoqQ1VNDwcuDMM9RHqkp2p89Je5pump,dexscreener-boosted,71480,0.00007324,22199.7,385286.9,-21.92,24.353871860961913,8.55,1,,True,True,100,1020,30.4
2026-08-28T16:46:40.763819+00:00,$Chomp,BXRtLzupLSdS4KNLLEwondWiprU7KS7wVqLNAVqppump,dexscreener-boosted,1058253,0.001102,89294.17,383187.54,2188,7.872253452487522,3.587,57,danger,True,True,100,937,90.2
2026-08-28T16:46:40.763819+00:00,cat,24GWZn5HerwLTVoZuC3H7Kxg6jLFMvroA1hTU4uWpump,dexscreener-boosted,484608,0.0004947,64440.25,767060.6,137,45.419653030531144,2.381,1,,True,True,100,5848,30.0
2026-08-28T16:46:40.763819+00:00,VAULT,2hM4xUC3g3u1qcjf6GANPvQTZDa9kvjNkpFH2h6spump,dexscreener-boosted,253015,0.0002636,49187.78,84156.56,347,14.055199004720052,1.21,45,danger,True,True,100,367,81.1
2026-08-28T16:46:40.763819+00:00,Baseline,HZfCKHHy9nSHQxCEey4Y1EZEBEtJ2dPfxsUBggNBpump,pump.fun+dexscreener,13785438,0.01378,318321.32,263370.56,31462,2.8007873544650606,0.779,33,warn,True,True,100,1396,17.3
2026-08-28T16:46:40.763819+00:00,SHRINCS,34Bkw9UMYRQNFC4BB7E2fPR9U7GTx6oFZZFgP5wYTMAh,pump.fun+dexscreener,13941704,0.01394,320093.26,293932.6,31054,9.930487785780166,0.728,1,,True,True,100,1298,15.1
2026-08-28T16:46:40.763819+00:00,UOTF,RjowCrtidtbrfFB3XU1rCPts1KmuCxZ92b2ovigpump,pump.fun+dexscreener,93848922,0.09385,832667.36,552569.32,215402,3.805411824001736,0.611,54,warn,True,True,100,1961,2.6
2026-08-28T16:46:40.763819+00:00,NTDA,myJZ1uCmxcLsg22oxyZEKvxczJmNbvUtbDSZex9pump,pump.fun+dexscreener,92191746,0.09219,825094.69,544861,211234,3.5537554737684465,0.611,54,warn,True,True,100,1966,1.9
2026-08-28T16:46:40.763819+00:00,FTFS,zAYRw6YL2y7vTKEd8e3m6i73TxZJJZJDLqCZ5utpump,pump.fun+dexscreener,82542088,0.08254,780655.88,486634.1,189602,2.666547578599718,0.589,54,warn,True,True,100,1940,4.2
2026-08-28T16:46:40.763819+00:00,WOFI,GaojNELWoFWpvPUhrmJAwVmCRJcsDnN1jtrHQhWnpump,pump.fun+dexscreener,168777993,0.1687,1117406.05,612481.95,388448,0.5242662837727865,0.542,53,warn,True,True,100,2827,6.6
2026-08-28T16:46:40.763819+00:00,USMS,2B6pKccWpZ7y7dq4cr4uKjauyS3ts8dsvnn72qaypump,pump.fun+dexscreener,133408406,0.1334,993085.93,566837.66,305018,3.1217896289740668,0.534,54,warn,True,True,100,3123,10.9
2026-08-28T16:46:40.763819+00:00,FTFS,417etV5JcTXU6XsH843Eo6Xzsouegmx8RVXo7aYHpump,pump.fun+dexscreener,18864888,0.01886,372332.96,197147.11,43086,2.8349670619710285,0.498,33,warn,True,True,100,2400,1.4
2026-08-28T16:46:40.763819+00:00,RST,eGmGCD3CXecpXEw1ayQX7Hyk4tzkgxNYLZTgXwVpump,pump.fun+dexscreener,206101997,0.2061,1235832.91,689145.98,466705,5.187574225735135,0.497,54,warn,True,True,100,1672,16.5
2026-08-28T16:46:40.763819+00:00,WOFI,EBJxdLRAQpWYrkPQxcthBdirLQqNMXeDVN6bCV7pump,pump.fun+dexscreener,322570779,0.3225,1544669.78,810953.21,739111,3.928078795844184,0.482,,,,,,,
2026-08-28T16:46:40.763819+00:00,USWR,fJM1Te2HAinZaJgHGtXyMeKpdZQ7vcVMdG6chQEpump,pump.fun+dexscreener,14915421,0.01491,330996.12,183440.69,33692,7.146831836412217,0.472,,,,,,,
2026-08-28T16:46:40.763819+00:00,USMS,VKmjS348xKtB7KJuF3xVACmB7BSdQcERdecEc7Ypump,pump.fun+dexscreener,137317700,0.1373,1007227.4,508032.76,314109,3.21149950893826,0.471,,,,,,,
2026-08-28T16:46:40.763819+00:00,USMS,HK7vwb5pqzdvpWMenrR6Mb4Sx48xNZCyhWvd7vVgpump,pump.fun+dexscreener,18356044,0.01835,366968.69,173974.05,42562,0.3528101790364583,0.471,,,,,,,
2026-08-28T16:46:40.763819+00:00,CYBERLEEK,Hi2Bz9XZbseXvTXad4Wi9m6A9ij5otB3HHUwkkipump,pump.fun+dexscreener,32380553,0.03238,488370.4,236077.59,73645,1.5692295829264324,0.468,,,,,,,
2026-08-28T16:46:40.763819+00:00,USMS,iBZRiFa2L3ycQ1G35iL4n6h2dVym2EEsiGdzbECpump,pump.fun+dexscreener,15552210,0.01555,337994.74,202568.64,34710,10.557331927829319,0.468,,,,,,,
2026-08-28T16:46:40.763819+00:00,RST,88KoxujqQK9MnnLAUKb4YiXYXMDJkwDUG8KuLXQ1pump,pump.fun+dexscreener,245604117,0.2456,1349099.77,669721.45,562101,2.8317130575222436,0.467,,,,,,,
2026-08-28T16:46:40.763819+00:00,CIGR,3P6WB3hifQ9Z38Ja5qNuaETkgstJUWmP6vf58aYupump,pump.fun+dexscreener,12693319,0.01327,316397.96,298534.96,-35.99,25.71056298509386,0.438,,,,,,,
2026-08-28T16:46:40.763819+00:00,WOFI,7Dv1r22Fwts8dAqhnAiNHgDjdmPoUgkxo4zr8PoGpump,pump.fun+dexscreener,279329110,0.2793,1437693.32,846944.11,618459,15.016979508531358,0.405,,,,,,,
2026-08-28T16:46:40.763819+00:00,WOFI,4MgqKckXrjz7Enco372RBbcoBaK9iLXXoAvkFs9apump,pump.fun+dexscreener,70531020,0.07053,721127.34,389377.5,157335,14.721295929226345,0.374,,,,,,,
