timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-07T03:19:47.664295+00:00,USOC,Fo1jurQMNo2GxGBFPpBcYpLSv8iVa5xNDHazCATXpump,pump.fun+dexscreener,8736346,0.008738,210438.62,170355.46,28543,10.421150321384005,0.634,32,warn,True,True,100,2126,11.4
2026-08-07T03:19:47.664295+00:00,SAOF,GHDeDSQbnMTZheeyGx9FNzZEv6QH38HfXKkVy2Nipump,pump.fun+dexscreener,12867034,0.01286,255504.63,158810.22,42517,2.321255211452908,0.591,33,warn,True,True,100,2051,1.9
2026-08-07T03:19:47.664295+00:00,SAOF,QARQYssjJhD4YQMV5joy8wCnZACyCfdjUKYXyZfpump,pump.fun+dexscreener,180947976,0.1809,962012.38,634552.81,597839,5.192798770751954,0.588,54,warn,True,True,100,3125,3.2
2026-08-07T03:19:47.664295+00:00,PATE,7LRo1JRKLaGxYKGJWTyUmA5LduJFown9Xmpo1prJpump,dexscreener-boosted,1437931,0.001487,86073.56,56634.3,4259,6.5401709859212245,0.568,1,,True,True,100,255,15.1
2026-08-07T03:19:47.664295+00:00,TNOS,nRFRrok8oDgdaexG6teY4SHzzcVbC2Zh384wKBrpump,pump.fun+dexscreener,65265984,0.06526,577022.19,331997.41,215692,1.7945335831705729,0.554,54,warn,True,True,100,648,13.6
2026-08-07T03:19:47.664295+00:00,SAOF,gRqb4apeTsqyn4rdSZNgAMwUpwb5eqrbrjMUsabpump,pump.fun+dexscreener,10464004,0.01046,230235.08,124083.05,34597,2.4785504017469617,0.511,33,warn,True,True,100,1033,4.3
2026-08-07T03:19:47.664295+00:00,AORP,reGLjUSZZW7Tj6zWQabXimEuAQYGqBswG61cKcApump,pump.fun+dexscreener,104243105,0.1042,729762.84,413380.17,344706,4.813108226589626,0.51,53,warn,True,True,100,3018,1.9
2026-08-07T03:19:47.664295+00:00,Telegram,FaND4XvFu6VBwdSxpGV8bwf3BE8o1cG7rFcXqcEpump,pump.fun+dexscreener,25422180,0.02542,359602.02,189061.01,84098,2.0168658705647786,0.504,33,warn,True,True,100,2684,2.5
2026-08-07T03:19:47.664295+00:00,USOP,EtGvg5P28nG7KocA1uw3aQK43Mxy7u8voETg6v3Wpump,pump.fun+dexscreener,23243806,0.02324,343805.76,201963.67,76586,8.49109081882053,0.484,59,danger,True,True,100,1741,99.9
2026-08-07T03:19:47.664295+00:00,RISE,Deupsyybaq39RwkbBpF2N7j3uduWYMYdFCx3M2q6pump,pump.fun+dexscreener,12142409,0.01214,248043.77,118315.29,40123,0.029603023274739584,0.477,65,warn,True,True,100,44,100.0
2026-08-07T03:19:47.664295+00:00,AORP,7VWf6u4wN5Bfu66BHr3yVriH2HBpnyK4CimYPF42pump,pump.fun+dexscreener,53895712,0.05389,524095.59,265902.36,177659,8.620122899915907,0.416,53,warn,True,True,100,1418,8.5
2026-08-07T05:08:42.056887+00:00,PEEGY,8GjpHHrRxKxg5vx6RimG3ZkFmLL9918YU6a7Tnscpump,dexscreener-boosted,7745,0.000007973,5337.87,397626.05,-73.52,5.284392974310981,66.291,21,warn,True,True,100,1913,67.3
2026-08-07T05:08:42.056887+00:00,Telegram,4jEbdEWatK6ubnK915keqyu9T9EVmN7P87Vg7LpKpump,dexscreener-boosted,20005,0.00002296,10117.26,526597.53,-24.04,6.43223004570855,45.075,1,,True,True,100,2539,45.2
2026-08-07T05:08:42.056887+00:00,ICM,DZchfuc2Jom3m6zovzFNTREH4Tm4zx6mAavHCDLbpump,dexscreener-boosted,914331,0.0009148,71839.22,3860509.04,1008,14.876914384087458,37.083,1,,True,True,100,5150,24.4
2026-08-07T05:08:42.056887+00:00,WW,14doqPq3fLzx6kB4JRRnCMDPPLeGmGXd6QY5ZGXqpump,dexscreener-boosted,301683,0.0003081,44903.83,2648281.38,910,19.340201891818573,35.214,1,,True,True,100,4942,22.8
2026-08-07T05:08:42.056887+00:00,JINPACHI,vKMkWJhhRfG7Yh82AqESD3PxTraZNZueTsnKRtspump,dexscreener-boosted,348172,0.0003529,45015.93,1596672.61,884,19.868949032592774,20.787,1,,True,True,100,2696,10.6
2026-08-07T05:08:42.056887+00:00,PROOST,AwvwgWt7gZ9seYtzcK8LLSS8hCTfyQnRpAWN135Vpump,dexscreener-boosted,104799,0.0001095,22870.83,298480.63,262,1.4501582577175565,12.656,1,,True,True,100,648,34.7
2026-08-07T05:08:42.056887+00:00,GATO,3S5mGWH54YAtjoWNHEEA6rhCC6vFTzpFVzAGiwyepump,dexscreener-boosted,93025,0.00009480,21121.96,162705.77,158,2.467616469590929,7.307,1,,True,True,100,627,25.2
2026-08-07T05:08:42.056887+00:00,MRPOM,6ZHyei7C4yZrJvsQeBHRDGD7HXpA28sWsTuY2rnUpump,dexscreener-boosted,528125,0.0005281,51709.01,287205.83,1591,1.0686877608913845,5.431,1,,True,True,100,2552,12.6
2026-08-07T05:08:42.056887+00:00,morphy,CHiHkQx8FLj1nRJu3TPror6zEQwTETPQNTPY3usLpump,dexscreener-boosted,36504,0.00003829,12757.57,35010.67,27.08,5.705805236070421,2.418,1,,True,True,100,397,42.6
2026-08-07T05:08:42.056887+00:00,Chonketha,A1FHhNujPK7Cw9haAXru4JZZWqKbzXQ6YQa5iFispump,pump.fun+dexscreener,46419604,0.04641,486791.71,457028.75,153459,0.38176696431477863,0.931,32,warn,True,True,100,2614,6.8
2026-08-07T05:08:42.056887+00:00,TNOS,4CiThDCLcmEsz79xHiXa4pQiXK8P6SD5j3VLYBXCpump,pump.fun+dexscreener,17076205,0.01707,294720.2,237023.21,56435,4.372128015950521,0.731,33,warn,True,True,100,2316,21.5
2026-08-07T05:08:42.056887+00:00,SAOF,GHDeDSQbnMTZheeyGx9FNzZEv6QH38HfXKkVy2Nipump,pump.fun+dexscreener,14523721,0.01452,271636,189676.3,48005,4.135288893839518,0.638,33,warn,True,True,100,2096,1.8
2026-08-07T05:08:42.056887+00:00,USOC,Fo1jurQMNo2GxGBFPpBcYpLSv8iVa5xNDHazCATXpump,pump.fun+dexscreener,9580468,0.009582,220501.89,182919.66,31311,12.23536713297526,0.618,32,warn,True,True,100,2132,11.3
2026-08-07T05:08:42.056887+00:00,SAOF,QARQYssjJhD4YQMV5joy8wCnZACyCfdjUKYXyZfpump,pump.fun+dexscreener,228100541,0.2281,1080796.01,745274.01,753654,7.00648760965983,0.589,54,warn,True,True,100,3140,3.3
2026-08-07T05:08:42.056887+00:00,PATE,7LRo1JRKLaGxYKGJWTyUmA5LduJFown9Xmpo1prJpump,dexscreener-boosted,1582084,0.001636,90369.51,61410.32,4696,8.354748191663955,0.561,1,,True,True,100,323,14.9
2026-08-07T05:08:42.056887+00:00,SAOF,gRqb4apeTsqyn4rdSZNgAMwUpwb5eqrbrjMUsabpump,pump.fun+dexscreener,10627151,0.01062,232102.01,134840.8,35138,4.292703482191298,0.529,32,warn,True,True,100,1036,4.3
2026-08-07T05:08:42.056887+00:00,Kimchi,HyTWPAjVLzyyz2vrWv1LVnGS4pogaNssQXPS9Vdjpump,pump.fun+dexscreener,19188362,0.01918,312213.52,160929.08,63385,0.10707291164822048,0.514,32,warn,True,True,100,1141,7.6
2026-08-07T05:08:42.056887+00:00,AORP,reGLjUSZZW7Tj6zWQabXimEuAQYGqBswG61cKcApump,pump.fun+dexscreener,136574497,0.1365,835750.09,483584.37,451649,6.626807948947483,0.499,54,warn,True,True,100,3095,2.0
2026-08-07T05:08:42.056887+00:00,TNOS,nFPn9oEf5GV4Cgp91vM2ZXspm2YJLwK4PApAXKepump,pump.fun+dexscreener,105479416,0.1054,733667.82,360831.28,349072,0.04128987182617187,0.491,69,danger,True,True,100,176,100.0
2026-08-07T05:08:42.056887+00:00,AORP,6EKjiqkFetmDvUxDmVUjwhmKk6HpPQjz9rsq2YnMpump,pump.fun+dexscreener,38918825,0.03891,445198.27,219186.08,128752,1.0220635936143663,0.482,53,warn,True,True,100,1447,8.6
2026-08-07T05:08:42.056887+00:00,UOAR,JPBrruHBU2gPsySTNjcffdpM94TV3EpDrDrxnuzpump,pump.fun+dexscreener,16972811,0.01697,293551.39,141299.51,56055,0.46153962870279946,0.477,,,,,,,
2026-08-07T05:08:42.056887+00:00,RISE,Deupsyybaq39RwkbBpF2N7j3uduWYMYdFCx3M2q6pump,pump.fun+dexscreener,14838545,0.01484,274445.08,135930.02,49059,1.8435851293267145,0.476,,,,,,,
2026-08-07T05:08:42.056887+00:00,USOP,EtGvg5P28nG7KocA1uw3aQK43Mxy7u8voETg6v3Wpump,pump.fun+dexscreener,24549092,0.02455,353435.52,213964.43,80893,10.305030720486112,0.475,,,,,,,
2026-08-07T06:17:39.544516+00:00,PEEGY,8GjpHHrRxKxg5vx6RimG3ZkFmLL9918YU6a7Tnscpump,dexscreener-boosted,13279,0.00001367,7399.87,407282.09,-54.6,6.433570168999566,47.662,1,,True,True,100,1941,58.0
2026-08-07T06:17:39.544516+00:00,ICM,DZchfuc2Jom3m6zovzFNTREH4Tm4zx6mAavHCDLbpump,dexscreener-boosted,762002,0.0007624,65670.17,3890490.29,823,16.02609445590549,39.463,1,,True,True,100,5190,24.8
2026-08-07T06:17:39.544516+00:00,WW,14doqPq3fLzx6kB4JRRnCMDPPLeGmGXd6QY5ZGXqpump,dexscreener-boosted,304637,0.0003111,45275.99,2675566.16,920,20.48951613003201,33.869,1,,True,True,100,4952,22.6
2026-08-07T06:17:39.544516+00:00,Telegram,4jEbdEWatK6ubnK915keqyu9T9EVmN7P87Vg7LpKpump,dexscreener-boosted,33438,0.00003839,13492.41,536305.36,26.96,7.581470672539605,33.47,1,,True,True,100,2542,40.8
2026-08-07T06:17:39.544516+00:00,JINPACHI,vKMkWJhhRfG7Yh82AqESD3PxTraZNZueTsnKRtspump,dexscreener-boosted,186986,0.0001895,33190.18,1873636.81,428,21.01818624254015,31.733,72,danger,True,True,100,2709,13.4
2026-08-07T06:17:39.544516+00:00,LEGENDS,JC1oqmh4vhFiQroS7oJKMES6wawyVrQDBLa9oGvVYhcg,dexscreener-boosted,557594860,0.5575,22407.05,535078.09,1217,2.397598208685981,22.687,50,warn,True,True,100,789,7.2
2026-08-07T06:17:39.544516+00:00,PROOST,AwvwgWt7gZ9seYtzcK8LLSS8hCTfyQnRpAWN135Vpump,dexscreener-boosted,218279,0.0002282,34221.06,596353.28,654,2.5993646652560765,16.483,1,,True,True,100,2573,31.3
2026-08-07T06:17:39.544516+00:00,DUCKTATOR,BD5wSmuNysbBWTDrnNxfUqtzTvrYfJwgRS8MHroEpump,dexscreener-boosted,173703,0.0001772,30156.39,521568.91,482,8.089390075683594,14.381,1,,True,True,100,1774,16.1
2026-08-07T06:17:39.544516+00:00,GATO,3S5mGWH54YAtjoWNHEEA6rhCC6vFTzpFVzAGiwyepump,dexscreener-boosted,93910,0.00009570,21305.02,181034.99,160,3.616942157253689,7.857,1,,True,True,100,756,25.5
2026-08-07T06:17:39.544516+00:00,MRPOM,6ZHyei7C4yZrJvsQeBHRDGD7HXpA28sWsTuY2rnUpump,dexscreener-boosted,2842380,0.002915,124677.71,721012.57,9239,2.2179314973958335,5.516,1,,True,True,100,2684,9.3
2026-08-07T06:17:39.544516+00:00,morphy,CHiHkQx8FLj1nRJu3TPror6zEQwTETPQNTPY3usLpump,dexscreener-boosted,36967,0.00003878,12860.01,35215.53,28.69,6.855151821153429,2.347,1,,True,True,100,399,42.6
2026-08-07T06:17:39.544516+00:00,Chonketha,A1FHhNujPK7Cw9haAXru4JZZWqKbzXQ6YQa5iFispump,pump.fun+dexscreener,70771679,0.07077,603200.21,690783.8,234024,1.5302553394911025,1.109,32,warn,True,True,100,3884,6.7
2026-08-07T06:17:39.544516+00:00,TNOS,4CiThDCLcmEsz79xHiXa4pQiXK8P6SD5j3VLYBXCpump,pump.fun+dexscreener,18841143,0.01884,310345.46,270453.21,62278,5.5210632916259765,0.771,33,warn,True,True,100,2316,21.5
2026-08-07T06:17:39.544516+00:00,SAOF,YZwHBEVk2oipnsSebv39eqwdATZfWdFUpw99ppXpump,pump.fun+dexscreener,55833747,0.05583,534893.46,382150.31,185264,0.6920649146185981,0.704,54,warn,True,True,100,640,53.1
2026-08-07T06:17:39.544516+00:00,SAOF,GHDeDSQbnMTZheeyGx9FNzZEv6QH38HfXKkVy2Nipump,pump.fun+dexscreener,15619134,0.01562,282358.63,208979.85,51633,5.284322671712239,0.659,33,warn,True,True,100,2099,1.8
2026-08-07T06:17:39.544516+00:00,TNOS,X8m7zwFC9dExTpcskLnQjBqQEva34YCJtFA1Qfxpump,pump.fun+dexscreener,53930493,0.05393,525590.84,342190.25,178600,0.8735021870930989,0.639,34,warn,True,True,100,2987,13.6
2026-08-07T06:17:39.544516+00:00,TNOS,nFPn9oEf5GV4Cgp91vM2ZXspm2YJLwK4PApAXKepump,pump.fun+dexscreener,137277068,0.1372,839279.7,543410.75,454338,1.1898927796766492,0.631,54,warn,True,True,100,2997,25.6
2026-08-07T06:17:39.544516+00:00,PATE,7LRo1JRKLaGxYKGJWTyUmA5LduJFown9Xmpo1prJpump,dexscreener-boosted,1580957,0.001635,90485.76,68542.12,4692,9.503995682440864,0.608,1,,True,True,100,368,14.9
2026-08-07T06:17:39.544516+00:00,USOC,Fo1jurQMNo2GxGBFPpBcYpLSv8iVa5xNDHazCATXpump,pump.fun+dexscreener,10173852,0.01017,227764.14,190696.65,33256,13.384500915934245,0.604,32,warn,True,True,100,2135,11.3
2026-08-07T06:17:39.544516+00:00,SAOF,gRqb4apeTsqyn4rdSZNgAMwUpwb5eqrbrjMUsabpump,pump.fun+dexscreener,10656267,0.01065,232911.45,141440.58,35234,5.441878673638238,0.538,33,warn,True,True,100,1035,4.3
2026-08-07T06:17:39.544516+00:00,Kimchi,47PpekBbmrCxjxRfPJygTe31agWT1pXN24oSxbNzpump,pump.fun+dexscreener,19457899,0.01945,315094.68,162570.6,64135,0.11770251037597657,0.515,,,,,,,
2026-08-07T06:17:39.544516+00:00,Kimchi,fxRp89gwuXGthJfaRwsWzvq7FP5WPmNH8Y9EC9wpump,pump.fun+dexscreener,12569450,0.01256,252980.45,129561.07,41378,0.3329001116943359,0.509,,,,,,,
2026-08-07T06:17:39.544516+00:00,AORP,xaWtF8BSLbjXa2S9ZQPKJo7zfUyy5PRZXNp4N9hpump,pump.fun+dexscreener,40233008,0.04023,453636.13,229063.16,132592,0.04859115539550782,0.504,,,,,,,
2026-08-07T06:17:39.544516+00:00,Chonketha,MvcPmJFa5KCDGfebi8qU1WDgGG56uS3bQWcQe2Fpump,pump.fun+dexscreener,54281643,0.05428,527119.63,256539.61,179590,0.9395894831000434,0.477,,,,,,,
2026-08-07T06:17:39.544516+00:00,AORP,6EKjiqkFetmDvUxDmVUjwhmKk6HpPQjz9rsq2YnMpump,pump.fun+dexscreener,42449844,0.04245,466032.18,230784.9,140447,2.1707884258355032,0.473,,,,,,,
2026-08-07T06:17:39.544516+00:00,RISE,Deupsyybaq39RwkbBpF2N7j3uduWYMYdFCx3M2q6pump,pump.fun+dexscreener,18836559,0.01883,310055.59,156453.92,62305,2.9925188073052302,0.473,,,,,,,
2026-08-07T06:17:39.544516+00:00,UOAR,JPBrruHBU2gPsySTNjcffdpM94TV3EpDrDrxnuzpump,pump.fun+dexscreener,24158190,0.02416,351266.32,171577.35,79835,1.610341334160699,0.472,,,,,,,
2026-08-07T06:17:39.544516+00:00,USOP,EtGvg5P28nG7KocA1uw3aQK43Mxy7u8voETg6v3Wpump,pump.fun+dexscreener,25422153,0.02542,360442.52,221656.9,83773,11.453891979505752,0.468,,,,,,,
2026-08-07T07:48:07.460227+00:00,PEEGY,8GjpHHrRxKxg5vx6RimG3ZkFmLL9918YU6a7Tnscpump,dexscreener-boosted,9629,0.000009913,6109.91,410057.17,-67.08,7.941800086330837,56.009,17,warn,True,True,100,1934,63.7
2026-08-07T07:48:07.460227+00:00,JINPACHI,vKMkWJhhRfG7Yh82AqESD3PxTraZNZueTsnKRtspump,dexscreener-boosted,93967,0.00009525,23711.88,2196590.6,166,22.52633285712348,49.162,72,danger,True,True,100,2757,18.7
2026-08-07T07:48:07.460227+00:00,LEGENDS,JC1oqmh4vhFiQroS7oJKMES6wawyVrQDBLa9oGvVYhcg,dexscreener-boosted,605734732,0.6057,24435.41,1052584.95,1331,3.9056785645209415,39.571,50,warn,True,True,100,795,7.2
2026-08-07T07:48:07.460227+00:00,ICM,DZchfuc2Jom3m6zovzFNTREH4Tm4zx6mAavHCDLbpump,dexscreener-boosted,857517,0.0008579,69761.04,3911468.25,939,17.534318993733724,35.587,1,,True,True,100,5178,24.5
2026-08-07T07:48:07.460227+00:00,Telegram,4jEbdEWatK6ubnK915keqyu9T9EVmN7P87Vg7LpKpump,dexscreener-boosted,30521,0.00003504,12846.67,545260.6,15.89,9.089632195773655,34.406,1,,True,True,100,2522,41.9
2026-08-07T07:48:07.460227+00:00,WW,14doqPq3fLzx6kB4JRRnCMDPPLeGmGXd6QY5ZGXqpump,dexscreener-boosted,294784,0.0003011,44596.36,2722568.26,887,21.99760339911567,33.071,1,,True,True,100,4955,22.9
2026-08-07T07:48:07.460227+00:00,PROOST,AwvwgWt7gZ9seYtzcK8LLSS8hCTfyQnRpAWN135Vpump,dexscreener-boosted,341868,0.0003574,43919.65,879430.43,1080,4.107477850952148,18.31,1,,True,True,100,2714,25.9
2026-08-07T07:48:07.460227+00:00,DUCKTATOR,BD5wSmuNysbBWTDrnNxfUqtzTvrYfJwgRS8MHroEpump,dexscreener-boosted,200347,0.0002044,32683.07,618206.24,572,9.59749676106771,15.133,1,,True,True,100,2076,15.5
2026-08-07T07:48:07.460227+00:00,GATO,3S5mGWH54YAtjoWNHEEA6rhCC6vFTzpFVzAGiwyepump,dexscreener-boosted,97145,0.00009900,21731.17,203615.9,169,5.125027871229384,8.369,1,,True,True,100,923,25.4
2026-08-07T07:48:07.460227+00:00,MRPOM,6ZHyei7C4yZrJvsQeBHRDGD7HXpA28sWsTuY2rnUpump,dexscreener-boosted,4315241,0.004426,154873.34,1169007.61,14078,3.726069002210829,6.962,1,,True,True,100,2803,9.3
2026-08-07T07:48:07.460227+00:00,morphy,CHiHkQx8FLj1nRJu3TPror6zEQwTETPQNTPY3usLpump,dexscreener-boosted,58767,0.00006165,16559.26,38070.87,105,8.363198224962023,1.898,1,,True,True,100,403,38.7
2026-08-07T07:48:07.460227+00:00,Kimchi,47PpekBbmrCxjxRfPJygTe31agWT1pXN24oSxbNzpump,pump.fun+dexscreener,29344964,0.02934,387685.32,405616.66,96782,1.6261958882649739,1.011,33,warn,True,True,100,3288,10.9
2026-08-07T07:48:07.460227+00:00,Chonketha,A1FHhNujPK7Cw9haAXru4JZZWqKbzXQ6YQa5iFispump,pump.fun+dexscreener,97570431,0.09757,708392.22,762160.69,322679,3.0390131363254125,1.008,53,warn,True,True,100,3889,6.7
2026-08-07T07:48:07.460227+00:00,TNOS,4CiThDCLcmEsz79xHiXa4pQiXK8P6SD5j3VLYBXCpump,pump.fun+dexscreener,21064388,0.02106,328240.95,313872.15,69638,7.02976534918891,0.816,33,warn,True,True,100,2315,21.4
2026-08-07T07:48:07.460227+00:00,SAOF,YZwHBEVk2oipnsSebv39eqwdATZfWdFUpw99ppXpump,pump.fun+dexscreener,79979633,0.07998,640532.68,479044.8,265435,2.2007611069742836,0.714,54,warn,True,True,100,1241,53.1
2026-08-07T07:48:07.460227+00:00,MRPOM,95tWWsPbFDLxoMbgGVaLwLVUZW1DV4iRoQJymJzJpump,pump.fun+dexscreener,17327481,0.01732,297381.57,210083.59,57007,1.2900911674669053,0.687,32,warn,True,True,100,2262,7.6
