timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-23T04:20:35.474609+00:00,WWR,aHTdm5Lf5yeWkYRJuckjtZU4MJCMnBc3e5FMGznpump,pump.fun+dexscreener,18456253,0.01845,347134.64,205971.57,47729,6.263815759006077,0.516,54,warn,True,True,100,889,19.8
2026-08-23T04:20:35.474609+00:00,WOFI,mP4AehV2DV4KdNcZkjih6wwLDE8ouUz6ns2FB3tpump,pump.fun+dexscreener,59138469,0.05913,622599.46,323527.58,151702,0.5636716628689237,0.514,50,warn,True,True,100,258,1.6
2026-08-23T04:20:35.474609+00:00,UOTF,c1xF9VHSteUQE1YP9Kqej3smtPxcEC2tKi3z2Zspump,pump.fun+dexscreener,914431367,0.9144,2453298.88,1233936.25,2348650,0.22891646443684893,0.501,50,warn,True,True,100,215,0.1
2026-08-23T04:20:35.474609+00:00,UNKNOWN,6Tq2RB8GJYuyfqxcrAFyt2R4ZxSQgKgHzPqp23Kdpump,pump.fun+dexscreener,720858267,0.7208,2178285.12,1085145.7,1847900,0.4628252954779731,0.493,,,,,,,
2026-08-23T04:20:35.474609+00:00,CATE,8hAqrdBi6DwAexFS1UvjGubN7TdvWkA2jqAa66ASpump,pump.fun+dexscreener,24367171,0.02436,399097.5,195038.89,62555,0.2736660087754991,0.486,,,,,,,
2026-08-23T04:20:35.474609+00:00,NTDA,BrwVdy1D8UHSS46RFZdjPdoQu8eq4xMwkuhanTnupump,pump.fun+dexscreener,16074642,0.01607,324087.25,157691.72,41087,0.4355926858859592,0.482,,,,,,,
2026-08-23T04:20:35.474609+00:00,牛来,mAwuiNW2nmPwV7LuDNbYTQnvkk8jMKXqgthpoAupump,pump.fun+dexscreener,94040245,0.09404,786723.69,503331.31,243168,12.951610737779404,0.467,,,,,,,
2026-08-23T04:20:35.474609+00:00,USTF,Kc99H19L4r1X48ecsbkbkrwL6ERcoJgDs7PTT89pump,pump.fun+dexscreener,19337399,0.01933,355419.37,193857.76,49268,7.315181628485786,0.462,,,,,,,
2026-08-23T04:20:35.474609+00:00,USWR,j5XTtxfodiGLKpWXyjk8N1d5e66LU6wVYuXUDMipump,pump.fun+dexscreener,16042868,0.01604,323863.87,189442.14,40923,10.744182757636176,0.454,,,,,,,
2026-08-23T04:20:35.474609+00:00,SAOF,aCyQq9Cp94gHPhGPBZ71pJ8H4tnkrLgVkXQncFgpump,pump.fun+dexscreener,21700808,0.02170,376813.05,265214.42,55075,22.72236195631239,0.371,,,,,,,
2026-08-23T04:20:35.474609+00:00,UOTF,6KacZj5Nxvuk7tJma7qGv3uSHXwDJnWKew6siLG2pump,pump.fun+dexscreener,199772787,0.1997,1147103.37,181627.18,105,25.866524402737085,0.073,,,,,,,
2026-08-23T04:20:35.474609+00:00,NTDA,2ZDYtK7Vxhrv99ysaSCEm6T5eMDg76NRjNvUfLi4pump,pump.fun+dexscreener,42662544,0.04266,529082.12,71556.63,78.12,24.162398871595595,0.067,,,,,,,
2026-08-23T04:20:35.474609+00:00,NTDA,G1oEFRbC7ePbKqKJhrK6sDc7DR8iDH3UToG5TdZ9pump,pump.fun+dexscreener,15043366,0.01504,313687.62,100662.9,27.75,45.31316529764812,0.064,,,,,,,
