timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-30T00:15:40.084764+00:00,USMS,3DCNPaTNHTW3YKdSzoekE1XtFneu2khvghTiSs3upump,pump.fun+dexscreener,16622292,0.01662,350109.94,146917.24,91.34,31.06039356547038,0.148,,,,,,,
2026-08-30T00:15:40.084764+00:00,FTFS,417etV5JcTXU6XsH843Eo6Xzsouegmx8RVXo7aYHpump,pump.fun+dexscreener,24265966,0.02426,423434.56,200786.48,23.1,34.31939970472548,0.135,,,,,,,
2026-08-30T00:15:40.084764+00:00,GTA 6 Coin,jzHbAgmWcyPaj7av6wnjVYDXsFbq7QpVFdNj4RGpump,pump.fun+dexscreener,13412958,0.01341,314426.29,120234.79,64.89,42.09528640767415,0.076,,,,,,,
2026-08-30T00:15:40.084764+00:00,USWR,fJM1Te2HAinZaJgHGtXyMeKpdZQ7vcVMdG6chQEpump,pump.fun+dexscreener,24483967,0.02448,425226.45,141173.85,48.5,38.63104835964627,0.066,,,,,,,
2026-08-30T00:15:40.084764+00:00,RST,GdW1NskLHVXz8MjFDBHXyoKeDpS7CEmXu5NSP3C2pump,pump.fun+dexscreener,13532619,0.01353,315446.66,36333.02,66.21,36.617769618326825,0.027,,,,,,,
2026-08-30T05:31:28.147442+00:00,Niko,En8bperPMXR6QZHowH9BhZPz2aa4pTvrakpR2muCpump,dexscreener-boosted,12702,0.00001378,8932.16,2117410.67,-67.63,3.533703374294705,219.603,57,danger,True,True,100,3729,81.1
2026-08-30T05:31:28.147442+00:00,nothing,GE8q5h6eSx5qf67A3DDatSPCtoLsqQqR58zuQmohpump,dexscreener-boosted,20178,0.00003056,13731.58,1185507.8,-29.41,23.982089240451387,43.199,62,danger,True,True,100,2722,56.3
2026-08-30T05:31:28.147442+00:00,Greyson,AfGdjAp9djSaqJxzYo3t6jy8tJA3o2aDPHoZ57Egpump,dexscreener-boosted,1058346,0.001067,94059.38,3018179.8,942,16.326220838419598,21.174,1,,True,True,100,2796,6.4
2026-08-30T05:31:28.147442+00:00,stacyfone,BoaPfCRY99XA4KcvZzpJNGupwUitNp5jVGhSoaBZpump,dexscreener-boosted,823565,0.0008356,80454.17,1339565.37,1076,3.8459085548231333,15.316,1,,True,True,100,4969,6.1
2026-08-30T05:31:28.147442+00:00,CHIBI,62gahMxD7cvSK3GuEyn3SvPwVY1366j8Z12B62mvpump,dexscreener-boosted,104631,0.0001064,27100.83,431831.89,71.17,12.209888129882811,11.881,1,,True,True,100,1612,26.2
2026-08-30T05:31:28.147442+00:00,catgirl,GUhxjTzQz2hw4A7mnLGU5TpTPQxkLtWURwJnEgoLpump,dexscreener-boosted,85971,0.00008803,24039.01,183423.87,39.21,3.9460338861762154,7.003,30,warn,True,True,100,593,23.2
2026-08-30T05:31:28.147442+00:00,RST,FNkGU1tU1cJr6GMqTKowZMqZRXNYnmu6QB9zRmm3pump,pump.fun+dexscreener,434911795,0.4349,1796391.76,1633425.28,996006,8.37594934299045,0.751,54,warn,True,True,100,3336,10.9
2026-08-30T05:31:28.147442+00:00,WOFI,83pFvNG3Tvcd8CTitRMjDoAovYpKmDJRBqDzrEGopump,pump.fun+dexscreener,131935854,0.1319,987326.17,731205.14,301249,4.6213899940999354,0.669,54,warn,True,True,100,2510,8.0
2026-08-30T05:31:28.147442+00:00,RST,GubH5x3StiE8YRAZhH92L2U6HmRA4dKfvr268JXppump,pump.fun+dexscreener,15976397,0.01597,342262.87,232304.12,36397,2.7267620595974393,0.64,33,warn,True,True,100,1504,17.3
2026-08-30T05:31:28.147442+00:00,NTDA,tzHqAtA3smYkcxwerakjXxqZE7bLs5rpxDkSky3pump,pump.fun+dexscreener,384778189,0.3847,1689350.9,1425006.39,894293,17.35402334974501,0.539,54,warn,True,True,100,2013,9.9
2026-08-30T05:31:28.147442+00:00,GTA 6 Coin,2271jJNVN7pUFqXfcZTxr9zympCuEFAWuKKQ52wYpump,pump.fun+dexscreener,23191815,0.02319,412643.88,228462.29,52842,2.51145108344184,0.525,32,warn,True,True,100,1432,9.9
2026-08-30T05:31:28.147442+00:00,RST,mnRxAVC4AgPrhEVYbUyKBT2gSU8f3bxHdt2f4Ufpump,pump.fun+dexscreener,18657655,0.01866,370777.65,386509.42,152,24.724892641398114,0.505,33,warn,True,True,100,1501,2.8
2026-08-30T05:31:28.147442+00:00,UOTF,4G8AZznf5UuPBrcjLgTwAqZ9Aos3GcgwWBiVNBfBpump,pump.fun+dexscreener,28421924,0.02842,456824.37,230867.73,65162,0.6510008306206597,0.499,33,warn,True,True,100,2863,4.2
2026-08-30T05:31:28.147442+00:00,RST,vn2mue1Kjs4qrFdgCVmWZB9s4pG1Z2cg1y13fE4pump,pump.fun+dexscreener,161554437,0.1615,1092401.4,610971.54,367817,5.440235686035156,0.496,54,warn,True,True,100,1976,9.9
2026-08-30T05:31:28.147442+00:00,USMS,12CLYExJJDLbtmKBkH6tGDFyoM9vNudeaFKE5Y7Spump,pump.fun+dexscreener,181885844,0.1818,1158470.55,569544.65,417266,0.5238191792127821,0.486,54,warn,True,True,100,2084,6.7
2026-08-30T05:31:28.147442+00:00,USMS,7eHTJZqSLoVeMuK71dodMjejyzXri7suagNcj1G6pump,pump.fun+dexscreener,119464818,0.1194,938574.23,481741.49,272709,3.395860824042426,0.477,53,warn,True,True,100,3047,2.5
2026-08-30T05:31:28.147442+00:00,WOFI,5PTQr8ScoteQ1ZvuKp3cVJNsXSGv5zSaaDdVSdBYpump,pump.fun+dexscreener,60193340,0.06019,665649.27,338900.97,137398,3.156082479112413,0.476,33,warn,True,True,100,3041,2.7
2026-08-30T05:31:28.147442+00:00,Morty,dATseReHoZNMDeQafhip7YqLtowP4s4Q8vv13PMpump,pump.fun+dexscreener,62025912,0.06202,675773.11,335027.08,141800,2.154120566541884,0.474,54,warn,True,True,100,1989,16.2
2026-08-30T05:31:28.147442+00:00,USMS,G9P3S8sm62VBYWDbqsXPeAhkBVv5y7sZFxCHYD3pump,pump.fun+dexscreener,262745883,0.2627,1393046.18,707237.13,600299,3.2957137025960286,0.473,54,warn,True,True,100,1983,8.1
2026-08-30T05:31:28.147442+00:00,RST,GUzMaUntiAcKUtpxcCV1EfcDG929B2X17ZUDb8dpump,pump.fun+dexscreener,148246675,0.1482,1046162.34,532344.94,338890,4.324980112440321,0.463,54,warn,True,True,100,2013,16.3
2026-08-30T05:31:28.147442+00:00,WOFI,aJQvvJz366QNFvXgqBJgdJGpwuB2BFZbK7nwJ1Zpump,pump.fun+dexscreener,1083638416,1.083,2833669.62,1851432.98,2491014,14.101488124321833,0.461,,,,,,,
2026-08-30T05:31:28.147442+00:00,USMS,qq4TC3aATyS6yr4JnGjBuS2kWbGTP63hLSs8LWrpump,pump.fun+dexscreener,104129634,0.1041,876349.31,443017.93,237761,4.443208288506402,0.459,,,,,,,
2026-08-30T05:31:28.147442+00:00,CAC,RApF7vdqxDc8Tye1ccDHTdJftf56VQCfxbjtaUapump,pump.fun+dexscreener,93217853,0.09322,828964.31,432313.2,213118,8.332932299940321,0.431,,,,,,,
2026-08-30T05:31:28.147442+00:00,LQX,99AHaa64yCKFqv2XD7sS3VvXKkAxL6juoFwQBw4pump,pump.fun+dexscreener,14951822,0.01495,331422.64,252525.92,108,24.16327624593099,0.378,,,,,,,
2026-08-30T05:31:28.147442+00:00,WOFI,D1436nC8fuJUf9MFQ5TRyigKcHxr7a8nTdG8V5QFpump,pump.fun+dexscreener,31749575,0.03175,483378.24,205424.75,68.61,24.623141212700737,0.207,,,,,,,
2026-08-30T05:31:28.147442+00:00,USMS,Zv3KEtA3PbePmxU1b2fBuSNtvPPn8KLmaUcMq4hpump,pump.fun+dexscreener,20984054,0.02098,392929.64,230005.02,33.71,35.930966040581595,0.147,,,,,,,
2026-08-30T05:31:28.147442+00:00,USMS,HK7vwb5pqzdvpWMenrR6Mb4Sx48xNZCyhWvd7vVgpump,pump.fun+dexscreener,23044580,0.02304,411813.99,207876.48,19.47,37.09622016004774,0.115,,,,,,,
2026-08-30T05:31:28.147442+00:00,USMS,3DCNPaTNHTW3YKdSzoekE1XtFneu2khvghTiSs3upump,pump.fun+dexscreener,18613166,0.01861,369887.68,148075.92,84.02,36.31937026156955,0.097,,,,,,,
2026-08-30T05:31:28.147442+00:00,FTFS,417etV5JcTXU6XsH843Eo6Xzsouegmx8RVXo7aYHpump,pump.fun+dexscreener,25120373,0.02512,430049.38,200585.19,21.02,39.578360024074975,0.093,,,,,,,
2026-08-30T05:31:28.147442+00:00,GTA 6 Coin,jzHbAgmWcyPaj7av6wnjVYDXsFbq7QpVFdNj4RGpump,pump.fun+dexscreener,14647994,0.01465,328034.88,117922.17,57.07,47.35445773145887,0.072,,,,,,,
2026-08-30T05:31:28.147442+00:00,USWR,fJM1Te2HAinZaJgHGtXyMeKpdZQ7vcVMdG6chQEpump,pump.fun+dexscreener,26270480,0.02627,439672.34,141574.75,46.77,43.88929610595703,0.064,,,,,,,
2026-08-30T05:31:28.147442+00:00,RST,GdW1NskLHVXz8MjFDBHXyoKeDpS7CEmXu5NSP3C2pump,pump.fun+dexscreener,14900943,0.01490,330431.92,36383.41,60.87,41.87691140557183,0.022,,,,,,,
2026-08-30T10:40:02.458599+00:00,Niko,En8bperPMXR6QZHowH9BhZPz2aa4pTvrakpR2muCpump,dexscreener-boosted,9048,0.000009821,7249.55,2123820.1,-76.94,8.678811525539823,239.989,13,warn,True,True,100,3593,86.6
2026-08-30T10:40:02.458599+00:00,Greyson,AfGdjAp9djSaqJxzYo3t6jy8tJA3o2aDPHoZ57Egpump,dexscreener-boosted,300472,0.0003029,50160.95,3681614.92,196,21.47174150499132,40.564,1,,True,True,100,2826,11.5
2026-08-30T10:40:02.458599+00:00,CHIBI,62gahMxD7cvSK3GuEyn3SvPwVY1366j8Z12B62mvpump,dexscreener-boosted,116359,0.0001184,28835.86,517011.98,90.36,17.352213939208983,11.448,1,,True,True,100,2081,26.1
2026-08-30T10:40:02.458599+00:00,catgirl,GUhxjTzQz2hw4A7mnLGU5TpTPQxkLtWURwJnEgoLpump,dexscreener-boosted,91311,0.00009350,24992.19,269267.09,47.85,9.08839071343316,8.734,30,warn,True,True,100,1137,22.9
2026-08-30T10:40:02.458599+00:00,WOFI,83pFvNG3Tvcd8CTitRMjDoAovYpKmDJRBqDzrEGopump,pump.fun+dexscreener,253192832,0.2532,1368696.16,1195120.23,578207,9.770227291531034,0.695,54,warn,True,True,100,2539,8.0
2026-08-30T10:40:02.458599+00:00,WOFI,HH3VyqNnoW9DBVBWtBVnMhSbVJkQmJBHbUtBvh8pump,pump.fun+dexscreener,72561971,0.07256,730674.11,390274.52,166643,0.860049467163086,0.525,54,warn,True,True,100,1942,8.2
2026-08-30T10:40:02.458599+00:00,GTA 6 Coin,38tdQYNWJVtEeXsBAD6pNoRGHy8PjPBSxkTDMdospump,pump.fun+dexscreener,21272275,0.02127,394726.51,200844.37,48871,0.5242781877983941,0.503,32,warn,True,True,100,2849,7.2
2026-08-30T10:40:02.458599+00:00,GTA 6 Coin,F4km8JwUJpbZX24xFYSz861aegN1Z4Ekz31gMerpump,pump.fun+dexscreener,52067631,0.05206,618526.68,299875.41,119412,0.1154842975531684,0.484,54,warn,True,True,100,580,5.7
2026-08-30T10:40:02.458599+00:00,ARROW,56MQk395V1sDvurHUsoo7DuLBYZWiNMzv4JDQWVDpump,pump.fun+dexscreener,12992682,0.01299,308086.12,145768.8,29736,1.1874717844645182,0.461,32,warn,True,True,100,1435,10.2
2026-08-30T10:40:02.458599+00:00,WOFI,5PTQr8ScoteQ1ZvuKp3cVJNsXSGv5zSaaDdVSdBYpump,pump.fun+dexscreener,66972096,0.06697,701890.67,383714.42,152883,8.303749200642903,0.452,54,warn,True,True,100,3053,2.7
2026-08-30T10:40:02.458599+00:00,USMS,7eHTJZqSLoVeMuK71dodMjejyzXri7suagNcj1G6pump,pump.fun+dexscreener,162649077,0.1626,1095035.71,598914.51,371324,8.544707590332031,0.45,53,warn,True,True,100,3048,2.5
2026-08-30T10:40:02.458599+00:00,RST,vn2mue1Kjs4qrFdgCVmWZB9s4pG1Z2cg1y13fE4pump,pump.fun+dexscreener,328270336,0.3282,1557607.51,866328.91,747488,10.58907827392578,0.433,54,warn,True,True,100,1996,9.9
2026-08-30T10:40:02.458599+00:00,USMS,G9P3S8sm62VBYWDbqsXPeAhkBVv5y7sZFxCHYD3pump,pump.fun+dexscreener,466791264,0.4667,1856826.91,963034.23,1066563,8.444590197279188,0.427,54,warn,True,True,100,2008,8.1
2026-08-30T10:40:02.458599+00:00,RST,GUzMaUntiAcKUtpxcCV1EfcDG929B2X17ZUDb8dpump,pump.fun+dexscreener,308476475,0.3084,1509605.96,793765.37,705282,9.473822043999565,0.422,54,warn,True,True,100,2031,16.3
2026-08-30T10:40:02.458599+00:00,USMS,qq4TC3aATyS6yr4JnGjBuS2kWbGTP63hLSs8LWrpump,pump.fun+dexscreener,147598632,0.1476,1043251.46,531115.61,337056,9.591961192084419,0.407,54,warn,True,True,100,2063,8.1
2026-08-30T10:40:02.458599+00:00,CAC,RApF7vdqxDc8Tye1ccDHTdJftf56VQCfxbjtaUapump,pump.fun+dexscreener,102729598,0.1027,869859.36,468965.64,234874,13.480589319525825,0.388,54,warn,True,True,100,1993,1.2
2026-08-30T10:40:02.458599+00:00,RST,mnRxAVC4AgPrhEVYbUyKBT2gSU8f3bxHdt2f4Ufpump,pump.fun+dexscreener,21495778,0.02150,398040.79,387193.11,135,29.870352921006944,0.367,33,warn,True,True,100,1504,2.8
2026-08-30T10:40:02.458599+00:00,WOFI,D1436nC8fuJUf9MFQ5TRyigKcHxr7a8nTdG8V5QFpump,pump.fun+dexscreener,34109833,0.03411,500864.24,201777.81,59.72,29.770407701348198,0.153,33,warn,True,True,100,2160,10.9
2026-08-30T10:40:02.458599+00:00,USMS,Zv3KEtA3PbePmxU1b2fBuSNtvPPn8KLmaUcMq4hpump,pump.fun+dexscreener,21098551,0.02110,393844.48,257563.35,38.32,41.076521111789276,0.131,54,warn,True,True,100,143,13.3
2026-08-30T10:40:02.458599+00:00,USMS,HK7vwb5pqzdvpWMenrR6Mb4Sx48xNZCyhWvd7vVgpump,pump.fun+dexscreener,23511143,0.02351,415811.18,208608.19,18.99,42.241717332017686,0.1,33,warn,True,True,100,2913,1.3
2026-08-30T10:40:02.458599+00:00,FTFS,417etV5JcTXU6XsH843Eo6Xzsouegmx8RVXo7aYHpump,pump.fun+dexscreener,26054703,0.02605,437824.5,200977.28,21.52,44.723893307223854,0.092,,,,,,,
2026-08-30T10:40:02.458599+00:00,USMS,3DCNPaTNHTW3YKdSzoekE1XtFneu2khvghTiSs3upump,pump.fun+dexscreener,20734429,0.02073,390323.63,148763.71,78.62,41.46487184502496,0.076,,,,,,,
2026-08-30T10:40:02.458599+00:00,NTDA,BSnMBb47rD2Vo9X1tNXYW4LJhPhEXoD7YUSSxtK1pump,pump.fun+dexscreener,14917264,0.01492,330692.97,100067.43,71.43,41.70934304328071,0.061,,,,,,,
2026-08-30T10:40:02.458599+00:00,RST,GdW1NskLHVXz8MjFDBHXyoKeDpS7CEmXu5NSP3C2pump,pump.fun+dexscreener,15888723,0.01589,341069.96,33658.1,53.16,47.02225027642144,0.02,,,,,,,
2026-08-30T14:59:55.261883+00:00,Niko,En8bperPMXR6QZHowH9BhZPz2aa4pTvrakpR2muCpump,dexscreener-boosted,7612,0.000008263,6539.74,2124595.22,-80.6,13.011551670532226,236.81,18,warn,True,True,100,3496,90.0
2026-08-30T14:59:55.261883+00:00,SOUS,ACC82HwfEThus5ukgZATHUtohp5C8aqnoqZnrqxGpump,dexscreener-boosted,258619,0.0002617,43900.11,620470.62,217,1.1765921647135416,13.787,1,,True,True,100,3598,12.1
2026-08-30T14:59:55.261883+00:00,RAMCOIN,Femuy4XPWMumb1L8ErHiWuXGweXCyqCyfrZxxxxqpump,dexscreener-boosted,183904,0.0001839,36102.82,328827.39,164,0.518011573961046,9.01,1,,True,True,100,4500,13.7
2026-08-30T14:59:55.261883+00:00,WOFI,83pFvNG3Tvcd8CTitRMjDoAovYpKmDJRBqDzrEGopump,pump.fun+dexscreener,470059329,0.4700,1884702.98,1882285.28,1073543,14.103496461588541,0.705,54,warn,True,True,100,2613,8.0
2026-08-30T14:59:55.261883+00:00,GTA 6 Coin,F4km8JwUJpbZX24xFYSz861aegN1Z4Ekz31gMerpump,pump.fun+dexscreener,97059106,0.09706,853750.99,580577.95,222689,4.448559584757487,0.617,54,warn,True,True,100,2077,5.7
2026-08-30T14:59:55.261883+00:00,N.E.M.E,H2XBzLcoYHa8gAjQhEUjBVQ9U1hdcPbSXKbMs7aDpump,pump.fun+dexscreener,13929366,0.01393,322447.66,236245.73,31757,7.742753894178602,0.614,1,,True,True,100,2373,17.4
2026-08-30T14:59:55.261883+00:00,WOFI,HH3VyqNnoW9DBVBWtBVnMhSbVJkQmJBHbUtBvh8pump,pump.fun+dexscreener,265082978,0.2650,1412957.32,956315.61,609066,5.193240003390842,0.604,54,warn,True,True,100,2066,8.2
2026-08-30T14:59:55.261883+00:00,RST,6XJ6VeYU565pygNgWATSVUMMp9FCyWuL98MrafU3pump,pump.fun+dexscreener,90708793,0.09071,824977.07,458255.36,206672,2.1877374650065105,0.53,54,warn,True,True,100,3322,10.9
2026-08-30T14:59:55.261883+00:00,WOFI,ERu6byuK5uqDRgfqqN6fjHQ82bRhyiudqsT26WP5pump,pump.fun+dexscreener,24670982,0.02467,429244.84,225644.13,55322,0.9422109164089627,0.515,33,warn,True,True,100,4113,1.3
2026-08-30T14:59:55.261883+00:00,ASOS,39xkjzdAC1zZpsTXiPUeqM8WmjFEmru66a9dQ55Fpump,pump.fun+dexscreener,15888831,0.01589,344181.76,182584.29,35957,1.701016496242947,0.512,32,warn,True,True,100,1451,10.0
2026-08-30T14:59:55.261883+00:00,RST,TyxT7xdqFrwmiyUWCy42mWprZRSMRKRdgdU4UcPpump,pump.fun+dexscreener,59761002,0.05976,669031.79,336583.43,134502,0.21391053249782987,0.501,50,warn,True,True,100,1898,11.7
2026-08-30T14:59:55.261883+00:00,WOFI,c3s3feR7Jkrzx75dgzoH84rA5siX2NuxTSst9g5pump,pump.fun+dexscreener,12754760,0.01275,308170.13,173459.77,29249,5.307546195136176,0.501,33,warn,True,True,100,2063,1.8
2026-08-30T14:59:55.261883+00:00,ARROW,3UL9tbqKas9js8utmJ1hZndm11NsYqJNdhM4Y1kTpump,pump.fun+dexscreener,18044913,0.01805,367049.12,187306.47,41234,8.109545169881185,0.424,33,warn,True,True,100,3199,7.3
2026-08-30T14:59:55.261883+00:00,WOFI,5PTQr8ScoteQ1ZvuKp3cVJNsXSGv5zSaaDdVSdBYpump,pump.fun+dexscreener,74205408,0.07420,745925.94,423169.13,169406,12.636928512776693,0.418,54,warn,True,True,100,3062,2.7
2026-08-30T14:59:55.261883+00:00,USMS,7eHTJZqSLoVeMuK71dodMjejyzXri7suagNcj1G6pump,pump.fun+dexscreener,215166818,0.2151,1271818.87,713766.75,491253,12.877972873399521,0.411,53,warn,True,True,100,3054,2.4
2026-08-30T14:59:55.261883+00:00,USMS,G9P3S8sm62VBYWDbqsXPeAhkBVv5y7sZFxCHYD3pump,pump.fun+dexscreener,725408696,0.7254,2337465.31,1204642.39,1657528,12.777919447903104,0.378,54,warn,True,True,100,2053,8.1
2026-08-30T14:59:55.261883+00:00,RST,vn2mue1Kjs4qrFdgCVmWZB9s4pG1Z2cg1y13fE4pump,pump.fun+dexscreener,542753431,0.5427,2022691.47,1100845.67,1235943,14.922375101725262,0.375,54,warn,True,True,100,2027,9.9
2026-08-30T14:59:55.261883+00:00,USMS,qq4TC3aATyS6yr4JnGjBuS2kWbGTP63hLSs8LWrpump,pump.fun+dexscreener,194818969,0.1948,1210249.86,605207.23,444921,13.92520501200358,0.355,54,warn,True,True,100,2093,8.1
2026-08-30T14:59:55.261883+00:00,RST,mnRxAVC4AgPrhEVYbUyKBT2gSU8f3bxHdt2f4Ufpump,pump.fun+dexscreener,22124896,0.02213,407744.21,375023.32,96.72,34.203367260810005,0.264,33,warn,True,True,100,1509,2.8
2026-08-30T14:59:55.261883+00:00,USMS,Zv3KEtA3PbePmxU1b2fBuSNtvPPn8KLmaUcMq4hpump,pump.fun+dexscreener,21560062,0.02156,401936.4,259191.29,39.52,45.40948888576931,0.129,54,warn,True,True,100,142,13.3
2026-08-30T14:59:55.261883+00:00,WOFI,D1436nC8fuJUf9MFQ5TRyigKcHxr7a8nTdG8V5QFpump,pump.fun+dexscreener,37005240,0.03700,526727.29,201357.91,53.53,34.103490390353734,0.111,,,,,,,
2026-08-30T14:59:55.261883+00:00,USMS,HK7vwb5pqzdvpWMenrR6Mb4Sx48xNZCyhWvd7vVgpump,pump.fun+dexscreener,24283270,0.02428,426641.79,205246.9,14.47,46.57473461452908,0.096,,,,,,,
2026-08-30T14:59:55.261883+00:00,USMS,3DCNPaTNHTW3YKdSzoekE1XtFneu2khvghTiSs3upump,pump.fun+dexscreener,22397741,0.02240,409591.97,145094.26,68.26,45.797801092868376,0.071,,,,,,,
2026-08-30T14:59:55.261883+00:00,NTDA,BSnMBb47rD2Vo9X1tNXYW4LJhPhEXoD7YUSSxtK1pump,pump.fun+dexscreener,16591601,0.01659,352159.05,101584.66,68.07,46.04209151387533,0.058,,,,,,,
2026-08-30T18:33:46.123871+00:00,Niko,En8bperPMXR6QZHowH9BhZPz2aa4pTvrakpR2muCpump,dexscreener-boosted,7483,0.000008124,6466.35,2125018.9,-80.93,16.5752308199056,215.147,18,warn,True,True,100,3415,90.6
2026-08-30T18:33:46.123871+00:00,RAMCOIN,Femuy4XPWMumb1L8ErHiWuXGweXCyqCyfrZxxxxqpump,dexscreener-boosted,106513,0.0001083,28713.77,1406372.46,55.47,4.081568553263347,44.814,1,,True,True,100,6675,15.5
