timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-06T03:45:33.576938+00:00,WOTF,u1dQJSKk393KddEWzuErjDyU8BZaaZ9tYYNWowwpump,pump.fun+dexscreener,797470366,0.7974,2447374.28,1256667.81,1847802,1.8814945560709635,0.493,54,warn,True,True,100,1965,10.0
2026-09-06T03:45:33.576938+00:00,WOFI,2eKNB48Vyg7req7su3yhHcovQPnLNsBhuJe3bTV7pump,pump.fun+dexscreener,155214139,0.1552,1078542.85,530322.62,349855,0.053566205037434894,0.491,54,warn,True,True,100,1631,7.6
2026-09-06T03:45:33.576938+00:00,WOFI,4wFps2vuZd8QgT8BgNQv34tMCU5DW7zBSzerasMRpump,pump.fun+dexscreener,101483463,0.1014,871754.29,423361.97,232238,0.1772072041829427,0.484,54,warn,True,True,100,817,10.9
2026-09-06T03:45:33.576938+00:00,PONS,9jnQoXA67ttU9SukmzXDE7DUB8T2wTQ6C9ykBhaYpump,pump.fun+dexscreener,57780757,0.05778,657705.61,353022.01,134499,4.9334588994005,0.482,54,warn,True,True,100,2424,10.9
2026-09-06T03:45:33.576938+00:00,HOOD,dsgA8GKrEFka9NjAGBiWgPjARZq3hvEDrGKQLn5pump,pump.fun+dexscreener,64963339,0.06496,697176.4,342042.76,150033,1.4645282200113932,0.476,54,warn,True,True,100,3179,12.0
2026-09-06T03:45:33.576938+00:00,$1,fLCMZ9mM2B3usYidvxBG2ytg7X63UacHny68CVcpump,pump.fun+dexscreener,52216082,0.05221,624799.25,304227.26,120539,1.1835241421169704,0.475,,,,,,,
2026-09-06T03:45:33.576938+00:00,Anthropic,u4jWNUVx9zyXzJVxpMu3VZ7VoCBKLvXoxdgaXNjpump,pump.fun+dexscreener,15981812,0.01598,344798.62,163924.44,35934,0.022802116970486112,0.475,,,,,,,
2026-09-06T03:45:33.576938+00:00,$1,128xoFXKfModNBJBGA2qjzFg5LzRSfmBaDAskLsLpump,pump.fun+dexscreener,16426077,0.01642,349620.92,168736.67,37763,1.1486074459499782,0.471,,,,,,,
2026-09-06T03:45:33.576938+00:00,PONS,BhprBEeXqC5XtCXKGk1rkGEtTiwDZTGjJUcrNbcpump,pump.fun+dexscreener,17482906,0.01748,360783.18,176724.37,40479,2.1038445246717665,0.468,,,,,,,
2026-09-06T03:45:33.576938+00:00,Amit,q1beqmBE2YqmN6m4jraWhpsD2EkYrTisrmBcw3Kpump,pump.fun+dexscreener,17313689,0.01731,358966.83,170954.57,39808,0.8230309400770399,0.468,,,,,,,
2026-09-06T03:45:33.576938+00:00,AMC,D5DduoyK9H83WQdKu2amTTy2M8rHqd1DtVAuAZZTpump,pump.fun+dexscreener,22997290,0.02299,414026.36,195891.28,53035,1.234571408420139,0.461,,,,,,,
2026-09-06T03:45:33.576938+00:00,NTDA,v4SHCFBSmb6GJ15BRYETegLscvvqF3dfNi2sR6rpump,pump.fun+dexscreener,16590031,0.01659,351425.02,181657.4,38336,6.21915251159668,0.45,,,,,,,
2026-09-06T03:45:33.576938+00:00,UMI,9GsXygowhsTXLEtNQWaRH2oqCbkWQRdeVxgQkmQpump,pump.fun+dexscreener,59381157,0.05938,666678.12,381151.85,138546,11.285669685058593,0.437,,,,,,,
2026-09-06T03:45:33.576938+00:00,RST,SdtFCMXsRXo77YEtHdn16xisoN4ppq4tt8tssBEpump,pump.fun+dexscreener,19515626,0.01951,381412.14,225587.5,45590,12.849647703653972,0.433,,,,,,,
2026-09-06T03:45:33.576938+00:00,NTDA,HxQrCSzHBmv8hyoiLw5k1XCmUdusa3Mde3SNbfcpump,pump.fun+dexscreener,60488186,0.06049,673005.52,396890.81,141105,14.120374496527777,0.416,,,,,,,
2026-09-06T03:45:33.576938+00:00,WOFI,9HGs6PSgQRaFsGkJL4mJH2844JLtJbcszYXk22z2pump,pump.fun+dexscreener,26482910,0.02648,445979.02,325378.42,91.19,27.397061194322372,0.313,,,,,,,
2026-09-06T03:45:33.576938+00:00,GOAF,yCuqcFdYzHgrRPUypbD7Ra1kYmRRoLRdVV9FQ7Hpump,pump.fun+dexscreener,29034262,0.02903,465801.12,120585,70.54,27.525912361924913,0.11,,,,,,,
2026-09-06T08:08:47.462304+00:00,STONKCAT,2pwi16Jepton8ncLZ9XTrsB2c5R1fPK4EpdeKwrDpump,dexscreener-boosted,9591,0.000009779,7071.89,670797.89,-86.76,14.132987999199761,66.926,14,warn,True,True,100,1632,63.0
2026-09-06T08:08:47.462304+00:00,Paperbag,8RQniNaU348sKHap11zQWWSh6WfDgWm5GbEMjsVRpump,dexscreener-boosted,75802,0.00008096,24089.45,875663.76,85.66,21.22109162407769,20.28,1,,True,True,100,1717,35.1
2026-09-06T08:08:47.462304+00:00,nip,8yUWfCRvWjD2HiQ4SStwmEWECmXfp444xkfcznmepump,dexscreener-boosted,41904,0.00004294,16594.23,432891.62,-9.81,16.72584525180393,16.997,1,,True,True,100,2558,32.7
2026-09-06T08:08:47.462304+00:00,WOTF,DxTvSCd7EM9Zo7XhhTEtdQKpnBXzxx8Ram15za6Xpump,pump.fun+dexscreener,60111712,0.06011,667322.6,1925304.09,139636,7.4867384689670144,2.435,33,warn,True,True,100,3769,1.0
2026-09-06T08:08:47.462304+00:00,WOFI,HHqxamCny8ZFrM6vVaVFPfPC5DLCzLGagMvAN3oRpump,pump.fun+dexscreener,66444595,0.06644,701998.82,936775.06,153773,12.48860814175076,0.987,54,warn,True,True,100,1544,17.3
2026-09-06T08:08:47.462304+00:00,WWR,aRBUPKhSbGVxhzRvC5Tk1fVNokuDYpz3UtUGb3Xpump,pump.fun+dexscreener,186144522,0.1861,1174986.05,992269.77,431082,10.353971588270399,0.662,54,warn,True,True,100,2057,9.9
2026-09-06T08:08:47.462304+00:00,USMS,rSZXgzx7t2gXWKpe4T97w21ADh4V3uareHzcpBtpump,pump.fun+dexscreener,144586306,0.1445,1034965.19,802274.17,336307,7.394864611952039,0.656,54,warn,True,True,100,1974,9.9
2026-09-06T08:08:47.462304+00:00,WOFI,V7gLGAobJCWNKhxVP5qdUd3Ge3i2PuJtXMF1BBUpump,pump.fun+dexscreener,231334776,0.2313,1309520.43,1007864.05,538136,9.096402308281792,0.624,54,warn,True,True,100,1984,10.0
2026-09-06T08:08:47.462304+00:00,HOOD,HmnbDM819EZ8KfBSPHAmprDPiLvawJ4CKabF9mynpump,pump.fun+dexscreener,35348738,0.03535,510390.76,302578.22,80253,1.6753611153835721,0.572,33,warn,True,True,100,2284,5.8
2026-09-06T08:08:47.462304+00:00,STONK,J3TSYJWQitjBMxSQ9iEgt45sKVS9EDn2b4F9cNctpump,pump.fun+dexscreener,33500191,0.03350,496802.2,293847.69,76115,1.604024074367947,0.572,40,warn,True,True,100,2176,8.9
2026-09-06T08:08:47.462304+00:00,WOFI,2eKNB48Vyg7req7su3yhHcovQPnLNsBhuJe3bTV7pump,pump.fun+dexscreener,228876547,0.2288,1301672.16,804799.32,515945,4.43893737745497,0.561,54,warn,True,True,100,2360,7.6
2026-09-06T08:08:47.462304+00:00,WOFI,ARtjW78Jy285Np4f2K1fM2zNCskezrnK1YJehjbFpump,pump.fun+dexscreener,588567171,0.5885,2088322.94,1313135.26,1359803,6.206895881754558,0.547,53,warn,True,True,100,3064,2.4
2026-09-06T08:08:47.462304+00:00,IOAF,x7UjYSPCcMtgcEgjY8sXc3dk2KF9M1x8uy1N3Y5pump,pump.fun+dexscreener,22447574,0.02244,406256.06,217685.24,51228,0.6193964333089192,0.529,65,danger,True,True,100,17,100.0
2026-09-06T08:08:47.462304+00:00,WOFI,cobik3XwF8nMkeKGgnojnNLiB9hZ7DCSUD4Mwy3pump,pump.fun+dexscreener,871110373,0.8711,2540608.9,1438349.18,1972652,4.167977040744358,0.517,54,warn,True,True,100,1960,10.0
2026-09-06T08:08:47.462304+00:00,ZCAT,6DkPpnd9C6E4mSbCbgbtYRhCozF2NNoLzuVhrnYapump,pump.fun+dexscreener,17229425,0.01722,355673.52,185552.76,39297,0.6614639205593533,0.515,32,warn,True,True,100,1360,11.2
2026-09-06T08:08:47.462304+00:00,WOTF,u1dQJSKk393KddEWzuErjDyU8BZaaZ9tYYNWowwpump,pump.fun+dexscreener,954971431,0.9549,2660482.02,1559488.72,2212765,6.266836253051758,0.51,54,warn,True,True,100,1993,10.0
2026-09-06T08:08:47.462304+00:00,GOAF,q8nzsdAFT9A6DCEyWMmGEkRe8qUDCf57poqPwP3pump,pump.fun+dexscreener,22976788,0.02297,411132.32,228906.45,51936,4.292688633626303,0.507,54,warn,True,True,100,147,10.9
2026-09-06T08:08:47.462304+00:00,WOTF,FKGQzGEdwFKDkdyysg9UjGfpM29wdcoZFTWjWuWpump,pump.fun+dexscreener,17794769,0.01779,362503.56,380812.99,162,25.247510189954973,0.498,31,warn,True,True,100,1531,1.9
2026-09-06T08:08:47.462304+00:00,AMC,uf94VP6gthko7RNwE9r1RBSpPmAsYQt26YB4H3Ypump,pump.fun+dexscreener,16204257,0.01620,344868.52,179501.44,36508,2.2490265176730686,0.496,33,warn,True,True,100,2628,10.0
2026-09-06T08:08:47.462304+00:00,BARRON,XCkyqYJd2GLpgmANT6iPDTfTdr15PTn3HAFKc9Gpump,pump.fun+dexscreener,33592794,0.03359,497402.37,251249.85,76609,1.480657870279948,0.49,34,warn,True,True,100,3140,12.0
2026-09-06T08:08:47.462304+00:00,HOOD,vZBrr5fCSGsyDJGHGa5YLEMRCehfwHgqCQnRdywpump,pump.fun+dexscreener,26138007,0.02613,438468.87,215457.72,59665,0.9326244193522135,0.482,,,,,,,
2026-09-06T08:08:47.462304+00:00,PONS,BhprBEeXqC5XtCXKGk1rkGEtTiwDZTGjJUcrNbcpump,pump.fun+dexscreener,21954206,0.02195,401837.7,223826.27,50857,6.489695357869467,0.482,,,,,,,
2026-09-06T08:08:47.462304+00:00,NTDA,vkJbEfMoDKnV9TpnkyaZ2BPMqRhbFEzgByJTAQZpump,pump.fun+dexscreener,35744258,0.03574,513109.15,262040.95,81228,2.8816623139105904,0.48,,,,,,,
2026-09-06T08:08:47.462304+00:00,PONS,3g32qhLE9mQRVAwXuvhCKXVB6pQ7DW46bn69D8Ucpump,pump.fun+dexscreener,26605141,0.02660,442372.29,214173.29,60868,0.3736715698920356,0.48,,,,,,,
2026-09-06T08:08:47.462304+00:00,ZCAT,YdnKEJ7hS5NzEzeegvb9icLVqNVfFNpfNrnXL2Cpump,pump.fun+dexscreener,26087497,0.02608,438017.09,209947.56,59648,0.221261756117079,0.477,,,,,,,
2026-09-06T08:08:47.462304+00:00,MEME,5dnQpnMqua86iyBxByziNcAECvToon7jwKafPVNpump,pump.fun+dexscreener,27468288,0.02747,449600.45,226859.85,62364,3.0244568390570747,0.473,,,,,,,
2026-09-06T08:08:47.462304+00:00,WOTF,AfH5E9KNJLhcM1zC15me1K4pWTsHuDE5srjHG7Bpump,pump.fun+dexscreener,18141398,0.01814,365208.61,190153.28,41783,5.919601394721138,0.456,,,,,,,
2026-09-06T08:08:47.462304+00:00,WOAF,VcSm2PKBK2LSPfZkrR9LQPGeWvHrD6vLgeCqvd3pump,pump.fun+dexscreener,18673338,0.01867,370552.22,191117.08,43181,6.246529220377604,0.449,,,,,,,
2026-09-06T08:08:47.462304+00:00,NTDA,v4SHCFBSmb6GJ15BRYETegLscvvqF3dfNi2sR6rpump,pump.fun+dexscreener,17908226,0.01791,362726.9,203926.59,41390,10.605192654351129,0.438,,,,,,,
2026-09-06T08:08:47.462304+00:00,WOFI,LYFtxVQVdHNzS96azFJc6PsFiks7xH86JXQJnyopump,pump.fun+dexscreener,20007535,0.02001,383666.35,205877.89,46521,11.750590662095812,0.405,,,,,,,
2026-09-06T08:08:47.462304+00:00,RST,SdtFCMXsRXo77YEtHdn16xisoN4ppq4tt8tssBEpump,pump.fun+dexscreener,20946329,0.02094,392539.4,247672.83,48939,17.23556393303765,0.404,,,,,,,
2026-09-06T08:08:47.462304+00:00,WOFI,9HGs6PSgQRaFsGkJL4mJH2844JLtJbcszYXk22z2pump,pump.fun+dexscreener,28102208,0.02810,456358.21,203240.51,68.65,31.782761010403103,0.15,,,,,,,
