timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-01T00:11:06.085405+00:00,USUR,6QSDwCZyVT1difQWkCS2DKvgVziLVoXwxJPVtgFNpump,pump.fun+dexscreener,28459167,0.02846,381641.28,260432.32,93592,2.7979523754204645,0.643,32,warn,True,True,100,3160,8.1
2026-08-01T00:11:06.085405+00:00,USOP,keP3jrGTCXp17jcGW61My1vY7SQ5LfQbjHaHe7zpump,pump.fun+dexscreener,34080336,0.03408,417778.68,267796.84,112246,2.310967493693034,0.61,34,warn,True,True,100,3889,14.0
2026-08-01T00:11:06.085405+00:00,AORP,rC3nH41PzQ2HoP73ye4EXp3yK51SGv762prup3epump,pump.fun+dexscreener,43084958,0.04308,469799.98,298344.81,142391,2.1094465504964193,0.607,34,warn,True,True,100,3897,13.9
2026-08-01T00:11:06.085405+00:00,USON,9QorboVyQkiufpyF26HyDU1XqgJaEp8kE4mLLQuSpump,pump.fun+dexscreener,16747657,0.01674,292390.87,198921.65,54855,6.501740110405816,0.588,59,danger,True,True,100,3984,99.8
2026-08-01T00:11:06.085405+00:00,SAOF,2QKDvGjNrzwN8pRHTM3SSG7i25U2qeQnMEU7ZPSLpump,pump.fun+dexscreener,9090435,0.009092,215065.42,133493.62,29872,3.5892782092285156,0.574,32,warn,True,True,100,3294,9.4
2026-08-01T00:11:06.085405+00:00,USUR,GwTsbrY7nEu5Q3yGTMWUoTXwYJzXN8XGGYT2NDiApump,pump.fun+dexscreener,9960396,0.009961,225085.47,113305.16,32540,6.538919361640082,0.435,,,,,,,
2026-08-01T00:11:06.085405+00:00,TNOS,GYxmmwqPKnk6pTps3WCkzT4Hf1eTrxfbnhS7L8QApump,pump.fun+dexscreener,20341678,0.02035,324111.2,108681.47,72.81,46.363620302056205,0.067,,,,,,,
2026-08-01T08:42:45.202915+00:00,MySpace,2NSHQefnzYtgNayCbbSPKSJgypi7dUf4QD4MhyvYUvxD,dexscreener-boosted,70047,0.00007261,21390.03,1737950.51,41.32,11.746648852945963,61.367,1,,True,True,100,4729,33.5
2026-08-01T08:42:45.202915+00:00,RSCAT,gwiPtzv51Mx3r5ioA8pr11NydtGAQy8jefCbS4zpump,dexscreener-boosted,98550,0.0001003,22206.14,356558.58,222,12.35667059753418,11.923,1,,True,True,100,1901,29.4
2026-08-01T08:42:45.202915+00:00,BRICK,8Byg9wi43TNzgJpYta6UXxPz3LPe8v6ZwvmWWoWQpump,dexscreener-boosted,459584,0.0004614,55609.35,1416602.15,-42.3,32.34943700453017,8.306,1,,True,True,100,5245,17.0
2026-08-01T08:42:45.202915+00:00,Nascat,WUbc4PcHxraU3NJqyygjM2YaTpSDaXirV3U8TtZpump,dexscreener-boosted,161115,0.0001708,30677.33,508355.06,15.33,35.33224476779514,4.373,1,,True,True,100,3673,33.6
2026-08-01T08:42:45.202915+00:00,USUR,6Md3JMTRBtxNbwGtYpR3pWDATUMrg6ztSBoZJZW4Pump,pump.fun+dexscreener,45721627,0.04572,484651.37,492386.6,150333,3.9792970288764105,0.932,32,warn,True,True,100,2569,8.4
2026-08-01T08:42:45.202915+00:00,GDWR,JsQPAou7CC9orURPVfpua5gmY4F736UpRN2VxJkpump,pump.fun+dexscreener,10604329,0.01060,232993.01,310337.06,34834,18.045803416815865,0.831,1,,True,True,100,1535,6.2
2026-08-01T08:42:45.202915+00:00,USUR,YmJjABA2TVV7hotmhZfxBMARPBZUHyoEu7WK5Copump,pump.fun+dexscreener,9413424,0.009415,219073.4,206074.88,30883,6.207550281304254,0.819,1,,True,True,100,1033,4.2
2026-08-01T08:42:45.202915+00:00,MATA,7f2PbcaSfPkRx3UUxh4E8ejhYvgjJ7VawpC4dbcHpump,dexscreener-boosted,56395,0.00005814,16029.96,17347.5,95.98,14.169295555216472,0.763,36,warn,True,True,100,148,79.0
2026-08-01T08:42:45.202915+00:00,GDWR,ScSugQ3N7PWbRQoqF3dPYEgmv8giotowLEepSGBpump,pump.fun+dexscreener,70604444,0.07060,602114.22,426622.13,232504,3.083677811686198,0.663,54,warn,True,True,100,2868,2.0
2026-08-01T08:42:45.202915+00:00,USOP,CrNnuUwzcJp2ciAn3Vbo1FZfZpw6PWSYT6x3dfvypump,pump.fun+dexscreener,23065031,0.02306,343905.95,343999.87,75785,16.461963949991862,0.657,33,warn,True,True,100,2077,12.4
2026-08-01T08:42:45.202915+00:00,TNOS,fDqvT2ygFpptwvexRKCtd7Ru4NHAfnca6V1Goacpump,pump.fun+dexscreener,124704031,0.1247,800760.25,590892.58,410783,6.6044455727810325,0.636,54,warn,True,True,100,3928,10.7
2026-08-01T08:42:45.202915+00:00,SACF,7NCgN3YTREMGqHu9c9UHhuHj3C9MQLLY2RRALibypump,pump.fun+dexscreener,20355886,0.02035,322628.84,221972.8,66932,5.790594951375326,0.605,30,warn,True,True,100,2710,7.1
2026-08-01T08:42:45.202915+00:00,USUR,kVwNnSxqtsVa3c91iZEXLPn2iBxciXWuiBLJ1Tdpump,pump.fun+dexscreener,78345654,0.07834,634162.12,406185.93,258464,2.8222530914306643,0.603,50,warn,True,True,100,2070,2.2
2026-08-01T08:42:45.202915+00:00,USON,9QorboVyQkiufpyF26HyDU1XqgJaEp8kE4mLLQuSpump,pump.fun+dexscreener,24857400,0.02486,356833.74,307834.21,81466,15.03081093939887,0.593,59,danger,True,True,100,3997,99.7
2026-08-01T08:42:45.202915+00:00,TNOS,gWqJNjaPCaVM1rixJM1MUyyTtKDMa6gtiB937tKpump,pump.fun+dexscreener,31607418,0.03160,402101.77,230458.32,104139,0.8627076213243273,0.563,53,warn,True,True,100,662,2.1
2026-08-01T08:42:45.202915+00:00,SAOF,2QKDvGjNrzwN8pRHTM3SSG7i25U2qeQnMEU7ZPSLpump,pump.fun+dexscreener,14650813,0.01465,273586.62,178093.44,48205,12.11818182603624,0.487,32,warn,True,True,100,3309,9.2
2026-08-01T08:42:45.202915+00:00,TNOS,9PxJ7ZP8nYjJsaA6FWwffV4wDkbMBdfg7w63D5a2pump,pump.fun+dexscreener,24325081,0.02432,352316.49,178400.77,3413,8.215564318712023,0.42,54,warn,True,True,100,120,19.8
2026-08-01T08:42:45.202915+00:00,USUR,GwTsbrY7nEu5Q3yGTMWUoTXwYJzXN8XGGYT2NDiApump,pump.fun+dexscreener,12510623,0.01251,252557.06,140026.97,40898,15.067978840264214,0.38,31,warn,True,True,100,2307,37.4
2026-08-01T12:14:00.888149+00:00,MySpace,2NSHQefnzYtgNayCbbSPKSJgypi7dUf4QD4MhyvYUvxD,dexscreener-boosted,46987,0.00004870,17322.77,1787733.21,-5.2,15.267704556206597,70.375,1,,True,True,100,4853,35.2
2026-08-01T12:14:00.888149+00:00,:p,8izw4XNQk4RuJtH88wc1EKQ4RLqGiUqKXZUTS51Apump,dexscreener-boosted,246565,0.0002500,36836.95,991639.3,609,6.075933367580838,23.512,1,,True,True,100,1545,28.9
2026-08-01T12:14:00.888149+00:00,RSCAT,gwiPtzv51Mx3r5ioA8pr11NydtGAQy8jefCbS4zpump,dexscreener-boosted,67637,0.00006889,18239.87,396270.37,121,15.877713950195313,14.539,1,,True,True,100,2190,31.8
2026-08-01T12:14:00.888149+00:00,BRICK,8Byg9wi43TNzgJpYta6UXxPz3LPe8v6ZwvmWWoWQpump,dexscreener-boosted,418003,0.0004196,53264.95,1316758.92,-42.5,35.870472219102645,6.247,1,,True,True,100,5384,17.5
2026-08-01T12:14:00.888149+00:00,Nascat,WUbc4PcHxraU3NJqyygjM2YaTpSDaXirV3U8TtZpump,dexscreener-boosted,112040,0.0001188,25393.3,471611.43,-59.57,38.85328798529731,3.714,1,,True,True,100,3703,35.8
2026-08-01T12:14:00.888149+00:00,USUR,kVwNnSxqtsVa3c91iZEXLPn2iBxciXWuiBLJ1Tdpump,pump.fun+dexscreener,62293001,0.06229,565602.16,869984.9,205485,6.343295137803819,1.335,50,warn,True,True,100,2092,2.3
2026-08-01T12:14:00.888149+00:00,MATA,7f2PbcaSfPkRx3UUxh4E8ejhYvgjJ7VawpC4dbcHpump,dexscreener-boosted,39054,0.00004026,13116.76,18908.04,35.72,17.690348421766494,0.91,36,warn,True,True,100,149,82.0
2026-08-01T12:14:00.888149+00:00,TNOS,oQaXB9usNUdJHkRi5JfgWd8y1EP4jmujvvqf22Tpump,pump.fun+dexscreener,45025705,0.04502,480039.75,360877.82,148317,2.824457684665256,0.708,53,warn,True,True,100,2050,2.0
2026-08-01T12:14:00.888149+00:00,GDWR,ScSugQ3N7PWbRQoqF3dPYEgmv8giotowLEepSGBpump,pump.fun+dexscreener,140061449,0.1400,848305.74,627765.52,461327,6.6046133062744135,0.638,54,warn,True,True,100,3249,1.9
2026-08-01T12:14:00.888149+00:00,SACF,7NCgN3YTREMGqHu9c9UHhuHj3C9MQLLY2RRALibypump,pump.fun+dexscreener,26728186,0.02673,369661.22,284046.2,87917,9.311540692952475,0.619,30,warn,True,True,100,2716,7.0
2026-08-01T12:14:00.888149+00:00,USOP,CrNnuUwzcJp2ciAn3Vbo1FZfZpw6PWSYT6x3dfvypump,pump.fun+dexscreener,27438323,0.02744,374987.11,395952.24,90174,19.982901570773656,0.616,33,warn,True,True,100,2084,12.4
2026-08-01T12:14:00.888149+00:00,USUR,FfEw629xkVpqPHzyvV98LV5k6wj2smDABSgw4RWZpump,pump.fun+dexscreener,32403315,0.03240,406818.75,238528.31,106871,0.6345327882893881,0.579,30,warn,True,True,100,2874,6.2
2026-08-01T12:14:00.888149+00:00,USON,9QorboVyQkiufpyF26HyDU1XqgJaEp8kE4mLLQuSpump,pump.fun+dexscreener,28270957,0.02827,380385.96,352116.14,92668,18.551773000691732,0.568,59,danger,True,True,100,3998,99.6
2026-08-01T12:14:00.888149+00:00,SAOF,KCmVVnhLPsmMaL6eNXdqFavkAxaonRv5KRay49ppump,pump.fun+dexscreener,8102313,0.008103,202798.54,118410.03,26670,1.296743663397895,0.568,30,warn,True,True,100,1040,7.2
2026-08-01T12:14:00.888149+00:00,USOC,XaKPdQgh3wez4d1Pwzu8JuL2B5f6vvSrpkkPCajpump,pump.fun+dexscreener,8223371,0.008223,204260.02,101089.22,27054,0.23116076565212676,0.493,1,,True,True,100,1021,7.4
2026-08-01T12:14:00.888149+00:00,USOX,A1EhG2sQq4J9q2MdQAGapKHZGKe3sjhoeKQeY5YHPUMP,pump.fun+dexscreener,12538154,0.01253,252545.23,125185.73,41257,2.7864823843044704,0.467,1,,True,True,100,5055,1.0
2026-08-01T12:14:00.888149+00:00,TNOS,9PxJ7ZP8nYjJsaA6FWwffV4wDkbMBdfg7w63D5a2pump,pump.fun+dexscreener,24649448,0.02465,354333.59,181415.71,3460,11.736549974839951,0.387,54,warn,True,True,100,122,19.8
