timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-18T00:24:39.652234+00:00,NTDA,3Dgj3GrRcfbMmFLkE4q8dtpcNCboBXvbt2De41mopump,pump.fun+dexscreener,20729139,0.02073,332602.31,279078.03,65895,20.458043939141167,0.481,50,warn,True,True,100,538,13.9
2026-08-18T00:24:39.652234+00:00,USWR,mSS2F4ikyvBGGsQdZkdzJtX5ddrkRgAosygSkYmpump,pump.fun+dexscreener,12200660,0.01220,254410.81,123512.52,38661,1.3046932419840496,0.472,31,warn,True,True,100,1738,8.2
2026-08-18T00:24:39.652234+00:00,UOTF,2BsSLDiwUAqYhgSYHdCYg1BhHhDR6NTi8xnE8jagpump,pump.fun+dexscreener,15069220,0.01507,282925.75,156029.2,47913,20.64980416422526,0.314,32,warn,True,True,100,2134,11.1
2026-08-18T00:24:39.652234+00:00,NTDA,shARHmGjaGzSwYeSANbR2TxQtHUXTxksADXTGW5pump,pump.fun+dexscreener,18471136,0.01847,313606.7,138588.39,14.14,24.929483294745552,0.212,,,,,,,
2026-08-18T00:24:39.652234+00:00,NTDA,C8mP8yzJh23QgLxkaQ4ww368oZVVut2Vf6d3NesDpump,pump.fun+dexscreener,10296819,0.01030,234208.67,122466.77,52,47.4183836360677,0.105,,,,,,,
2026-08-18T00:24:39.652234+00:00,AORP,XkHxuMYt3AKvfvohEbFWdBoSTkLnxFz5DAjg4vXpump,pump.fun+dexscreener,10168037,0.01017,232781.76,121377.44,123,41.06870183539497,0.104,,,,,,,
2026-08-18T00:24:39.652234+00:00,UOTF,3eRHgBg8cXRPVzxoGojnGvpApUFB9HQBJK5r6vG1pump,pump.fun+dexscreener,141968303,0.1419,871524.34,161574.08,153,32.59378931762696,0.06,,,,,,,
2026-08-18T01:57:42.327962+00:00,sling,Fi4FaMHyNCbeAatCt3mcesP9UPfuALzCckPVyAFcpump,dexscreener-boosted,248881,0.0002493,37483.16,1864997.98,760,8.410225900268555,41.038,55,danger,True,True,100,3521,83.5
2026-08-18T01:57:42.327962+00:00,SOLCAT,4skFA8FequaJV8Zd3njafvMvmX4yVbnzmBRo4jXVpump,dexscreener-boosted,404296,0.0004078,49878.01,1852112.15,727,12.754650037841797,27.266,1,,True,True,100,3170,23.4
2026-08-18T01:57:42.327962+00:00,BULLUNC,8cCV6ybhSU4WPbuCP4XubF9Hadr6TRm1djSDtyd7pump,dexscreener-boosted,267747,0.0002712,38198.22,580614.14,440,1.3954872768147786,14.758,1,,True,True,100,4051,11.7
2026-08-18T01:57:42.327962+00:00,ANSUM,9pqWPKYYtmPfocSbweWfWRFqv7EKbHtZrhQjBQqMpump,dexscreener-boosted,103717,0.0001057,23160.7,332129.96,180,9.423343065660266,11.525,1,,True,True,100,1569,27.2
2026-08-18T01:57:42.327962+00:00,NIUER,HqqcMs574vWEQajX7F1SmXQBmjDnhqQLBYw6wkmEpump,dexscreener-boosted,23786,0.00002460,10162.14,119083.32,-19.48,15.34065776916504,7.973,1,,True,True,100,244,61.8
2026-08-18T01:57:42.327962+00:00,USTF,H8gQLUWBrKGVN4dtsQvoScsatybnqwtuN9GFSMVpump,pump.fun+dexscreener,9623081,0.009627,226373.06,450263.81,246,24.27486710998535,0.983,31,warn,True,True,100,1544,2.6
2026-08-18T01:57:42.327962+00:00,Z,7MQSupJTpY31HGChEHUAsS1pQhLSrHS5CCsB9bnaN3eS,dexscreener-boosted,550665,0.0005622,197215.12,230103.98,11.09,7.669354520467123,0.98,1,,True,True,100,6814,52.3
2026-08-18T01:57:42.327962+00:00,XTAL,goBDQ3m85DXZP5jzx2cfRXaAFHndXynPhVv3SHMpump,pump.fun+dexscreener,138992416,0.1389,861130.52,944693.16,441728,19.1807758533393,0.659,54,warn,True,True,100,1950,9.9
2026-08-18T01:57:42.327962+00:00,UATF,2sziBNUaxSPHkEB5VsWFnQowbMPxBqHBbiou7X6upump,pump.fun+dexscreener,25037985,0.02503,364138.77,230445.44,79200,1.4050512459988065,0.614,32,warn,True,True,100,2970,7.4
2026-08-18T01:57:42.327962+00:00,NTDA,716tFKUJSbyKgKHV1RAuKYiXJBnP7jDJUixFHhVipump,pump.fun+dexscreener,11487454,0.01148,246239.15,155315.27,36397,5.879094536268446,0.553,32,warn,True,True,100,3142,11.3
2026-08-18T01:57:42.327962+00:00,MCX,c9SFiUUHzra78qJinqxSntvpBmJjXdGYDcMMNkXpump,pump.fun+dexscreener,44085368,0.04408,483442.87,263706.98,139389,0.9373024768066407,0.535,54,warn,True,True,100,1657,17.3
2026-08-18T01:57:42.327962+00:00,NTDA,jMojYxsRr5koJUJoFD5L4Be9fnfSM1NkaEzYG6Mpump,pump.fun+dexscreener,39678818,0.03967,458555.74,243560.37,125562,0.693258765733507,0.523,54,warn,True,True,100,1541,17.0
2026-08-18T01:57:42.327962+00:00,UOTF,CiKMVEVMCZSTXwQwqrwE3GZLne982oHkAdq7Yz3pump,pump.fun+dexscreener,40608932,0.04060,463870.76,241814.26,128626,0.5510156505669488,0.515,54,warn,True,True,100,1316,16.5
2026-08-18T01:57:42.327962+00:00,USWS,S3jLzSX9NKbtdUVGTzoeYFMty5xXRYvzTbFASXUpump,pump.fun+dexscreener,40815769,0.04081,465071.74,238519.11,129316,0.43209558892144095,0.508,54,warn,True,True,100,1098,21.9
2026-08-18T01:57:42.327962+00:00,SAOF,wwfkzcXGahRZbEHtk1uuZBYzafWW4Yy6d9fo4iepump,pump.fun+dexscreener,37311742,0.03731,444537.81,216760.6,118565,0.06441332885742188,0.487,69,danger,True,True,100,273,100.0
2026-08-18T01:57:42.327962+00:00,USWR,mSS2F4ikyvBGGsQdZkdzJtX5ddrkRgAosygSkYmpump,pump.fun+dexscreener,12370910,0.01237,255462.51,129342.1,39202,2.8546099730767143,0.476,31,warn,True,True,100,1740,8.2
2026-08-18T01:57:42.327962+00:00,ONYX,oJ5SPD3j2kVJ5VmH8XVosUm4VVrU85YuTYhqf7Zpump,pump.fun+dexscreener,11020153,0.01102,240999.77,117410.25,34796,1.0860786254204644,0.476,33,warn,True,True,100,1779,9.8
2026-08-18T01:57:42.327962+00:00,EYE,Vc5sfpeuozdcPE8dw5eBrSSd4dufdk6vqbqCNibpump,pump.fun+dexscreener,10782064,0.01078,238363.91,113615.67,34186,0.07554342624240451,0.476,33,warn,True,True,100,885,2.9
2026-08-18T01:57:42.327962+00:00,SAOF,LbB2RwLYQrM3oRYrHTFBS5QDLUj1EjDc9TGmuZ2pump,pump.fun+dexscreener,11048282,0.01104,241308.11,117071.55,34880,1.0446705494520399,0.475,33,warn,True,True,100,1746,9.8
2026-08-18T01:57:42.327962+00:00,NTDA,3Dgj3GrRcfbMmFLkE4q8dtpcNCboBXvbt2De41mopump,pump.fun+dexscreener,20721745,0.02072,331648.92,279282.12,65871,22.007925956624348,0.456,50,warn,True,True,100,539,13.9
2026-08-18T01:57:42.327962+00:00,UOTF,2BsSLDiwUAqYhgSYHdCYg1BhHhDR6NTi8xnE8jagpump,pump.fun+dexscreener,14998027,0.01499,281444.53,158478.1,47686,22.199718196139866,0.303,,,,,,,
2026-08-18T01:57:42.327962+00:00,NTDA,shARHmGjaGzSwYeSANbR2TxQtHUXTxksADXTGW5pump,pump.fun+dexscreener,18799424,0.01880,315480.58,140114.34,14.96,26.479390818006728,0.199,,,,,,,
2026-08-18T01:57:42.327962+00:00,AORP,XkHxuMYt3AKvfvohEbFWdBoSTkLnxFz5DAjg4vXpump,pump.fun+dexscreener,10215960,0.01022,232688.79,120407.61,111,42.618689512803826,0.103,,,,,,,
2026-08-18T02:58:41.674517+00:00,sling,Fi4FaMHyNCbeAatCt3mcesP9UPfuALzCckPVyAFcpump,dexscreener-boosted,232748,0.0002331,36119.82,1868708.97,704,9.426467297634547,41.576,55,danger,True,True,100,3475,83.7
2026-08-18T02:58:41.674517+00:00,SOLCAT,4skFA8FequaJV8Zd3njafvMvmX4yVbnzmBRo4jXVpump,dexscreener-boosted,433657,0.0004374,51612.01,1866606.14,787,13.770823142971462,25.79,1,,True,True,100,3205,23.2
2026-08-18T02:58:41.674517+00:00,BULLUNC,8cCV6ybhSU4WPbuCP4XubF9Hadr6TRm1djSDtyd7pump,dexscreener-boosted,267228,0.0002706,38640.6,832798.06,439,2.4118709824625655,20.469,1,,True,True,100,4070,11.6
2026-08-18T02:58:41.674517+00:00,ANSUM,9pqWPKYYtmPfocSbweWfWRFqv7EKbHtZrhQjBQqMpump,dexscreener-boosted,113405,0.0001156,24252.73,346237.3,206,10.43960728515625,11.171,1,,True,True,100,1690,26.6
2026-08-18T02:58:41.674517+00:00,NIUER,HqqcMs574vWEQajX7F1SmXQBmjDnhqQLBYw6wkmEpump,dexscreener-boosted,23132,0.00002393,9981.56,123715.28,-21.7,16.3569943307156,8.171,1,,True,True,100,245,61.9
2026-08-18T02:58:41.674517+00:00,Z,7MQSupJTpY31HGChEHUAsS1pQhLSrHS5CCsB9bnaN3eS,dexscreener-boosted,405020,0.0004135,145324.11,236514.5,-18.29,8.685569926825629,1.333,1,,True,True,100,6832,53.5
2026-08-18T02:58:41.674517+00:00,USTF,H8gQLUWBrKGVN4dtsQvoScsatybnqwtuN9GFSMVpump,pump.fun+dexscreener,10063879,0.01006,231007.44,451339.24,230,25.29099318372938,0.924,31,warn,True,True,100,1546,2.6
2026-08-18T02:58:41.674517+00:00,CRASHIUS,G9yQZjvc2bwWvoGYzkdnAi6rG9mWuTXSPx81LRuupump,pump.fun+dexscreener,10888989,0.01089,239631.22,349952.13,34602,23.224424494018557,0.754,1,,True,True,100,996,15.5
2026-08-18T02:58:41.674517+00:00,MCX,c9SFiUUHzra78qJinqxSntvpBmJjXdGYDcMMNkXpump,pump.fun+dexscreener,51410551,0.05141,520973.59,314075.62,162572,1.9527439478895399,0.578,54,warn,True,True,100,1958,17.3
2026-08-18T02:58:41.674517+00:00,EYE,Vc5sfpeuozdcPE8dw5eBrSSd4dufdk6vqbqCNibpump,pump.fun+dexscreener,14625950,0.01462,277251.9,163834.81,46410,1.0911062225341797,0.577,33,warn,True,True,100,2725,2.7
2026-08-18T02:58:41.674517+00:00,NTDA,jMojYxsRr5koJUJoFD5L4Be9fnfSM1NkaEzYG6Mpump,pump.fun+dexscreener,46199741,0.04620,493776.67,292141.87,146219,1.7087490388319226,0.571,54,warn,True,True,100,1943,17.0
2026-08-18T02:58:41.674517+00:00,UOTF,CiKMVEVMCZSTXwQwqrwE3GZLne982oHkAdq7Yz3pump,pump.fun+dexscreener,47113907,0.04711,498670.64,291620.91,149251,1.566500885687934,0.566,54,warn,True,True,100,1882,16.5
2026-08-18T02:58:41.674517+00:00,USWS,S3jLzSX9NKbtdUVGTzoeYFMty5xXRYvzTbFASXUpump,pump.fun+dexscreener,47798887,0.04780,502277.75,288437.94,151463,1.4475749175347221,0.557,54,warn,True,True,100,1849,21.9
2026-08-18T02:58:41.674517+00:00,NTDA,716tFKUJSbyKgKHV1RAuKYiXJBnP7jDJUixFHhVipump,pump.fun+dexscreener,11660306,0.01166,247497.39,158869.82,36947,6.895145307210287,0.55,32,warn,True,True,100,3142,11.3
2026-08-18T02:58:41.674517+00:00,SAOF,DzhMscBh4jziMoTcaqxK5DQPqnjKVfBJft25q1awpump,pump.fun+dexscreener,50384029,0.05038,515636.22,262342.13,160671,0.46195379970974393,0.504,32,warn,True,True,100,2886,7.2
2026-08-18T02:58:41.674517+00:00,WWR,EqJcjD4K9txewXavNhYt51KmuKudeYEdVydkS2npump,pump.fun+dexscreener,39931943,0.03993,458864.88,232495.99,127353,0.37555663045247395,0.503,54,warn,True,True,100,1012,17.0
2026-08-18T02:58:41.674517+00:00,UOTF,3nMEiCrNcgMZquUmfygdmV89FdTuxmzAQWm3Gbuvpump,pump.fun+dexscreener,41228650,0.04122,466246.09,226692.13,131265,0.5835110264078776,0.48,54,warn,True,True,100,1081,2.7
2026-08-18T02:58:41.674517+00:00,LAYOOO,EDnvB5y6HrjWpswnrV5URqqwmGegnZbJYKMGLnbKpump,pump.fun+dexscreener,10872899,0.01087,239013.87,145878.45,34304,10.369183747762044,0.478,39,warn,True,True,100,935,17.5
2026-08-18T02:58:41.674517+00:00,ONYX,oJ5SPD3j2kVJ5VmH8XVosUm4VVrU85YuTYhqf7Zpump,pump.fun+dexscreener,11216690,0.01121,242580.98,121096.81,35423,2.1021677932400173,0.477,33,warn,True,True,100,1779,9.8
2026-08-18T02:58:41.674517+00:00,USWS,bwddt7qYMLJZ62FRRuyAWuj45RMhgc7JQReeBsUpump,pump.fun+dexscreener,9686863,0.009686,225316.61,108501.4,30818,0.4393512520345052,0.477,32,warn,True,True,100,1499,15.5
2026-08-18T02:58:41.674517+00:00,USWR,mSS2F4ikyvBGGsQdZkdzJtX5ddrkRgAosygSkYmpump,pump.fun+dexscreener,12611238,0.01261,257323.58,133110.19,39966,3.8704965520562062,0.476,,,,,,,
2026-08-18T02:58:41.674517+00:00,SAOF,LbB2RwLYQrM3oRYrHTFBS5QDLUj1EjDc9TGmuZ2pump,pump.fun+dexscreener,11267857,0.01126,243136.52,121048.26,35580,2.0607535163031683,0.476,,,,,,,
2026-08-18T02:58:41.674517+00:00,UOTF,2BsSLDiwUAqYhgSYHdCYg1BhHhDR6NTi8xnE8jagpump,pump.fun+dexscreener,15033846,0.01503,281098.49,160253.37,47800,23.215470868259008,0.294,,,,,,,
2026-08-18T02:58:41.674517+00:00,NTDA,shARHmGjaGzSwYeSANbR2TxQtHUXTxksADXTGW5pump,pump.fun+dexscreener,18402445,0.01840,311391.39,141503.29,10.93,27.495112365926108,0.194,,,,,,,
2026-08-18T03:49:44.135505+00:00,sling,Fi4FaMHyNCbeAatCt3mcesP9UPfuALzCckPVyAFcpump,dexscreener-boosted,229066,0.0002294,35889.9,1876382.99,691,10.277110757717557,41.088,55,danger,True,True,100,3460,83.9
2026-08-18T03:49:44.135505+00:00,SOLCAT,4skFA8FequaJV8Zd3njafvMvmX4yVbnzmBRo4jXVpump,dexscreener-boosted,504679,0.0005090,55968.85,1915767.88,932,14.621531811794705,23.802,1,,True,True,100,3262,23.0
2026-08-18T03:49:44.135505+00:00,BULLUNC,8cCV6ybhSU4WPbuCP4XubF9Hadr6TRm1djSDtyd7pump,dexscreener-boosted,299971,0.0003038,41529.79,1057385.48,505,3.262236369696723,23.73,1,,True,True,100,4244,10.4
2026-08-18T03:49:44.135505+00:00,ANSUM,9pqWPKYYtmPfocSbweWfWRFqv7EKbHtZrhQjBQqMpump,dexscreener-boosted,121383,0.0001237,25197.17,357171.05,228,11.290200891587999,10.841,1,,True,True,100,1774,26.3
2026-08-18T03:49:44.135505+00:00,NIUER,HqqcMs574vWEQajX7F1SmXQBmjDnhqQLBYw6wkmEpump,dexscreener-boosted,22856,0.00002364,9929.69,123805.14,-22.63,17.20746762342665,7.998,1,,True,True,100,245,62.3
2026-08-18T03:49:44.135505+00:00,Z,7MQSupJTpY31HGChEHUAsS1pQhLSrHS5CCsB9bnaN3eS,dexscreener-boosted,385859,0.0003939,138962.89,238666.68,-22.15,9.536265508490668,1.376,1,,True,True,100,6858,53.7
2026-08-18T03:49:44.135505+00:00,USTF,H8gQLUWBrKGVN4dtsQvoScsatybnqwtuN9GFSMVpump,pump.fun+dexscreener,10466965,0.01047,236005.81,451590.19,227,26.14184158331977,0.871,31,warn,True,True,100,1549,2.6
2026-08-18T03:49:44.135505+00:00,USWR,q5b3BG2iuvc5SjFtsApq22GnAjfamjfCbi6AapZpump,pump.fun+dexscreener,9908662,0.009910,228534.18,210863.14,31295,5.74576110148112,0.812,33,warn,True,True,100,2060,1.6
2026-08-18T03:49:44.135505+00:00,牛来,CiF2YTK1vqHhHAnBrjWhZBnkcSAcs11UbVS7miCvpump,pump.fun+dexscreener,11629380,0.01163,247644.58,177095.94,36788,2.327541303982205,0.68,32,warn,True,True,100,4970,8.7
2026-08-18T03:49:44.135505+00:00,USWS,HR9jSTER56LNB5Dc2JfAvzT8nshh9syaJHLHmvAapump,pump.fun+dexscreener,10915044,0.01091,239832.88,157887.74,34540,2.182335930650499,0.628,32,warn,True,True,100,10046,7.4
2026-08-18T03:49:44.135505+00:00,MCX,c9SFiUUHzra78qJinqxSntvpBmJjXdGYDcMMNkXpump,pump.fun+dexscreener,58503554,0.05850,556807.73,354719.92,185015,2.804093051893446,0.6,54,warn,True,True,100,2005,17.3
2026-08-18T03:49:44.135505+00:00,NTDA,jMojYxsRr5koJUJoFD5L4Be9fnfSM1NkaEzYG6Mpump,pump.fun+dexscreener,52485024,0.05248,527336.83,332767.91,166125,2.5600401238335504,0.597,54,warn,True,True,100,2004,17.0
2026-08-18T03:49:44.135505+00:00,UOTF,CiKMVEVMCZSTXwQwqrwE3GZLne982oHkAdq7Yz3pump,pump.fun+dexscreener,53646987,0.05364,533108.89,332857.28,169961,2.417793313123915,0.593,54,warn,True,True,100,1986,16.5
2026-08-18T03:49:44.135505+00:00,USWS,S3jLzSX9NKbtdUVGTzoeYFMty5xXRYvzTbFASXUpump,pump.fun+dexscreener,54704677,0.05470,538335.31,330260.2,173360,2.29887597398546,0.584,54,warn,True,True,100,1971,21.9
2026-08-18T03:49:44.135505+00:00,WWR,EqJcjD4K9txewXavNhYt51KmuKudeYEdVydkS2npump,pump.fun+dexscreener,45815097,0.04581,492445.1,274707.45,146136,1.2267197413465711,0.544,54,warn,True,True,100,1762,17.0
2026-08-18T03:49:44.135505+00:00,NTDA,716tFKUJSbyKgKHV1RAuKYiXJBnP7jDJUixFHhVipump,pump.fun+dexscreener,11904783,0.01190,250494.82,161884.19,37723,7.746099875827365,0.542,32,warn,True,True,100,3142,11.3
2026-08-18T03:49:44.135505+00:00,SAOF,DzhMscBh4jziMoTcaqxK5DQPqnjKVfBJft25q1awpump,pump.fun+dexscreener,76007553,0.07601,634788.23,346870.25,242441,1.313146061876085,0.531,53,warn,True,True,100,2985,7.1
2026-08-18T03:49:44.135505+00:00,EYE,x29TMMkWDsxPXHHpB4iwdcULzVtFu5gnDucm5GLpump,pump.fun+dexscreener,39740840,0.03974,458519.43,240804.84,126760,0.678781358710395,0.518,54,warn,True,True,100,1470,17.2
2026-08-18T03:49:44.135505+00:00,LAYOOO,EDnvB5y6HrjWpswnrV5URqqwmGegnZbJYKMGLnbKpump,pump.fun+dexscreener,13627181,0.01363,268201.25,172453.75,43019,11.219844195014106,0.493,38,warn,True,True,100,936,17.4
2026-08-18T03:49:44.135505+00:00,USWS,bwddt7qYMLJZ62FRRuyAWuj45RMhgc7JQReeBsUpump,pump.fun+dexscreener,9817002,0.009818,227203.88,113395.25,31238,1.2902182194688585,0.486,31,warn,True,True,100,1515,15.5
2026-08-18T03:49:44.135505+00:00,SAOF,LbB2RwLYQrM3oRYrHTFBS5QDLUj1EjDc9TGmuZ2pump,pump.fun+dexscreener,11424097,0.01142,245204.2,124359.51,36075,2.9117236174180774,0.476,,,,,,,
2026-08-18T03:49:44.135505+00:00,ONYX,oJ5SPD3j2kVJ5VmH8XVosUm4VVrU85YuTYhqf7Zpump,pump.fun+dexscreener,11415873,0.01141,245163.46,124179.31,36053,2.9531512596978082,0.475,,,,,,,
2026-08-18T03:49:44.135505+00:00,USWR,mSS2F4ikyvBGGsQdZkdzJtX5ddrkRgAosygSkYmpump,pump.fun+dexscreener,12838383,0.01283,260094.91,136341.89,40687,4.721572757703993,0.473,,,,,,,
2026-08-18T03:49:44.135505+00:00,UOTF,3nMEiCrNcgMZquUmfygdmV89FdTuxmzAQWm3Gbuvpump,pump.fun+dexscreener,42795258,0.04279,475817.97,230929.74,136261,1.4348072969563803,0.471,,,,,,,
2026-08-18T03:49:44.135505+00:00,NTDA,shARHmGjaGzSwYeSANbR2TxQtHUXTxksADXTGW5pump,pump.fun+dexscreener,18474149,0.01847,312484.01,141213.33,9.51,28.3463869599745,0.185,,,,,,,
2026-08-18T03:49:44.135505+00:00,UOTF,2BsSLDiwUAqYhgSYHdCYg1BhHhDR6NTi8xnE8jagpump,pump.fun+dexscreener,15127222,0.01512,282423.91,35531.24,13.02,24.06670681525336,0.063,,,,,,,
2026-08-18T04:21:45.915163+00:00,sling,Fi4FaMHyNCbeAatCt3mcesP9UPfuALzCckPVyAFcpump,dexscreener-boosted,227819,0.0002282,35832.46,1880287.32,687,10.811301157158745,40.655,55,danger,True,True,100,3431,84.1
2026-08-18T04:21:45.915163+00:00,SOLCAT,4skFA8FequaJV8Zd3njafvMvmX4yVbnzmBRo4jXVpump,dexscreener-boosted,507786,0.0005122,56251.52,1938210.7,939,15.155713839111328,23.577,1,,True,True,100,3288,23.0
2026-08-18T04:21:45.915163+00:00,ANSUM,9pqWPKYYtmPfocSbweWfWRFqv7EKbHtZrhQjBQqMpump,dexscreener-boosted,126356,0.0001288,25774.57,364761.01,241,11.824410282185873,10.666,1,,True,True,100,1817,26.1
2026-08-18T04:21:45.915163+00:00,NIUER,HqqcMs574vWEQajX7F1SmXQBmjDnhqQLBYw6wkmEpump,dexscreener-boosted,22539,0.00002331,9847.07,123806.55,-23.7,17.74169520562066,7.926,1,,True,True,100,243,62.3
2026-08-18T04:21:45.915163+00:00,Z,7MQSupJTpY31HGChEHUAsS1pQhLSrHS5CCsB9bnaN3eS,dexscreener-boosted,421124,0.0004299,151328.79,240764.98,-15.04,10.070452335951064,1.257,1,,True,True,100,6852,53.4
2026-08-18T04:21:45.915163+00:00,USTF,H8gQLUWBrKGVN4dtsQvoScsatybnqwtuN9GFSMVpump,pump.fun+dexscreener,10652257,0.01065,238369.26,451976.63,222,26.676037815077038,0.842,31,warn,True,True,100,1550,2.6
2026-08-18T04:21:45.915163+00:00,USWR,q5b3BG2iuvc5SjFtsApq22GnAjfamjfCbi6AapZpump,pump.fun+dexscreener,10192362,0.01019,232081.59,221028.48,32194,6.279962803955078,0.828,33,warn,True,True,100,2061,1.6
2026-08-18T04:21:45.915163+00:00,牛来,CiF2YTK1vqHhHAnBrjWhZBnkcSAcs11UbVS7miCvpump,pump.fun+dexscreener,13546003,0.01354,267692.47,200831.32,42867,2.861592509765625,0.706,32,warn,True,True,100,4973,8.6
2026-08-18T04:21:45.915163+00:00,NTDA,jMojYxsRr5koJUJoFD5L4Be9fnfSM1NkaEzYG6Mpump,pump.fun+dexscreener,57015966,0.05701,550246.55,359408.6,180475,3.094461335042318,0.611,54,warn,True,True,100,2019,17.0
2026-08-18T04:21:45.915163+00:00,MCX,c9SFiUUHzra78qJinqxSntvpBmJjXdGYDcMMNkXpump,pump.fun+dexscreener,62955079,0.06295,578351.68,379338.44,199100,3.33851726304796,0.61,54,warn,True,True,100,2013,17.3
2026-08-18T04:21:45.915163+00:00,UOTF,CiKMVEVMCZSTXwQwqrwE3GZLne982oHkAdq7Yz3pump,pump.fun+dexscreener,57653620,0.05765,553342.71,358893.31,182662,2.952168783569336,0.609,54,warn,True,True,100,1999,16.5
