timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-10T01:11:39.401533+00:00,NTDA,BY3TSJFCqkmLuKB8ZkQubQnb4vHaZ9MhrLj4pzepump,pump.fun+dexscreener,157460217,0.1574,1059979.04,559606.48,373294,1.000811263970269,0.517,54,warn,True,True,100,1968,10.0
2026-09-10T01:11:39.401533+00:00,WOFI,j2wFQAakhPNoAf6erCyVyALVDvLbR5KUhi3DPZrpump,pump.fun+dexscreener,25158420,0.02516,422852.59,313589.93,58180,14.546155547960069,0.517,33,warn,True,True,100,1418,10.7
2026-09-10T01:11:39.401533+00:00,PONYX,ohWeAswRPmfMVeJMegZij4VG96svGSc4JYMK4mGpump,pump.fun+dexscreener,25011031,0.02501,421602.48,310995.21,57839,14.595338145480685,0.513,33,warn,True,True,100,1420,10.7
2026-09-10T01:11:39.401533+00:00,WWR,UamJRybZf2Py8PwNLygEy3HA4TuZZmM7U9qVoXLpump,pump.fun+dexscreener,25664788,0.02566,427104.73,314317.15,59353,14.577515109795465,0.512,,,,,,,
2026-09-10T01:11:39.401533+00:00,WWR,Am1oQqCPHaUwR4vkTxZMZmAm8vvhtQRoqtWeaFipump,pump.fun+dexscreener,33528844,0.03353,488239.83,262969.08,79539,2.4552275315348306,0.511,,,,,,,
2026-09-10T01:11:39.401533+00:00,NTDA,CyUZHCkUvZ5a7QbycPZ31Vx1Q1TpqzBJpeScoiKpump,pump.fun+dexscreener,22507984,0.02250,399633.9,204197.71,53363,1.9992671839735243,0.49,,,,,,,
2026-09-10T01:11:39.401533+00:00,BEAST,KsNDMhVUJR5KFqEmJzQHyN4xuP1FTkix37zTnqdpump,pump.fun+dexscreener,13908167,0.01390,313718.29,147413.91,33048,0.13390920878092447,0.469,,,,,,,
2026-09-10T01:11:39.401533+00:00,LEGO,hdqFPqCYPcprgaCQsdyKStLzPiM2qr2eKHR7APFpump,pump.fun+dexscreener,13842455,0.01384,312496.59,148427.02,32699,0.8714239303249783,0.466,,,,,,,
2026-09-10T01:11:39.401533+00:00,HOOD,12hiuNpp2LR9ToHzmzdu6E8wKY78dhziH2jEbY4Bpump,pump.fun+dexscreener,13803757,0.01380,311616.32,148081.83,32596,1.1142123431396485,0.464,,,,,,,
2026-09-10T01:11:39.401533+00:00,LQX,zzvAsp8nUKJXxGuhGZw87J5gSXyaE4pphnWhTfqpump,pump.fun+dexscreener,13305191,0.01330,306955.63,156725.34,30816,6.500337942030165,0.441,,,,,,,
2026-09-10T01:11:39.401533+00:00,Mooncoin,2aBJFxNDo4i3cWnknGgPULCUmEck1nKr8RT1fD5Upump,pump.fun+dexscreener,40362047,0.04036,535979.64,324938.89,93497,13.460975885687935,0.436,,,,,,,
2026-09-10T01:11:39.401533+00:00,4Stock,Atv3hjTjvGW9RaLNCYqkZdqpRPUjZ4mAisw3QWitpump,pump.fun+dexscreener,205339007,0.2053,1211358.04,609351.7,477660,22.84882585544162,0.264,,,,,,,
2026-09-10T01:11:39.401533+00:00,BEER,7Av8dvgH8NeLbb7ewiumCZ7qAnE1wQFvfk6HjiAppump,pump.fun+dexscreener,24703303,0.02470,419321.42,212919.71,79.21,26.41368543843587,0.228,,,,,,,
2026-09-10T01:11:39.401533+00:00,RSTR,JdgGqeSidgKjAqJbm5T6h6W89NDRpPAXgK8PadMpump,pump.fun+dexscreener,18458272,0.01846,362134.95,131002.66,69.75,32.15290527106391,0.119,,,,,,,
