timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-21T01:49:13.189417+00:00,牛来,m34UZXcNiMY36JSv3ux8DTVfeekKkpRJnKtz1Edpump,pump.fun+dexscreener,82144818,0.08214,717036.74,441269.28,225520,8.032476413709853,0.512,54,warn,True,True,100,2013,12.1
2026-08-21T01:49:13.189417+00:00,UOTF,akQGzAZm3avCMdYXj9W6YAAnJJAsUuqbQBwuNFHpump,pump.fun+dexscreener,638068004,0.6380,2002202.44,1051924.14,1748380,1.687819037000868,0.507,54,warn,True,True,100,1888,10.0
2026-08-21T01:49:13.189417+00:00,UOTF,3NnBePHJ6rHMY12RhPSNCaBqHmX6P3EjZBKo8AdVpump,pump.fun+dexscreener,63353215,0.06335,629290.9,331618.57,173807,2.0289195286051434,0.505,33,warn,True,True,100,3273,10.9
2026-08-21T01:49:13.189417+00:00,RST,B5wn34FrsdgLqLSCqMxsgmx8o5uSzbPPB6duZXospump,pump.fun+dexscreener,190598717,0.1906,1094537.39,689936.84,530179,10.892430893215604,0.487,53,warn,True,True,100,2992,7.0
2026-08-21T01:49:13.189417+00:00,YESDOG,H11sRQprA2Z7Ur8gdYSVgWqsdueFAgCpM5fXx46GVvrn,dexscreener-boosted,161746,0.0001625,69267.69,40195.93,-28.69,8.078330095825196,0.483,16,warn,True,True,100,1234,82.0
2026-08-21T01:49:13.189417+00:00,NTDA,Qx6HB6E2244H4brVwsVwqeUNshjSMpoF35dDLJdpump,pump.fun+dexscreener,21763168,0.02176,368081.8,175954.6,59065,0.06626217210557725,0.477,54,warn,True,True,100,88,19.8
2026-08-21T01:49:13.189417+00:00,NTDA,M7Wvu1xBtdxhBFMBhKUb7tEAZMK55aQxWUYuyCDpump,pump.fun+dexscreener,13065312,0.01306,284846.25,135434.52,35411,0.5159842315673828,0.47,32,warn,True,True,100,1522,13.9
2026-08-21T01:49:13.189417+00:00,USWR,XyYqGK8Ex6kRNhzbZukY4URa8zqJcVotM2QyFRJpump,pump.fun+dexscreener,13071228,0.01307,284311.2,137387.3,35344,1.3943045302327475,0.469,,,,,,,
2026-08-21T01:49:13.189417+00:00,BULLBALLS,HkBacF7nu4MvdnKczeMDQdo2jqiagsQE2iRGXfdgpump,pump.fun+dexscreener,13543849,0.01354,290506.28,152346.37,37177,5.607024548611111,0.463,,,,,,,
2026-08-21T01:49:13.189417+00:00,FTFS,EqpAnfEpN5h7hyCFbQCywWjahoAbunnPVrxjP3epump,pump.fun+dexscreener,15365068,0.01536,309140.84,175414.1,42343,10.714698251546222,0.441,,,,,,,
2026-08-21T01:49:13.189417+00:00,SAOF,gXDS8mNdRNS9QtzH1BKctx66YpW2v9RLBakkwh8pump,pump.fun+dexscreener,14775558,0.01477,303447.32,203333.45,41947,21.71029218946669,0.367,,,,,,,
2026-08-21T01:49:13.189417+00:00,UOTF,7T1K7PMGsEMEV3AF4P8qBxWvUXBqAVrvjNMEoBnppump,pump.fun+dexscreener,15701479,0.01570,312173.73,197265.59,44418,20.896908952840167,0.357,,,,,,,
2026-08-21T01:49:13.189417+00:00,UOTF,HXRgj1EdGa2Y31RGAmnSXS5VMob5iqz5NA9q3pUhpump,pump.fun+dexscreener,17764477,0.01776,332492.15,178174.74,50402,21.58278702907986,0.295,,,,,,,
2026-08-21T01:49:13.189417+00:00,UOTF,4L5U5esAK3pWXpcAztoFFh2kLbzL5TEgQawjGBRqpump,pump.fun+dexscreener,210912933,0.2109,1150527,549993.4,597820,23.09545003926595,0.248,,,,,,,
2026-08-21T01:49:13.189417+00:00,NTDA,GTC6ctvC96BvpLcLyvdDFhki5SoQs12TvMVsbjSzpump,pump.fun+dexscreener,20181785,0.02018,354971.99,97482.65,64.84,29.10988504848904,0.108,,,,,,,
2026-08-21T01:49:13.189417+00:00,USFR,kUrcXVvumchbyqL39kjE8wC8P3NmHhLCxNtVax9pump,pump.fun+dexscreener,18101918,0.01810,336407.35,154383.85,144,40.494915209960936,0.092,,,,,,,
2026-08-21T01:49:13.189417+00:00,NEWBIE,5kxBt3VJUTTqn4N7AkR3coXNRd5t3jgcyitkQuAJpump,pump.fun+dexscreener,13196616,0.01319,286470.41,49733.51,31.62,35.36956633090549,0.046,,,,,,,
2026-08-21T02:51:37.641476+00:00,BULLBALLS,897wEhKQtCKXuxxoDA8BH9LWnSpdTKLVzqh1J8xFpump,pump.fun+dexscreener,15622914,0.01568,340421.63,7291328.62,12743,19.548014105292427,12.696,1,,True,True,100,10486,2.8
2026-08-21T02:51:37.641476+00:00,RIKA,GiAXHqgpNXcjMTRVDvUk2kr4ZnARePn8Zg7nCTTZpump,dexscreener-boosted,992601,0.0009993,81159.07,1028380.88,896,2.396335656941732,12.039,1,,True,True,100,1649,8.8
2026-08-21T02:51:37.641476+00:00,MOMENTUM,5vTzYtcUMJvWKMxweLuiyiAoLhXuhWHy8H57F1UPpump,dexscreener-boosted,105669,0.0001087,25291.96,281134.71,198,11.281699341023764,8.503,1,,True,True,100,2028,53.8
2026-08-21T02:51:37.641476+00:00,GORP,iHp7DtnXR37gocyRzBHU5xKfE3zqfEzxVVJM8NMpump,pump.fun+dexscreener,12563307,0.01256,281671.01,521353.55,169,27.610418885565863,0.786,31,warn,True,True,100,1523,2.4
2026-08-21T02:51:37.641476+00:00,XTAL,KWXkk8gnvJBHLNzUn2epHDFggyQYwmfqYPygbxLpump,pump.fun+dexscreener,12772772,0.01277,283202.06,364976.58,35687,19.28673470872667,0.771,1,,True,True,100,1632,8.2
2026-08-21T02:51:37.641476+00:00,ONYX,fBcDyLyWWsFpLspDxFpa7sm9qhkPDjaPSWBuw1upump,pump.fun+dexscreener,15362622,0.01536,309928.63,217426.97,42080,3.0733435128445095,0.657,31,warn,True,True,100,1792,13.2
2026-08-21T02:51:37.641476+00:00,USWS,QwWRmVJjsL47QHs1zgiwYaZBsUkKFjP7kGWtHYwpump,pump.fun+dexscreener,120252828,0.1202,870806.78,674617.33,330792,7.411717444254558,0.655,54,warn,True,True,100,1968,9.9
2026-08-21T02:51:37.641476+00:00,RST,aBpPv87vq8jcPSRTjHvESBX8Z852dzzmdmpxYXhpump,pump.fun+dexscreener,215301144,0.2153,1166435.38,931254.7,594574,10.764106853705513,0.619,54,warn,True,True,100,2025,9.9
2026-08-21T02:51:37.641476+00:00,XTAL,QmGTsvv7QjJBRkVuyhyotGScJ5pg3fWWByFvvMMpump,pump.fun+dexscreener,15010440,0.01501,306558.41,217111.53,41121,6.289772009006077,0.615,32,warn,True,True,100,1954,3.5
2026-08-21T02:51:37.641476+00:00,宇树科技,4Vi2K4YJ47VB3QDvUhNir1URKv1TcYLtui6Jy1bopump,pump.fun+dexscreener,18243985,0.01824,338140.44,252815.2,50413,11.677400406765408,0.566,1,,True,True,100,2036,21.3
2026-08-21T02:51:37.641476+00:00,UOTF,Vo25gnhidcoNkxpNjXfdWiDsEbYLU7JqHJTYT6Wpump,pump.fun+dexscreener,566187640,0.5661,1891736.44,1227938.99,1558164,7.099003341471355,0.553,54,warn,True,True,100,2039,10.0
2026-08-21T02:51:37.641476+00:00,UOTF,4Et765SaAEUbrKokqQkgcpCTxqoGYw6RjjJPG4EQpump,pump.fun+dexscreener,230424395,0.2304,1205169.35,698325.02,632122,2.9482506047905814,0.544,53,warn,True,True,100,5826,6.6
2026-08-21T02:51:37.641476+00:00,UOTF,FLxz1TaXkFKEzX6Tg5HoDnggTKtZbUMQLdy9NeCmpump,pump.fun+dexscreener,594938458,0.5949,1938420.79,1147380.94,1635600,5.867600331420898,0.52,54,warn,True,True,100,2849,0.6
2026-08-21T02:51:37.641476+00:00,NTDA,bwJntfZ9BcUULAvNpJaCoPV6kqv8xoDBd4nyJBypump,pump.fun+dexscreener,52318074,0.05231,573330.34,298026.63,140983,0.5470010651312934,0.514,54,warn,True,True,100,1248,17.8
2026-08-21T02:51:37.641476+00:00,牛来,m34UZXcNiMY36JSv3ux8DTVfeekKkpRJnKtz1Edpump,pump.fun+dexscreener,87177431,0.08718,740797.52,466347.64,239342,9.07175928032769,0.511,54,warn,True,True,100,2022,12.1
2026-08-21T02:51:37.641476+00:00,UOTF,3NnBePHJ6rHMY12RhPSNCaBqHmX6P3EjZBKo8AdVpump,pump.fun+dexscreener,76088888,0.07609,691784.63,377348.9,208767,3.068240755411784,0.511,54,warn,True,True,100,3275,10.9
2026-08-21T02:51:37.641476+00:00,UOTF,akQGzAZm3avCMdYXj9W6YAAnJJAsUuqbQBwuNFHpump,pump.fun+dexscreener,759132887,0.7591,2188829.34,1177705.37,2080131,2.727030704684787,0.507,54,warn,True,True,100,1973,10.0
2026-08-21T02:51:37.641476+00:00,UOTF,4XTtNfinrNe2ST67J5ohQz9RSH567VsUNvBPKbpnpump,pump.fun+dexscreener,84962820,0.08496,730978.3,355719.13,228809,0.4026178527832031,0.483,53,warn,True,True,100,1951,2.6
2026-08-21T02:51:37.641476+00:00,NTDA,Qx6HB6E2244H4brVwsVwqeUNshjSMpoF35dDLJdpump,pump.fun+dexscreener,22261942,0.02226,373408.32,182702.23,60421,1.1055437457953559,0.478,54,warn,True,True,100,652,19.8
2026-08-21T02:51:37.641476+00:00,NTDA,M7Wvu1xBtdxhBFMBhKUb7tEAZMK55aQxWUYuyCDpump,pump.fun+dexscreener,13428714,0.01343,289523.76,141005.52,36403,1.5551870328776043,0.471,32,warn,True,True,100,1895,13.9
2026-08-21T02:51:37.641476+00:00,YESDOG,H11sRQprA2Z7Ur8gdYSVgWqsdueFAgCpM5fXx46GVvrn,dexscreener-boosted,161746,0.0001625,69267.69,40195.93,-28.69,9.117864182128905,0.47,,,,,,,
2026-08-21T02:51:37.641476+00:00,RST,B5wn34FrsdgLqLSCqMxsgmx8o5uSzbPPB6duZXospump,pump.fun+dexscreener,211696428,0.2117,1156188.17,720449.67,588877,11.931619938151043,0.468,,,,,,,
2026-08-21T02:51:37.641476+00:00,USWR,XyYqGK8Ex6kRNhzbZukY4URa8zqJcVotM2QyFRJpump,pump.fun+dexscreener,13479961,0.01348,290144.6,142064.52,36452,2.433561716444227,0.465,,,,,,,
2026-08-21T02:51:37.641476+00:00,BULLBALLS,HkBacF7nu4MvdnKczeMDQdo2jqiagsQE2iRGXfdgpump,pump.fun+dexscreener,14010719,0.01401,295963.25,154967.05,38462,6.646258778889974,0.451,,,,,,,
2026-08-21T02:51:37.641476+00:00,FTFS,EqpAnfEpN5h7hyCFbQCywWjahoAbunnPVrxjP3epump,pump.fun+dexscreener,15621492,0.01562,312653.29,179947.34,43051,11.753885267673068,0.435,,,,,,,
2026-08-21T02:51:37.641476+00:00,SAOF,gXDS8mNdRNS9QtzH1BKctx66YpW2v9RLBakkwh8pump,pump.fun+dexscreener,15247230,0.01524,308889.57,208890.32,43289,22.74947924479167,0.356,,,,,,,
2026-08-21T02:51:37.641476+00:00,UOTF,HXRgj1EdGa2Y31RGAmnSXS5VMob5iqz5NA9q3pUhpump,pump.fun+dexscreener,17962308,0.01796,335338.88,179871.63,50964,22.622150478651257,0.284,,,,,,,
2026-08-21T02:51:37.641476+00:00,NTDA,GTC6ctvC96BvpLcLyvdDFhki5SoQs12TvMVsbjSzpump,pump.fun+dexscreener,20791590,0.02079,361273.69,98416.81,67.08,30.14916759616428,0.101,,,,,,,
2026-08-21T02:51:37.641476+00:00,USFR,kUrcXVvumchbyqL39kjE8wC8P3NmHhLCxNtVax9pump,pump.fun+dexscreener,18430139,0.01843,340244.59,156436.98,145,41.53421500834147,0.092,,,,,,,
2026-08-21T02:51:37.641476+00:00,NEWBIE,5kxBt3VJUTTqn4N7AkR3coXNRd5t3jgcyitkQuAJpump,pump.fun+dexscreener,13354411,0.01335,288978.12,49691.39,33.07,36.40894348673502,0.042,,,,,,,
2026-08-21T03:48:40.803416+00:00,RIKA,GiAXHqgpNXcjMTRVDvUk2kr4ZnARePn8Zg7nCTTZpump,dexscreener-boosted,975138,0.0009817,81241.55,1512301.05,878,3.348384742838542,17.316,1,,True,True,100,2297,7.0
2026-08-21T03:48:40.803416+00:00,BULLBALLS,897wEhKQtCKXuxxoDA8BH9LWnSpdTKLVzqh1J8xFpump,pump.fun+dexscreener,16812977,0.01687,352993.6,7340609.24,13721,20.500144152425133,11.914,29,warn,True,True,100,10636,2.8
2026-08-21T03:48:40.803416+00:00,MOMENTUM,5vTzYtcUMJvWKMxweLuiyiAoLhXuhWHy8H57F1UPpump,dexscreener-boosted,109992,0.0001131,25838.71,297703.13,210,12.233779659491645,8.585,1,,True,True,100,2107,53.5
2026-08-21T03:48:40.803416+00:00,SolFi,Gc59DcTqMALEPLqBnEtyv6TXg4funGBNknDvGgBapump,dexscreener-boosted,268706,0.0002687,40435.17,313910.95,545,0.8594144132486979,7.624,1,,True,True,100,2545,17.4
2026-08-21T03:48:40.803416+00:00,XTAL,KWXkk8gnvJBHLNzUn2epHDFggyQYwmfqYPygbxLpump,pump.fun+dexscreener,14466263,0.01447,301185.27,410324.9,40431,20.238725123155383,0.788,1,,True,True,100,1634,8.1
2026-08-21T03:48:40.803416+00:00,GORP,iHp7DtnXR37gocyRzBHU5xKfE3zqfEzxVVJM8NMpump,pump.fun+dexscreener,12850878,0.01285,284621,522701.92,164,28.562487113037108,0.744,31,warn,True,True,100,1523,2.4
2026-08-21T03:48:40.803416+00:00,UOTF,eieZNJ5yAbZJHebEHtqBfaKdsbBeLqmXUgDsBQdpump,pump.fun+dexscreener,12905259,0.01290,284265.62,362739.11,36070,20.056911668972436,0.743,1,,True,True,100,1107,8.3
2026-08-21T03:48:40.803416+00:00,USWS,QwWRmVJjsL47QHs1zgiwYaZBsUkKFjP7kGWtHYwpump,pump.fun+dexscreener,130914768,0.1309,907705.05,728042.46,360129,8.363799173719618,0.662,54,warn,True,True,100,1970,9.9
2026-08-21T03:48:40.803416+00:00,ONYX,fBcDyLyWWsFpLspDxFpa7sm9qhkPDjaPSWBuw1upump,pump.fun+dexscreener,15651770,0.01565,312595.58,222420.05,42874,4.025616089477539,0.652,32,warn,True,True,100,1795,13.2
2026-08-21T03:48:40.803416+00:00,XTAL,QmGTsvv7QjJBRkVuyhyotGScJ5pg3fWWByFvvMMpump,pump.fun+dexscreener,16992481,0.01699,326062.52,238961.54,46564,7.2417984407552085,0.622,32,warn,True,True,100,1955,3.5
2026-08-21T03:48:40.803416+00:00,RST,aBpPv87vq8jcPSRTjHvESBX8Z852dzzmdmpxYXhpump,pump.fun+dexscreener,231802444,0.2318,1208863.67,987208,640151,11.716252941623264,0.617,54,warn,True,True,100,2033,9.9
2026-08-21T03:48:40.803416+00:00,宇树科技,4Vi2K4YJ47VB3QDvUhNir1URKv1TcYLtui6Jy1bopump,pump.fun+dexscreener,18202861,0.01820,337402.18,262969.47,50300,12.629535691731771,0.574,1,,True,True,100,2037,21.3
2026-08-21T03:48:40.803416+00:00,NTDA,bwJntfZ9BcUULAvNpJaCoPV6kqv8xoDBd4nyJBypump,pump.fun+dexscreener,59949389,0.05995,613138.1,353921.05,161568,1.4989029353841148,0.559,54,warn,True,True,100,1877,17.8
2026-08-21T03:48:40.803416+00:00,UOTF,4Et765SaAEUbrKokqQkgcpCTxqoGYw6RjjJPG4EQpump,pump.fun+dexscreener,265275436,0.2652,1291799.32,780564.3,727744,3.900392097032335,0.555,53,warn,True,True,100,5828,6.6
2026-08-21T03:48:40.803416+00:00,UOTF,Vo25gnhidcoNkxpNjXfdWiDsEbYLU7JqHJTYT6Wpump,pump.fun+dexscreener,614312517,0.6143,1968072.23,1301489.56,1690614,8.05121230122884,0.55,54,warn,True,True,100,2041,10.0
2026-08-21T03:48:40.803416+00:00,UOTF,FLxz1TaXkFKEzX6Tg5HoDnggTKtZbUMQLdy9NeCmpump,pump.fun+dexscreener,636952054,0.6369,2003198.83,1212632.45,1751111,6.819810532565646,0.519,54,warn,True,True,100,2851,0.6
2026-08-21T03:48:40.803416+00:00,UOTF,akQGzAZm3avCMdYXj9W6YAAnJJAsUuqbQBwuNFHpump,pump.fun+dexscreener,828245859,0.8282,2283751.91,1271529.77,2269519,3.6792417319064668,0.514,54,warn,True,True,100,2001,10.0
2026-08-21T03:48:40.803416+00:00,UOTF,3NnBePHJ6rHMY12RhPSNCaBqHmX6P3EjZBKo8AdVpump,pump.fun+dexscreener,87929886,0.08793,743038.53,417001,241271,4.020222612508138,0.514,54,warn,True,True,100,3275,10.9
2026-08-21T03:48:40.803416+00:00,牛来,m34UZXcNiMY36JSv3ux8DTVfeekKkpRJnKtz1Edpump,pump.fun+dexscreener,92521313,0.09252,762323.72,489488.21,254020,10.023820847235786,0.508,54,warn,True,True,100,2034,12.1
2026-08-21T03:48:40.803416+00:00,NTDA,Qx6HB6E2244H4brVwsVwqeUNshjSMpoF35dDLJdpump,pump.fun+dexscreener,22285258,0.02228,373091.09,189178.35,60489,2.057682544487847,0.485,34,warn,True,True,100,1214,19.8
2026-08-21T03:48:40.803416+00:00,NTDA,M7Wvu1xBtdxhBFMBhKUb7tEAZMK55aQxWUYuyCDpump,pump.fun+dexscreener,13689554,0.01369,291956.77,145716.27,37112,2.507348524576823,0.473,,,,,,,
2026-08-21T03:48:40.803416+00:00,USWR,XyYqGK8Ex6kRNhzbZukY4URa8zqJcVotM2QyFRJpump,pump.fun+dexscreener,13748255,0.01374,292716.73,146520.88,37179,3.3857028373209634,0.465,,,,,,,
2026-08-21T03:48:40.803416+00:00,YESDOG,H11sRQprA2Z7Ur8gdYSVgWqsdueFAgCpM5fXx46GVvrn,dexscreener-boosted,161746,0.0001625,69267.69,40195.93,-28.69,10.069704517347548,0.459,,,,,,,
2026-08-21T03:48:40.803416+00:00,RST,B5wn34FrsdgLqLSCqMxsgmx8o5uSzbPPB6duZXospump,pump.fun+dexscreener,229816879,0.2298,1203033.79,749052.01,639291,12.883766028917101,0.456,,,,,,,
2026-08-21T03:48:40.803416+00:00,BULLBALLS,HkBacF7nu4MvdnKczeMDQdo2jqiagsQE2iRGXfdgpump,pump.fun+dexscreener,16055462,0.01605,316605.93,165829.47,44090,7.598360226847331,0.441,,,,,,,
2026-08-21T03:48:40.803416+00:00,FTFS,EqpAnfEpN5h7hyCFbQCywWjahoAbunnPVrxjP3epump,pump.fun+dexscreener,15873330,0.01587,314764.1,184148.39,43747,12.706158621148004,0.43,,,,,,,
2026-08-21T03:48:40.803416+00:00,SAOF,gXDS8mNdRNS9QtzH1BKctx66YpW2v9RLBakkwh8pump,pump.fun+dexscreener,15542442,0.01554,311578.49,213643.57,44129,23.701747542588976,0.347,,,,,,,
2026-08-21T03:48:40.803416+00:00,UOTF,HXRgj1EdGa2Y31RGAmnSXS5VMob5iqz5NA9q3pUhpump,pump.fun+dexscreener,17997929,0.01799,335228.34,181466.2,51065,23.57427779859755,0.275,,,,,,,
2026-08-21T03:48:40.803416+00:00,NTDA,GTC6ctvC96BvpLcLyvdDFhki5SoQs12TvMVsbjSzpump,pump.fun+dexscreener,21077797,0.02108,363365.73,98531.92,66.19,31.101427126871744,0.095,,,,,,,
2026-08-21T03:48:40.803416+00:00,USFR,kUrcXVvumchbyqL39kjE8wC8P3NmHhLCxNtVax9pump,pump.fun+dexscreener,18551330,0.01855,340883.3,154743.4,134,42.48646014492459,0.091,,,,,,,
2026-08-21T03:48:40.803416+00:00,NEWBIE,5kxBt3VJUTTqn4N7AkR3coXNRd5t3jgcyitkQuAJpump,pump.fun+dexscreener,13415633,0.01341,289325.04,49773.25,33.25,37.36106610643174,0.038,,,,,,,
2026-08-21T04:24:59.068394+00:00,RIKA,GiAXHqgpNXcjMTRVDvUk2kr4ZnARePn8Zg7nCTTZpump,dexscreener-boosted,757803,0.0007629,71718.95,1696849.7,660,3.953463986070421,21.711,1,,True,True,100,2196,7.4
2026-08-21T04:24:59.068394+00:00,BULLBALLS,897wEhKQtCKXuxxoDA8BH9LWnSpdTKLVzqh1J8xFpump,pump.fun+dexscreener,20969606,0.02104,394616.02,7526005.95,17138,21.105278747762043,10.686,30,warn,True,True,100,10835,2.7
2026-08-21T04:24:59.068394+00:00,SolFi,Gc59DcTqMALEPLqBnEtyv6TXg4funGBNknDvGgBapump,dexscreener-boosted,367862,0.0003765,48509.38,495000.08,803,1.4646149527316623,9.893,1,,True,True,100,2639,16.0
2026-08-21T04:24:59.068394+00:00,MOMENTUM,5vTzYtcUMJvWKMxweLuiyiAoLhXuhWHy8H57F1UPpump,dexscreener-boosted,117399,0.0001207,26750.16,306372.59,231,12.838752919786241,8.39,1,,True,True,100,2155,53.2
2026-08-21T04:24:59.068394+00:00,XTAL,KWXkk8gnvJBHLNzUn2epHDFggyQYwmfqYPygbxLpump,pump.fun+dexscreener,14891516,0.01489,305372.94,422810.31,41623,20.84383369825575,0.783,1,,True,True,100,1635,8.1
2026-08-21T04:24:59.068394+00:00,GORP,iHp7DtnXR37gocyRzBHU5xKfE3zqfEzxVVJM8NMpump,pump.fun+dexscreener,13089907,0.01309,287217.12,523210.84,162,29.16754261671278,0.715,31,warn,True,True,100,1523,2.4
2026-08-21T04:24:59.068394+00:00,ONYX,fBcDyLyWWsFpLspDxFpa7sm9qhkPDjaPSWBuw1upump,pump.fun+dexscreener,15895085,0.01589,314894.93,225870.43,43542,4.630726393907334,0.648,31,warn,True,True,100,1799,13.2
2026-08-21T04:24:59.068394+00:00,XTAL,QmGTsvv7QjJBRkVuyhyotGScJ5pg3fWWByFvvMMpump,pump.fun+dexscreener,18470957,0.01847,339914.56,252902.36,50624,7.847007237752279,0.622,32,warn,True,True,100,1955,3.5
2026-08-21T04:24:59.068394+00:00,RST,aBpPv87vq8jcPSRTjHvESBX8Z852dzzmdmpxYXhpump,pump.fun+dexscreener,241711499,0.2417,1234050.58,1021194.24,667521,12.321906264987522,0.615,54,warn,True,True,100,2037,9.9
2026-08-21T04:24:59.068394+00:00,NTDA,bwJntfZ9BcUULAvNpJaCoPV6kqv8xoDBd4nyJBypump,pump.fun+dexscreener,65681971,0.06568,641498.23,388537.19,177027,2.1045346674262153,0.579,54,warn,True,True,100,1958,17.8
2026-08-21T04:24:59.068394+00:00,宇树科技,4Vi2K4YJ47VB3QDvUhNir1URKv1TcYLtui6Jy1bopump,pump.fun+dexscreener,18480280,0.01848,339855.61,269253.98,51068,13.234803500976563,0.574,1,,True,True,100,2038,21.3
2026-08-21T04:24:59.068394+00:00,UOTF,4Et765SaAEUbrKokqQkgcpCTxqoGYw6RjjJPG4EQpump,pump.fun+dexscreener,288426976,0.2884,1346559.73,831789.33,791266,4.506053560451932,0.56,53,warn,True,True,100,5828,6.5
2026-08-21T04:24:59.068394+00:00,UOTF,Vo25gnhidcoNkxpNjXfdWiDsEbYLU7JqHJTYT6Wpump,pump.fun+dexscreener,645866797,0.6458,2016991.31,1348657.61,1777457,8.656877481079102,0.548,54,warn,True,True,100,2045,10.0
2026-08-21T04:24:59.068394+00:00,UOTF,FLxz1TaXkFKEzX6Tg5HoDnggTKtZbUMQLdy9NeCmpump,pump.fun+dexscreener,662013590,0.6620,2041200.17,1254117.63,1820014,7.425479235568576,0.519,54,warn,True,True,100,2851,0.6
2026-08-21T04:24:59.068394+00:00,UOTF,akQGzAZm3avCMdYXj9W6YAAnJJAsUuqbQBwuNFHpump,pump.fun+dexscreener,874108961,0.8741,2345506.26,1330990.5,2395197,4.284913695882161,0.517,54,warn,True,True,100,2004,10.0
2026-08-21T04:24:59.068394+00:00,UOTF,3NnBePHJ6rHMY12RhPSNCaBqHmX6P3EjZBKo8AdVpump,pump.fun+dexscreener,95970212,0.09597,775955.43,442120.69,263342,4.625825047539605,0.515,54,warn,True,True,100,3275,10.9
2026-08-21T04:24:59.068394+00:00,牛来,m34UZXcNiMY36JSv3ux8DTVfeekKkpRJnKtz1Edpump,pump.fun+dexscreener,95775844,0.09577,775323.75,503033.95,262959,10.629455627441407,0.505,54,warn,True,True,100,2040,12.1
