timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-17T01:45:55.499974+00:00,ECTF,fudW5f1NCktzbjASfP2q12YQ39p5Hy1RVyTgjLWpump,pump.fun+dexscreener,157316232,0.1573,1046903.05,523832.09,383574,0.32568470777723524,0.497,50,warn,True,True,100,0,
2026-09-17T01:45:55.499974+00:00,ECTF,9kaqy6CtEcrmGTdYoepVbWULS4RxEWicuAYH1hZ4pump,pump.fun+dexscreener,306436314,0.3064,1463650.91,1276930.01,759355,20.686863972846137,0.496,50,warn,True,True,100,0,
2026-09-17T01:45:55.499974+00:00,NTDA,E57LjeaJApMafWBwcT6ouAvvriDmtybJKrfQjT2pump,pump.fun+dexscreener,28946066,0.02894,448429.77,293534.8,71433,11.926216456570096,0.492,50,warn,True,True,100,0,
2026-09-17T01:45:55.499974+00:00,USDF,B6Jt8byfoWUB4dD5ZpZnxSp4SSfksycpaJZkVkPpump,pump.fun+dexscreener,19819719,0.01982,370644.26,244520.54,48939,12.44563336215549,0.489,50,warn,True,True,100,0,
2026-09-17T01:45:55.499974+00:00,WOTF,DRWUnUkFbvA5T6DchUmdtZTLxpj6sdFFUHJxHucxpump,pump.fun+dexscreener,93733219,0.09373,807648.53,392221.79,228504,0.3239312021891276,0.482,,,,,,,
2026-09-17T01:45:55.499974+00:00,WSOS,gBJxuaKNmq3HFctY8SNfyVxzuyBpR656qaXkwNupump,pump.fun+dexscreener,24593401,0.02459,412843.6,199289.1,59416,0.03992849914550781,0.482,,,,,,,
2026-09-17T01:45:55.499974+00:00,WOFI,GQT1N9msr8TS4RVNm8Ac8A7h6o1yvWzx61T23KYXpump,pump.fun+dexscreener,24631760,0.02463,413171.43,199848.48,59937,0.5776722426350912,0.478,,,,,,,
2026-09-17T01:45:55.499974+00:00,NTDA,7C1GSwNxmGjx3Drpp4EjhdE7UdXQ24qUTwXfAitpump,pump.fun+dexscreener,262458485,0.2624,1353442.47,816271.59,652312,10.761417824503582,0.468,,,,,,,
2026-09-17T01:45:55.499974+00:00,ELON,eqUvaqyXr3a2Rcmh2pxp2tJt3cpKrEhft1w7gJSpump,pump.fun+dexscreener,683125412,0.6831,2187687.46,1966193.58,1703802,23.814409098239476,0.453,,,,,,,
2026-09-17T01:45:55.499974+00:00,WOTF,GLz5Wa2BzC6YtdQMJfNzcGzZB5BqCWSQnaeTtM5Cpump,pump.fun+dexscreener,19064994,0.01906,364397.28,370263,73.04,28.536317177463108,0.412,,,,,,,
2026-09-17T01:45:55.499974+00:00,NTDA,HSN22qbuoE9j5Lc7Wp5DZBp1e5K3g6NQc7hV9V65pump,pump.fun+dexscreener,17383961,0.01738,347262.29,150045.55,70.36,24.92331567287869,0.208,,,,,,,
2026-09-17T01:45:55.499974+00:00,WOFI,HUU2PvNa11obAjA9T4KN4cErHKNZ3fRkvJskgAgdpump,pump.fun+dexscreener,16186241,0.01619,335476.74,205453.35,58.46,35.84588038757324,0.155,,,,,,,
2026-09-17T01:45:55.499974+00:00,TNT,RxYD33iqsGfmzm2mdHjiiXs6T43VV8FPCdwbaNppump,pump.fun+dexscreener,17232955,0.01723,345916.59,177337.86,15.35,38.37118453321669,0.103,,,,,,,
2026-09-17T01:45:55.499974+00:00,fone,yJEjWv1CgwewCTGHxuW3aqGnEGtMU47GzKCDWj4pump,pump.fun+dexscreener,15879375,0.01588,332074.71,153711.05,92.73,38.8578779949273,0.093,,,,,,,
2026-09-17T01:45:55.499974+00:00,GOAF,t37qiB8KFuhM9TPDRXLsG2owMxKqV8jwJPuhwx2pump,pump.fun+dexscreener,16683652,0.01668,340442.82,156520.98,99.11,39.83666355027941,0.092,,,,,,,
2026-09-17T01:45:55.499974+00:00,USGR,hkYJiy1GgSoNhAXBcg1GmuhUZAkNtKraBLtNHF7pump,pump.fun+dexscreener,34988265,0.03499,493392.2,154488,55.71,40.25344151977539,0.063,,,,,,,
2026-09-17T01:45:55.499974+00:00,Noiz,3qFdxC9xvb2vqhFijrPLE4Dn5mH7Ndmagjh15Q1dN6Rb,pump.fun+dexscreener,17308944,0.01731,346630.91,61184.15,12.43,47.86474989874946,0.035,,,,,,,
2026-09-17T06:44:02.648065+00:00,QUALITY,Gwf3HKCCZfdNjcL6Q4ewcBRmHcD3KLtegc1uVZsNEaUa,dexscreener-boosted,5102,0.000005212,5070.72,1032936.37,-89.72,6.434182946912978,176.4,52,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,PAIDDOGE,52qkNpgTHcjuDYhKVcg6rJS4uYYtJHpDRcJoSdKqpump,dexscreener-boosted,1139311,0.001144,98207.54,3939607.27,812,12.320186834309895,29.819,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,FAPMAX,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,dexscreener-boosted,288443,0.0002969,44827.53,322654.6,623,2.538007918904622,6.817,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,LAIKA,2TFioVNNgnWiPmBVK83h3NSdffQVdJb3P97poyTgpump,dexscreener-boosted,150883,0.0001541,31597.93,217618.86,283,7.910582226426866,5.752,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,casinu,2eMoMqs194VxPHSWtCCzkBGqwCUbD4ZcqhecoGuh4tTp,dexscreener-boosted,294989,0.0003068,172288.27,1247900.36,677,12.373787995402017,5.376,52,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,Holdoween,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,dexscreener-boosted,200629,0.0002062,36960.57,273529.55,33.85,29.771374480455187,2.81,1,,True,True,100,597,31.9
2026-09-17T06:44:02.648065+00:00,PAID,98kfF7rmsg1QDUEoCqNE7g7M1FdrTt92TEp2CLzypump,pump.fun+dexscreener,22278656,0.02238,972499.08,7460386.88,133,33.10357992153592,2.381,1,,True,True,100,35173,14.3
2026-09-17T06:44:02.648065+00:00,WOFI,9HXERDkXzAN8PiipookZAr7Wt99ENP1Z8tHT7Fvrpump,pump.fun+dexscreener,179518969,0.1795,1125115.77,2325766.01,439431,10.182396100667319,1.629,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,USDF,DJk7b56UCZBKkXiiPfjT38goD4mkXW5PfR4BhtLopump,pump.fun+dexscreener,54429150,0.05443,618443.28,891645.23,133659,8.41724728149414,1.189,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,WOTF,BxwdTUBvrAGhUcGHbBC5iW7Cz9egeUDJVbquaRapump,pump.fun+dexscreener,285185839,0.2851,1415222,1011539.88,700483,8.349327730373806,0.59,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,TNT,7uHiFcQZZ6Uqhk3Gq5qHcCto5Zmw2TjfDCFrbmVEpump,pump.fun+dexscreener,31907029,0.03190,472025.46,305146.98,77268,4.725145255466037,0.583,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,NTDA,q19t2Xs2G47DrBX13wasrz7JVhRZYHN3WVBxMmxpump,pump.fun+dexscreener,111583686,0.1115,885266.02,815872.18,275571,17.947726273532442,0.577,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,USPR,FA4Yf6eAXG2qqeiJ7HQsg36bYaiWUjT5z4B1cX7pump,pump.fun+dexscreener,75039036,0.07504,724749.66,431585.11,181994,2.1330148638237847,0.569,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,AROS,g2kfhEHegGxCdYStQs33AEKmnQmjARH3oUkFpFppump,pump.fun+dexscreener,73784217,0.07378,718638.75,425905.45,178949,2.1108034645589195,0.567,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,COINISM,3wts3HD5u97cCdr6DjiFeX5SXJ9pBHBXDjVb7vknpump,pump.fun+dexscreener,411429704,0.4114,1700284.46,1123438.13,1012265,8.213181456298827,0.548,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,ECTF,fudW5f1NCktzbjASfP2q12YQ39p5Hy1RVyTgjLWpump,pump.fun+dexscreener,379507581,0.3795,1632669.16,1005970.76,925482,5.296524534233941,0.548,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,WOTF,RAwqiv5hsMH8ic7opcEiH5K4LbvJiy8KVCdhbg6pump,pump.fun+dexscreener,470287916,0.4702,1819186.73,1528987.21,1165677,17.112337438286676,0.541,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,USPR,64HN8LFLrEUhxyMy1sSZWV9d8ayCbikLx7aWoy7Spump,pump.fun+dexscreener,160144246,0.1601,1059281.14,562411.33,386247,1.5124055796983507,0.514,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,FAIR,QbPr1ponxN4J7ozvkdh1dNzqc4zgdkE1RGygHeKpump,pump.fun+dexscreener,17660322,0.01766,350826.27,285179.28,43632,17.63920183186849,0.514,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,COINISM,2zZ9skL3cWPsPWXHdahnF6ensozoxE8v6tNBrw36pump,pump.fun+dexscreener,610532446,0.6105,2071894.31,1286587.45,1500183,8.457882482842338,0.512,50,warn,True,True,100,0,
2026-09-17T06:44:02.648065+00:00,WOFI,GQT1N9msr8TS4RVNm8Ac8A7h6o1yvWzx61T23KYXpump,pump.fun+dexscreener,26469291,0.02647,429654.51,243009.72,64421,5.547695974663628,0.5,,,,,,,
2026-09-17T06:44:02.648065+00:00,WOFI,YuEFCTBvg8WgiZrgTS59fZMSKmXtSeVGS2qV6m4pump,pump.fun+dexscreener,1030909895,1.030,2691540.24,1730342.93,2552985,11.188135860663522,0.493,,,,,,,
2026-09-17T06:44:02.648065+00:00,ECTF,hZ2a9ettfQhRNmPU9aaBy3oAhmCKpFLF1ahVNDApump,pump.fun+dexscreener,16475426,0.01647,338580.63,180609.85,39751,3.7717655950927735,0.492,,,,,,,
2026-09-17T06:44:02.648065+00:00,WOFI,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,pump.fun+dexscreener,16091634,0.01609,334800.12,186634.87,39268,7.241776064385308,0.473,,,,,,,
2026-09-17T06:44:02.648065+00:00,NTDA,E57LjeaJApMafWBwcT6ouAvvriDmtybJKrfQjT2pump,pump.fun+dexscreener,31678063,0.03168,470579.23,337484.32,78184,16.896266159939234,0.465,,,,,,,
2026-09-17T06:44:02.648065+00:00,USDF,B6Jt8byfoWUB4dD5ZpZnxSp4SSfksycpaJZkVkPpump,pump.fun+dexscreener,21538429,0.02154,387595.07,281119.5,53192,17.415546725124784,0.462,,,,,,,
2026-09-17T06:44:02.648065+00:00,WOTF,DRWUnUkFbvA5T6DchUmdtZTLxpj6sdFFUHJxHucxpump,pump.fun+dexscreener,126366682,0.1263,940780.98,456416.82,308098,5.2946607299126525,0.432,,,,,,,
2026-09-17T06:44:02.648065+00:00,NTDA,7C1GSwNxmGjx3Drpp4EjhdE7UdXQ24qUTwXfAitpump,pump.fun+dexscreener,333754882,0.3337,1531024.58,975397.11,829538,15.732371527777778,0.428,,,,,,,
2026-09-17T06:44:02.648065+00:00,WOTF,GLz5Wa2BzC6YtdQMJfNzcGzZB5BqCWSQnaeTtM5Cpump,pump.fun+dexscreener,20688872,0.02069,380760.05,370326.08,69.85,33.50611391276041,0.294,,,,,,,
2026-09-17T06:44:02.648065+00:00,ELON,eqUvaqyXr3a2Rcmh2pxp2tJt3cpKrEhft1w7gJSpump,pump.fun+dexscreener,849481577,0.8494,2447194.19,1510179.7,293,28.785646648830838,0.247,,,,,,,
2026-09-17T06:44:02.648065+00:00,NTDA,HSN22qbuoE9j5Lc7Wp5DZBp1e5K3g6NQc7hV9V65pump,pump.fun+dexscreener,19015965,0.01901,364339.04,142529.77,59.51,29.89306866319444,0.148,,,,,,,
2026-09-17T06:44:02.648065+00:00,TNT,RxYD33iqsGfmzm2mdHjiiXs6T43VV8FPCdwbaNppump,pump.fun+dexscreener,17734737,0.01773,351983.96,177436.76,15.5,43.340857662624785,0.101,,,,,,,
2026-09-17T06:44:02.648065+00:00,fone,yJEjWv1CgwewCTGHxuW3aqGnEGtMU47GzKCDWj4pump,pump.fun+dexscreener,17102746,0.01710,345712.37,154966.84,78.02,43.82730017930773,0.09,,,,,,,
