timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-04T00:57:03.713260+00:00,GOAF,E2PGusyRyu5XPqrDMfAGeLhqD19koaZwpjqHHVBVpump,pump.fun+dexscreener,210200400,0.2102,1239762.34,783519.81,481558,4.805077443033855,0.569,54,warn,True,True,100,2762,9.4
2026-09-04T00:57:03.713260+00:00,USMS,2PM9zvLxWzzrwCQ1PViGSva1JGuzW8CwwGraabf8pump,pump.fun+dexscreener,71983448,0.07198,724465.04,420249.93,166209,1.7232544009738497,0.559,54,warn,True,True,100,2038,2.7
2026-09-04T00:57:03.713260+00:00,USCR,ABjabhtbGFhGiyRf88o2BVei8zMe9CjQz4yuBM5qpump,pump.fun+dexscreener,63114674,0.06311,678177.94,382894.28,144469,3.3997062640380857,0.525,33,warn,True,True,100,4715,1.4
2026-09-04T00:57:03.713260+00:00,WOTF,X11cVAmmfAt1Rbu8jQ8VWhojZCxgHxEK92Ydru2pump,pump.fun+dexscreener,925476343,0.9254,2603063.81,1708770.82,2113880,9.807744228719075,0.522,54,warn,True,True,100,2102,10.0
2026-09-04T00:57:03.713260+00:00,$1,hx7F2KCoFiUJ2nYDGsftHCt5598zP7jUGkLnfQ1pump,pump.fun+dexscreener,15502307,0.01550,335175.23,184288.54,35399,2.5229552294921875,0.521,33,warn,True,True,100,2679,10.0
2026-09-04T00:57:03.713260+00:00,WOTF,Bt6aabUNmLX6wEig3TyvYvpC3GkJNvwBJVNtdo2ypump,pump.fun+dexscreener,49971318,0.04997,603431.26,336158.15,114455,3.741718402574327,0.514,33,warn,True,True,100,2966,11.0
2026-09-04T00:57:03.713260+00:00,WOTF,5doAyuB6DncaA5uHrkttodyU5kET52yQuFPuG5Qxpump,pump.fun+dexscreener,66204360,0.06620,694590.26,363779.35,153107,0.9671796771240234,0.513,54,warn,True,True,100,1418,9.6
2026-09-04T00:57:03.713260+00:00,SOLCAT,6CpjWv4nW9KbtVeCguyVw55pBzdjCiUfv3YovcMopump,pump.fun+dexscreener,36872998,0.03687,517824.96,265538.76,85441,0.08378246961805555,0.512,65,danger,True,True,100,37,100.0
2026-09-04T00:57:03.713260+00:00,Morty,JBZFVT9ckNtQNs3biYemyQhPxtzF8FPLWxgVbtKpump,pump.fun+dexscreener,19285436,0.01928,374094.25,199032.85,44427,1.8986620908610028,0.511,34,warn,True,True,100,2990,9.9
2026-09-04T00:57:03.713260+00:00,RST,U6XZ7TGQ46bgF3SQCt3UiykQzJQg5VYU1aqJx3Bpump,pump.fun+dexscreener,13841941,0.01384,316798.75,177529.64,31597,4.946436725531684,0.503,33,warn,True,True,100,1930,21.3
2026-09-04T00:57:03.713260+00:00,WOFI,9egHv6Mx5DebSAykodNFNNTFKwm3spMgogmwDLA5pump,pump.fun+dexscreener,391696763,0.3916,1691888.47,845546,907365,0.813869544813368,0.491,,,,,,,
2026-09-04T00:57:03.713260+00:00,PONS,eQd4EzeNPpDnMUxzUohiGMRdecFyxCqtqsCVLzupump,pump.fun+dexscreener,142290892,0.1422,1019080.87,513589.31,329209,1.4809724382866754,0.488,,,,,,,
2026-09-04T00:57:03.713260+00:00,TrumpCoin,145GLcDHqLKkFGDpsaRMEm7D72usyKzhuDjrURx5pump,pump.fun+dexscreener,14133881,0.01413,319893.96,155520.63,32613,0.6280712797037761,0.48,,,,,,,
2026-09-04T00:57:03.713260+00:00,HOOD,hAcJcuWchFyntcPuP2qCkJYMTsPXwxjxdZUHcASpump,pump.fun+dexscreener,14001628,0.01400,318383.14,153675.49,32307,0.5978108015272352,0.477,,,,,,,
2026-09-04T00:57:03.713260+00:00,USWR,tx27Qst5zCr15BtVxzr5aYDJxVfiwSDoguit1cgpump,pump.fun+dexscreener,15744830,0.01574,337835.37,188867.34,35972,7.275162242838542,0.474,,,,,,,
2026-09-04T00:57:03.713260+00:00,GOAF,weSX74kHWYSdi81f7bvap6mte9fzbjEnpbVy2Nypump,pump.fun+dexscreener,14439570,0.01444,323378.68,156214.17,33315,1.0199691162109374,0.473,,,,,,,
2026-09-04T00:57:03.713260+00:00,WOTF,GrHbzWmPzbsbuBvZAM1Ld4ZtJNttH1PKMUrA6a1Upump,pump.fun+dexscreener,198110996,0.1981,1202859.5,607939.86,452388,5.048425109388563,0.452,,,,,,,
2026-09-04T05:36:55.062645+00:00,UI,CmvzGRVqLBmiTVZqa7Dyzt1GR3qQaxTpzYPtiNaNpump,dexscreener-boosted,6363,0.000006525,5243.32,352117.1,-85.21,10.816293157280816,52.023,24,warn,True,True,100,771,75.1
2026-09-04T05:36:55.062645+00:00,uselesscat,917vmMXeo1Cim7W92Cd8MPF7j3624xYmh9xksnc1pump,dexscreener-boosted,95852,0.00009850,25539.85,256194.15,104,9.512649092475044,8.043,1,,True,True,100,1825,24.8
2026-09-04T05:36:55.062645+00:00,SIDEEYE,7jAxKsGdGS3T9w4pntSN7fgn6iCF65uk3XDZqxzapump,dexscreener-boosted,42149,0.00004381,22204.06,36930.9,2.45,1.970312110595703,1.595,38,warn,True,True,72.47554578019539,291,81.9
2026-09-04T05:36:55.062645+00:00,GOAF,BtJbmB7usQaN7cFWMAdrXDZJW24zkAPmVErjyAUxpump,pump.fun+dexscreener,14268863,0.01427,321462.75,263482.88,33033,4.490044936726888,0.743,32,warn,True,True,100,3128,11.3
2026-09-04T05:36:55.062645+00:00,WOFI,GetzEL21BSnG5nXv8pU1ETyvedkcXRPbwnpbdkA3pump,pump.fun+dexscreener,17822279,0.01782,359247.72,245232.78,41256,1.3906453255886502,0.663,1,,True,True,100,2339,5.7
2026-09-04T05:36:55.062645+00:00,WWR,WkDCV7pBDVhA4MXsWW9zSQXZFDYEA24aaeMLbM5pump,pump.fun+dexscreener,228148709,0.2281,1291705.47,1170771.52,526504,12.989821326904298,0.661,54,warn,True,True,100,2038,9.9
2026-09-04T05:36:55.062645+00:00,WOTF,7PFnRTArD3UrGzXZNSVuMChsruCLBqjiiMfmRCEmpump,pump.fun+dexscreener,17975904,0.01798,360924.35,228618.36,41573,2.222562618543837,0.604,32,warn,True,True,100,2435,11.1
2026-09-04T05:36:55.062645+00:00,GOAF,rqSHqPZx9qc9qTEgqF3zaoE85u74HfvXFokpgaRpump,pump.fun+dexscreener,136431519,0.1364,997018.1,609404.11,316747,2.989081725667318,0.573,54,warn,True,True,100,1957,10.0
2026-09-04T05:36:55.062645+00:00,RST,NomcuJWcuzHHujtbS8gsKaiaJTmcLH4GMupWfVUpump,pump.fun+dexscreener,393681795,0.3936,1698471.49,1616793.77,945693,19.581130827433267,0.564,54,warn,True,True,100,2062,16.2
2026-09-04T05:36:55.062645+00:00,USWS,vWU5AuhdUDQhMYPR22Ab8Ec8owrHvTyWKrtHQEJpump,pump.fun+dexscreener,123853598,0.1238,949741.83,548890.62,286733,2.0652313012695314,0.553,54,warn,True,True,100,1947,10.0
2026-09-04T05:36:55.062645+00:00,PONS,91oUDLkSxg4FgEvPsP1C962TaSBDKTpeEpw4rA5Spump,pump.fun+dexscreener,183900810,0.1839,1157689.85,680658.84,427275,2.934042480875651,0.552,54,warn,True,True,100,156,17.3
2026-09-04T05:36:55.062645+00:00,GOAF,7AqgtvXWsjNgPXQTtJ2bZG6BhuBC4cRzNsK9Y6eNpump,pump.fun+dexscreener,220502577,0.2205,1267915.91,721218.14,511890,2.862350755343967,0.535,54,warn,True,True,100,1788,8.0
2026-09-04T05:36:55.062645+00:00,HOOD,DpyDVnzsaJq8DHvumCPPnMHwXQ9PxR7C3AsqeARhpump,pump.fun+dexscreener,33210731,0.03321,490905.2,266146.85,76581,1.0512212004937067,0.53,53,warn,True,True,100,1434,9.7
2026-09-04T05:36:55.062645+00:00,WOFI,bKU4TGmXxaMmcjL2htnSKfRT9Voig9KmPvo8Scupump,pump.fun+dexscreener,605855374,0.6058,2102673.53,1177319.96,1406502,3.431375631510417,0.52,54,warn,True,True,100,2050,17.4
2026-09-04T05:36:55.062645+00:00,HOOD,pLHafGWua7eezx3iZzSckqVxNamxCX8vZ6S6Pb9pump,pump.fun+dexscreener,19353053,0.01935,374317.08,195439.24,44764,1.56613048956977,0.505,34,warn,True,True,100,2973,9.9
2026-09-04T05:36:55.062645+00:00,SOLCAT,6CpjWv4nW9KbtVeCguyVw55pBzdjCiUfv3YovcMopump,pump.fun+dexscreener,47644686,0.04764,588330.57,323468.56,110435,4.746890268079969,0.495,1,,True,True,100,3742,9.7
2026-09-04T05:36:55.062645+00:00,PONS,9kubGiQtv55ZSkkVn5UKKxv7kowqWZ7ufsTQ1dFypump,pump.fun+dexscreener,381322020,0.3813,1667342.6,826326.72,883329,0.3431002813042535,0.492,53,warn,True,True,100,582,13.9
2026-09-04T05:36:55.062645+00:00,PONS,kE72VC7KwFkzGu6DdtiyoXGXBEo2FPoCTp6T391pump,pump.fun+dexscreener,122026211,0.1220,942403.25,463833.92,282714,0.11776191819932726,0.491,56,warn,True,True,100,611,36.5
2026-09-04T05:36:55.062645+00:00,WOFI,dFk9RTTtBRgZQM9AneZ51TxrCXn7umxU2fh9cMwpump,pump.fun+dexscreener,16879490,0.01688,349395.45,175345.51,38901,2.3943324696858723,0.477,33,warn,True,True,100,1515,9.9
2026-09-04T05:36:55.062645+00:00,fomo,KNxgxzdpcWmvsWGkBks2zLCUZEGcQAuwnmV8pegpump,pump.fun+dexscreener,14350610,0.01435,321973.58,152845.64,33147,0.3278063491482205,0.471,33,warn,True,True,100,2926,10.0
2026-09-04T05:36:55.062645+00:00,IOAF,VMDZQanycVbqQVBHSEVr17825BUL4zMPECyJfTmpump,pump.fun+dexscreener,13320878,0.01332,310290.11,184772.34,30359,10.038700232543945,0.471,,,,,,,
2026-09-04T05:36:55.062645+00:00,GOAF,weSX74kHWYSdi81f7bvap6mte9fzbjEnpbVy2Nypump,pump.fun+dexscreener,16185863,0.01618,342141.74,182051.32,37357,5.683237496744792,0.469,,,,,,,
2026-09-04T05:36:55.062645+00:00,USWR,tx27Qst5zCr15BtVxzr5aYDJxVfiwSDoguit1cgpump,pump.fun+dexscreener,17540090,0.01754,356320.09,214659.41,40085,11.938440225897894,0.453,,,,,,,
2026-09-04T05:36:55.062645+00:00,WOTF,GrHbzWmPzbsbuBvZAM1Ld4ZtJNttH1PKMUrA6a1Upump,pump.fun+dexscreener,261891646,0.2618,1381883.16,705192.94,598063,9.711450924140083,0.407,,,,,,,
2026-09-04T05:36:55.062645+00:00,WOFI,BpmpS2AuRqdPN6rCK7n86XHPCaxzLi56LyUxsj18pump,pump.fun+dexscreener,13182063,0.01318,309012.23,185646.02,79.45,25.58456810974121,0.281,,,,,,,
