timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-13T00:07:11.138217+00:00,SAOF,ZpQmhQvEpasHYF2gDrDJXaYZVDJxJUZRt9vvHbUpump,pump.fun+dexscreener,109649583,0.1096,765654.53,1028809.23,344764,22.079866329888237,0.726,54,warn,True,True,100,2031,2.6
2026-08-13T00:07:11.138217+00:00,USWR,DtdjyTBQab61F978vaxSZShUPJZQmtqi5pg9ATrwpump,pump.fun+dexscreener,12064070,0.01206,252819.63,272874.19,37928,18.548564335801863,0.662,1,,True,True,100,2181,15.7
2026-08-13T00:07:11.138217+00:00,SAOF,w9qiqygRmeiYxFFGR6Lf5zcPautE9NDVDX2RG2Lpump,pump.fun+dexscreener,59468484,0.05947,562080.44,353735.55,188539,2.7177300716824004,0.594,54,warn,True,True,100,525,3.4
2026-08-13T00:07:11.138217+00:00,MCX,CtnSKQqghgRH4J6REQpV97auLonAi4y2JuMMnEBZpump,pump.fun+dexscreener,9903322,0.009905,228728.41,212554.15,31117,19.167666743706597,0.558,32,warn,True,True,100,1750,11.5
2026-08-13T00:07:11.138217+00:00,TNOS,WLjqiHSEWgHVkX9JWJXgXDhX9XTCtSSj3EdyB4Cpump,pump.fun+dexscreener,335978051,0.3359,1341020.74,1254000.16,1057015,19.638410438707137,0.553,54,warn,True,True,100,2072,2.5
2026-08-13T00:07:11.138217+00:00,TNOS,Nru8UYd7haPtkH6iGdgeVbSVu7WhuMMBjbrpRybpump,pump.fun+dexscreener,337966618,0.3379,1345503.13,1343712.6,1064107,22.689218226386174,0.527,54,warn,True,True,100,2080,2.5
2026-08-13T00:07:11.138217+00:00,MCX,zhwJrHht2h1uuRN4vXpa8GaNVk4aVWqXw1UfrgYpump,pump.fun+dexscreener,40363326,0.04036,462601.99,227422.63,128270,0.12171195170084635,0.49,54,warn,True,True,100,931,8.3
2026-08-13T00:07:11.138217+00:00,USWR,CUJrUhQBCJyM8n6qZHgY5h1h6sk63METFkP2ZaQpump,pump.fun+dexscreener,10637017,0.01064,237263.87,196981.11,33436,23.05035402899848,0.432,1,,True,True,100,2059,1.7
2026-08-13T00:07:11.138217+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,18108647,0.01811,309588.47,189198.14,57016,15.345603301323784,0.416,32,warn,True,True,100,1430,9.9
2026-08-13T00:07:11.138217+00:00,AORP,cnE118PrN6E1rpiwjt9o7kb3zN3mup354Qf9SPDpump,pump.fun+dexscreener,15034913,0.01504,282709.86,138374.53,137,46.31453490804037,0.098,1,,True,True,100,1552,6.4
2026-08-13T00:07:11.138217+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,31413520,0.03141,408486.88,110677.87,22.61,44.8198766337755,0.054,,,,,,,
2026-08-13T02:43:53.096252+00:00,Peach64,EGkqSQDT7MYJNhf17vR2JZn5pc4sbUDeN2gFCP6Ppump,dexscreener-boosted,6499,0.000006635,5147.7,1127548.8,-77.48,22.50695484076606,116.333,22,warn,True,True,100,3664,70.7
2026-08-13T02:43:53.096252+00:00,TINKERBULL,hVha9sExfqchfVA8jsrdwDN4Wczep2o48adCnY6pump,dexscreener-boosted,120926,0.0001231,26759.03,1351656.48,232,17.612327921820746,31.978,1,,True,True,100,2889,17.0
2026-08-13T02:43:53.096252+00:00,BABYSHIB,5nZMRLSFnA3oWXXswKyyaW5or2FFy34tkTUhtkWPpump,dexscreener-boosted,437236,0.0004404,50725.79,1427083.54,1223,13.60122942932129,20.161,1,,True,True,100,3111,53.4
2026-08-13T02:43:53.096252+00:00,OGGIE,J7ePNotqozFqwxWXmsHezWyQUnHBnqtriRgrX76fpump,dexscreener-boosted,69138,0.00007040,18691.05,345732.96,131,8.291682207777235,15.302,1,,True,True,100,1150,40.7
2026-08-13T02:43:53.096252+00:00,REDEMPTION,CZEGT2GyNRNwvD7TG5Lz512dUGH8enxwZVKJoAgxpump,dexscreener-boosted,86728,0.00008866,20908,219481.34,143,4.260130509507921,9.566,1,,True,True,100,781,26.7
2026-08-13T02:43:53.096252+00:00,GIGATOAD,4QVa33qdXiFe3L3krfSGFaiQEfFUQsWpebJN2CPxpump,dexscreener-boosted,10546,0.00001077,6611.83,196081.77,-89.75,33.12321941385905,9.191,13,warn,True,True,100,3212,54.2
2026-08-13T02:43:53.096252+00:00,ZAZU,2checbBfeC37U5dmsyGNbQQacELxtbh678M5R1tkpump,dexscreener-boosted,230595,0.0002328,107070.63,448721.43,648,6.342497578870985,3.637,23,warn,True,True,100,1487,77.3
2026-08-13T02:43:53.096252+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1112647,0.001118,85792.91,794783.33,-16.3,42.971758220825194,1.853,1,,True,True,100,6036,13.7
2026-08-13T02:43:53.096252+00:00,GTA,3aDN5wCJTv44RZps7UpP6TJF68q8Ee7HZXvnAa6opump,pump.fun+dexscreener,14605280,0.01460,278301.38,287314.53,46442,3.6582246849907767,0.954,32,warn,True,True,100,8522,7.2
2026-08-13T02:43:53.096252+00:00,SAOF,WLgaNQLh77aEwEEsGraicWG1uPrtzv6oc2vtzVppump,pump.fun+dexscreener,8462510,0.008469,211752.44,260170.49,26480,13.834346098429362,0.875,1,,True,True,100,2253,3.0
2026-08-13T02:43:53.096252+00:00,MCX,R39ag2yKJVxJiHUxBy1xUEUc55kADNicLb9idNnpump,pump.fun+dexscreener,62394643,0.06239,576703.68,736740.07,195501,15.649264080471463,0.861,54,warn,True,True,100,1964,2.7
2026-08-13T02:43:53.096252+00:00,MCX,zhwJrHht2h1uuRN4vXpa8GaNVk4aVWqXw1UfrgYpump,pump.fun+dexscreener,50994327,0.05099,520361.01,333450.12,162086,2.7326571801079647,0.604,54,warn,True,True,100,1803,8.2
2026-08-13T02:43:53.096252+00:00,SAOF,Qqq9SveDjjYJc3jFYwopxEFhuV7SwMtcixr3skdpump,pump.fun+dexscreener,56016327,0.05601,545364.07,314925.84,178153,1.6845768865288628,0.557,53,warn,True,True,100,1600,2.8
2026-08-13T02:43:53.096252+00:00,UOTF,KeJkdwZhEG4Bj5Rs1e2RTgyhZe8Mmr9DvTYVNWrpump,pump.fun+dexscreener,48549413,0.04854,507550.27,281175.09,154346,1.17294843621148,0.54,54,warn,True,True,100,1377,2.8
2026-08-13T02:43:53.096252+00:00,MCX,CtnSKQqghgRH4J6REQpV97auLonAi4y2JuMMnEBZpump,pump.fun+dexscreener,10020926,0.01002,230089.49,227174.1,31488,21.77883581231011,0.539,32,warn,True,True,100,1748,11.5
2026-08-13T02:43:53.096252+00:00,TNOS,rRGoXVsKJtZGgPqwShxiSD8pcpyH5qXhthqFT5Hpump,pump.fun+dexscreener,41837353,0.04183,471065.76,248976.92,132818,0.7899069116210938,0.52,54,warn,True,True,100,1333,2.8
2026-08-13T02:43:53.096252+00:00,STONK,TGyhawyhLYBfgHSCjomHahMPkntywYJYc7trg8Apump,pump.fun+dexscreener,35622846,0.03562,434500.88,211781.37,113254,0.49582599005805117,0.482,54,warn,True,True,100,904,2.9
2026-08-13T02:43:53.096252+00:00,TNOS,F2T4krAdQYF9crCbwUtUfna8g9HRTc878eHuRYFpump,pump.fun+dexscreener,30904362,0.03090,404611.25,197022.34,98200,0.5650400038655599,0.481,54,warn,True,True,100,910,2.9
2026-08-13T02:43:53.096252+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,18315460,0.01831,311366.46,192968.66,57668,17.956750068630644,0.388,32,warn,True,True,100,1430,9.9
2026-08-13T02:43:53.096252+00:00,USWR,CUJrUhQBCJyM8n6qZHgY5h1h6sk63METFkP2ZaQpump,pump.fun+dexscreener,14175963,0.01418,274198.42,184305.77,242,25.66133397908529,0.313,1,,True,True,100,2070,1.6
2026-08-13T02:43:53.096252+00:00,USOC,GLJwb6PwK4rjfMg5QGehWiM2wExk8zwhULk8nJrppump,pump.fun+dexscreener,32489936,0.03249,415468.04,102176.49,18.3,47.43086008327908,0.049,,,,,,,
2026-08-13T04:32:31.778910+00:00,TINKERBULL,hVha9sExfqchfVA8jsrdwDN4Wczep2o48adCnY6pump,dexscreener-boosted,122893,0.0001251,27722.59,1666913.26,237,19.42404450093587,35.796,1,,True,True,100,2942,16.4
2026-08-13T04:32:31.778910+00:00,BABYSHIB,5nZMRLSFnA3oWXXswKyyaW5or2FFy34tkTUhtkWPpump,dexscreener-boosted,530206,0.0005340,56268.54,1479110.19,1505,15.412946928100585,17.846,1,,True,True,100,3173,52.9
2026-08-13T04:32:31.778910+00:00,OGGIE,J7ePNotqozFqwxWXmsHezWyQUnHBnqtriRgrX76fpump,dexscreener-boosted,62917,0.00006406,17832.63,349969.04,110,10.103368377482097,15.494,1,,True,True,100,1151,41.8
2026-08-13T04:32:31.778910+00:00,REDEMPTION,CZEGT2GyNRNwvD7TG5Lz512dUGH8enxwZVKJoAgxpump,dexscreener-boosted,85952,0.00008787,20928.93,249345.83,141,6.071848600938585,10.407,1,,True,True,100,986,26.9
2026-08-13T04:32:31.778910+00:00,GIGATOAD,4QVa33qdXiFe3L3krfSGFaiQEfFUQsWpebJN2CPxpump,dexscreener-boosted,9041,0.000009237,6038.46,169539.09,-94.58,34.934953438924154,7.642,17,warn,True,True,100,3198,56.3
2026-08-13T04:32:31.778910+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1068511,0.001073,84616.31,926860.45,-4.12,44.78347450242784,2.191,1,,True,True,100,6193,13.8
2026-08-13T04:32:31.778910+00:00,MCX,R39ag2yKJVxJiHUxBy1xUEUc55kADNicLb9idNnpump,pump.fun+dexscreener,77638056,0.07764,645591.89,824388.32,243287,17.461382388237848,0.812,54,warn,True,True,100,2019,2.7
2026-08-13T04:32:31.778910+00:00,MCX,zhwJrHht2h1uuRN4vXpa8GaNVk4aVWqXw1UfrgYpump,pump.fun+dexscreener,52974669,0.05297,532078.71,389678.67,168385,4.544833757459853,0.663,54,warn,True,True,100,2000,8.2
2026-08-13T04:32:31.778910+00:00,SAOF,Qqq9SveDjjYJc3jFYwopxEFhuV7SwMtcixr3skdpump,pump.fun+dexscreener,85764166,0.08576,677479.64,433349.82,272816,3.496647137383355,0.593,53,warn,True,True,100,1995,2.7
2026-08-13T04:32:31.778910+00:00,TNOS,rRGoXVsKJtZGgPqwShxiSD8pcpyH5qXhthqFT5Hpump,pump.fun+dexscreener,55157032,0.05515,542877.42,337253.76,175141,2.602042760077582,0.588,54,warn,True,True,100,1975,2.7
2026-08-13T04:32:31.778910+00:00,UOTF,KeJkdwZhEG4Bj5Rs1e2RTgyhZe8Mmr9DvTYVNWrpump,pump.fun+dexscreener,76489736,0.07649,639698.19,397631.46,243239,2.9850150841606986,0.583,54,warn,True,True,100,1976,2.7
2026-08-13T04:32:31.778910+00:00,CHAM,Gpp7KjcKmjaWUnRL3Zis75B4CA9QkS1WviQwX8XCpump,pump.fun+dexscreener,31516876,0.03151,410012.96,244137.04,99425,1.0844749726019964,0.582,32,warn,True,True,100,5874,6.9
2026-08-13T04:32:31.778910+00:00,NTDA,4rmyvmNHQ374QM99C2frXWB5wFgpfiWf88R5nQkypump,pump.fun+dexscreener,49228666,0.04922,512669.28,279441.32,155193,0.8476248315429687,0.535,32,warn,True,True,100,2985,7.2
2026-08-13T04:32:31.778910+00:00,MCX,CtnSKQqghgRH4J6REQpV97auLonAi4y2JuMMnEBZpump,pump.fun+dexscreener,10151303,0.01015,232340.35,237562.29,31899,23.590728413357205,0.52,32,warn,True,True,100,1747,11.5
2026-08-13T04:32:31.778910+00:00,USWR,f73NdtHMKwTeTy3KRpRDxZe7yopu9toZ7P5sFmapump,pump.fun+dexscreener,35816161,0.03581,437000.97,213950.33,112912,0.4227746854654948,0.485,54,warn,True,True,100,775,2.9
2026-08-13T04:32:31.778910+00:00,GTA,u1TBTmaYCVTq7NrHP2Qhn5V2mzZbxGyGS1TgPG2pump,pump.fun+dexscreener,38242992,0.03824,451597.11,225778.69,121003,1.495205067477756,0.484,54,warn,True,True,100,1000,3.5
2026-08-13T04:32:31.778910+00:00,NTDA,LyqncnAuRYisshpv1u12B6pCD7SASdyFj1itCUcpump,pump.fun+dexscreener,35866272,0.03586,437279.2,214113.71,113070,0.6230319381374783,0.483,53,warn,True,True,100,919,2.9
2026-08-13T04:32:31.778910+00:00,MCX,NRPBhPtg77cqKofXFDD4tXoKhtesqsNHRzx5hW3pump,pump.fun+dexscreener,31165771,0.03116,407573.04,202366.59,98971,1.7458918103705512,0.478,53,warn,True,True,100,1079,2.9
2026-08-13T04:32:31.778910+00:00,TNOS,F2T4krAdQYF9crCbwUtUfna8g9HRTc878eHuRYFpump,pump.fun+dexscreener,31060578,0.03106,406860.04,204257.31,98701,2.377266631740994,0.477,54,warn,True,True,100,1051,2.9
2026-08-13T04:32:31.778910+00:00,STONK,TGyhawyhLYBfgHSCjomHahMPkntywYJYc7trg8Apump,pump.fun+dexscreener,35965646,0.03596,437907.68,218815,114349,2.3080171520317925,0.476,54,warn,True,True,100,1064,2.9
2026-08-13T04:32:31.778910+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,18583561,0.01858,314579.59,195678.86,58514,19.768804185791012,0.366,,,,,,,
2026-08-13T04:32:31.778910+00:00,USWR,CUJrUhQBCJyM8n6qZHgY5h1h6sk63METFkP2ZaQpump,pump.fun+dexscreener,15159412,0.01516,284440.55,190483.27,249,27.473303818834093,0.286,,,,,,,
2026-08-13T06:04:39.016008+00:00,TINKERBULL,hVha9sExfqchfVA8jsrdwDN4Wczep2o48adCnY6pump,dexscreener-boosted,136334,0.0001388,29853.51,1895762.94,274,20.958541758829753,35.775,1,,True,True,100,2972,14.9
2026-08-13T06:04:39.016008+00:00,BABYSHIB,5nZMRLSFnA3oWXXswKyyaW5or2FFy34tkTUhtkWPpump,dexscreener-boosted,437041,0.0004402,51186.2,1527903.84,1223,16.947449260050455,19.311,1,,True,True,100,3229,53.4
2026-08-13T06:04:39.016008+00:00,OGGIE,J7ePNotqozFqwxWXmsHezWyQUnHBnqtriRgrX76fpump,dexscreener-boosted,85292,0.00008685,21052.03,358650.84,185,11.637854162597657,12.906,1,,True,True,100,1196,39.3
2026-08-13T06:04:39.016008+00:00,BRAINOID,CRjcw3uyqFjGwG7tsc4VBZ8W8xQ1XsMumx1Uor2mpump,dexscreener-boosted,182056,0.0001863,31495.93,445125.4,492,8.143955314737955,11.735,1,,True,True,100,581,15.5
2026-08-13T06:04:39.016008+00:00,REDEMPTION,CZEGT2GyNRNwvD7TG5Lz512dUGH8enxwZVKJoAgxpump,dexscreener-boosted,104058,0.0001063,23277.61,279480.49,192,7.606361642116971,10.104,1,,True,True,100,1142,27.6
2026-08-13T06:04:39.016008+00:00,ZAZU,2checbBfeC37U5dmsyGNbQQacELxtbh678M5R1tkpump,dexscreener-boosted,233155,0.0002353,109955.12,452363.17,656,9.688781517469618,3.284,23,warn,True,True,100,1478,81.3
2026-08-13T06:04:39.016008+00:00,ORANGE,C6ASDsxzqBvF5bCQFVAGMRWwfgZNhfozbb9DkgiKpump,dexscreener-boosted,1062341,0.001067,84753.44,996611.96,2.21,46.31799547878689,2.352,1,,True,True,100,6280,13.8
2026-08-13T06:04:39.016008+00:00,MCX,R39ag2yKJVxJiHUxBy1xUEUc55kADNicLb9idNnpump,pump.fun+dexscreener,92490751,0.09249,706676.52,899105.49,289849,18.99584607977973,0.769,54,warn,True,True,100,2020,2.6
2026-08-13T06:04:39.016008+00:00,MCX,zhwJrHht2h1uuRN4vXpa8GaNVk4aVWqXw1UfrgYpump,pump.fun+dexscreener,54372015,0.05437,540542.73,438591.58,172829,6.07933090209961,0.709,54,warn,True,True,100,2001,8.2
2026-08-13T06:04:39.016008+00:00,CHAM,Gpp7KjcKmjaWUnRL3Zis75B4CA9QkS1WviQwX8XCpump,pump.fun+dexscreener,47676972,0.04767,506084.53,356681.07,150465,2.618789798787435,0.666,32,warn,True,True,100,5879,6.8
2026-08-13T06:04:39.016008+00:00,TNOS,rRGoXVsKJtZGgPqwShxiSD8pcpyH5qXhthqFT5Hpump,pump.fun+dexscreener,68059673,0.06806,604887.32,412526.42,216134,4.136488845621745,0.623,54,warn,True,True,100,1986,2.7
2026-08-13T06:04:39.016008+00:00,SAOF,Qqq9SveDjjYJc3jFYwopxEFhuV7SwMtcixr3skdpump,pump.fun+dexscreener,101599350,0.1016,739492.4,511794.62,323206,5.031056336805555,0.62,53,warn,True,True,100,2001,2.6
2026-08-13T06:04:39.016008+00:00,UOTF,KeJkdwZhEG4Bj5Rs1e2RTgyhZe8Mmr9DvTYVNWrpump,pump.fun+dexscreener,97179637,0.09718,723187.59,482474.29,309060,4.519422975735135,0.604,54,warn,True,True,100,1983,2.6
2026-08-13T06:04:39.016008+00:00,USWR,f73NdtHMKwTeTy3KRpRDxZe7yopu9toZ7P5sFmapump,pump.fun+dexscreener,35966531,0.03596,439028.89,219851.37,113391,1.957273541937934,0.48,54,warn,True,True,100,799,2.9
2026-08-13T06:04:39.016008+00:00,GTA,u1TBTmaYCVTq7NrHP2Qhn5V2mzZbxGyGS1TgPG2pump,pump.fun+dexscreener,38620102,0.03862,454994.35,231634.34,122197,3.029684537217882,0.477,54,warn,True,True,100,999,3.5
2026-08-13T06:04:39.016008+00:00,NTDA,LyqncnAuRYisshpv1u12B6pCD7SASdyFj1itCUcpump,pump.fun+dexscreener,36208210,0.03620,440477.53,220122.99,114154,2.157541133626302,0.477,53,warn,True,True,100,933,2.9
2026-08-13T06:04:39.016008+00:00,MCX,NRPBhPtg77cqKofXFDD4tXoKhtesqsNHRzx5hW3pump,pump.fun+dexscreener,31356841,0.03135,409826.19,208561.06,99578,3.280369165852864,0.474,53,warn,True,True,100,1079,2.9
2026-08-13T06:04:39.016008+00:00,TNOS,F2T4krAdQYF9crCbwUtUfna8g9HRTc878eHuRYFpump,pump.fun+dexscreener,31266586,0.03126,409184.35,210130.7,99357,3.91174772664388,0.472,54,warn,True,True,100,1048,2.9
2026-08-13T06:04:39.016008+00:00,STONK,TGyhawyhLYBfgHSCjomHahMPkntywYJYc7trg8Apump,pump.fun+dexscreener,36239314,0.03624,440708.87,224721.05,115220,3.8425159486219616,0.469,54,warn,True,True,100,1061,2.9
2026-08-13T06:04:39.016008+00:00,SAOF,BdNLowbJ1S3N9zPrdjCJu9Ae36B6tkDZSmEFfks8pump,pump.fun+dexscreener,18826952,0.01882,317432.44,197996.73,59282,21.303323901435004,0.347,32,warn,True,True,100,1432,9.8
2026-08-13T06:04:39.016008+00:00,MCX,CtnSKQqghgRH4J6REQpV97auLonAi4y2JuMMnEBZpump,pump.fun+dexscreener,10198320,0.01020,233461.25,140961.49,19.26,25.12523179558648,0.288,,,,,,,
2026-08-13T06:04:39.016008+00:00,USWR,CUJrUhQBCJyM8n6qZHgY5h1h6sk63METFkP2ZaQpump,pump.fun+dexscreener,15713433,0.01572,290393.26,189540.38,205,29.007802495252818,0.258,,,,,,,
