timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-08-24T04:26:20.045682+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,20527512,0.02052,367372.8,182473.31,52079,2.0182816757541233,0.476,,,,,,,
2026-08-24T04:26:20.045682+00:00,RST,GeusnoN4ogspeGJGwSCUVXfJ7tzqzcgpFXQC2Whrpump,pump.fun+dexscreener,13099991,0.01310,293267.92,144980.69,33084,1.8227482405598958,0.476,,,,,,,
2026-08-24T04:26:20.045682+00:00,KAVONISM,BMsfsP1Mj1tYNJeSABkbN46nPRUPxeHrZqcQRrzUpump,pump.fun+dexscreener,15706297,0.01570,321194.61,155091.31,40135,1.1817849039035373,0.471,,,,,,,
2026-08-24T04:26:20.045682+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,17535699,0.01753,339302.02,160735.19,44970,0.90751236456977,0.465,,,,,,,
2026-08-24T04:26:20.045682+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,16526302,0.01652,329359.2,155978.39,42258,1.0553786946614583,0.463,,,,,,,
2026-08-24T04:26:20.045682+00:00,UOTF,6ffzHqbSrY1d7oHDPVwWeNicpmk17TNeC4mXctZ4pump,pump.fun+dexscreener,99548632,0.09955,811092.91,400736.41,251966,3.3361943262396916,0.46,,,,,,,
2026-08-24T04:26:20.045682+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,15147502,0.01515,315724.21,222969.56,39251,22.58070523200141,0.374,,,,,,,
2026-08-24T04:26:20.045682+00:00,USTF,3BLohbdJmzwKKRoNVAZFiLFeTyPfa5vYHNggCY9kpump,pump.fun+dexscreener,16707334,0.01670,331327.19,159495.98,41961,14.218424572414822,0.339,,,,,,,
2026-08-24T04:26:20.045682+00:00,WWR,aHTdm5Lf5yeWkYRJuckjtZU4MJCMnBc3e5FMGznpump,pump.fun+dexscreener,21079656,0.02108,372781.73,174018.53,13.98,30.360761310899523,0.172,,,,,,,
2026-08-24T04:26:20.045682+00:00,USWR,j5XTtxfodiGLKpWXyjk8N1d5e66LU6wVYuXUDMipump,pump.fun+dexscreener,22429893,0.02243,384403.76,113029.66,39.72,34.8410103773329,0.081,,,,,,,
2026-08-24T05:12:49.756075+00:00,CYBERCAT,9HHTQ7YMx82E987cNqF9KczyZrfKgqvKNyA2yHSVpump,dexscreener-boosted,420406,0.0004288,60599.42,5038431.88,854,15.630130301581488,56.069,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,YOURSELF,5hspQiDgwG3R2Js9L3zqFa78WRAY8rm9SfJSAS6zpump,dexscreener-boosted,12495,0.00001613,9014.43,502148.36,-58.44,16.265195294189454,36.829,71,danger,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,MoonCoin,GnWgtFHNbv3CEFm1LtDAWTx69UuLySs7J7S5VNAupump,dexscreener-boosted,122426,0.0001255,28853.45,815920.31,183,2.6453486827935113,26.72,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,MIRALIE,3Zogtb9AgUrXyG9YW2dnmFfT1xYPFukxmxqqFfAHpump,dexscreener-boosted,239276,0.0002426,40180.05,825300.91,401,2.952250193277995,19.277,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,CATALORIAN,4cvZwC17oMiUA7peKX5GhbaUWv4U5Lwrd8118xnFpump,pump.fun+dexscreener,16125195,0.01616,360203.96,10181082.8,10470,17.445830315823024,17.992,1,,True,True,100,6301,
2026-08-24T05:12:49.756075+00:00,Smudge,AALr9xpQDrE2cP5v31qLbx5xA9XEJnKMZVJiCugrpump,dexscreener-boosted,250681,0.0002506,40117.77,437039.36,294,0.9245250764973959,10.684,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,OCTO,9z2x2MaVqhN9AQ65ESA8gAY9Tn5HTq7tGn6CXuppump,dexscreener-boosted,43706,0.00004621,31833.22,48467.56,17.48,2.7490293902587895,1.435,10,warn,True,True,49.82113954932811,0,
2026-08-24T05:12:49.756075+00:00,Morty,YFJryequzF3g9KsWZTqU6xyFUxAnxzc5WJbWadhpump,pump.fun+dexscreener,21536177,0.02153,376756.14,324867.06,54443,5.065362350735135,0.771,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,CATE,TQHv12qjH7SCVAiZ43WhJbNtCW3KDBn4xEXwRCwpump,pump.fun+dexscreener,17548579,0.01756,340451.83,383271.31,44945,18.494111010810002,0.692,29,warn,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,UOTF,KhoE5v92QK79Rtrs9KDJatRNdUiAu4bdJ1Z7eRkpump,pump.fun+dexscreener,149491540,0.1494,995669.17,832485.31,377518,9.407830150824653,0.672,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,CYBERCAT,FjMEvayaQkKwMLuiN5w22aBSkY49p4ijxUfk8jy9pump,pump.fun+dexscreener,12872673,0.01287,290836.52,196935.39,32813,3.28062851840549,0.631,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,NTDA,MksUjxbKioSzEHEQNZQBca7FztKApZ3QgtRatFYpump,pump.fun+dexscreener,74983761,0.07498,704101.4,470661.1,191158,3.5817732719590927,0.619,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,WOFI,z8Duq8RDJuyv636BozLM4ur6JnqWmMQzzzwFYeFpump,pump.fun+dexscreener,77467569,0.07747,715673.5,462393.42,198482,3.2025961787245008,0.603,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,FTFS,ikdbUbPesyKVQD2is3cWAMaMcyPVMimYYFt1Jukpump,pump.fun+dexscreener,71748663,0.07175,688622.78,431445.99,181960,2.6462279291449655,0.592,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,Morty,6gQQqQmW5Ako5iCsCEEz7ArjXjvwPvprptPeVX44pump,pump.fun+dexscreener,30974239,0.03097,451807.39,243563.51,79219,1.1103195589870876,0.527,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,UOTF,eMD1zv3m9ArePAtXYEVFG9tbXfwDzY8GyFMxbPopump,pump.fun+dexscreener,57959523,0.05795,618424.06,329944.46,147792,0.8312694542778863,0.524,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,CYBERLEEK,Dizbs86cRHm1VVScUKJfWCkVmzSvJMjatvQeCbNnpump,pump.fun+dexscreener,174814874,0.1748,1075583.51,578814.12,448685,1.659207329305013,0.52,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,CYBERLEEK,GhvrrotDtMYKFjWpeuTxgskYRji3N2u5TeYToZwpump,pump.fun+dexscreener,139881413,0.1398,961789.74,489470.89,358621,1.5092301220024955,0.493,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,USMS,jtLb7ZQuTnqYathr8SmDGtD8oYQRD35XCo5dyq8pump,pump.fun+dexscreener,45601090,0.04560,548381.44,266660.93,116456,0.01244003404405382,0.486,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,DOG,FrMmL4VrKurAHYGQH1LPCahy4gV8hc2iN3Sx1Rz8pump,pump.fun+dexscreener,55302256,0.05530,604091.15,294687.2,141402,0.2682242469618055,0.485,1,,True,True,100,0,
2026-08-24T05:12:49.756075+00:00,牛来,kSaTFtn5tDz75gJPhagkXM4QZZqepHr9F5pp1xspump,pump.fun+dexscreener,120425450,0.1204,893036.51,619407.98,305508,14.483962302381727,0.484,,,,,,,
2026-08-24T05:12:49.756075+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,20775772,0.02077,369644.48,186358.43,52710,2.7803838023546006,0.475,,,,,,,
2026-08-24T05:12:49.756075+00:00,RST,GeusnoN4ogspeGJGwSCUVXfJ7tzqzcgpFXQC2Whrpump,pump.fun+dexscreener,16286188,0.01628,327222.48,163524.76,41155,2.5847085786268447,0.473,,,,,,,
2026-08-24T05:12:49.756075+00:00,KAVONISM,BMsfsP1Mj1tYNJeSABkbN46nPRUPxeHrZqcQRrzUpump,pump.fun+dexscreener,17357970,0.01736,337748.03,165004.67,44367,1.9438435064019095,0.469,,,,,,,
2026-08-24T05:12:49.756075+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,17601693,0.01760,340019.6,163929.55,45144,1.669593501993815,0.465,,,,,,,
2026-08-24T05:12:49.756075+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,16558137,0.01655,329800.09,156075.37,42339,1.8174753302001951,0.455,,,,,,,
2026-08-24T05:12:49.756075+00:00,UOTF,6ffzHqbSrY1d7oHDPVwWeNicpmk17TNeC4mXctZ4pump,pump.fun+dexscreener,102782524,0.1027,824201.88,407285.54,260155,4.098418369208442,0.452,,,,,,,
2026-08-24T05:12:49.756075+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,15526336,0.01553,319678.07,227731.9,40235,23.34278662902832,0.366,,,,,,,
2026-08-24T05:12:49.756075+00:00,USTF,3BLohbdJmzwKKRoNVAZFiLFeTyPfa5vYHNggCY9kpump,pump.fun+dexscreener,17573706,0.01757,339860.23,163755.87,44142,14.980486713324652,0.331,,,,,,,
2026-08-24T05:12:49.756075+00:00,WWR,aHTdm5Lf5yeWkYRJuckjtZU4MJCMnBc3e5FMGznpump,pump.fun+dexscreener,21151682,0.02115,373352.67,173963.76,14.92,31.122873039957682,0.164,,,,,,,
2026-08-24T05:12:49.756075+00:00,USWR,j5XTtxfodiGLKpWXyjk8N1d5e66LU6wVYuXUDMipump,pump.fun+dexscreener,22638256,0.02264,386205.79,116057.12,41.22,35.60313008626302,0.078,,,,,,,
2026-08-24T05:56:47.168389+00:00,CYBERCAT,9HHTQ7YMx82E987cNqF9KczyZrfKgqvKNyA2yHSVpump,dexscreener-boosted,464273,0.0004736,63921.68,5110828.83,954,16.37558968261719,52.677,1,,True,True,100,10372,26.0
2026-08-24T05:56:47.168389+00:00,MoonCoin,GnWgtFHNbv3CEFm1LtDAWTx69UuLySs7J7S5VNAupump,dexscreener-boosted,49649,0.00005090,17956.44,920963.49,14.88,3.3907807045491536,47.666,1,,True,True,100,2681,30.3
2026-08-24T05:56:47.168389+00:00,YOURSELF,5hspQiDgwG3R2Js9L3zqFa78WRAY8rm9SfJSAS6zpump,dexscreener-boosted,10565,0.00001364,8162.59,504470.53,-64.86,17.010654287380643,39.901,71,danger,True,True,100,1547,62.8
2026-08-24T05:56:47.168389+00:00,CATALORIAN,4cvZwC17oMiUA7peKX5GhbaUWv4U5Lwrd8118xnFpump,pump.fun+dexscreener,14881903,0.01492,346508.14,10382236.32,9655,18.19137103597005,18.607,32,warn,True,True,100,6403,3.0
2026-08-24T05:56:47.168389+00:00,cunc,8kiFjBVtj2oDn8dDBRnTMJALvvMMCWtrUccBHufDpump,dexscreener-boosted,195481,0.0002001,36039.79,628430.17,252,1.3296351567925349,16.954,1,,True,True,100,2547,14.0
2026-08-24T05:56:47.168389+00:00,MIRALIE,3Zogtb9AgUrXyG9YW2dnmFfT1xYPFukxmxqqFfAHpump,dexscreener-boosted,436286,0.0004423,55235.12,1010375.21,814,3.6976999131944446,16.883,1,,True,True,100,2519,15.9
2026-08-24T05:56:47.168389+00:00,Smudge,AALr9xpQDrE2cP5v31qLbx5xA9XEJnKMZVJiCugrpump,dexscreener-boosted,197542,0.0001999,35859.77,536205.79,214,1.669966747165256,14.433,1,,True,True,100,3454,14.2
2026-08-24T05:56:47.168389+00:00,OCTO,9z2x2MaVqhN9AQ65ESA8gAY9Tn5HTq7tGn6CXuppump,dexscreener-boosted,39974,0.00004226,30335.57,54761.5,7.45,3.4944880068630644,1.674,10,warn,True,True,49.82113954932811,540,79.3
2026-08-24T05:56:47.168389+00:00,Morty,YFJryequzF3g9KsWZTqU6xyFUxAnxzc5WJbWadhpump,pump.fun+dexscreener,22682888,0.02268,386814.65,351159.58,57347,5.810678917100695,0.798,1,,True,True,100,2073,1.6
2026-08-24T05:56:47.168389+00:00,CATE,TQHv12qjH7SCVAiZ43WhJbNtCW3KDBn4xEXwRCwpump,pump.fun+dexscreener,18384080,0.01839,348837.01,394432.87,47090,19.239477989434135,0.677,29,warn,True,True,100,1550,8.2
2026-08-24T05:56:47.168389+00:00,UOTF,KhoE5v92QK79Rtrs9KDJatRNdUiAu4bdJ1Z7eRkpump,pump.fun+dexscreener,160341315,0.1603,1031485.5,878771.08,404924,10.153041062893337,0.672,54,warn,True,True,100,2006,9.9
2026-08-24T05:56:47.168389+00:00,NTDA,MksUjxbKioSzEHEQNZQBca7FztKApZ3QgtRatFYpump,pump.fun+dexscreener,82284818,0.08228,737910.28,515186.06,209780,4.326993604532878,0.635,54,warn,True,True,100,2044,16.5
2026-08-24T05:56:47.168389+00:00,CYBERCAT,FjMEvayaQkKwMLuiN5w22aBSkY49p4ijxUfk8jy9pump,pump.fun+dexscreener,16052042,0.01605,325143.08,223950.06,40942,4.026057544555664,0.631,50,warn,True,True,100,543,20.5
2026-08-24T05:56:47.168389+00:00,WOFI,z8Duq8RDJuyv636BozLM4ur6JnqWmMQzzzwFYeFpump,pump.fun+dexscreener,85592930,0.08559,752766.52,507538,219311,3.947809060329861,0.619,54,warn,True,True,100,2020,16.8
2026-08-24T05:56:47.168389+00:00,FTFS,ikdbUbPesyKVQD2is3cWAMaMcyPVMimYYFt1Jukpump,pump.fun+dexscreener,79235348,0.07923,724101.58,475393.29,200957,3.3914477674696184,0.61,54,warn,True,True,100,1932,16.5
2026-08-24T05:56:47.168389+00:00,UOTF,eMD1zv3m9ArePAtXYEVFG9tbXfwDzY8GyFMxbPopump,pump.fun+dexscreener,64672604,0.06467,653869.63,375062.62,164927,1.5765598621961805,0.555,54,warn,True,True,100,1368,19.2
2026-08-24T05:56:47.168389+00:00,Morty,6gQQqQmW5Ako5iCsCEEz7ArjXjvwPvprptPeVX44pump,pump.fun+dexscreener,37357429,0.03736,496508.09,283696.04,95565,1.8555654673936632,0.549,34,warn,True,True,100,2820,8.7
2026-08-24T05:56:47.168389+00:00,CYBERLEEK,Dizbs86cRHm1VVScUKJfWCkVmzSvJMjatvQeCbNnpump,pump.fun+dexscreener,193952449,0.1939,1133369.72,633545.94,497815,2.404410031399197,0.531,54,warn,True,True,100,2632,5.8
2026-08-24T05:56:47.168389+00:00,WWR,vKPT1gGoRGsdzaGpQB2K2xAZGtmgjVNm8kNJvSvpump,pump.fun+dexscreener,51278177,0.05127,581773.24,298279.54,130994,0.5469005537245009,0.507,50,warn,True,True,100,270,12.3
2026-08-24T05:56:47.168389+00:00,USMS,jtLb7ZQuTnqYathr8SmDGtD8oYQRD35XCo5dyq8pump,pump.fun+dexscreener,49368041,0.04936,570783.07,287910.32,126084,0.7577511717393662,0.496,54,warn,True,True,100,527,14.9
2026-08-24T05:56:47.168389+00:00,CYBERLEEK,GhvrrotDtMYKFjWpeuTxgskYRji3N2u5TeYToZwpump,pump.fun+dexscreener,145034905,0.1450,979568.58,507299.96,371837,2.254438913845486,0.494,,,,,,,
2026-08-24T05:56:47.168389+00:00,WWR,8r6VQxJe1s4kXdztCpWVu9we7G36WE7eR5HJKuuZpump,pump.fun+dexscreener,16451145,0.01645,328794.55,164262.62,41833,0.6168737078857423,0.493,,,,,,,
2026-08-24T05:56:47.168389+00:00,RST,FfDk7k9hiQU3WB3TcvfUYnsnS5HrJfMNA91X72nBpump,pump.fun+dexscreener,54935435,0.05493,602328.59,292848.53,140061,0.24325280951605904,0.484,,,,,,,
2026-08-24T05:56:47.168389+00:00,牛来,kSaTFtn5tDz75gJPhagkXM4QZZqepHr9F5pp1xspump,pump.fun+dexscreener,125037282,0.1250,910427.84,636602.58,317212,15.229170824720594,0.477,,,,,,,
2026-08-24T05:56:47.168389+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,16673772,0.01667,331077.65,156924.07,42577,0.08072503533257379,0.473,,,,,,,
2026-08-24T05:56:47.168389+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,21110948,0.02111,372771.64,189540.45,53562,3.5257659034559463,0.471,,,,,,,
2026-08-24T05:56:47.168389+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,17631132,0.01763,340530.97,168867.84,45220,2.41504360941569,0.471,,,,,,,
2026-08-24T05:56:47.168389+00:00,RST,GeusnoN4ogspeGJGwSCUVXfJ7tzqzcgpFXQC2Whrpump,pump.fun+dexscreener,19599117,0.01960,359219.08,181149.26,49547,3.32997735683865,0.469,,,,,,,
2026-08-24T05:56:47.168389+00:00,KAVONISM,BMsfsP1Mj1tYNJeSABkbN46nPRUPxeHrZqcQRrzUpump,pump.fun+dexscreener,18973409,0.01897,353377.34,174349.46,48505,2.689162937689887,0.466,,,,,,,
2026-08-24T05:56:47.168389+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,16591069,0.01659,330269.26,156169.89,42424,2.562975638834635,0.448,,,,,,,
2026-08-24T05:56:47.168389+00:00,UOTF,6ffzHqbSrY1d7oHDPVwWeNicpmk17TNeC4mXctZ4pump,pump.fun+dexscreener,106402426,0.1064,838766.73,414426.85,269321,4.843625092027453,0.444,,,,,,,
2026-08-24T05:56:47.168389+00:00,USTF,3BLohbdJmzwKKRoNVAZFiLFeTyPfa5vYHNggCY9kpump,pump.fun+dexscreener,18435575,0.01843,348271.51,167826.27,46312,15.725857448323568,0.324,,,,,,,
2026-08-24T05:56:47.168389+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,15953722,0.01595,324216.66,144624.46,178,24.088288710937498,0.222,,,,,,,
2026-08-24T05:56:47.168389+00:00,WWR,aHTdm5Lf5yeWkYRJuckjtZU4MJCMnBc3e5FMGznpump,pump.fun+dexscreener,21290091,0.02129,374727.37,174115.24,15.88,31.86825678853353,0.156,,,,,,,
2026-08-24T05:56:47.168389+00:00,USWR,j5XTtxfodiGLKpWXyjk8N1d5e66LU6wVYuXUDMipump,pump.fun+dexscreener,22738492,0.02274,387219.04,119086.03,39.62,36.34844727661133,0.075,,,,,,,
2026-08-24T06:59:14.978047+00:00,CYBERCAT,9HHTQ7YMx82E987cNqF9KczyZrfKgqvKNyA2yHSVpump,dexscreener-boosted,414596,0.0004229,60569.91,5175091.87,841,17.41636743910048,54.439,1,,True,True,100,10434,26.5
2026-08-24T06:59:14.978047+00:00,YOURSELF,5hspQiDgwG3R2Js9L3zqFa78WRAY8rm9SfJSAS6zpump,dexscreener-boosted,10157,0.00001318,7999.97,506148.19,-66.05,18.0514465230306,39.475,71,danger,True,True,100,1540,64.4
2026-08-24T06:59:14.978047+00:00,MIRALIE,3Zogtb9AgUrXyG9YW2dnmFfT1xYPFukxmxqqFfAHpump,dexscreener-boosted,173311,0.0001757,34669.22,1266030.31,263,4.738516876152886,32.912,1,,True,True,100,2543,19.9
2026-08-24T06:59:14.978047+00:00,Smudge,AALr9xpQDrE2cP5v31qLbx5xA9XEJnKMZVJiCugrpump,dexscreener-boosted,180878,0.0001830,34625.1,686672.86,188,2.7107516663953994,18.712,1,,True,True,100,4263,13.1
2026-08-24T06:59:14.978047+00:00,CATALORIAN,4cvZwC17oMiUA7peKX5GhbaUWv4U5Lwrd8118xnFpump,pump.fun+dexscreener,14956008,0.01499,348656.41,10677520.82,9704,19.23207830729167,18.354,32,warn,True,True,100,6412,3.0
2026-08-24T06:59:14.978047+00:00,beluga,4qHAqsakh8oBgDpSHccmPHV4rPZDq1MgrQnsZ1QZpump,dexscreener-boosted,83275,0.00008327,22200.53,163569.71,36.88,0.8758047933620877,7.233,1,,True,True,100,222,100
2026-08-24T06:59:14.978047+00:00,OCTO,9z2x2MaVqhN9AQ65ESA8gAY9Tn5HTq7tGn6CXuppump,dexscreener-boosted,40261,0.00004257,30523.96,61451.6,8.21,4.535269254964192,1.823,10,warn,True,True,49.82113954932811,664,71.9
2026-08-24T06:59:14.978047+00:00,Morty,YFJryequzF3g9KsWZTqU6xyFUxAnxzc5WJbWadhpump,pump.fun+dexscreener,24366803,0.02436,401941.36,388269.14,61612,6.851487283732096,0.828,1,,True,True,100,2075,1.6
2026-08-24T06:59:14.978047+00:00,CATE,TQHv12qjH7SCVAiZ43WhJbNtCW3KDBn4xEXwRCwpump,pump.fun+dexscreener,19456256,0.01947,359641.49,408146.13,49842,20.280264929673937,0.655,29,warn,True,True,100,1552,8.2
2026-08-24T06:59:14.978047+00:00,NTDA,MksUjxbKioSzEHEQNZQBca7FztKApZ3QgtRatFYpump,pump.fun+dexscreener,94434261,0.09443,792561.62,578747.55,240769,5.367833551771376,0.649,54,warn,True,True,100,2049,16.5
2026-08-24T06:59:14.978047+00:00,CYBERCAT,FjMEvayaQkKwMLuiN5w22aBSkY49p4ijxUfk8jy9pump,pump.fun+dexscreener,20387472,0.02039,367457.09,262024.03,52027,5.066615797593858,0.638,50,warn,True,True,100,544,20.5
2026-08-24T06:59:14.978047+00:00,WOFI,z8Duq8RDJuyv636BozLM4ur6JnqWmMQzzzwFYeFpump,pump.fun+dexscreener,97092663,0.09709,803594.72,571593.38,248789,4.9886537335883245,0.637,54,warn,True,True,100,2035,16.8
2026-08-24T06:59:14.978047+00:00,FTFS,ikdbUbPesyKVQD2is3cWAMaMcyPVMimYYFt1Jukpump,pump.fun+dexscreener,90659077,0.09066,776347.23,538637.71,229944,4.43229826063368,0.63,54,warn,True,True,100,1954,16.5
2026-08-24T06:59:14.978047+00:00,UOTF,eMD1zv3m9ArePAtXYEVFG9tbXfwDzY8GyFMxbPopump,pump.fun+dexscreener,74601747,0.07460,703938.21,438404.9,190264,2.617310230102539,0.589,54,warn,True,True,100,1729,19.2
2026-08-24T06:59:14.978047+00:00,WWR,vKPT1gGoRGsdzaGpQB2K2xAZGtmgjVNm8kNJvSvpump,pump.fun+dexscreener,60634961,0.06063,634353.86,360189.35,154920,1.5876569464789496,0.549,53,warn,True,True,100,1235,32.2
2026-08-24T06:59:14.978047+00:00,CYBERLEEK,Dizbs86cRHm1VVScUKJfWCkVmzSvJMjatvQeCbNnpump,pump.fun+dexscreener,223857327,0.2238,1220669.6,710118.22,574587,3.445229731987847,0.54,54,warn,True,True,100,2660,5.8
2026-08-24T06:59:14.978047+00:00,WWR,8r6VQxJe1s4kXdztCpWVu9we7G36WE7eR5HJKuuZpump,pump.fun+dexscreener,20191980,0.02019,365350.23,192736.55,51374,1.6574617835150827,0.509,50,warn,True,True,100,395,24.5
2026-08-24T06:59:14.978047+00:00,USMS,jtLb7ZQuTnqYathr8SmDGtD8oYQRD35XCo5dyq8pump,pump.fun+dexscreener,54159643,0.05416,599341.09,312667.89,138336,1.7985334552001953,0.502,54,warn,True,True,100,1344,16.5
2026-08-24T06:59:14.978047+00:00,MCDS,A46e4PSwb3gJYj6HtcpyeQDzsDMeumdVpX4CQbaypump,pump.fun+dexscreener,14311617,0.01431,307466.24,170004.98,36572,5.022112750854492,0.495,29,warn,True,True,100,2324,29.4
2026-08-24T06:59:14.978047+00:00,CYBERLEEK,GhvrrotDtMYKFjWpeuTxgskYRji3N2u5TeYToZwpump,pump.fun+dexscreener,152959992,0.1529,1008307.95,532057.68,392160,3.2952625885009765,0.491,54,warn,True,True,100,1907,19.4
2026-08-24T06:59:14.978047+00:00,UOTF,svVnLbfCPjKAZ4suNYDfebJZ8AfhiTysVQwn3fZpump,pump.fun+dexscreener,134694695,0.1346,946026.77,464927.4,342612,0.02416424031575521,0.491,,,,,,,
2026-08-24T06:59:14.978047+00:00,FTFS,DaknSoouqfCVSdfq6tJyahjr5Dm7EwQyFwTpZD6dpump,pump.fun+dexscreener,17616605,0.01761,341068.16,175621.03,45182,3.4558545246717665,0.478,,,,,,,
2026-08-24T06:59:14.978047+00:00,USTF,nTS3a8BbAqY4zqpCZktEqPTXVJEJavCqeVnSV2wpump,pump.fun+dexscreener,21399953,0.02140,376147.73,194232.19,54296,4.566543092447917,0.467,,,,,,,
2026-08-24T06:59:14.978047+00:00,牛来,kSaTFtn5tDz75gJPhagkXM4QZZqepHr9F5pp1xspump,pump.fun+dexscreener,132630980,0.1326,939405.28,661998.9,336482,16.27001008992513,0.466,,,,,,,
2026-08-24T06:59:14.978047+00:00,UOTF,6WGK1XzFJNBUxArDwfh86H2NsidQ5fZcWby1hSwspump,pump.fun+dexscreener,16948003,0.01694,334474.78,158792.31,43283,1.1214424291992187,0.464,,,,,,,
2026-08-24T06:59:14.978047+00:00,RST,GeusnoN4ogspeGJGwSCUVXfJ7tzqzcgpFXQC2Whrpump,pump.fun+dexscreener,24683219,0.02468,404339.03,205136.48,62426,4.37064172905816,0.461,,,,,,,
2026-08-24T06:59:14.978047+00:00,UOTF,HSW5awUERBe17pB149mmFnHY4xwrNxbRa6HXMRdHpump,pump.fun+dexscreener,16684928,0.01668,331870.97,156304.01,42664,3.603677114189996,0.436,,,,,,,
2026-08-24T06:59:14.978047+00:00,UOTF,6ffzHqbSrY1d7oHDPVwWeNicpmk17TNeC4mXctZ4pump,pump.fun+dexscreener,111893441,0.1118,862248.06,424194.72,283224,5.884466971367729,0.432,,,,,,,
2026-08-24T06:59:14.978047+00:00,USTF,3BLohbdJmzwKKRoNVAZFiLFeTyPfa5vYHNggCY9kpump,pump.fun+dexscreener,19774736,0.01977,361512.61,173695.28,49683,16.766640813463,0.313,,,,,,,
2026-08-24T06:59:14.978047+00:00,USFR,nex1h4HGnvz1AkDUawPxXN7ny5ZhWEt4NhBN9AFpump,pump.fun+dexscreener,16562192,0.01656,331030.43,144471.77,172,25.12896822075738,0.208,,,,,,,
2026-08-24T06:59:14.978047+00:00,WWR,aHTdm5Lf5yeWkYRJuckjtZU4MJCMnBc3e5FMGznpump,pump.fun+dexscreener,21468848,0.02147,377213.32,174442.37,17.01,32.90905587741428,0.145,,,,,,,
2026-08-24T06:59:14.978047+00:00,USWR,j5XTtxfodiGLKpWXyjk8N1d5e66LU6wVYuXUDMipump,pump.fun+dexscreener,22815033,0.02281,388771.73,122961.77,39.16,37.38930717915853,0.07,,,,,,,
2026-08-24T08:02:28.409520+00:00,CYBERCAT,9HHTQ7YMx82E987cNqF9KczyZrfKgqvKNyA2yHSVpump,dexscreener-boosted,407152,0.0004153,59906.55,5197298.82,824,18.454870917900934,53.401,1,,True,True,100,10479,25.6
2026-08-24T08:02:28.409520+00:00,YOURSELF,5hspQiDgwG3R2Js9L3zqFa78WRAY8rm9SfJSAS6zpump,dexscreener-boosted,9787,0.00001270,7815.42,507594.9,-67.29,19.089935139363607,39.118,71,danger,True,True,100,1539,66.0
2026-08-24T08:02:28.409520+00:00,CATALORIAN,4cvZwC17oMiUA7peKX5GhbaUWv4U5Lwrd8118xnFpump,dexscreener-boosted,5393275,0.005407,208641.84,11018598.8,3435,20.270735363701714,30.509,31,warn,True,True,100,6610,3.8
2026-08-24T08:02:28.409520+00:00,MIRALIE,3Zogtb9AgUrXyG9YW2dnmFfT1xYPFukxmxqqFfAHpump,dexscreener-boosted,281367,0.0002852,44936.94,1465354.59,489,5.776971074557834,28.685,1,,True,True,100,2556,18.6
