timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-02T01:13:14.448477+00:00,GoPro,6SZuUU5QtkXpWXnP34Nj8Ys9FvHSkS5CT95tceu4pump,pump.fun+dexscreener,36175069,0.03617,502583.49,363569.95,87300,2.8574184695095486,0.68,54,warn,True,True,100,1517,17.3
2026-09-02T01:13:14.448477+00:00,WWR,kjWmTPHPQa3i2cMHgs528C5xR6AxTKdWDec1STrpump,pump.fun+dexscreener,222941566,0.2229,1250798.56,941777.14,530356,7.588034023030598,0.634,54,warn,True,True,100,1991,10.0
2026-09-02T01:13:14.448477+00:00,USWS,vHb6jNHQMjJSja78PqWLdMnyT1ZZom5rAuHdkNypump,pump.fun+dexscreener,13239621,0.01324,303808.96,331298.25,30609,20.559853170844185,0.623,31,warn,True,True,100,2031,2.4
2026-09-02T01:13:14.448477+00:00,GTA 6 Coin,HpyjpSM5bwe257ab1TLVj6dgDtvhy3cboYXAogdupump,pump.fun+dexscreener,20040719,0.02004,373750.85,235728.97,48170,0.7372156096055773,0.621,32,warn,True,True,100,1422,13.9
2026-09-02T01:13:14.448477+00:00,USMS,oWve17FSEc5ny5X4E5DNV2uwp5qrjoo28TykkBnpump,pump.fun+dexscreener,177773045,0.1777,1116958.87,731063.48,428435,4.410280172797309,0.594,54,warn,True,True,100,1973,10.5
2026-09-02T01:13:14.448477+00:00,WOFI,A3n2Ek5fNkBSEndvwr7FfG5VLu8adYtCAHbpC4Gcpump,pump.fun+dexscreener,77185003,0.07718,735230.98,460665.05,185832,5.440026484375,0.556,33,warn,True,True,100,3987,0.9
2026-09-02T01:13:14.448477+00:00,WOFI,ZHSSqHrW1kjiGEtWaPD6ZVp157kA9XRrGsBjfPtpump,pump.fun+dexscreener,383953904,0.3839,1640643.73,936298.47,925159,1.7563304605441623,0.55,54,warn,True,True,100,1984,10.6
2026-09-02T01:13:14.448477+00:00,RST,H8Do4qApEHgywjPeTAiP1jhMTSoDR3Tbq6cqRXgwpump,pump.fun+dexscreener,42742632,0.04274,546345.15,317190.77,103095,3.099604366115994,0.543,33,warn,True,True,100,3268,10.9
2026-09-02T01:13:14.448477+00:00,RST,SabyKYqzEj2X3KhCiB16Nq4uCMSCpE4z9fZXXKLpump,pump.fun+dexscreener,208318135,0.2083,1208493.17,742446.19,497628,7.888601020507813,0.513,54,warn,True,True,100,2985,5.9
2026-09-02T01:13:14.448477+00:00,PONS,Fvzk3o4MgosWPQE5XLDsXgEFKEhyLJsgdRaVSA8pump,pump.fun+dexscreener,389833006,0.3898,1653120.08,836997.12,941396,0.3407628217230903,0.503,54,warn,True,True,100,1935,11.4
2026-09-02T01:13:14.448477+00:00,PONS,pe4MfpZKj5UjpmL6PjW5QNTGfD1xbZchu6LiDxypump,pump.fun+dexscreener,63554441,0.06355,666347.1,341827.86,153722,2.4672887293836805,0.487,,,,,,,
2026-09-02T01:13:14.448477+00:00,UOTF,7sZY2sNJ5YqsgLevEhWrrfucwcmauy2rn7QwfJwkpump,pump.fun+dexscreener,53397028,0.05339,610529.47,297020.6,128861,0.029799416503906252,0.486,,,,,,,
2026-09-02T01:13:14.448477+00:00,UOTF,h8XAHRDptGupxvaqYg2w5cMFRNHcB8GHwiasiBypump,pump.fun+dexscreener,15413968,0.01541,327609.35,166203.1,36932,4.825908288099502,0.456,,,,,,,
2026-09-02T01:13:14.448477+00:00,RIPPY,EBSd3dZyzjFrojdHAQSAsumbArGvM1nvu9zidFJypump,pump.fun+dexscreener,14981246,0.01498,322898.82,213350.69,35138,16.689262303738065,0.431,,,,,,,
2026-09-02T01:13:14.448477+00:00,USMS,dBwVgvF9y7cSUpEREVn5fxuf7x4MDwRJcrhQsjNpump,pump.fun+dexscreener,12357320,0.01236,293216.44,212261.79,28527,19.879891023152666,0.424,,,,,,,
2026-09-02T01:13:14.448477+00:00,USMS,8UVAA1rLdZvmewrZHfEDLfkbvfMGWoKSRji3t8oFpump,pump.fun+dexscreener,14456551,0.01445,317146.41,243125.9,33549,22.21650749267578,0.412,,,,,,,
2026-09-02T01:13:14.448477+00:00,RST,7jb3hXtgrNXYfo8aRAqjhcoaQcrnXZzjmNwB4tSpump,pump.fun+dexscreener,10591922,0.01059,271205.6,193552.22,24628,23.008593629760743,0.372,,,,,,,
2026-09-02T01:13:14.448477+00:00,USWS,217Eyay6T27rcVhG4vEALV38uobRBch2B7bZs4H7pump,pump.fun+dexscreener,52119680,0.05212,603316.83,304499.84,120504,19.0126113615587,0.305,,,,,,,
