timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-07-16T07:48:48.321183+00:00,BARRON,GqQc4tjs6RkZt1EdsehKLZvNDTpZc9n3UHGxnbfNpump,dexscreener-boosted,219467,0.0002194,40509.39,2928206.17,588,10.3567298175727,56.688,1,,True,True,100,3142,23.7
2026-07-16T07:48:48.321183+00:00,BULLDOGE,DxgAAKvjS3PaP9rBwG7ZFbuNcq9Xe6dVySZTMuXnpump,dexscreener-boosted,6750,0.000006750,6225.38,300593.8,-79.35,14.766162531670464,33.431,34,warn,True,True,100,225,94.0
2026-07-16T07:48:48.321183+00:00,GREENBULL,h7uGTw6tzhkF2UUgMaBDq8CXmfkEiSvAG1GHQA5pump,dexscreener-boosted,102498,0.0001045,24693.91,908439.76,221,16.112781651475697,24.439,1,,True,True,100,1178,76.4
2026-07-16T07:48:48.321183+00:00,CASHGOAT,AWJkSP77HTYnWyWiBfRoK5nurwP4ApVw1YeEugmepump,dexscreener-boosted,113950,0.0001139,25924.36,652324.84,204,4.269157799953884,22.925,1,,True,True,100,918,15.9
2026-07-16T07:48:48.321183+00:00,BULLDOG,4LjLUvg56sBrzstX6Cw9YYr3k31PdZGQg5u2mCM4pump,dexscreener-boosted,122485,0.0001224,27087.74,773087.88,282,14.695793994954428,19.802,1,,True,True,100,1292,21.8
2026-07-16T07:48:48.321183+00:00,HOMIE,E7vTVLLaxV3y68cpnDx2Q7ExeznhWgJKwPziKDsrpump,dexscreener-boosted,796440,0.0007964,67927.23,784577.8,2212,2.4694154864501954,10.956,1,,True,True,100,1249,22.0
2026-07-16T07:48:48.321183+00:00,bul,DRhgZun6hRwH9ZuN8WnBqNg2o3SxGrPXdXh51XXfpump,dexscreener-boosted,97976,0.00009797,23594.54,296513.81,207,6.775864317559136,10.793,1,,True,True,100,5440,25.8
2026-07-16T07:48:48.321183+00:00,KIM,L8VV5THQCh7oN37TwgVRRSVqb5FuPydXS9Roy1tpump,dexscreener-boosted,78697,0.00007869,21114.87,306030.91,303,25.194743935072157,6.886,45,danger,True,True,100,804,45.0
2026-07-16T07:48:48.321183+00:00,CUBEMAN,HVRtNeFPrDcAA9Yu3WrTEdCsTLGJiYDiQbqjg3efpump,dexscreener-boosted,478526,0.0004785,51692.22,359588.69,1368,2.6756817868381075,6.569,1,,True,True,100,2486,24.6
2026-07-16T07:48:48.321183+00:00,SAITAMA,65JQDUkabYnLEM1hzAiEyTy8FtYxDWRevbestmkDS9b7,dexscreener-boosted,78454,0.00007845,17844.66,163915.96,133,13.812430295003255,6.542,78,danger,True,True,100,6511,61.8
2026-07-16T07:48:48.321183+00:00,BULLCAT,G9j8WWDeJXZdvwQgP82ooDuHmpc3Gy8NCSins71Lpump,dexscreener-boosted,1196527,0.001196,92479.74,2149334.39,51.41,38.322027641601565,4.686,1,,True,True,99.99064330510693,5782,20.5
2026-07-16T07:48:48.321183+00:00,MAHUTA ,6w35ZYDQTrJwVPkuEBJG4QMjnBZceeW8QoerdEjRpump,dexscreener-boosted,144010,0.0002398,36893.51,327258.35,-62.66,31.152173514268664,3.113,1,,True,True,100,4382,42.0
