timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-24T05:31:12.234204+00:00,AROS,12PUFAUzgLj1onv3wSqX9ZagZBiaxofEjTd24CnQpump,pump.fun+dexscreener,3323085290,3.32,5201041.25,1117085.3,77.02,28.69794575608995,0.086,,,,,,,
2026-09-24T10:29:53.761443+00:00,BLUF,c4AtfqMRbC9FuHtVEHDhCm453tytU9E34MXXrp6bLuf,dexscreener-boosted,188768,0.0001957,43980.65,5366157.72,316,18.64069314303928,74.629,1,,True,True,100,10049,31.9
2026-09-24T10:29:53.761443+00:00,NPC,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,dexscreener-boosted,185946,0.0001952,42322.83,3306560.96,322,8.0022100785319,65.102,29,warn,True,True,100,9670,27.8
2026-09-24T10:29:53.761443+00:00,SI,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,dexscreener-boosted,511545,0.0005239,68551.95,2326407.33,1011,6.361357376234267,29.439,1,,True,True,100,6502,24.3
2026-09-24T10:29:53.761443+00:00,POLAR,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,dexscreener-boosted,24157,0.00002525,12389.81,272973.03,-47.19,5.201227847425673,19.645,1,,True,True,100,1353,49.3
2026-09-24T10:29:53.761443+00:00,miao,HQfciZiVsxbqW8DV6BaaDDyg1WU9k7V37KvFj5qTpump,dexscreener-boosted,260121,0.0002710,45252.31,294028.95,480,1.5307481431749133,6.29,1,,True,True,100,5031,18.9
2026-09-24T10:29:53.761443+00:00,UPTOBER,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,dexscreener-boosted,206877,0.0002127,41446.63,473516.14,63.41,42.79795137173123,2.285,1,,True,True,100,2759,24.3
2026-09-24T10:29:53.761443+00:00,GIGAINU,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,dexscreener-boosted,23664,0.00002510,12180.95,108995.82,-5.19,37.52056073669434,1.954,1,,True,True,100,556,50.3
2026-09-24T10:29:53.761443+00:00,USDF,Ufwjn7mtvgUfRG4nMSxRS84ewXHzdHLJRGzMDBMpump,pump.fun+dexscreener,1295736997,1.29,3215793.52,3999474.46,2712169,3.8094124578857422,1.145,54,warn,True,True,100,3101,1.4
2026-09-24T10:29:53.761443+00:00,WWR,Dqh8NDsqHv7pVXpNoPew4a5rUgqKbicr855KSHGdpump,pump.fun+dexscreener,31289276,0.03129,497878.77,486816.24,65650,14.99007094095866,0.672,33,warn,True,True,100,3054,5.5
2026-09-24T10:29:53.761443+00:00,UDR,6QKY8CfXWdQu9pBvh4RAZvX5yNP58zN6pYC8FwiRpump,pump.fun+dexscreener,30561998,0.03056,491692.56,369292.31,63651,5.457050041910808,0.666,34,warn,True,True,100,2936,9.9
2026-09-24T10:29:53.761443+00:00,WOTF,ePjmXuA8qi54oz8WjSeZsNNzCzDdPitRSProVazpump,pump.fun+dexscreener,67457799,0.06746,732118.34,586078.47,141790,13.135220848659939,0.581,54,warn,True,True,100,2986,10.5
2026-09-24T10:29:53.761443+00:00,WOTF,E9rgrSuUwqU7rdRmaDDqGAu6Sg5bxxCnYvrtcF1pump,pump.fun+dexscreener,18128070,0.01813,378089.85,237036.2,37683,5.091712226765951,0.56,33,warn,True,True,100,3035,9.9
2026-09-24T10:29:53.761443+00:00,USDF,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,pump.fun+dexscreener,823956504,0.8239,2563048.88,1795715.3,1726781,11.863039092542861,0.527,54,warn,True,True,100,2676,0.6
2026-09-24T10:29:53.761443+00:00,UDR,YzUi8RJeMkHzeRMGaCwrfdKcv71bdAMGK3EWM1dpump,pump.fun+dexscreener,33394293,0.03339,513989.56,283722.96,69599,2.2552698036024306,0.526,33,warn,True,True,100,3037,5.4
2026-09-24T10:29:53.761443+00:00,VWA,BbMmgDNZyp8jEBUpMmSG1L1aqtLvu1ZKZiLNuHXDpump,pump.fun+dexscreener,74642158,0.07464,769134.8,430834.83,156134,3.099922589518229,0.524,54,warn,True,True,100,2951,5.3
2026-09-24T10:29:53.761443+00:00,AROS,HsM7uGQsw2FVBRKaGHbnh9EgFqiXHu6sNnfG7QAkpump,pump.fun+dexscreener,29964670,0.02996,486606.94,291056.53,62813,6.217901420491537,0.521,33,warn,True,True,100,3097,5.6
2026-09-24T10:29:53.761443+00:00,NTDA,12LnkP6eLJVbb17JiDD9cpTaooZGyLeiieBxGZMSpump,pump.fun+dexscreener,156790341,0.1567,1116121.67,658477.72,328308,5.912313280571831,0.517,54,warn,True,True,100,2953,9.9
2026-09-24T10:29:53.761443+00:00,USDF,Gsdd61tLPizPrAzXyVnuDyJxLMDpcofm61LAnCXpump,pump.fun+dexscreener,40865231,0.04086,568540.34,323603.08,85467,5.7827003908962675,0.501,34,warn,True,True,100,2201,9.9
2026-09-24T10:29:53.761443+00:00,AROS,6gU6b15eNqYTKY384VupZ7JEQVEyrQVgitHwn5FZpump,pump.fun+dexscreener,330876837,0.3308,1622096.09,969083.8,693472,8.122522575480144,0.496,54,warn,True,True,100,2311,10.0
2026-09-24T10:29:53.761443+00:00,NTDA,9PAeHDHe6BYWDpMinZ438Cc5ENC8m8EbKL6Tbjbppump,pump.fun+dexscreener,116432444,0.1164,961223.16,538215.43,243647,5.620685936550564,0.494,54,warn,True,True,100,2647,0.9
2026-09-24T10:29:53.761443+00:00,USDF,PcEb4Chz4DnXF75cDCjvq9JqM6XoGBYv6FqWSdDpump,pump.fun+dexscreener,58649910,0.05865,681460.91,355298.97,122608,4.03720057779948,0.478,,,,,,,
2026-09-24T10:29:53.761443+00:00,NTDA,RMFqLLMgVMxbLnd7f1z6y4RiSoc315fRjk9x9x3pump,pump.fun+dexscreener,43438093,0.04344,586386.57,344863.1,90824,8.969070845336914,0.478,,,,,,,
2026-09-24T10:29:53.761443+00:00,UDR,eip41KXkqJEHtoZrZUVgRPhXuNSKrChYRuPbaDZpump,pump.fun+dexscreener,58714425,0.05871,681830.83,352366.03,122807,3.8491641440836593,0.475,,,,,,,
2026-09-24T10:29:53.761443+00:00,ECTF,a5iWxN56ei8jrNvG9XoysBaxEcdmnziXXWu4RqWpump,pump.fun+dexscreener,20960770,0.02096,407359.98,293830.53,71.8,27.867454081081814,0.303,,,,,,,
2026-09-24T10:29:53.761443+00:00,USRW,WVAi9nW1RvJJsnbtP15MhGpiyNEDoQF8yr5mk8npump,pump.fun+dexscreener,23519066,0.02352,432039.22,371618.17,119,31.178806598917642,0.301,,,,,,,
2026-09-24T10:29:53.761443+00:00,USDF,EjtmF2ETLsc96oW7E59gXTLf4g1or9oVNCaVQkk1pump,pump.fun+dexscreener,257555356,0.2575,1431878.67,722934.22,131,24.29198322116428,0.249,,,,,,,
2026-09-24T10:29:53.761443+00:00,USWR,qtJ6CjpCnx5RT23sDvFh7irDxDbZPFRQrParYXMpump,pump.fun+dexscreener,27283318,0.02728,464668.29,200405.73,39.34,30.024903561672634,0.162,,,,,,,
2026-09-24T10:29:53.761443+00:00,AROS,7hMgPAo2NLwJN7rrRs9pBKaF8otoLzfQLunjmr2hpump,pump.fun+dexscreener,209849332,0.2098,1293542.42,584668.94,32.01,31.801723731214732,0.153,,,,,,,
2026-09-24T10:29:53.761443+00:00,VSOF,2R7rC2952pkMfsxXkZTtNJPHUjBnqoanSYyU6Qezpump,pump.fun+dexscreener,21258731,0.02126,410312.01,167817.85,51.87,34.808548436075846,0.112,,,,,,,
2026-09-24T10:29:53.761443+00:00,USDF,E82puAP2v5hKejxoeNWKthYyNA2rguPcMSEbzZ4spump,pump.fun+dexscreener,76712492,0.07671,780278.21,229963.15,117,30.110719809231227,0.11,,,,,,,
2026-09-24T10:29:53.761443+00:00,VSOF,2dfyCX3hJs6uzzXH2KPgHduDgsXCTP57mQf3E1nFpump,pump.fun+dexscreener,342958758,0.3429,1651504.63,358118.01,191,26.188892639973957,0.099,,,,,,,
2026-09-24T10:29:53.761443+00:00,VSOF,gBiiUhaYjAj4zCGSzKJa1S23ZgB9U7w8k3epbbQpump,pump.fun+dexscreener,2243481074,2.24,4228279.17,1104356.4,104,31.764952276204426,0.088,,,,,,,
2026-09-24T10:29:53.761443+00:00,AROS,12PUFAUzgLj1onv3wSqX9ZagZBiaxofEjTd24CnQpump,pump.fun+dexscreener,3630260416,3.63,5378248.24,1126821.56,71.2,33.67743558614095,0.063,,,,,,,
2026-09-24T15:27:37.127313+00:00,BLUF,c4AtfqMRbC9FuHtVEHDhCm453tytU9E34MXXrp6bLuf,dexscreener-boosted,162265,0.0001682,41176.09,5431360.6,258,23.60297779941135,67.044,1,,True,True,100,9941,33.9
2026-09-24T15:27:37.127313+00:00,SI,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,dexscreener-boosted,361641,0.0003704,59059.62,2953024.41,685,11.323607533637153,38.205,1,,True,True,100,7333,24.7
2026-09-24T15:27:37.127313+00:00,POLAR,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,dexscreener-boosted,10346,0.00001081,7483.58,295776.28,-77.38,10.163521956990559,31.155,11,warn,True,True,100,1334,65.5
2026-09-24T15:27:37.127313+00:00,UPTOBER,8Vte25yt28L8BfLXm8DrzjSYEyaKX8yry6hRKRmX7FGd,dexscreener-boosted,315033,0.0003239,52525.68,553951.75,22.99,47.76023785915799,2.109,1,,True,True,100,3475,25.6
2026-09-24T15:27:37.127313+00:00,USDF,Ufwjn7mtvgUfRG4nMSxRS84ewXHzdHLJRGzMDBMpump,pump.fun+dexscreener,1561690943,1.56,3569313.96,4228925.68,3268871,8.77197594523112,0.968,54,warn,True,True,100,3229,1.4
2026-09-24T15:27:37.127313+00:00,WWR,GkHNKou3rmackfSUqco3ar4TNGocMEE1GfE3Np2hpump,pump.fun+dexscreener,61674813,0.06167,707120.88,663204.84,128859,1.3002113029649522,0.912,54,warn,True,True,100,2658,1.0
2026-09-24T15:27:37.127313+00:00,UDR,6QKY8CfXWdQu9pBvh4RAZvX5yNP58zN6pYC8FwiRpump,pump.fun+dexscreener,44070909,0.04407,597499.53,496495.3,91831,10.41922211730957,0.651,34,warn,True,True,100,2939,9.9
2026-09-24T15:27:37.127313+00:00,WWR,Dqh8NDsqHv7pVXpNoPew4a5rUgqKbicr855KSHGdpump,pump.fun+dexscreener,38189181,0.03819,556416.23,595191.17,80149,19.952337818806967,0.625,33,warn,True,True,100,3056,5.5
2026-09-24T15:27:37.127313+00:00,VWA,DmvjByc1BaV849U3Yv7GQPk7h4kKWsFzFi3ACKnQpump,pump.fun+dexscreener,21577875,0.02158,417386.03,291620.18,45128,8.634969494696723,0.573,33,warn,True,True,100,1934,5.7
2026-09-24T15:27:37.127313+00:00,WOTF,E9rgrSuUwqU7rdRmaDDqGAu6Sg5bxxCnYvrtcF1pump,pump.fun+dexscreener,20792868,0.02079,409541.34,289367,43237,10.05388678568522,0.559,33,warn,True,True,100,3033,9.9
2026-09-24T15:27:37.127313+00:00,AROS,B4Am7dJ7hn97MAPo6SgB8WFcpWHpoJzLv6qttAUypump,pump.fun+dexscreener,36600795,0.03660,543876.4,323560.42,77717,3.572637474161784,0.551,34,warn,True,True,100,2302,9.8
2026-09-24T15:27:37.127313+00:00,WSOS  ,AH8jRQRtc5APQJugsBGj9sPGsJwMV8ZcDmUegDwJpump,pump.fun+dexscreener,71850273,0.07185,762712.32,420967.29,151172,2.10686244269477,0.528,54,warn,True,True,100,2301,10.4
