timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-18T01:01:20.125352+00:00,ECTF,AV9ZWwVsBRuyQXrd7n6k764rQck3K85PeEPLGh1pump,pump.fun+dexscreener,318511448,0.3185,1507965.32,1112494.38,762343,9.638907102389865,0.59,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,WOFI,be56wxStyKGxEtRoveKAd4FPcAQG6NG1Z4apfygpump,pump.fun+dexscreener,294155719,0.2941,1448937.8,1034285.25,700555,8.402528320990669,0.589,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,Bluey,4qcmHsARuTi2ki1wcmNRdTmVqdUmN5LkU9DK4wsKpump,pump.fun+dexscreener,16302269,0.01630,339899.74,250956.97,38631,10.60663071411133,0.575,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,WOTF,Yrp7FkbrXijJX1NC7ZpEAGvcpEUi46YH1XSzgprpump,pump.fun+dexscreener,517383503,0.5173,1923610.49,1642361.37,1243594,17.774449566718207,0.538,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,WOFI,CQzL6N5LDWDZnKcjs6hpFMwkdg9X4uymyiG1Y8tpump,pump.fun+dexscreener,117529550,0.1175,914703.28,537475.17,279516,4.338442502983941,0.534,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,ELON,1gXYUPbWmCww4quFvCYa2aJ16dfcAhAkjwAU5MXpump,pump.fun+dexscreener,171478674,0.1714,1105116.46,609949.12,406297,1.7081179812961154,0.532,50,warn,True,True,100,0,
2026-09-18T01:01:20.125352+00:00,ECTF,FJDqQMdSUxrvQzhs79meCWHs475VYTxTtnvLBvYpump,pump.fun+dexscreener,171107342,0.1711,1103904.92,603745.85,405377,1.545884265882704,0.529,,,,,,,
2026-09-18T01:01:20.125352+00:00,WOFI,qwFoGXLUtsHcQaU8VhFRwAo8X18wF72JsDx3h7Rpump,pump.fun+dexscreener,49244008,0.04924,591443.07,324816.87,116956,3.130483511895074,0.513,,,,,,,
2026-09-18T01:01:20.125352+00:00,NTDA,99UZLCcstv32wmWr1D4BHbYxvTc1LYcFYmGF9UR9pump,pump.fun+dexscreener,251182528,0.2511,1338282.33,791924.11,597191,8.820873595920139,0.483,,,,,,,
2026-09-18T01:01:20.125352+00:00,WOTF,Dp94jxsGeghLhYWX34cjrnGorPwXzfpsSXv6WRQppump,pump.fun+dexscreener,98226788,0.09822,835811.47,409026.64,232713,0.8320674957953559,0.481,,,,,,,
2026-09-18T01:01:20.125352+00:00,xSOL,BhEShUM2oK5eKMij3sZ8K6Hh26hfbms8QpYp93Phpump,pump.fun+dexscreener,35326324,0.03532,500508.41,241292.81,83786,0.0652866692437066,0.481,,,,,,,
2026-09-18T01:01:20.125352+00:00,NTDA,5s3aE6qn963Km8kZaT2gRSBbabnEB3UmweWQkPypump,pump.fun+dexscreener,20918139,0.02091,384738.41,185014.71,49695,0.20943384819878472,0.479,,,,,,,
2026-09-18T01:01:20.125352+00:00,ECTF,hZ2a9ettfQhRNmPU9aaBy3oAhmCKpFLF1ahVNDApump,pump.fun+dexscreener,20764338,0.02076,383650.15,306798.84,50125,22.060009730563692,0.432,,,,,,,
2026-09-18T01:01:20.125352+00:00,WOFI,GQT1N9msr8TS4RVNm8Ac8A7h6o1yvWzx61T23KYXpump,pump.fun+dexscreener,32854510,0.03285,483068,397895.42,79985,23.835894385308162,0.415,,,,,,,
2026-09-18T01:01:20.125352+00:00,WOFI,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,pump.fun+dexscreener,24285659,0.02429,415618.47,143385.3,225,25.52996552198622,0.161,,,,,,,
2026-09-18T01:01:20.125352+00:00,WOFI,qZ94aYS3e33VaXfmTvyv1WNAR1MZbs6V1r7hza9pump,pump.fun+dexscreener,19524146,0.01953,372406.12,198855.91,75.37,34.76375366828071,0.147,,,,,,,
2026-09-18T01:01:20.125352+00:00,FAIR,QbPr1ponxN4J7ozvkdh1dNzqc4zgdkE1RGygHeKpump,pump.fun+dexscreener,19691822,0.01969,373830.35,185643.93,15.4,35.92758908752441,0.125,,,,,,,
2026-09-18T01:01:20.125352+00:00,NTDA,E57LjeaJApMafWBwcT6ouAvvriDmtybJKrfQjT2pump,pump.fun+dexscreener,41675030,0.04168,544714.93,215367.68,45.3,35.18440539971246,0.106,,,,,,,
2026-09-18T01:01:20.125352+00:00,USDF,B6Jt8byfoWUB4dD5ZpZnxSp4SSfksycpaJZkVkPpump,pump.fun+dexscreener,28206165,0.02820,447669.37,177217.28,44.74,35.70376458089193,0.101,,,,,,,
2026-09-18T05:52:10.873393+00:00,PIMSY,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,dexscreener-boosted,9314,0.00001030,7541.94,1128088.89,-74.72,9.962386216905381,118.531,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,PCAT,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,dexscreener-boosted,13609,0.00001402,8741.55,618598.58,-66.51,7.097233385145399,60.302,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,catwifout,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,dexscreener-boosted,453052,0.0004570,62917.57,3734584.02,751,13.447727286716038,42.727,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,PERK,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,dexscreener-boosted,1481121,0.001532,122169.77,6171484.21,2042,8.623879094306098,41.44,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,PAIDCAT,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,dexscreener-boosted,100593,0.0001019,28146.03,1527911.85,20.11,12.189319673529731,40.5,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,TRENDS,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,dexscreener-boosted,310217,0.0003102,48694.32,2109986.84,536,8.082669501953125,36.035,50,warn,True,True,66.0182734152118,0,
2026-09-18T05:52:10.873393+00:00,niggacat,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,dexscreener-boosted,96621,0.00009893,25755.99,242378.42,86.56,8.126719995320638,7.817,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,GNOME,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,dexscreener-boosted,498601,0.0004986,78895.89,417876.64,340,25.099237107747395,2.527,62,danger,True,True,0,0,
2026-09-18T05:52:10.873393+00:00,WWR,8is1zZeXhQ1b8dSpLc89PnZ14HT2gqeBR4bhT29Hpump,pump.fun+dexscreener,31535775,0.03153,482377.3,394092.66,73842,3.9323742151557073,0.75,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,USPR,DXUoZRLQkeeVh17kwXG99wbGX9RRUE36KnNFAwmypump,pump.fun+dexscreener,28031291,0.02803,454807.22,361978.33,66610,8.736629982706706,0.651,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,WSOS,9r1Qv5ws3V7GQmhSFw8v7qEP4Uh94xUeLfwdaVxtpump,pump.fun+dexscreener,18347807,0.01835,367363.56,235038.49,42323,2.200001384480794,0.61,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,NTDA,57jBWdS75CB4gjipcxwrF6sDvwKaShLTb18Kvtmapump,pump.fun+dexscreener,34829626,0.03483,506839.32,312438.38,80257,2.0009484508599176,0.591,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,ELON,1gXYUPbWmCww4quFvCYa2aJ16dfcAhAkjwAU5MXpump,pump.fun+dexscreener,258198493,0.2582,1383506.8,921995.63,611819,6.554706315646701,0.575,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,Bluey,4qcmHsARuTi2ki1wcmNRdTmVqdUmN5LkU9DK4wsKpump,pump.fun+dexscreener,18664734,0.01867,370992.03,312121.08,44244,15.453317271253798,0.57,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,ECTF,pRq66LWX2A7saEhFpHn65TAMC89rXcHE1EzXRwwpump,pump.fun+dexscreener,192164010,0.1921,1192898.16,700313.84,450878,3.226686446736654,0.548,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,WOFI,SRD2WoTeP29wRWaVxfSX6LfGPR933RZhxALCSSppump,pump.fun+dexscreener,192562804,0.1925,1194102.76,690457.79,451285,2.9230575360785593,0.543,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,USDF,stncqgk9GpXpcRUfaAYu3LPJMMAfsiZ5PrEYh8Xpump,pump.fun+dexscreener,178051471,0.1780,1148004.42,633014.05,409684,1.7908706852213543,0.531,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,MCAT,R3JTLWQraMNQ9C2NHosNFopnznVqf4LvtJ1SsKFpump,pump.fun+dexscreener,175595626,0.1755,1140016.61,619104.75,403144,1.6153343293592664,0.525,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,TDOF,7U5NzDtMd6BYEtXZi1y4LR625zkpgHtpXK37s3mpump,pump.fun+dexscreener,168038186,0.1680,1115126.51,593151.56,387008,1.2584048821343317,0.518,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,WOFI,CfCBCvkYQpExFodBhGwhgtRqjbF2o8SqaJzCJVkdpump,pump.fun+dexscreener,37093489,0.03709,523206.09,269467.98,84396,0.4778406759982639,0.51,50,warn,True,True,100,0,
2026-09-18T05:52:10.873393+00:00,WSOS,Xo4qGb5NP9HQ84fW75XdRUQZCWqFpmRtVHSnYDjpump,pump.fun+dexscreener,26940489,0.02694,445350.86,219366.05,61966,1.2263876309543187,0.48,,,,,,,
2026-09-18T05:52:10.873393+00:00,WSOS,QMjmxgwvXUZAyjvVzV3DW8cLCb5p7ee6HGKWamipump,pump.fun+dexscreener,20665274,0.02066,389828.08,192621.83,47533,1.6251263649495442,0.477,,,,,,,
2026-09-18T05:52:10.873393+00:00,USPR,po8Qbe4bsWoYuDbAqfUFsPfiks3v3hmcmDL4keZpump,pump.fun+dexscreener,40635507,0.04063,547393.26,274534.2,95166,2.759449141506619,0.473,,,,,,,
2026-09-18T05:52:10.873393+00:00,WOTF,Yrp7FkbrXijJX1NC7ZpEAGvcpEUi46YH1XSzgprpump,pump.fun+dexscreener,674645527,0.6746,2240205.56,1956804.31,1621622,22.621059617377387,0.462,,,,,,,
2026-09-18T05:52:10.873393+00:00,NTDA,99UZLCcstv32wmWr1D4BHbYxvTc1LYcFYmGF9UR9pump,pump.fun+dexscreener,329226176,0.3292,1562518.98,953507.44,782773,13.667465817396375,0.436,,,,,,,
2026-09-18T05:52:10.873393+00:00,WOTF,Dp94jxsGeghLhYWX34cjrnGorPwXzfpsSXv6WRQppump,pump.fun+dexscreener,137416654,0.1374,1008266.37,478596.36,325605,5.678733004150391,0.419,,,,,,,
2026-09-18T05:52:10.873393+00:00,WWR,82AX13zeSuSgvk398sADA96fzoA9fTtTY17FbiYDpump,pump.fun+dexscreener,20276138,0.02027,386947.19,319585,76.29,28.399310723944772,0.337,,,,,,,
2026-09-18T05:52:10.873393+00:00,TDOF,1RJEoCPGAkSMrhQVsvENhE6bzBuMDvYGdDYmeyhpump,pump.fun+dexscreener,19351141,0.01935,377733.66,183921.05,195,26.36740082241482,0.219,,,,,,,
2026-09-18T05:52:10.873393+00:00,ECTF,hZ2a9ettfQhRNmPU9aaBy3oAhmCKpFLF1ahVNDApump,pump.fun+dexscreener,22633067,0.02263,408447.02,165939.33,39.48,26.90672142788357,0.179,,,,,,,
2026-09-18T05:52:10.873393+00:00,WOFI,GQT1N9msr8TS4RVNm8Ac8A7h6o1yvWzx61T23KYXpump,pump.fun+dexscreener,35865785,0.03586,514669.83,205003.36,38.4,28.682579734836153,0.16,,,,,,,
2026-09-18T05:52:10.873393+00:00,FAIR,QbPr1ponxN4J7ozvkdh1dNzqc4zgdkE1RGygHeKpump,pump.fun+dexscreener,20689768,0.02069,390728.93,188669.22,17.61,40.774273654785155,0.097,,,,,,,
2026-09-18T05:52:10.873393+00:00,WOFI,qZ94aYS3e33VaXfmTvyv1WNAR1MZbs6V1r7hza9pump,pump.fun+dexscreener,22210727,0.02221,405092.26,193182.66,76.46,39.61035031629774,0.095,,,,,,,
2026-09-18T05:52:10.873393+00:00,WOFI,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,pump.fun+dexscreener,26295458,0.02630,440457.8,96831.21,121,30.37668675869412,0.081,,,,,,,
2026-09-18T05:52:10.873393+00:00,USDF,B6Jt8byfoWUB4dD5ZpZnxSp4SSfksycpaJZkVkPpump,pump.fun+dexscreener,31052343,0.03105,478993.15,186135.45,46.75,40.55044722398546,0.078,,,,,,,
2026-09-18T05:52:10.873393+00:00,NTDA,E57LjeaJApMafWBwcT6ouAvvriDmtybJKrfQjT2pump,pump.fun+dexscreener,46230050,0.04623,585022.99,217553.46,47.91,40.03108185682509,0.074,,,,,,,
2026-09-18T10:34:52.780282+00:00,PIMSY,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,dexscreener-boosted,6366,0.000007046,5936.34,1130628.52,-82.72,14.67423193101671,132.233,51,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,SUUB,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,dexscreener-boosted,141150,0.0001436,37959.95,5105204.47,244,18.02535512234158,83.985,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,PCAT,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,dexscreener-boosted,10455,0.00001077,7460.49,623602.94,-74.27,11.80915163587782,63.023,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,PERK,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,dexscreener-boosted,1137534,0.001177,108611.94,6816368.88,1545,13.335808435465495,45.323,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,PAIDCAT,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,dexscreener-boosted,95954,0.00009720,27697.71,1582020.01,14.57,16.901307379014757,37.006,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,TRENDS,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,dexscreener-boosted,391479,0.0003914,54361.16,2128993.61,703,12.79465262105306,28.725,50,warn,True,True,31.293679027326554,0,
2026-09-18T10:34:52.780282+00:00,niggacat,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,dexscreener-boosted,89650,0.00009179,24986.15,300033.7,73.1,12.838618406304253,8.796,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,GNOME,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,dexscreener-boosted,408231,0.0004082,72072.59,399559.26,406,29.811143992852106,2.101,62,danger,True,True,0,0,
2026-09-18T10:34:52.780282+00:00,WSOS,9r1Qv5ws3V7GQmhSFw8v7qEP4Uh94xUeLfwdaVxtpump,pump.fun+dexscreener,26898056,0.02690,448063.23,414487.68,62092,6.911924365166558,0.792,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,USPR,DXUoZRLQkeeVh17kwXG99wbGX9RRUE36KnNFAwmypump,pump.fun+dexscreener,36998423,0.03700,525952.97,479998.2,87950,13.448745562065973,0.657,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,GSTOCK,12b11sx4qvGLdN4DtP96hCRycMaNeqHxsJ4shxeEpump,pump.fun+dexscreener,18869395,0.01887,374676.32,252476.04,42678,2.148417144978841,0.644,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,USPR,GiYZKmTvFDVsjRJHecVGSaqeoJAkKQtoVaDB1mXUpump,pump.fun+dexscreener,36132953,0.03613,519166.76,311352.43,81689,1.3709943391248915,0.583,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,WOFI,V8A3PSmDPE2n1F2vdfmqboGr5zfn8rw27an6dWnpump,pump.fun+dexscreener,88224158,0.08822,812303.82,496963.87,200761,2.5080297300889756,0.58,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,TDOF,7U5NzDtMd6BYEtXZi1y4LR625zkpgHtpXK37s3mpump,pump.fun+dexscreener,254299348,0.2543,1380597.86,912198.13,585728,5.970740982055664,0.579,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,ECTF,pRq66LWX2A7saEhFpHn65TAMC89rXcHE1EzXRwwpump,pump.fun+dexscreener,287129138,0.2871,1467413.18,1016807.42,673746,7.939054225192599,0.578,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,USDF,stncqgk9GpXpcRUfaAYu3LPJMMAfsiZ5PrEYh8Xpump,pump.fun+dexscreener,268565472,0.2685,1418913.51,947369.5,618001,6.503231301133898,0.577,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,ELON,bNPCfq9gNpsdFzuSokGv9WDVxRThkMSpYvFM12bpump,pump.fun+dexscreener,77380677,0.07738,760547.52,455216.52,175310,2.1377630653889974,0.572,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,WOTF,VT7qCKfuAwxKWBibCxRWwaawEL4cQ3tevv276Wbpump,pump.fun+dexscreener,196426613,0.1964,1212805.69,712212.19,446337,2.8229749704318574,0.553,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,WOFI,CfCBCvkYQpExFodBhGwhgtRqjbF2o8SqaJzCJVkdpump,pump.fun+dexscreener,41317810,0.04132,555534.17,323661.03,94036,5.190097217203776,0.52,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,Bluey,4qcmHsARuTi2ki1wcmNRdTmVqdUmN5LkU9DK4wsKpump,pump.fun+dexscreener,23378449,0.02338,417837.83,360690.02,55443,20.165304703233506,0.501,50,warn,True,True,100,0,
2026-09-18T10:34:52.780282+00:00,WSOS,Xo4qGb5NP9HQ84fW75XdRUQZCWqFpmRtVHSnYDjpump,pump.fun+dexscreener,29326395,0.02932,467411.17,264330.19,67463,5.9385494355604385,0.496,,,,,,,
2026-09-18T10:34:52.780282+00:00,WSOS,QMjmxgwvXUZAyjvVzV3DW8cLCb5p7ee6HGKWamipump,pump.fun+dexscreener,21974903,0.02197,404354.6,227120.79,50552,6.337260202433268,0.488,,,,,,,
2026-09-18T10:34:52.780282+00:00,USWR,ecPNFmxp2ZiU51DbJQcB1jhDM8TYxdX9mRqErE3pump,pump.fun+dexscreener,21210511,0.02121,397168.95,200698.58,48170,2.1795170177544487,0.482,,,,,,,
2026-09-18T10:34:52.780282+00:00,WOTF,aeRZp7KDZT5xV9BjdVEjRDn1b2LA3Q9QZyL6LSTpump,pump.fun+dexscreener,45834003,0.04583,584701.06,290928.75,104025,2.0220075748697917,0.477,,,,,,,
2026-09-18T10:34:52.780282+00:00,USPR,po8Qbe4bsWoYuDbAqfUFsPfiks3v3hmcmDL4keZpump,pump.fun+dexscreener,42145083,0.04214,560675.56,308617.28,98705,7.471751945665147,0.465,,,,,,,
2026-09-18T10:34:52.780282+00:00,WOTF,21DiocZdsmK4tFxLAE1vRqP1psN9VV1Ud6GCwo3Npump,pump.fun+dexscreener,123430815,0.1234,960752.24,465928.43,281472,3.487451583251953,0.45,,,,,,,
2026-09-18T10:34:52.780282+00:00,NTDA,99UZLCcstv32wmWr1D4BHbYxvTc1LYcFYmGF9UR9pump,pump.fun+dexscreener,411324357,0.4113,1756825.5,1119750.13,977995,18.37987661553277,0.393,,,,,,,
2026-09-18T10:34:52.780282+00:00,WWR,82AX13zeSuSgvk398sADA96fzoA9fTtTY17FbiYDpump,pump.fun+dexscreener,28718361,0.02872,463867.04,484342.78,134,33.11134803487142,0.324,,,,,,,
2026-09-18T10:34:52.780282+00:00,WOTF,HaRr1KZg6QdamK7Ua26M6upmbueJPhhd3oW6cCgLpump,pump.fun+dexscreener,17093577,0.01709,356954.31,189950.03,56.79,32.98041931491428,0.167,,,,,,,
2026-09-18T10:34:52.780282+00:00,ECTF,hZ2a9ettfQhRNmPU9aaBy3oAhmCKpFLF1ahVNDApump,pump.fun+dexscreener,23852586,0.02385,421756.07,168103.81,39.13,31.618903737453884,0.136,,,,,,,
2026-09-18T10:34:52.780282+00:00,WOFI,GQT1N9msr8TS4RVNm8Ac8A7h6o1yvWzx61T23KYXpump,pump.fun+dexscreener,38086166,0.03808,533455.72,206298.67,38.3,33.39484567667643,0.118,,,,,,,
2026-09-18T10:34:52.780282+00:00,FAIR,QbPr1ponxN4J7ozvkdh1dNzqc4zgdkE1RGygHeKpump,pump.fun+dexscreener,21152887,0.02115,397371.33,189815,17.92,45.4864507160102,0.096,,,,,,,
2026-09-18T10:34:52.780282+00:00,NTDA,E57LjeaJApMafWBwcT6ouAvvriDmtybJKrfQjT2pump,pump.fun+dexscreener,49683868,0.04969,610019.59,220479.7,48.31,44.743385641343856,0.072,,,,,,,
2026-09-18T10:34:52.780282+00:00,WOFI,s8a4H3xANRDxJB9T5niaVRLCs1iDMPBV51pHqgqpump,pump.fun+dexscreener,27459331,0.02746,452651.99,35079.15,31.42,35.088857689141165,0.021,,,,,,,
2026-09-18T14:38:06.733316+00:00,PERK,7qVyANei9jYf173z4FBKcmKp3nXDDBKiXAWh7aT2perk,dexscreener-boosted,690503,0.0007146,86023.98,7212026.05,898,17.389253560384116,53.465,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,PAIDCAT,9n8rBV1L917EUSVDa9KTX2uMxvPfKZxLLtwKnYs8pump,dexscreener-boosted,59673,0.00006045,21775.13,1615796.87,-28.75,20.954717324557837,41.81,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,TRENDS,3W3K5i4T2vARM1UzJHh48dw4uNhjtg3Wk8GS2inmNUZV,dexscreener-boosted,652694,0.0006527,71773.28,2231946.58,1239,16.848074376627604,20.182,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,niggacat,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,dexscreener-boosted,101084,0.0001035,27132.31,371321.55,95.18,16.89208429924859,8.869,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,GNOME,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,dexscreener-boosted,443377,0.0004433,71788.99,382177.22,54.48,33.86465201619466,1.568,62,danger,True,True,0,0,
2026-09-18T14:38:06.733316+00:00,PERK,6f8zLzLefxxi7XeJMNrUmFpTuVg1ZKayeWTpAsb6pump,pump.fun+dexscreener,16955085,0.01696,361066.33,609830.18,38558,7.892118292304144,1.411,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,ELON,bNPCfq9gNpsdFzuSokGv9WDVxRThkMSpYvFM12bpump,pump.fun+dexscreener,129538409,0.1295,998511.19,731660.64,293543,6.19067821234809,0.638,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,WOFI,V8A3PSmDPE2n1F2vdfmqboGr5zfn8rw27an6dWnpump,pump.fun+dexscreener,145041375,0.1450,1056755.57,771860.34,330117,6.56093312371148,0.631,50,warn,True,True,100,0,
2026-09-18T14:38:06.733316+00:00,USPR,DXUoZRLQkeeVh17kwXG99wbGX9RRUE36KnNFAwmypump,pump.fun+dexscreener,46564974,0.04657,598452.68,582989.58,110717,17.501714892374675,0.619,50,warn,True,True,100,0,
