timestamp,symbol,address,source,market_cap_usd,price_usd,liquidity_usd,volume_24h_usd,price_change_24h_pct,created_age_hours,score,risk_score,risk_label,mint_authority_renounced,freeze_authority_renounced,lp_locked_pct,holder_count,top10_holder_pct
2026-09-07T01:00:50.481301+00:00,GOAF,q8nzsdAFT9A6DCEyWMmGEkRe8qUDCf57poqPwP3pump,pump.fun+dexscreener,30969432,0.03097,479778.87,313842.9,70036,21.1610926365153,0.366,,,,,,,
2026-09-07T01:00:50.481301+00:00,WOFI,A3QXqb7s5N36jjScFzafsPig2NvvzfJuqpERktiipump,pump.fun+dexscreener,15582235,0.01558,340104.61,193603.56,76.38,28.76810103814019,0.228,,,,,,,
2026-09-07T06:01:31.332295+00:00,TRONK,CTALnV64vd1dkMxvtsuBgoYVhzB8tZ1XyRQFNS3ppump,dexscreener-boosted,221897,0.0002237,42815.92,3561791.34,126,4.5505493359375,75.302,1,,True,True,100,3444,13.5
2026-09-07T06:01:31.332295+00:00,USTONK,DqVCyJqV3Tsm3ve1426cWi1NeEpgJRWAGFj6GRsVpump,dexscreener-boosted,287422,0.0002912,48527.62,2449011.99,266,6.3750454729546435,43.764,1,,True,True,100,14127,10.2
2026-09-07T06:01:31.332295+00:00,ULCAT,Y8kyGRvobqkptmXPH2PLepA9cgYm7tsdeGuikRrpump,dexscreener-boosted,87198,0.00008900,25672.11,1390195,104,15.19056056789822,37.014,1,,True,True,100,5143,30.8
2026-09-07T06:01:31.332295+00:00,DCAT,2sywcwJdrYWXr7h3xqNAoSKQfyutcBnFeVg5vP96pump,dexscreener-boosted,268447,0.0002775,45257.33,521666,512,19.025529555392794,6.958,1,,True,True,100,955,22.0
2026-09-07T06:01:31.332295+00:00,OpenAI,pKChPAdPXeDgE64VYgYq8QyGcKKBL5ZryborgTEpump,pump.fun+dexscreener,19790138,0.01979,381963.16,521183.68,44759,8.331169086778429,1.128,34,warn,True,True,100,2002,13.1
2026-09-07T06:01:31.332295+00:00,WOFI,J7UKvTWBEuq8qHUMMQi5LCauVH3U4nzurUhjF7yYpump,pump.fun+dexscreener,38556322,0.03855,533486.53,577001,87017,6.598707165662978,0.933,54,warn,True,True,100,1531,17.3
2026-09-07T06:01:31.332295+00:00,PONS,8PiFJNiwnVunRrw8Zi4ku3RSdEWAcdELYhDpsuKpump,pump.fun+dexscreener,24233878,0.02423,422322.92,328604.05,55125,3.6211351199679904,0.719,32,warn,True,True,100,1851,8.5
2026-09-07T06:01:31.332295+00:00,RST,7wejP6C9Ugsp2itnq13HHgMbUPA3Evhc9VeVYsepump,pump.fun+dexscreener,16387770,0.01639,347224.91,343955.79,37139,15.37210244506836,0.673,45,danger,True,True,100,1499,50.2
2026-09-07T06:01:31.332295+00:00,RST,SZowazDhkma9ccRRqRKF7uqVbtqZs1wCMoVCsSApump,pump.fun+dexscreener,168671606,0.1686,1117774.2,926319.16,383336,9.114912423977321,0.671,54,warn,True,True,100,1988,10.4
2026-09-07T06:01:31.332295+00:00,WWR,mg3ywRvk2kMX6bzDAQWwsmiBsRfgofpqxzm4esepump,pump.fun+dexscreener,140449154,0.1404,1019561.28,800024.37,319450,7.1677033927408855,0.668,54,warn,True,True,100,1987,9.9
2026-09-07T06:01:31.332295+00:00,NTDA,G4h5DuFHm7Tjo2NUjskjGR6VL4aDkVmF2iqSCTHpump,pump.fun+dexscreener,238719753,0.2387,1328817.37,789565.31,544725,2.5773428786892363,0.562,69,danger,True,True,100,1985,100.0
2026-09-07T06:01:31.332295+00:00,WOFI,xYZgf1hKnSMiAnZWxMiRnqwY4yV25Gqta5ybNqjpump,pump.fun+dexscreener,201294442,0.2012,1219886.9,692719.85,461499,1.9245875446912977,0.545,54,warn,True,True,100,1954,10.0
2026-09-07T06:01:31.332295+00:00,NTDA,Gr5ppm7UgGeXYNEVt8KsDbN1xyQRDvs8NFM7VnPrpump,pump.fun+dexscreener,256113665,0.2561,1376418.46,780841.45,584589,2.682332395629883,0.536,54,warn,True,True,100,3341,10.9
2026-09-07T06:01:31.332295+00:00,WOFI,FGNxuqbshFZ9JuxRynqeatrM93KEinTTVYXfw68Apump,pump.fun+dexscreener,181401207,0.1814,1157870.72,653492.05,414616,2.4465502266438803,0.536,54,warn,True,True,100,2506,8.6
2026-09-07T06:01:31.332295+00:00,AMC,DG6qTeUUCAZw5Y4JHqHkVKTYjs2LNbm1LerZRGf7pump,pump.fun+dexscreener,25978739,0.02598,437039.74,240985.77,59381,2.0124622339545355,0.528,33,warn,True,True,100,2214,6.1
2026-09-07T06:01:31.332295+00:00,WOFI,3VhtFsYG1wzhX1yRNGaU5RzSqz5UGqLvNzJbgMaRpump,pump.fun+dexscreener,63087712,0.06308,682016.46,364762.1,144408,1.0152607690429687,0.524,54,warn,True,True,100,2131,11.5
2026-09-07T06:01:31.332295+00:00,WOFI,v6cUV9znKeDi7XzRokuSm3MincEWX16apUvnrVmpump,pump.fun+dexscreener,674532611,0.6745,2234281.2,1200944.99,1544779,2.361475882703993,0.511,54,warn,True,True,100,1953,10.0
2026-09-07T06:01:31.332295+00:00,POKEMON,R8GJAGrZLVM86DSVjY2572waxDDYFYdCFiiEBMKpump,pump.fun+dexscreener,47787377,0.04779,593541.01,329038.32,109178,4.133386092800564,0.507,34,warn,True,True,100,3223,12.0
2026-09-07T06:01:31.332295+00:00,WOTF,qX4gjQfLB6CYkbyiuhJWN4dtAc3N2vxmKzkJF6Apump,pump.fun+dexscreener,1052981503,1.052,2793440.05,1862301.84,2383404,11.533407431369358,0.506,54,warn,True,True,100,1966,11.4
2026-09-07T06:01:31.332295+00:00,WOFI,AY5jNz2cGnDM6wcVdCMYLCTKpzuUqXw5UrSDRa6ppump,pump.fun+dexscreener,363538951,0.3635,1639885.15,905359.45,829749,4.039544003634983,0.506,53,warn,True,True,100,3056,2.4
2026-09-07T06:01:31.332295+00:00,WWR,sGf8ewdJdVtw1JY8H7oCduNyTe9C24i5MWHtWdtpump,pump.fun+dexscreener,20280345,0.02028,386367.28,324853.87,45762,19.307269740193686,0.503,,,,,,,
2026-09-07T06:01:31.332295+00:00,WOFI,HiugU2RKmuLsq9HzBp33k3vqij5whWFfPQPWHP5spump,pump.fun+dexscreener,17564725,0.01756,358992.73,179537.35,40118,1.2848491985405817,0.487,,,,,,,
2026-09-07T06:01:31.332295+00:00,Doogle,dSSZ2pnXAvs8WEtQHFdvaQ67SbSQRPiDf6dpm3epump,pump.fun+dexscreener,15602358,0.01560,338221.83,170094.46,35672,1.7368612761773004,0.485,,,,,,,
2026-09-07T06:01:31.332295+00:00,CYBERLEEK,nL1A188edwPyKmRmUuLcDGAZHVs8ATwJ5Xv7J9spump,pump.fun+dexscreener,26092589,0.02609,437884.33,216067.34,59467,0.8710834322781033,0.484,,,,,,,
2026-09-07T06:01:31.332295+00:00,AGI,UPeLDd5nv5svi4Pdv6gnNLjoUVJg9YXKG4VCk8Ppump,pump.fun+dexscreener,25569084,0.02556,433443.31,210635.75,58178,0.4577786304389106,0.481,,,,,,,
2026-09-07T06:01:31.332295+00:00,WOTF,AWXMqmSB3XzPBZ6sKbaGs31prqjkG6ZhuGhKLB71pump,pump.fun+dexscreener,25359831,0.02535,431656.91,207253.61,57893,0.123344267578125,0.479,,,,,,,
2026-09-07T06:01:31.332295+00:00,CYBERLEEK,4sGiCiZ9ZCPwzFiHdsrv5JaUfJhVjYqhkC3JEhdJpump,pump.fun+dexscreener,15592028,0.01559,338069.61,161755.51,35468,0.5940965766059028,0.473,,,,,,,
2026-09-07T06:01:31.332295+00:00,NTDA,dtRMPYd7W9SvAurP3MkHxd8aBhb3Wzg7TxNYRxkpump,pump.fun+dexscreener,24004009,0.02400,420356.15,274184.86,54545,13.869479263305665,0.464,,,,,,,
2026-09-07T06:01:31.332295+00:00,NTDA,d8FyQWFvk6woXqTxF9K5HibaL3iW3LmKD5zpMnSpump,pump.fun+dexscreener,19308738,0.01931,376563.35,191143.51,44021,4.523413030259874,0.46,,,,,,,
2026-09-07T06:01:31.332295+00:00,PONS,zeFGrhkNXbiiziaDs6smY8GQCR5iJRKZpT7gtf4pump,pump.fun+dexscreener,44052847,0.04405,569875.59,347377.34,100143,13.773974580959743,0.435,,,,,,,
2026-09-07T06:01:31.332295+00:00,WOFI,A3QXqb7s5N36jjScFzafsPig2NvvzfJuqpERktiipump,pump.fun+dexscreener,17621864,0.01762,360239.7,197272.92,71.63,33.77928326422797,0.162,,,,,,,
2026-09-07T06:01:31.332295+00:00,GOAF,q8nzsdAFT9A6DCEyWMmGEkRe8qUDCf57poqPwP3pump,pump.fun+dexscreener,33039790,0.03304,493407.95,136053.26,62.61,26.172385139431423,0.125,,,,,,,
